"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
791919,"Unauthorized Encampment","SEA-City of Seattle","07/01/2024 08:50:05 AM","2024-07-01","08:50:05","2441 NE 125TH ST, SEATTLE, WA 98125",47.71905502,-122.30259962,"POINT (-122.30259962 47.71905502)","98125","NORTH","VICTORY HEIGHTS"
792020,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/01/2024 09:44:10 AM","2024-07-01","09:44:10","12312 26TH AVE NE, SEATTLE, WA 98125",47.71796976,-122.29946445,"POINT (-122.29946445 47.71796976)","98125","NORTH","VICTORY HEIGHTS"
792050,"Graffiti","SPU-Seattle Public Utilities","07/01/2024 10:04:07 AM","2024-07-01","10:04:07","2817 NE 125TH ST, SEATTLE, WA 98125",47.71907518,-122.29660099,"POINT (-122.29660099 47.71907518)","98125","NORTH","VICTORY HEIGHTS"
792164,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/01/2024 10:58:29 AM","2024-07-01","10:58:29","12309 HIRAM PL NE, SEATTLE, WA 98125",47.71767403,-122.30049368,"POINT (-122.30049368 47.71767403)","98125","NORTH","VICTORY HEIGHTS"
792277,"Unauthorized Encampment","SEA-City of Seattle","07/01/2024 12:37:47 PM","2024-07-01","12:37:47","12347 25TH AVE NE, SEATTLE, WA 98125",47.71890942,-122.30231673,"POINT (-122.30231673 47.71890942)","98125","NORTH","VICTORY HEIGHTS"
792571,"Parking Enforcement","SPD-Seattle Police Department","07/01/2024 04:18:08 PM","2024-07-01","04:18:08","11716 20TH AVE NE, SEATTLE, WA 98125",47.71446387,-122.30688233,"POINT (-122.30688233 47.71446387)","98125","NORTH","VICTORY HEIGHTS"
792582,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/01/2024 04:43:00 PM","2024-07-01","04:43:00","12347 25TH AVE NE, SEATTLE, WA 98125",47.71890942,-122.30231673,"POINT (-122.30231673 47.71890942)","98125","NORTH","VICTORY HEIGHTS"
792793,"Dead Animal","FAS-Finance and Administrative Services","07/01/2024 08:18:44 PM","2024-07-01","08:18:44","1526 NE 117TH ST, SEATTLE, WA 98125",47.71412143,-122.31148684,"POINT (-122.31148684 47.71412143)","98125","NORTH","VICTORY HEIGHTS"
792867,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/02/2024 12:54:50 AM","2024-07-02","12:54:50","11539 25TH AVE NE, SEATTLE, WA 98125",47.71325024,-122.30208482,"POINT (-122.30208482 47.71325024)","98125","NORTH","VICTORY HEIGHTS"
792897,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/02/2024 06:29:22 AM","2024-07-02","06:29:22","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
793126,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/02/2024 09:02:33 AM","2024-07-02","09:02:33","2504 NE 117TH ST, SEATTLE, WA 98125",47.7141404,-122.3015072,"POINT (-122.3015072 47.7141404)","98125","NORTH","VICTORY HEIGHTS"
793145,"Graffiti","SPU-Seattle Public Utilities","07/02/2024 09:30:42 AM","2024-07-02","09:30:42","12318 15TH AVE NE, SEATTLE, WA 98125",47.71863949,-122.31200294,"POINT (-122.31200294 47.71863949)","98125","NORTH","VICTORY HEIGHTS"
793223,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/02/2024 10:44:46 AM","2024-07-02","10:44:46","23RD AVE NE & NE NORTHGATE WAY, SEATTLE, WA",47.70888175,-122.30437407,"POINT (-122.30437407 47.70888175)","","NORTH","VICTORY HEIGHTS"
793324,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/02/2024 11:54:50 AM","2024-07-02","11:54:50","12347 25TH AVE NE, SEATTLE, WA 98125",47.71890942,-122.30231673,"POINT (-122.30231673 47.71890942)","98125","NORTH","VICTORY HEIGHTS"
793551,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/02/2024 03:21:42 PM","2024-07-02","03:21:42","12325 28TH AVE NE, SEATTLE, WA 98125",47.71821351,-122.29812392,"POINT (-122.29812392 47.71821351)","98125","NORTH","VICTORY HEIGHTS"
793621,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/02/2024 03:58:39 PM","2024-07-02","03:58:39","11754 15TH AVE NE, SEATTLE, WA 98125",47.71535769,-122.31214144,"POINT (-122.31214144 47.71535769)","98125","NORTH","VICTORY HEIGHTS"
793627,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/02/2024 04:01:43 PM","2024-07-02","04:01:43","11736 PINEHURST WAY NE, SEATTLE, WA 98125",47.71494706,-122.31178628,"POINT (-122.31178628 47.71494706)","98125","NORTH","VICTORY HEIGHTS"
794165,"Pothole","SDOT-Seattle Department of Transportation","07/03/2024 09:46:53 AM","2024-07-03","09:46:53","12071 HIRAM PL NE, SEATTLE, WA 98125",47.71737539,-122.30016201,"POINT (-122.30016201 47.71737539)","98125","NORTH","VICTORY HEIGHTS"
794520,"Unauthorized Encampment","SEA-City of Seattle","07/03/2024 02:17:10 PM","2024-07-03","02:17:10","12347 25TH AVE NE, SEATTLE, WA 98125",47.71890942,-122.30231673,"POINT (-122.30231673 47.71890942)","98125","NORTH","VICTORY HEIGHTS"
794530,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/03/2024 03:02:44 PM","2024-07-03","03:02:44","10214 15TH AVE NE, SEATTLE, WA 98125",47.70269717,-122.31204075,"POINT (-122.31204075 47.70269717)","98125","NORTH","VICTORY HEIGHTS"
794616,"Unauthorized Encampment","SEA-City of Seattle","07/03/2024 04:43:12 PM","2024-07-03","04:43:12","12363 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71910747,-122.29588427,"POINT (-122.29588427 47.71910747)","98125","NORTH","VICTORY HEIGHTS"
794629,"Parking Enforcement","SPD-Seattle Police Department","07/03/2024 04:56:53 PM","2024-07-03","04:56:53","12303 16TH AVE NE, SEATTLE, WA 98125",47.71778024,-122.31152411,"POINT (-122.31152411 47.71778024)","98125","NORTH","VICTORY HEIGHTS"
795613,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/05/2024 12:09:17 PM","2024-07-05","12:09:17","2315 NE 115TH ST, SEATTLE, WA 98125",47.71190821,-122.30358618,"POINT (-122.30358618 47.71190821)","98125","NORTH","VICTORY HEIGHTS"
795635,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/05/2024 12:24:31 PM","2024-07-05","12:24:31","12312 26TH AVE NE, SEATTLE, WA 98125",47.71796976,-122.29946445,"POINT (-122.29946445 47.71796976)","98125","NORTH","VICTORY HEIGHTS"
795742,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/05/2024 02:12:27 PM","2024-07-05","02:12:27","12300 28TH AVE NE, SEATTLE, WA 98125",47.71769959,-122.29766908,"POINT (-122.29766908 47.71769959)","98125","NORTH","VICTORY HEIGHTS"
795745,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/05/2024 02:07:24 PM","2024-07-05","02:07:24","12057 20TH AVE NE, SEATTLE, WA 98125",47.71747486,-122.30751568,"POINT (-122.30751568 47.71747486)","98125","NORTH","VICTORY HEIGHTS"
796380,"Unauthorized Encampment","SEA-City of Seattle","07/06/2024 06:31:43 PM","2024-07-06","06:31:43","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
796607,"Unauthorized Encampment","SEA-City of Seattle","07/07/2024 09:31:45 AM","2024-07-07","09:31:45","2310 NE 100TH ST, SEATTLE, WA 98125",47.70133084,-122.3038599,"POINT (-122.3038599 47.70133084)","98125","NORTH","VICTORY HEIGHTS"
796623,"Graffiti","SPU-Seattle Public Utilities","07/07/2024 09:59:14 AM","2024-07-07","09:59:14","12001 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71599306,-122.29753802,"POINT (-122.29753802 47.71599306)","98125","NORTH","VICTORY HEIGHTS"
796633,"Unauthorized Encampment","SEA-City of Seattle","07/07/2024 10:09:14 AM","2024-07-07","10:09:14","12347 25TH AVE NE, SEATTLE, WA 98125",47.71890942,-122.30231673,"POINT (-122.30231673 47.71890942)","98125","NORTH","VICTORY HEIGHTS"
796798,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/07/2024 02:13:21 PM","2024-07-07","02:13:21","12363 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71910747,-122.29588427,"POINT (-122.29588427 47.71910747)","98125","NORTH","VICTORY HEIGHTS"
797010,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/07/2024 09:09:47 PM","2024-07-07","09:09:47","12312 26TH AVE NE, SEATTLE, WA 98125",47.71796976,-122.29946445,"POINT (-122.29946445 47.71796976)","98125","NORTH","VICTORY HEIGHTS"
797272,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/08/2024 09:14:24 AM","2024-07-08","09:14:24","12363 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71910747,-122.29588427,"POINT (-122.29588427 47.71910747)","98125","NORTH","VICTORY HEIGHTS"
797290,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/08/2024 09:14:27 AM","2024-07-08","09:14:27","12363 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71910747,-122.29588427,"POINT (-122.29588427 47.71910747)","98125","NORTH","VICTORY HEIGHTS"
797401,"Unauthorized Encampment","SEA-City of Seattle","07/08/2024 10:20:59 AM","2024-07-08","10:20:59","12347 25TH AVE NE, SEATTLE, WA 98125",47.71890942,-122.30231673,"POINT (-122.30231673 47.71890942)","98125","NORTH","VICTORY HEIGHTS"
797438,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/08/2024 10:34:17 AM","2024-07-08","10:34:17","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
797467,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/08/2024 11:00:19 AM","2024-07-08","11:00:19","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
797580,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/08/2024 12:27:50 PM","2024-07-08","12:27:50","12300 28TH AVE NE, SEATTLE, WA 98125",47.71769959,-122.29766908,"POINT (-122.29766908 47.71769959)","98125","NORTH","VICTORY HEIGHTS"
797743,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/08/2024 03:19:11 PM","2024-07-08","03:19:11","12303 16TH AVE NE, SEATTLE, WA 98125",47.71778024,-122.31152411,"POINT (-122.31152411 47.71778024)","98125","NORTH","VICTORY HEIGHTS"
797886,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/08/2024 05:25:19 PM","2024-07-08","05:25:19","11555 16TH AVE NE, SEATTLE, WA 98125",47.71379345,-122.31147247,"POINT (-122.31147247 47.71379345)","98125","NORTH","VICTORY HEIGHTS"
797950,"Unauthorized Encampment","SEA-City of Seattle","07/08/2024 07:04:59 PM","2024-07-08","07:04:59","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
797958,"Unauthorized Encampment","SEA-City of Seattle","07/08/2024 07:05:52 PM","2024-07-08","07:05:52","12051 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71695071,-122.29731632,"POINT (-122.29731632 47.71695071)","98125","NORTH","VICTORY HEIGHTS"
798034,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","07/08/2024 08:48:39 PM","2024-07-08","08:48:39","12344 22ND AVE NE, SEATTLE, WA 98125",47.71903048,-122.30590023,"POINT (-122.30590023 47.71903048)","98125","NORTH","VICTORY HEIGHTS"
798063,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/08/2024 09:54:15 PM","2024-07-08","09:54:15","1527 NE 123RD ST, SEATTLE, WA 98125",47.71736688,-122.31150899,"POINT (-122.31150899 47.71736688)","98125","NORTH","VICTORY HEIGHTS"
798114,"Unauthorized Encampment","SEA-City of Seattle","07/09/2024 12:08:10 AM","2024-07-09","12:08:10","11731 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71536568,-122.29790011,"POINT (-122.29790011 47.71536568)","98125","NORTH","VICTORY HEIGHTS"
798140,"Unauthorized Encampment","SEA-City of Seattle","07/09/2024 12:11:12 AM","2024-07-09","12:11:12","2310 NE 100TH ST, SEATTLE, WA 98125",47.70133084,-122.3038599,"POINT (-122.3038599 47.70133084)","98125","NORTH","VICTORY HEIGHTS"
798250,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/09/2024 08:17:56 AM","2024-07-09","08:17:56","12354 15TH AVE NE, SEATTLE, WA 98125",47.719159,-122.31221143,"POINT (-122.31221143 47.719159)","98125","NORTH","VICTORY HEIGHTS"
798349,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/09/2024 09:49:08 AM","2024-07-09","09:49:08","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
798482,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/09/2024 11:14:49 AM","2024-07-09","11:14:49","12051 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71695071,-122.29731632,"POINT (-122.29731632 47.71695071)","98125","NORTH","VICTORY HEIGHTS"
798602,"Unauthorized Encampment","SEA-City of Seattle","07/09/2024 01:04:07 PM","2024-07-09","01:04:07","11717 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71536568,-122.29790011,"POINT (-122.29790011 47.71536568)","98125","NORTH","VICTORY HEIGHTS"
798738,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/09/2024 03:39:41 PM","2024-07-09","03:39:41","NE 115TH ST & 15TH AVE NE, SEATTLE, WA",47.71216667,-122.31243325,"POINT (-122.31243325 47.71216667)","","NORTH","VICTORY HEIGHTS"
799037,"Unauthorized Encampment","SEA-City of Seattle","07/09/2024 10:08:14 PM","2024-07-09","10:08:14","2501 NE 125TH ST, SEATTLE, WA 98125",47.71913723,-122.30142215,"POINT (-122.30142215 47.71913723)","98125","NORTH","VICTORY HEIGHTS"
799042,"Public Garage or Parking Lot Complaint","FAS-Finance and Administrative Services","07/09/2024 10:10:15 PM","2024-07-09","10:10:15","2501 NE 125TH ST, SEATTLE, WA 98125",47.71913723,-122.30142215,"POINT (-122.30142215 47.71913723)","98125","NORTH","VICTORY HEIGHTS"
799046,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/09/2024 09:38:08 PM","2024-07-09","09:38:08","12347 25TH AVE NE, SEATTLE, WA 98125",47.71890942,-122.30231673,"POINT (-122.30231673 47.71890942)","98125","NORTH","VICTORY HEIGHTS"
799204,"Pothole","SDOT-Seattle Department of Transportation","07/10/2024 07:44:39 AM","2024-07-10","07:44:39","2805 NE 125TH ST, SEATTLE, WA 98125",47.71908101,-122.29748264,"POINT (-122.29748264 47.71908101)","98125","NORTH","VICTORY HEIGHTS"
799454,"Unauthorized Encampment","SEA-City of Seattle","07/10/2024 11:26:10 AM","2024-07-10","11:26:10","2441 NE 125TH ST, SEATTLE, WA 98125",47.71905502,-122.30259962,"POINT (-122.30259962 47.71905502)","98125","NORTH","VICTORY HEIGHTS"
799477,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/10/2024 11:45:20 AM","2024-07-10","11:45:20","1933 NE 125TH ST, SEATTLE, WA 98125",47.71898936,-122.30793354,"POINT (-122.30793354 47.71898936)","98125","NORTH","VICTORY HEIGHTS"
799554,"Unauthorized Encampment","SEA-City of Seattle","07/10/2024 12:47:02 PM","2024-07-10","12:47:02","12347 25TH AVE NE, SEATTLE, WA 98125",47.71890942,-122.30231673,"POINT (-122.30231673 47.71890942)","98125","NORTH","VICTORY HEIGHTS"
799558,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/10/2024 12:47:57 PM","2024-07-10","12:47:57","12351 HIRAM PL NE, SEATTLE, WA 98125",47.71875183,-122.30159535,"POINT (-122.30159535 47.71875183)","98125","NORTH","VICTORY HEIGHTS"
800049,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/11/2024 05:57:50 AM","2024-07-11","05:57:50","12059 PINEHURST WAY NE, SEATTLE, WA 98125",47.71741665,-122.31094127,"POINT (-122.31094127 47.71741665)","98125","NORTH","VICTORY HEIGHTS"
800188,"Unauthorized Encampment","SEA-City of Seattle","07/11/2024 08:40:03 AM","2024-07-11","08:40:03","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
800227,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/11/2024 09:22:02 AM","2024-07-11","09:22:02","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
800232,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/11/2024 09:25:22 AM","2024-07-11","09:25:22","11521 26TH AVE NE, SEATTLE, WA 98125",47.71291298,-122.30086562,"POINT (-122.30086562 47.71291298)","98125","NORTH","VICTORY HEIGHTS"
800249,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/11/2024 09:26:29 AM","2024-07-11","09:26:29","11521 26TH AVE NE, SEATTLE, WA 98125",47.71291298,-122.30086562,"POINT (-122.30086562 47.71291298)","98125","NORTH","VICTORY HEIGHTS"
800327,"Unauthorized Encampment","SEA-City of Seattle","07/11/2024 10:26:50 AM","2024-07-11","10:26:50","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
800640,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/11/2024 03:41:14 PM","2024-07-11","03:41:14","11701 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71457959,-122.29854523,"POINT (-122.29854523 47.71457959)","98125","NORTH","VICTORY HEIGHTS"
800701,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/11/2024 04:16:30 PM","2024-07-11","04:16:30","12050 25TH AVE NE, SEATTLE, WA 98125",47.71718202,-122.3015115,"POINT (-122.3015115 47.71718202)","98125","NORTH","VICTORY HEIGHTS"
801074,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/12/2024 08:13:52 AM","2024-07-12","08:13:52","12303 16TH AVE NE, SEATTLE, WA 98125",47.71778024,-122.31152411,"POINT (-122.31152411 47.71778024)","98125","NORTH","VICTORY HEIGHTS"
801161,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/12/2024 09:27:42 AM","2024-07-12","09:27:42","11701 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71457959,-122.29854523,"POINT (-122.29854523 47.71457959)","98125","NORTH","VICTORY HEIGHTS"
801202,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/12/2024 09:58:39 AM","2024-07-12","09:58:39","10551 19TH AVE NE, SEATTLE, WA 98125",47.70613751,-122.30806837,"POINT (-122.30806837 47.70613751)","98125","NORTH","VICTORY HEIGHTS"
801323,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/12/2024 11:55:13 AM","2024-07-12","11:55:13","11701 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71457959,-122.29854523,"POINT (-122.29854523 47.71457959)","98125","NORTH","VICTORY HEIGHTS"
801389,"Unauthorized Encampment","SEA-City of Seattle","07/12/2024 12:52:03 PM","2024-07-12","12:52:03","11731 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71536568,-122.29790011,"POINT (-122.29790011 47.71536568)","98125","NORTH","VICTORY HEIGHTS"
801390,"Unauthorized Encampment","SEA-City of Seattle","07/12/2024 12:49:56 PM","2024-07-12","12:49:56","11731 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71536568,-122.29790011,"POINT (-122.29790011 47.71536568)","98125","NORTH","VICTORY HEIGHTS"
801538,"Unauthorized Encampment","SEA-City of Seattle","07/12/2024 03:10:59 PM","2024-07-12","03:10:59","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
801548,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/12/2024 03:10:00 PM","2024-07-12","03:10:00","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
801616,"Unauthorized Encampment","SEA-City of Seattle","07/12/2024 04:30:47 PM","2024-07-12","04:30:47","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
801624,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/12/2024 04:27:39 PM","2024-07-12","04:27:39","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
802061,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/13/2024 10:54:01 AM","2024-07-13","10:54:01","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
802066,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/13/2024 10:59:06 AM","2024-07-13","10:59:06","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
802073,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/13/2024 10:57:02 AM","2024-07-13","10:57:02","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
802076,"Unauthorized Encampment","SEA-City of Seattle","07/13/2024 11:02:04 AM","2024-07-13","11:02:04","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
802203,"Unauthorized Encampment","SEA-City of Seattle","07/13/2024 01:45:22 PM","2024-07-13","01:45:22","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
802247,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/13/2024 02:15:33 PM","2024-07-13","02:15:33","12351 HIRAM PL NE, SEATTLE, WA 98125",47.71875183,-122.30159535,"POINT (-122.30159535 47.71875183)","98125","NORTH","VICTORY HEIGHTS"
802371,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/13/2024 06:03:17 PM","2024-07-13","06:03:17","2441 NE 125TH ST, SEATTLE, WA 98125",47.71905502,-122.30259962,"POINT (-122.30259962 47.71905502)","98125","NORTH","VICTORY HEIGHTS"
802541,"Unauthorized Encampment","SEA-City of Seattle","07/14/2024 07:49:37 AM","2024-07-14","07:49:37","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
802680,"Unauthorized Encampment","SEA-City of Seattle","07/14/2024 11:49:28 AM","2024-07-14","11:49:28","12301 30TH AVE NE, SEATTLE, WA 98125",47.71761774,-122.29654126,"POINT (-122.29654126 47.71761774)","98125","NORTH","VICTORY HEIGHTS"
802710,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/14/2024 12:13:39 PM","2024-07-14","12:13:39","12300 28TH AVE NE, SEATTLE, WA 98125",47.71769959,-122.29766908,"POINT (-122.29766908 47.71769959)","98125","NORTH","VICTORY HEIGHTS"
802713,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2024 12:21:39 PM","2024-07-14","12:21:39","12300 28TH AVE NE, SEATTLE, WA 98125",47.71769959,-122.29766908,"POINT (-122.29766908 47.71769959)","98125","NORTH","VICTORY HEIGHTS"
802806,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/14/2024 02:40:43 PM","2024-07-14","02:40:43","12300 28TH AVE NE, SEATTLE, WA 98125",47.71769959,-122.29766908,"POINT (-122.29766908 47.71769959)","98125","NORTH","VICTORY HEIGHTS"
802836,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2024 02:58:53 PM","2024-07-14","02:58:53","1527 NE 120TH ST, SEATTLE, WA 98125",47.71560835,-122.31137955,"POINT (-122.31137955 47.71560835)","98125","NORTH","VICTORY HEIGHTS"
802845,"Unauthorized Encampment","SEA-City of Seattle","07/14/2024 03:48:21 PM","2024-07-14","03:48:21","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
802851,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2024 03:44:14 PM","2024-07-14","03:44:14","12300 28TH AVE NE, SEATTLE, WA 98125",47.71769959,-122.29766908,"POINT (-122.29766908 47.71769959)","98125","NORTH","VICTORY HEIGHTS"
802859,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2024 03:46:13 PM","2024-07-14","03:46:13","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
802949,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/14/2024 07:08:47 PM","2024-07-14","07:08:47","12055 25TH AVE NE, SEATTLE, WA 98125",47.7173255,-122.30208843,"POINT (-122.30208843 47.7173255)","98125","NORTH","VICTORY HEIGHTS"
802987,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/14/2024 07:44:03 PM","2024-07-14","07:44:03","12050 25TH AVE NE, SEATTLE, WA 98125",47.71718202,-122.3015115,"POINT (-122.3015115 47.71718202)","98125","NORTH","VICTORY HEIGHTS"
803075,"Unauthorized Encampment","SEA-City of Seattle","07/15/2024 03:34:20 AM","2024-07-15","03:34:20","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
803140,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/15/2024 07:25:02 AM","2024-07-15","07:25:02","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
803142,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/15/2024 07:30:07 AM","2024-07-15","07:30:07","12040 28TH AVE NE, SEATTLE, WA 98125",47.71728217,-122.29774701,"POINT (-122.29774701 47.71728217)","98125","NORTH","VICTORY HEIGHTS"
