"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
904935,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/05/2024 09:08:52 AM","2024-11-05","09:08:52","2640 WALNUT AVE SW, SEATTLE, WA 98116",47.57992006,-122.38297098,"POINT (-122.38297098 47.57992006)","98116","SOUTHWEST","NORTH ADMIRAL"
904987,"General Inquiry - Police Department","SPD-Seattle Police Department","11/05/2024 10:01:19 AM","2024-11-05","10:01:19","3234 BELVIDERE AVE SW, SEATTLE, WA 98126",47.57460824,-122.3789408,"POINT (-122.3789408 47.57460824)","98126","SOUTHWEST","NORTH ADMIRAL"
905008,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/05/2024 10:05:17 AM","2024-11-05","10:05:17","1619 HARBOR AVE SW, SEATTLE, WA 98126",47.5891303,-122.38145227,"POINT (-122.38145227 47.5891303)","98126","SOUTHWEST","NORTH ADMIRAL"
905104,"Unauthorized Encampment","SEA-City of Seattle","11/05/2024 11:33:58 AM","2024-11-05","11:33:58","5361 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57777673,-122.40198541,"POINT (-122.40198541 47.57777673)","98116","SOUTHWEST","NORTH ADMIRAL"
905200,"Parking Enforcement","SPD-Seattle Police Department","11/05/2024 12:56:42 PM","2024-11-05","12:56:42","3238 WALNUT AVE SW, SEATTLE, WA 98116",47.57442792,-122.3832627,"POINT (-122.3832627 47.57442792)","98116","SOUTHWEST","NORTH ADMIRAL"
905210,"Streetlight Maintenance","SCL-Seattle City Light","11/05/2024 01:14:43 PM","2024-11-05","01:14:43","3128 SW ADMIRAL WAY, SEATTLE, WA 98126",47.57360118,-122.37283338,"POINT (-122.37283338 47.57360118)","98126","SOUTHWEST","NORTH ADMIRAL"
905285,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/05/2024 02:31:18 PM","2024-11-05","02:31:18","2622 38TH AVE SW, SEATTLE, WA 98126",47.58044171,-122.37993009,"POINT (-122.37993009 47.58044171)","98126","SOUTHWEST","NORTH ADMIRAL"
905347,"General Inquiry - City Light","SCL-Seattle City Light","11/05/2024 03:17:39 PM","2024-11-05","03:17:39","3005 HARBOR AVE SW, SEATTLE, WA 98126",47.57708087,-122.37209978,"POINT (-122.37209978 47.57708087)","98126","SOUTHWEST","NORTH ADMIRAL"
905480,"Unauthorized Encampment","SEA-City of Seattle","11/05/2024 06:13:01 PM","2024-11-05","06:13:01","2306 42ND AVE SW, SEATTLE, WA 98116",47.58269484,-122.38475745,"POINT (-122.38475745 47.58269484)","98116","SOUTHWEST","NORTH ADMIRAL"
905486,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/05/2024 06:51:17 PM","2024-11-05","06:51:17","2647 WALNUT AVE SW, SEATTLE, WA 98116",47.57985813,-122.38354639,"POINT (-122.38354639 47.57985813)","98116","SOUTHWEST","NORTH ADMIRAL"
905495,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/05/2024 06:21:03 PM","2024-11-05","06:21:03","3814 SW ADMIRAL WAY, SEATTLE, WA 98126",47.58134735,-122.38095123,"POINT (-122.38095123 47.58134735)","98126","SOUTHWEST","NORTH ADMIRAL"
905588,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/06/2024 06:51:45 AM","2024-11-06","06:51:45","3625 45TH AVE SW, SEATTLE, WA 98116",47.57127103,-122.38979655,"POINT (-122.38979655 47.57127103)","98116","SOUTHWEST","NORTH ADMIRAL"
905604,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/06/2024 06:49:53 AM","2024-11-06","06:49:53","3651 45TH AVE SW, SEATTLE, WA 98116",47.57052554,-122.38971784,"POINT (-122.38971784 47.57052554)","98116","SOUTHWEST","NORTH ADMIRAL"
905620,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/06/2024 07:59:54 AM","2024-11-06","07:59:54","2640 WALNUT AVE SW, SEATTLE, WA 98116",47.57992006,-122.38297098,"POINT (-122.38297098 47.57992006)","98116","SOUTHWEST","NORTH ADMIRAL"
905777,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/06/2024 10:39:50 AM","2024-11-06","10:39:50","5551 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57730549,-122.40263183,"POINT (-122.40263183 47.57730549)","98116","SOUTHWEST","NORTH ADMIRAL"
905885,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/06/2024 12:00:12 PM","2024-11-06","12:00:12","5532 SW LANDER PL, SEATTLE, WA 98116",47.57892005,-122.40369127,"POINT (-122.40369127 47.57892005)","98116","SOUTHWEST","NORTH ADMIRAL"
905892,"General Inquiry - Police Department","SPD-Seattle Police Department","11/06/2024 12:16:19 PM","2024-11-06","12:16:19","4050 SW ADMIRAL WAY, SEATTLE, WA 98116",47.58132656,-122.38360414,"POINT (-122.38360414 47.58132656)","98116","SOUTHWEST","NORTH ADMIRAL"
905941,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/06/2024 01:10:54 PM","2024-11-06","01:10:54","2647 WALNUT AVE SW, SEATTLE, WA 98116",47.57985813,-122.38354639,"POINT (-122.38354639 47.57985813)","98116","SOUTHWEST","NORTH ADMIRAL"
906053,"Graffiti","SPU-Seattle Public Utilities","11/06/2024 02:44:35 PM","2024-11-06","02:44:35","2352 44TH AVE SW, SEATTLE, WA 98116",47.58146511,-122.38740024,"POINT (-122.38740024 47.58146511)","98116","SOUTHWEST","NORTH ADMIRAL"
906188,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/06/2024 04:52:24 PM","2024-11-06","04:52:24","4517 SW COLLEGE ST, SEATTLE, WA 98116",47.58281492,-122.39004985,"POINT (-122.39004985 47.58281492)","98116","SOUTHWEST","NORTH ADMIRAL"
906438,"Unauthorized Encampment","SEA-City of Seattle","11/07/2024 07:38:07 AM","2024-11-07","07:38:07","1601 HARBOR AVE SW, SEATTLE, WA 98126",47.58947623,-122.38187295,"POINT (-122.38187295 47.58947623)","98126","SOUTHWEST","NORTH ADMIRAL"
906455,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/07/2024 07:52:20 AM","2024-11-07","07:52:20","1601 HARBOR AVE SW, SEATTLE, WA 98126",47.58947623,-122.38187295,"POINT (-122.38187295 47.58947623)","98126","SOUTHWEST","NORTH ADMIRAL"
906499,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/07/2024 08:10:26 AM","2024-11-07","08:10:26","4610 SW LANDER ST, SEATTLE, WA 98116",47.57952161,-122.39143538,"POINT (-122.39143538 47.57952161)","98116","SOUTHWEST","NORTH ADMIRAL"
906560,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/07/2024 09:10:59 AM","2024-11-07","09:10:59","4610 SW LANDER ST, SEATTLE, WA 98116",47.57952161,-122.39143538,"POINT (-122.39143538 47.57952161)","98116","SOUTHWEST","NORTH ADMIRAL"
906746,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/07/2024 11:44:55 AM","2024-11-07","11:44:55","4701 SW ADMIRAL WAY, SEATTLE, WA 98116",47.58087281,-122.39207586,"POINT (-122.39207586 47.58087281)","98116","SOUTHWEST","NORTH ADMIRAL"
906868,"Graffiti","SPU-Seattle Public Utilities","11/07/2024 01:53:54 PM","2024-11-07","01:53:54","3432 45TH AVE SW, SEATTLE, WA 98116",47.57285406,-122.38909162,"POINT (-122.38909162 47.57285406)","98116","SOUTHWEST","NORTH ADMIRAL"
906900,"Unauthorized Encampment","SEA-City of Seattle","11/07/2024 01:43:49 PM","2024-11-07","01:43:49","3227 51ST AVE SW, SEATTLE, WA 98116",47.57499681,-122.39767307,"POINT (-122.39767307 47.57499681)","98116","SOUTHWEST","NORTH ADMIRAL"
907002,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/07/2024 03:52:54 PM","2024-11-07","03:52:54","4050 SW ADMIRAL WAY, SEATTLE, WA 98116",47.58132656,-122.38360414,"POINT (-122.38360414 47.58132656)","98116","SOUTHWEST","NORTH ADMIRAL"
907045,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/07/2024 04:17:33 PM","2024-11-07","04:17:33","4610 SW LANDER ST, SEATTLE, WA 98116",47.57952161,-122.39143538,"POINT (-122.39143538 47.57952161)","98116","SOUTHWEST","NORTH ADMIRAL"
907046,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/07/2024 04:25:02 PM","2024-11-07","04:25:02","2375 47TH AVE SW, SEATTLE, WA 98116",47.58124913,-122.39207341,"POINT (-122.39207341 47.58124913)","98116","SOUTHWEST","NORTH ADMIRAL"
907168,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/07/2024 06:42:04 PM","2024-11-07","06:42:04","3400 37TH AVE SW, SEATTLE, WA 98126",47.57297334,-122.37793731,"POINT (-122.37793731 47.57297334)","98126","SOUTHWEST","NORTH ADMIRAL"
907266,"Graffiti","SPU-Seattle Public Utilities","11/08/2024 08:00:14 AM","2024-11-08","08:00:14","2345 42ND AVE SW, SEATTLE, WA 98116",47.58204174,-122.38551392,"POINT (-122.38551392 47.58204174)","98116","SOUTHWEST","NORTH ADMIRAL"
907289,"Graffiti","SPU-Seattle Public Utilities","11/08/2024 08:30:36 AM","2024-11-08","08:30:36","2000 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.58605798,-122.38602406,"POINT (-122.38602406 47.58605798)","98116","SOUTHWEST","NORTH ADMIRAL"
907299,"Graffiti","SPU-Seattle Public Utilities","11/08/2024 08:28:21 AM","2024-11-08","08:28:21","1900 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.58648281,-122.38603595,"POINT (-122.38603595 47.58648281)","98116","SOUTHWEST","NORTH ADMIRAL"
907423,"Graffiti","SPU-Seattle Public Utilities","11/08/2024 10:09:10 AM","2024-11-08","10:09:10","2911 SW AVALON WAY, SEATTLE, WA 98126",47.57138263,-122.37127742,"POINT (-122.37127742 47.57138263)","98126","SOUTHWEST","NORTH ADMIRAL"
907512,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/08/2024 11:46:21 AM","2024-11-08","11:46:21","5551 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57730549,-122.40263183,"POINT (-122.40263183 47.57730549)","98116","SOUTHWEST","NORTH ADMIRAL"
907723,"Unauthorized Encampment","SEA-City of Seattle","11/08/2024 03:33:42 PM","2024-11-08","03:33:42","5551 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57730549,-122.40263183,"POINT (-122.40263183 47.57730549)","98116","SOUTHWEST","NORTH ADMIRAL"
907774,"Parking Enforcement","SPD-Seattle Police Department","11/08/2024 04:38:04 PM","2024-11-08","04:38:04","4410 SW LANDER ST, SEATTLE, WA 98116",47.57947463,-122.38871153,"POINT (-122.38871153 47.57947463)","98116","SOUTHWEST","NORTH ADMIRAL"
907892,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/09/2024 07:10:41 AM","2024-11-09","07:10:41","3625 45TH AVE SW, SEATTLE, WA 98116",47.57127103,-122.38979655,"POINT (-122.38979655 47.57127103)","98116","SOUTHWEST","NORTH ADMIRAL"
907906,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/09/2024 07:08:37 AM","2024-11-09","07:08:37","3645 45TH AVE SW, SEATTLE, WA 98116",47.57072975,-122.38983825,"POINT (-122.38983825 47.57072975)","98116","SOUTHWEST","NORTH ADMIRAL"
908039,"Graffiti","SPU-Seattle Public Utilities","11/09/2024 10:32:10 AM","2024-11-09","10:32:10","1120 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.59352103,-122.3863536,"POINT (-122.3863536 47.59352103)","98116","SOUTHWEST","NORTH ADMIRAL"
908170,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","11/09/2024 01:55:51 PM","2024-11-09","01:55:51","3017 HARBOR AVE SW, SEATTLE, WA 98126",47.57693683,-122.37171454,"POINT (-122.37171454 47.57693683)","98126","SOUTHWEST","NORTH ADMIRAL"
908257,"Unauthorized Encampment","SEA-City of Seattle","11/09/2024 04:24:50 PM","2024-11-09","04:24:50","5551 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57730549,-122.40263183,"POINT (-122.40263183 47.57730549)","98116","SOUTHWEST","NORTH ADMIRAL"
908362,"Graffiti","SPU-Seattle Public Utilities","11/09/2024 10:41:44 PM","2024-11-09","10:41:44","2911 SW AVALON WAY, SEATTLE, WA 98126",47.57138263,-122.37127742,"POINT (-122.37127742 47.57138263)","98126","SOUTHWEST","NORTH ADMIRAL"
908363,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/10/2024 12:12:22 AM","2024-11-10","12:12:22","3051 HARBOR AVE SW, SEATTLE, WA 98126",47.57579138,-122.3715486,"POINT (-122.3715486 47.57579138)","98126","SOUTHWEST","NORTH ADMIRAL"
908437,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/10/2024 07:51:49 AM","2024-11-10","07:51:49","3645 45TH AVE SW, SEATTLE, WA 98116",47.57072975,-122.38983825,"POINT (-122.38983825 47.57072975)","98116","SOUTHWEST","NORTH ADMIRAL"
908589,"Graffiti","SPU-Seattle Public Utilities","11/10/2024 11:35:31 AM","2024-11-10","11:35:31","1140 PALM AVE SW, SEATTLE, WA 98116",47.59303282,-122.38625523,"POINT (-122.38625523 47.59303282)","98116","SOUTHWEST","NORTH ADMIRAL"
908708,"Graffiti","SPU-Seattle Public Utilities","11/10/2024 02:04:38 PM","2024-11-10","02:04:38","2911 SW AVALON WAY, SEATTLE, WA 98126",47.57138263,-122.37127742,"POINT (-122.37127742 47.57138263)","98126","SOUTHWEST","NORTH ADMIRAL"
908729,"Graffiti","SPU-Seattle Public Utilities","11/10/2024 02:12:43 PM","2024-11-10","02:12:43","2603 BELVIDERE AVE SW, SEATTLE, WA 98126",47.58090713,-122.37948581,"POINT (-122.37948581 47.58090713)","98126","SOUTHWEST","NORTH ADMIRAL"
908730,"Graffiti","SPU-Seattle Public Utilities","11/10/2024 02:28:52 PM","2024-11-10","02:28:52","2724 WALNUT AVE SW, SEATTLE, WA 98116",47.57850498,-122.38298268,"POINT (-122.38298268 47.57850498)","98116","SOUTHWEST","NORTH ADMIRAL"
908733,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/10/2024 02:22:51 PM","2024-11-10","02:22:51","2802 WALNUT AVE SW, SEATTLE, WA 98116",47.57812569,-122.38299695,"POINT (-122.38299695 47.57812569)","98116","SOUTHWEST","NORTH ADMIRAL"
909049,"Unauthorized Encampment","SEA-City of Seattle","11/11/2024 09:50:06 AM","2024-11-11","09:50:06","2358 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.58137877,-122.38623316,"POINT (-122.38623316 47.58137877)","98116","SOUTHWEST","NORTH ADMIRAL"
909141,"Streetlight Maintenance","SCL-Seattle City Light","11/11/2024 10:46:36 AM","2024-11-11","10:46:36","2775 HARBOR AVE SW, SEATTLE, WA 98126",47.57772981,-122.37251518,"POINT (-122.37251518 47.57772981)","98126","SOUTHWEST","NORTH ADMIRAL"
909171,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/11/2024 11:42:53 AM","2024-11-11","11:42:53","2646 42ND AVE SW, SEATTLE, WA 98116",47.57982095,-122.38497488,"POINT (-122.38497488 47.57982095)","98116","SOUTHWEST","NORTH ADMIRAL"
909285,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 02:05:58 PM","2024-11-11","02:05:58","2375 47TH AVE SW, SEATTLE, WA 98116",47.58124913,-122.39207341,"POINT (-122.39207341 47.58124913)","98116","SOUTHWEST","NORTH ADMIRAL"
909292,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 02:08:04 PM","2024-11-11","02:08:04","2658 50TH AVE SW, SEATTLE, WA 98116",47.57951766,-122.39512763,"POINT (-122.39512763 47.57951766)","98116","SOUTHWEST","NORTH ADMIRAL"
909366,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 03:52:50 PM","2024-11-11","03:52:50","2703 50TH AVE SW, SEATTLE, WA 98116",47.57903572,-122.39570031,"POINT (-122.39570031 47.57903572)","98116","SOUTHWEST","NORTH ADMIRAL"
909423,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 03:56:48 PM","2024-11-11","03:56:48","4621 SW ADMIRAL WAY, SEATTLE, WA 98116",47.58099021,-122.39164177,"POINT (-122.39164177 47.58099021)","98116","SOUTHWEST","NORTH ADMIRAL"
909439,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 04:59:29 PM","2024-11-11","04:59:29","2375 47TH AVE SW, SEATTLE, WA 98116",47.58124913,-122.39207341,"POINT (-122.39207341 47.58124913)","98116","SOUTHWEST","NORTH ADMIRAL"
909445,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 05:01:19 PM","2024-11-11","05:01:19","4121 SW LANDER ST, SEATTLE, WA 98116",47.57888146,-122.38486383,"POINT (-122.38486383 47.57888146)","98116","SOUTHWEST","NORTH ADMIRAL"
909446,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 04:59:33 PM","2024-11-11","04:59:33","2375 47TH AVE SW, SEATTLE, WA 98116",47.58124913,-122.39207341,"POINT (-122.39207341 47.58124913)","98116","SOUTHWEST","NORTH ADMIRAL"
909490,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/11/2024 06:27:56 PM","2024-11-11","06:27:56","2753 37TH AVE SW, SEATTLE, WA 98126",47.5777232,-122.37841174,"POINT (-122.37841174 47.5777232)","98126","SOUTHWEST","NORTH ADMIRAL"
909705,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 08:36:31 AM","2024-11-12","08:36:31","2700 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.57816119,-122.38438493,"POINT (-122.38438493 47.57816119)","98116","SOUTHWEST","NORTH ADMIRAL"
909773,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 09:04:35 AM","2024-11-12","09:04:35","4121 SW LANDER ST, SEATTLE, WA 98116",47.57888146,-122.38486383,"POINT (-122.38486383 47.57888146)","98116","SOUTHWEST","NORTH ADMIRAL"
909873,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/12/2024 10:08:35 AM","2024-11-12","10:08:35","1140 PALM AVE SW, SEATTLE, WA 98116",47.59303282,-122.38625523,"POINT (-122.38625523 47.59303282)","98116","SOUTHWEST","NORTH ADMIRAL"
909890,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/12/2024 10:19:22 AM","2024-11-12","10:19:22","4121 SW LANDER ST, SEATTLE, WA 98116",47.57888146,-122.38486383,"POINT (-122.38486383 47.57888146)","98116","SOUTHWEST","NORTH ADMIRAL"
909892,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/12/2024 10:23:37 AM","2024-11-12","10:23:37","2700 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.57816119,-122.38438493,"POINT (-122.38438493 47.57816119)","98116","SOUTHWEST","NORTH ADMIRAL"
909898,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/12/2024 10:19:31 AM","2024-11-12","10:19:31","4121 SW LANDER ST, SEATTLE, WA 98116",47.57888146,-122.38486383,"POINT (-122.38486383 47.57888146)","98116","SOUTHWEST","NORTH ADMIRAL"
909905,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/12/2024 10:11:27 AM","2024-11-12","10:11:27","2724 WALNUT AVE SW, SEATTLE, WA 98116",47.57850498,-122.38298268,"POINT (-122.38298268 47.57850498)","98116","SOUTHWEST","NORTH ADMIRAL"
909955,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/12/2024 11:23:45 AM","2024-11-12","11:23:45","1701 41ST AVE SW, SEATTLE, WA 98116",47.5876205,-122.38256812,"POINT (-122.38256812 47.5876205)","98116","SOUTHWEST","NORTH ADMIRAL"
910002,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 12:10:06 PM","2024-11-12","12:10:06","2352 44TH AVE SW, SEATTLE, WA 98116",47.58146511,-122.38740024,"POINT (-122.38740024 47.58146511)","98116","SOUTHWEST","NORTH ADMIRAL"
910029,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 12:16:06 PM","2024-11-12","12:16:06","3128 SW ADMIRAL WAY, SEATTLE, WA 98126",47.57360118,-122.37283338,"POINT (-122.37283338 47.57360118)","98126","SOUTHWEST","NORTH ADMIRAL"
910048,"Pothole","SDOT-Seattle Department of Transportation","11/12/2024 12:36:14 PM","2024-11-12","12:36:14","5137 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57910422,-122.39895374,"POINT (-122.39895374 47.57910422)","98116","SOUTHWEST","NORTH ADMIRAL"
910126,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/12/2024 01:22:33 PM","2024-11-12","01:22:33","2600 WALNUT AVE SW, SEATTLE, WA 98116",47.58102422,-122.38309077,"POINT (-122.38309077 47.58102422)","98116","SOUTHWEST","NORTH ADMIRAL"
910210,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 02:31:02 PM","2024-11-12","02:31:02","3521 SW ADMIRAL WAY, SEATTLE, WA 98126",47.5804044,-122.37675824,"POINT (-122.37675824 47.5804044)","98126","SOUTHWEST","NORTH ADMIRAL"
910236,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 02:51:10 PM","2024-11-12","02:51:10","4209 SW STEVENS ST, SEATTLE, WA 98116",47.57725169,-122.38569642,"POINT (-122.38569642 47.57725169)","98116","SOUTHWEST","NORTH ADMIRAL"
910269,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","11/12/2024 03:16:28 PM","2024-11-12","03:16:28","2352 44TH AVE SW, SEATTLE, WA 98116",47.58146511,-122.38740024,"POINT (-122.38740024 47.58146511)","98116","SOUTHWEST","NORTH ADMIRAL"
910272,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 03:16:48 PM","2024-11-12","03:16:48","2352 44TH AVE SW, SEATTLE, WA 98116",47.58146511,-122.38740024,"POINT (-122.38740024 47.58146511)","98116","SOUTHWEST","NORTH ADMIRAL"
910298,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 03:55:39 PM","2024-11-12","03:55:39","4800 SW WAITE ST, SEATTLE, WA 98116",47.5813034,-122.39282057,"POINT (-122.39282057 47.5813034)","98116","SOUTHWEST","NORTH ADMIRAL"
910410,"Streetlight Maintenance","SCL-Seattle City Light","11/12/2024 06:12:43 PM","2024-11-12","06:12:43","3216 SW SPOKANE ST, SEATTLE, WA 98126",47.57207183,-122.37393816,"POINT (-122.37393816 47.57207183)","98126","SOUTHWEST","NORTH ADMIRAL"
910542,"Graffiti","SPU-Seattle Public Utilities","11/13/2024 07:54:59 AM","2024-11-13","07:54:59","2203 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.58383007,-122.38681372,"POINT (-122.38681372 47.58383007)","98116","SOUTHWEST","NORTH ADMIRAL"
910578,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/13/2024 08:26:51 AM","2024-11-13","08:26:51","3521 SW ADMIRAL WAY, SEATTLE, WA 98126",47.5804044,-122.37675824,"POINT (-122.37675824 47.5804044)","98126","SOUTHWEST","NORTH ADMIRAL"
910759,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/13/2024 10:38:07 AM","2024-11-13","10:38:07","4200 SW LANDER ST, SEATTLE, WA 98116",47.57939308,-122.38641867,"POINT (-122.38641867 47.57939308)","98116","SOUTHWEST","NORTH ADMIRAL"
910779,"General Inquiry - Police Department","SPD-Seattle Police Department","11/13/2024 10:42:16 AM","2024-11-13","10:42:16","1325 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.59118632,-122.38654793,"POINT (-122.38654793 47.59118632)","98116","SOUTHWEST","NORTH ADMIRAL"
910848,"Parking Enforcement","SPD-Seattle Police Department","11/13/2024 12:08:53 PM","2024-11-13","12:08:53","3041 44TH AVE SW, SEATTLE, WA 98116",47.57578228,-122.38832782,"POINT (-122.38832782 47.57578228)","98116","SOUTHWEST","NORTH ADMIRAL"
911081,"Graffiti","SPU-Seattle Public Utilities","11/13/2024 03:18:24 PM","2024-11-13","03:18:24","1619 HARBOR AVE SW, SEATTLE, WA 98126",47.5891303,-122.38145227,"POINT (-122.38145227 47.5891303)","98126","SOUTHWEST","NORTH ADMIRAL"
911210,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 06:41:46 PM","2024-11-13","06:41:46","3227 51ST AVE SW, SEATTLE, WA 98116",47.57499681,-122.39767307,"POINT (-122.39767307 47.57499681)","98116","SOUTHWEST","NORTH ADMIRAL"
911224,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 06:55:52 PM","2024-11-13","06:55:52","5275 SW STEVENS ST, SEATTLE, WA 98116",47.57751844,-122.40058285,"POINT (-122.40058285 47.57751844)","98116","SOUTHWEST","NORTH ADMIRAL"
911266,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 09:04:51 PM","2024-11-13","09:04:51","3227 51ST AVE SW, SEATTLE, WA 98116",47.57499681,-122.39767307,"POINT (-122.39767307 47.57499681)","98116","SOUTHWEST","NORTH ADMIRAL"
911393,"Unauthorized Encampment","SEA-City of Seattle","11/14/2024 07:56:53 AM","2024-11-14","07:56:53","2338 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.58153824,-122.38621878,"POINT (-122.38621878 47.58153824)","98116","SOUTHWEST","NORTH ADMIRAL"
911437,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/14/2024 08:12:55 AM","2024-11-14","08:12:55","5551 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57730549,-122.40263183,"POINT (-122.40263183 47.57730549)","98116","SOUTHWEST","NORTH ADMIRAL"
911451,"Parking Enforcement","SPD-Seattle Police Department","11/14/2024 08:41:07 AM","2024-11-14","08:41:07","1533 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.58954181,-122.38656148,"POINT (-122.38656148 47.58954181)","98116","SOUTHWEST","NORTH ADMIRAL"
911463,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/14/2024 08:43:11 AM","2024-11-14","08:43:11","2357 44TH AVE SW, SEATTLE, WA 98116",47.58136712,-122.3884061,"POINT (-122.3884061 47.58136712)","98116","SOUTHWEST","NORTH ADMIRAL"
911604,"Graffiti","SPU-Seattle Public Utilities","11/14/2024 10:29:57 AM","2024-11-14","10:29:57","2700 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.57816119,-122.38438493,"POINT (-122.38438493 47.57816119)","98116","SOUTHWEST","NORTH ADMIRAL"
911612,"Graffiti","SPU-Seattle Public Utilities","11/14/2024 10:07:51 AM","2024-11-14","10:07:51","4310 SW STEVENS ST, SEATTLE, WA 98116",47.57717995,-122.38722879,"POINT (-122.38722879 47.57717995)","98116","SOUTHWEST","NORTH ADMIRAL"
911648,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/14/2024 11:09:47 AM","2024-11-14","11:09:47","2700 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.57816119,-122.38438493,"POINT (-122.38438493 47.57816119)","98116","SOUTHWEST","NORTH ADMIRAL"
911661,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/14/2024 11:06:11 AM","2024-11-14","11:06:11","3017 HARBOR AVE SW, SEATTLE, WA 98126",47.57693683,-122.37171454,"POINT (-122.37171454 47.57693683)","98126","SOUTHWEST","NORTH ADMIRAL"
