"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
848127,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:23:36 AM","2024-09-03","08:23:36","2667 SW TRENTON ST, SEATTLE, WA 98126",47.52459568,-122.36680512,"POINT (-122.36680512 47.52459568)","98126","SOUTHWEST","ROXHILL"
848419,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:35:26 AM","2024-09-03","08:35:26","3405 SW BARTON ST, SEATTLE, WA 98126",47.52086713,-122.37579298,"POINT (-122.37579298 47.52086713)","98126","SOUTHWEST","ROXHILL"
848435,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/03/2024 08:35:47 AM","2024-09-03","08:35:47","9050 35TH AVE SW, SEATTLE, WA 98126",47.52135889,-122.37639159,"POINT (-122.37639159 47.52135889)","98126","SOUTHWEST","ROXHILL"
848666,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:43:56 AM","2024-09-03","08:43:56","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
848671,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 08:44:49 AM","2024-09-03","08:44:49","9400 29TH AVE SW, SEATTLE, WA 98126",47.51917179,-122.37014344,"POINT (-122.37014344 47.51917179)","98126","SOUTHWEST","ROXHILL"
848825,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/03/2024 08:50:10 AM","2024-09-03","08:50:10","2640 SW TRENTON ST, SEATTLE, WA 98126",47.5247611,-122.36644441,"POINT (-122.36644441 47.5247611)","98126","SOUTHWEST","ROXHILL"
848866,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:52:42 AM","2024-09-03","08:52:42","3405 SW BARTON ST, SEATTLE, WA 98126",47.52086713,-122.37579298,"POINT (-122.37579298 47.52086713)","98126","SOUTHWEST","ROXHILL"
849102,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/03/2024 10:05:24 AM","2024-09-03","10:05:24","2689 SW TRENTON ST, SEATTLE, WA 98126",47.52459488,-122.36711112,"POINT (-122.36711112 47.52459488)","98126","SOUTHWEST","ROXHILL"
849291,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 11:54:01 AM","2024-09-03","11:54:01","9227 34TH AVE SW, SEATTLE, WA 98126",47.52017101,-122.3757682,"POINT (-122.3757682 47.52017101)","98126","SOUTHWEST","ROXHILL"
849408,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 01:10:43 PM","2024-09-03","01:10:43","2644 SW TRENTON ST, SEATTLE, WA 98126",47.52476096,-122.36650005,"POINT (-122.36650005 47.52476096)","98126","SOUTHWEST","ROXHILL"
849447,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 01:26:51 PM","2024-09-03","01:26:51","2513 SW TRENTON ST, SEATTLE, WA 98106",47.52436373,-122.36591215,"POINT (-122.36591215 47.52436373)","98106","SOUTHWEST","ROXHILL"
849454,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 01:36:53 PM","2024-09-03","01:36:53","2513 SW TRENTON ST, SEATTLE, WA 98106",47.52436373,-122.36591215,"POINT (-122.36591215 47.52436373)","98106","SOUTHWEST","ROXHILL"
849458,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 01:18:44 PM","2024-09-03","01:18:44","2513 SW TRENTON ST NORTHSIDE OF POST OFFICE, SEATTLE, WA 98106",47.52436373,-122.36591215,"POINT (-122.36591215 47.52436373)","98106","SOUTHWEST","ROXHILL"
849492,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 01:51:02 PM","2024-09-03","01:51:02","2513 SW TRENTON ST, SEATTLE, WA 98106",47.52436373,-122.36591215,"POINT (-122.36591215 47.52436373)","98106","SOUTHWEST","ROXHILL"
849539,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 02:49:24 PM","2024-09-03","02:49:24","2721 SW TRENTON ST, SEATTLE, WA 98126",47.52408517,-122.36719767,"POINT (-122.36719767 47.52408517)","98126","SOUTHWEST","ROXHILL"
849541,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 02:51:27 PM","2024-09-03","02:51:27","2513 SW TRENTON ST, SEATTLE, WA 98106",47.52436373,-122.36591215,"POINT (-122.36591215 47.52436373)","98106","SOUTHWEST","ROXHILL"
849552,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 02:49:38 PM","2024-09-03","02:49:38","2721 SW TRENTON ST, SEATTLE, WA 98126",47.52408517,-122.36719767,"POINT (-122.36719767 47.52408517)","98126","SOUTHWEST","ROXHILL"
849631,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 04:04:47 PM","2024-09-03","04:04:47","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
849703,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/03/2024 04:58:27 PM","2024-09-03","04:58:27","2673 SW TRENTON ST, SEATTLE, WA 98126",47.52459546,-122.36688858,"POINT (-122.36688858 47.52459546)","98126","SOUTHWEST","ROXHILL"
849707,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 04:45:13 PM","2024-09-03","04:45:13","2644 SW TRENTON ST, SEATTLE, WA 98126",47.52476096,-122.36650005,"POINT (-122.36650005 47.52476096)","98126","SOUTHWEST","ROXHILL"
849721,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 05:10:49 PM","2024-09-03","05:10:49","8826 34TH AVE SW, SEATTLE, WA 98126",47.52381576,-122.37500304,"POINT (-122.37500304 47.52381576)","98126","SOUTHWEST","ROXHILL"
849723,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/03/2024 05:00:30 PM","2024-09-03","05:00:30","2803 SW TRENTON ST, SEATTLE, WA 98126",47.5245011,-122.36901499,"POINT (-122.36901499 47.5245011)","98126","SOUTHWEST","ROXHILL"
849729,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 05:10:35 PM","2024-09-03","05:10:35","8826 34TH AVE SW, SEATTLE, WA 98126",47.52381576,-122.37500304,"POINT (-122.37500304 47.52381576)","98126","SOUTHWEST","ROXHILL"
849778,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 06:00:56 PM","2024-09-03","06:00:56","2513 SW TRENTON ST, SEATTLE, WA 98106",47.52436373,-122.36591215,"POINT (-122.36591215 47.52436373)","98106","SOUTHWEST","ROXHILL"
849801,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 06:29:17 PM","2024-09-03","06:29:17","2663 SW TRENTON ST, SEATTLE, WA 98126",47.52459582,-122.36674948,"POINT (-122.36674948 47.52459582)","98126","SOUTHWEST","ROXHILL"
849872,"Pothole","SDOT-Seattle Department of Transportation","09/03/2024 07:31:39 PM","2024-09-03","07:31:39","3421 SW TRENTON ST, SEATTLE, WA 98126",47.52449402,-122.37629432,"POINT (-122.37629432 47.52449402)","98126","SOUTHWEST","ROXHILL"
849885,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/03/2024 07:27:33 PM","2024-09-03","07:27:33","2644 SW TRENTON ST, SEATTLE, WA 98126",47.52476096,-122.36650005,"POINT (-122.36650005 47.52476096)","98126","SOUTHWEST","ROXHILL"
849888,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 07:51:44 PM","2024-09-03","07:51:44","2666 SW TRENTON ST, SEATTLE, WA 98126",47.52476017,-122.36680605,"POINT (-122.36680605 47.52476017)","98126","SOUTHWEST","ROXHILL"
849924,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:44:10 PM","2024-09-03","08:44:10","2513 SW TRENTON ST, SEATTLE, WA 98106",47.52436373,-122.36591215,"POINT (-122.36591215 47.52436373)","98106","SOUTHWEST","ROXHILL"
849944,"General Inquiry - Police Department","SPD-Seattle Police Department","09/03/2024 08:07:52 PM","2024-09-03","08:07:52","9455 27TH AVE SW WESTWOOD HEIGHTS APTS 62+ SHA HOUSING, SEATTLE, WA 98126",47.51795172,-122.36801259,"POINT (-122.36801259 47.51795172)","98126","SOUTHWEST","ROXHILL"
849989,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 10:46:04 PM","2024-09-03","10:46:04","8802 28TH AVE SW, SEATTLE, WA 98126",47.52450231,-122.36840169,"POINT (-122.36840169 47.52450231)","98126","SOUTHWEST","ROXHILL"
850039,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 07:01:57 AM","2024-09-04","07:01:57","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
850095,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 07:56:26 AM","2024-09-04","07:56:26","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
850205,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 08:56:53 AM","2024-09-04","08:56:53","9018 35TH AVE SW, SEATTLE, WA 98126",47.52211979,-122.37634486,"POINT (-122.37634486 47.52211979)","98126","SOUTHWEST","ROXHILL"
850233,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 09:04:50 AM","2024-09-04","09:04:50","3405 SW BARTON ST, SEATTLE, WA 98126",47.52086713,-122.37579298,"POINT (-122.37579298 47.52086713)","98126","SOUTHWEST","ROXHILL"
850300,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/04/2024 09:57:33 AM","2024-09-04","09:57:33","9250 29TH AVE SW, SEATTLE, WA 98126",47.51964559,-122.36944018,"POINT (-122.36944018 47.51964559)","98126","SOUTHWEST","ROXHILL"
850320,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 10:07:15 AM","2024-09-04","10:07:15","2667 SW TRENTON ST, SEATTLE, WA 98126",47.52459568,-122.36680512,"POINT (-122.36680512 47.52459568)","98126","SOUTHWEST","ROXHILL"
850400,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 11:19:59 AM","2024-09-04","11:19:59","2679 SW TRENTON ST, SEATTLE, WA 98126",47.52459525,-122.36697203,"POINT (-122.36697203 47.52459525)","98126","SOUTHWEST","ROXHILL"
850433,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 11:32:00 AM","2024-09-04","11:32:00","2676 SW TRENTON ST, SEATTLE, WA 98126",47.52475981,-122.36694514,"POINT (-122.36694514 47.52475981)","98126","SOUTHWEST","ROXHILL"
850439,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 11:32:02 AM","2024-09-04","11:32:02","2830 SW ROXBURY ST, SEATTLE, WA 98126",47.517481,-122.36905425,"POINT (-122.36905425 47.517481)","98126","SOUTHWEST","ROXHILL"
850449,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 11:42:07 AM","2024-09-04","11:42:07","3405 SW BARTON ST, SEATTLE, WA 98126",47.52086713,-122.37579298,"POINT (-122.37579298 47.52086713)","98126","SOUTHWEST","ROXHILL"
850540,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/04/2024 12:50:34 PM","2024-09-04","12:50:34","2500 SW BARTON ST, SEATTLE, WA 98106",47.52253893,-122.36626957,"POINT (-122.36626957 47.52253893)","98106","SOUTHWEST","ROXHILL"
850601,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 01:29:00 PM","2024-09-04","01:29:00","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
850675,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/04/2024 02:13:12 PM","2024-09-04","02:13:12","2908 SW TRENTON ST, SEATTLE, WA 98126",47.5248549,-122.37040776,"POINT (-122.37040776 47.5248549)","98126","SOUTHWEST","ROXHILL"
850926,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 05:32:41 PM","2024-09-04","05:32:41","2659 SW TRENTON ST, SEATTLE, WA 98126",47.52459597,-122.36669385,"POINT (-122.36669385 47.52459597)","98126","SOUTHWEST","ROXHILL"
850951,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 06:12:58 PM","2024-09-04","06:12:58","2680 SW TRENTON ST, SEATTLE, WA 98126",47.52475966,-122.36700078,"POINT (-122.36700078 47.52475966)","98126","SOUTHWEST","ROXHILL"
850953,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 06:19:03 PM","2024-09-04","06:19:03","2669 SW TRENTON ST, SEATTLE, WA 98126",47.52459561,-122.36683294,"POINT (-122.36683294 47.52459561)","98126","SOUTHWEST","ROXHILL"
850956,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 06:11:02 PM","2024-09-04","06:11:02","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
850957,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 06:25:16 PM","2024-09-04","06:25:16","2674 SW TRENTON ST, SEATTLE, WA 98126",47.52475988,-122.36691732,"POINT (-122.36691732 47.52475988)","98126","SOUTHWEST","ROXHILL"
851103,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 10:37:59 PM","2024-09-04","10:37:59","2691 SW TRENTON ST, SEATTLE, WA 98126",47.52459481,-122.36713894,"POINT (-122.36713894 47.52459481)","98126","SOUTHWEST","ROXHILL"
851105,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 10:40:05 PM","2024-09-04","10:40:05","2670 SW TRENTON ST, SEATTLE, WA 98126",47.52476002,-122.36686169,"POINT (-122.36686169 47.52476002)","98126","SOUTHWEST","ROXHILL"
851311,"Unauthorized Encampment","SEA-City of Seattle","09/05/2024 08:32:39 AM","2024-09-05","08:32:39","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
851820,"Unauthorized Encampment","SEA-City of Seattle","09/05/2024 03:09:41 PM","2024-09-05","03:09:41","9025 29TH AVE SW, SEATTLE, WA 98126",47.52203675,-122.3702715,"POINT (-122.3702715 47.52203675)","98126","SOUTHWEST","ROXHILL"
851835,"Unauthorized Encampment","SEA-City of Seattle","09/05/2024 03:03:30 PM","2024-09-05","03:03:30","2721 SW TRENTON ST, SEATTLE, WA 98126",47.52408517,-122.36719767,"POINT (-122.36719767 47.52408517)","98126","SOUTHWEST","ROXHILL"
851873,"Unauthorized Encampment","SEA-City of Seattle","09/05/2024 03:33:47 PM","2024-09-05","03:33:47","9021 30TH AVE SW, SEATTLE, WA 98126",47.52219997,-122.37158151,"POINT (-122.37158151 47.52219997)","98126","SOUTHWEST","ROXHILL"
852092,"Unauthorized Encampment","SEA-City of Seattle","09/05/2024 07:59:51 PM","2024-09-05","07:59:51","2658 SW TRENTON ST, SEATTLE, WA 98126",47.52476046,-122.36669478,"POINT (-122.36669478 47.52476046)","98126","SOUTHWEST","ROXHILL"
852104,"Parking Enforcement","SPD-Seattle Police Department","09/05/2024 08:25:59 PM","2024-09-05","08:25:59","8656 26TH AVE SW, SEATTLE, WA 98106",47.52483891,-122.36558844,"POINT (-122.36558844 47.52483891)","98106","SOUTHWEST","ROXHILL"
852218,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2024 05:47:33 AM","2024-09-06","05:47:33","8656 26TH AVE SW, SEATTLE, WA 98106",47.52483891,-122.36558844,"POINT (-122.36558844 47.52483891)","98106","SOUTHWEST","ROXHILL"
852236,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2024 07:22:00 AM","2024-09-06","07:22:00","9025 29TH AVE SW, SEATTLE, WA 98126",47.52203675,-122.3702715,"POINT (-122.3702715 47.52203675)","98126","SOUTHWEST","ROXHILL"
852279,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2024 07:46:32 AM","2024-09-06","07:46:32","8100 35TH AVE SW, SEATTLE, WA 98126",47.52995604,-122.37625741,"POINT (-122.37625741 47.52995604)","98126","SOUTHWEST","ROXHILL"
852413,"Graffiti","SPU-Seattle Public Utilities","09/06/2024 09:07:05 AM","2024-09-06","09:07:05","2759 SW BARTON ST, SEATTLE, WA 98126",47.52094875,-122.36815044,"POINT (-122.36815044 47.52094875)","98126","SOUTHWEST","ROXHILL"
852418,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/06/2024 09:02:52 AM","2024-09-06","09:02:52","2759 SW BARTON ST, SEATTLE, WA 98126",47.52094875,-122.36815044,"POINT (-122.36815044 47.52094875)","98126","SOUTHWEST","ROXHILL"
852540,"Nuisance dogs in a park","FAS-Finance and Administrative Services","09/06/2024 10:13:20 AM","2024-09-06","10:13:20","2850 SW ROXBURY ST PLAYGROUND, SEATTLE, WA 98126",47.51775253,-122.36925442,"POINT (-122.36925442 47.51775253)","98126","SOUTHWEST","ROXHILL"
852657,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/06/2024 11:56:04 AM","2024-09-06","11:56:04","2600 SW BARTON ST, SEATTLE, WA 98126",47.52253893,-122.36626957,"POINT (-122.36626957 47.52253893)","98126","SOUTHWEST","ROXHILL"
852673,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2024 11:58:06 AM","2024-09-06","11:58:06","9025 29TH AVE SW, SEATTLE, WA 98126",47.52203675,-122.3702715,"POINT (-122.3702715 47.52203675)","98126","SOUTHWEST","ROXHILL"
852717,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2024 12:32:23 PM","2024-09-06","12:32:23","8400 32ND AVE SW, SEATTLE, WA 98126",47.52813712,-122.37366589,"POINT (-122.37366589 47.52813712)","98126","SOUTHWEST","ROXHILL"
852737,"Unauthorized Encampment","SEA-City of Seattle","09/06/2024 01:00:01 PM","2024-09-06","01:00:01","2803 SW TRENTON ST, SEATTLE, WA 98126",47.5245011,-122.36901499,"POINT (-122.36901499 47.5245011)","98126","SOUTHWEST","ROXHILL"
852743,"Unauthorized Encampment","SEA-City of Seattle","09/06/2024 12:56:39 PM","2024-09-06","12:56:39","2600 SW TRENTON ST, SEATTLE, WA 98126",47.52476254,-122.36588804,"POINT (-122.36588804 47.52476254)","98126","SOUTHWEST","ROXHILL"
852746,"Unauthorized Encampment","SEA-City of Seattle","09/06/2024 01:14:42 PM","2024-09-06","01:14:42","2514 SW TRENTON ST, SEATTLE, WA 98106",47.52482611,-122.36535407,"POINT (-122.36535407 47.52482611)","98106","SOUTHWEST","ROXHILL"
852759,"Unauthorized Encampment","SEA-City of Seattle","09/06/2024 01:08:36 PM","2024-09-06","01:08:36","2689 SW TRENTON ST, SEATTLE, WA 98126",47.52459488,-122.36711112,"POINT (-122.36711112 47.52459488)","98126","SOUTHWEST","ROXHILL"
852764,"Unauthorized Encampment","SEA-City of Seattle","09/06/2024 12:58:31 PM","2024-09-06","12:58:31","2673 SW TRENTON ST, SEATTLE, WA 98126",47.52459546,-122.36688858,"POINT (-122.36688858 47.52459546)","98126","SOUTHWEST","ROXHILL"
852782,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/06/2024 01:16:28 PM","2024-09-06","01:16:28","2514 SW TRENTON ST, SEATTLE, WA 98106",47.52482611,-122.36535407,"POINT (-122.36535407 47.52482611)","98106","SOUTHWEST","ROXHILL"
852841,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2024 02:19:10 PM","2024-09-06","02:19:10","8400 32ND AVE SW, SEATTLE, WA 98126",47.52813712,-122.37366589,"POINT (-122.37366589 47.52813712)","98126","SOUTHWEST","ROXHILL"
853171,"Unauthorized Encampment","SEA-City of Seattle","09/06/2024 10:01:01 PM","2024-09-06","10:01:01","2640 SW TRENTON ST, SEATTLE, WA 98126",47.5247611,-122.36644441,"POINT (-122.36644441 47.5247611)","98126","SOUTHWEST","ROXHILL"
853230,"Unauthorized Encampment","SEA-City of Seattle","09/07/2024 12:58:01 AM","2024-09-07","12:58:01","2669 SW TRENTON ST, SEATTLE, WA 98126",47.52459561,-122.36683294,"POINT (-122.36683294 47.52459561)","98126","SOUTHWEST","ROXHILL"
853379,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2024 10:18:17 AM","2024-09-07","10:18:17","2669 SW TRENTON ST, SEATTLE, WA 98126",47.52459561,-122.36683294,"POINT (-122.36683294 47.52459561)","98126","SOUTHWEST","ROXHILL"
853570,"Unauthorized Encampment","SEA-City of Seattle","09/07/2024 01:51:55 PM","2024-09-07","01:51:55","2705 SW TRENTON ST, SEATTLE, WA 98126",47.52459431,-122.36733367,"POINT (-122.36733367 47.52459431)","98126","SOUTHWEST","ROXHILL"
853671,"Unauthorized Encampment","SEA-City of Seattle","09/07/2024 03:54:53 PM","2024-09-07","03:54:53","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
853684,"Unauthorized Encampment","SEA-City of Seattle","09/07/2024 04:06:58 PM","2024-09-07","04:06:58","9025 29TH AVE SW, SEATTLE, WA 98126",47.52203675,-122.3702715,"POINT (-122.3702715 47.52203675)","98126","SOUTHWEST","ROXHILL"
853701,"Unauthorized Encampment","SEA-City of Seattle","09/07/2024 04:04:57 PM","2024-09-07","04:04:57","2649 SW TRENTON ST, SEATTLE, WA 98126",47.52408517,-122.36719767,"POINT (-122.36719767 47.52408517)","98126","SOUTHWEST","ROXHILL"
853801,"Unauthorized Encampment","SEA-City of Seattle","09/07/2024 06:52:12 PM","2024-09-07","06:52:12","9025 29TH AVE SW, SEATTLE, WA 98126",47.52203675,-122.3702715,"POINT (-122.3702715 47.52203675)","98126","SOUTHWEST","ROXHILL"
853803,"Unauthorized Encampment","SEA-City of Seattle","09/07/2024 07:02:21 PM","2024-09-07","07:02:21","9025 29TH AVE SW, SEATTLE, WA 98126",47.52203675,-122.3702715,"POINT (-122.3702715 47.52203675)","98126","SOUTHWEST","ROXHILL"
853813,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2024 06:48:10 PM","2024-09-07","06:48:10","9025 29TH AVE SW, SEATTLE, WA 98126",47.52203675,-122.3702715,"POINT (-122.3702715 47.52203675)","98126","SOUTHWEST","ROXHILL"
853839,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2024 07:50:40 PM","2024-09-07","07:50:40","9033 29TH AVE SW, SEATTLE, WA 98126",47.521866,-122.37025008,"POINT (-122.37025008 47.521866)","98126","SOUTHWEST","ROXHILL"
853865,"Unauthorized Encampment","SEA-City of Seattle","09/07/2024 09:51:34 PM","2024-09-07","09:51:34","9033 29TH AVE SW, SEATTLE, WA 98126",47.521866,-122.37025008,"POINT (-122.37025008 47.521866)","98126","SOUTHWEST","ROXHILL"
853993,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/08/2024 09:10:47 AM","2024-09-08","09:10:47","9025 29TH AVE SW, SEATTLE, WA 98126",47.52203675,-122.3702715,"POINT (-122.3702715 47.52203675)","98126","SOUTHWEST","ROXHILL"
854270,"Parking Enforcement","SPD-Seattle Police Department","09/08/2024 01:34:51 PM","2024-09-08","01:34:51","9255 34TH AVE SW, SEATTLE, WA 98126",47.51940528,-122.37581605,"POINT (-122.37581605 47.51940528)","98126","SOUTHWEST","ROXHILL"
854652,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/09/2024 04:32:42 AM","2024-09-09","04:32:42","2659 SW TRENTON ST, SEATTLE, WA 98126",47.52459597,-122.36669385,"POINT (-122.36669385 47.52459597)","98126","SOUTHWEST","ROXHILL"
854683,"Unauthorized Encampment","SEA-City of Seattle","09/09/2024 06:49:06 AM","2024-09-09","06:49:06","2659 SW TRENTON ST, SEATTLE, WA 98126",47.52459597,-122.36669385,"POINT (-122.36669385 47.52459597)","98126","SOUTHWEST","ROXHILL"
855146,"Pothole","SDOT-Seattle Department of Transportation","09/09/2024 11:19:54 AM","2024-09-09","11:19:54","2910 SW THISTLE ST, SEATTLE, WA 98126",47.52845424,-122.37046275,"POINT (-122.37046275 47.52845424)","98126","SOUTHWEST","ROXHILL"
855173,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/09/2024 11:19:56 AM","2024-09-09","11:19:56","2910 SW THISTLE ST, SEATTLE, WA 98126",47.52845424,-122.37046275,"POINT (-122.37046275 47.52845424)","98126","SOUTHWEST","ROXHILL"
855195,"Unauthorized Encampment","SEA-City of Seattle","09/09/2024 11:33:54 AM","2024-09-09","11:33:54","2705 SW TRENTON ST, SEATTLE, WA 98126",47.52459431,-122.36733367,"POINT (-122.36733367 47.52459431)","98126","SOUTHWEST","ROXHILL"
855340,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/09/2024 12:40:27 PM","2024-09-09","12:40:27","2673 SW TRENTON ST, SEATTLE, WA 98126",47.52459546,-122.36688858,"POINT (-122.36688858 47.52459546)","98126","SOUTHWEST","ROXHILL"
855350,"Unauthorized Encampment","SEA-City of Seattle","09/09/2024 12:42:27 PM","2024-09-09","12:42:27","2695 SW TRENTON ST, SEATTLE, WA 98126",47.52459467,-122.36719458,"POINT (-122.36719458 47.52459467)","98126","SOUTHWEST","ROXHILL"
855565,"Found a Pet","FAS-Finance and Administrative Services","09/09/2024 02:43:25 PM","2024-09-09","02:43:25","9413 27TH AVE SW, SEATTLE, WA 98126",47.51884075,-122.36823589,"POINT (-122.36823589 47.51884075)","98126","SOUTHWEST","ROXHILL"
855660,"Parking Enforcement","SPD-Seattle Police Department","09/09/2024 03:47:52 PM","2024-09-09","03:47:52","9245 29TH AVE SW, SEATTLE, WA 98126",47.51976357,-122.37037145,"POINT (-122.37037145 47.51976357)","98126","SOUTHWEST","ROXHILL"
855675,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/09/2024 04:12:06 PM","2024-09-09","04:12:06","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
855806,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/09/2024 06:23:37 PM","2024-09-09","06:23:37","2721 SW TRENTON ST, SEATTLE, WA 98126",47.52408517,-122.36719767,"POINT (-122.36719767 47.52408517)","98126","SOUTHWEST","ROXHILL"
855832,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/09/2024 06:51:20 PM","2024-09-09","06:51:20","9245 29TH AVE SW, SEATTLE, WA 98126",47.51976357,-122.37037145,"POINT (-122.37037145 47.51976357)","98126","SOUTHWEST","ROXHILL"
855942,"Unauthorized Encampment","SEA-City of Seattle","09/09/2024 08:32:03 PM","2024-09-09","08:32:03","2700 SW TRENTON ST, SEATTLE, WA 98126",47.52501926,-122.36777539,"POINT (-122.36777539 47.52501926)","98126","SOUTHWEST","ROXHILL"
855945,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/09/2024 08:44:08 PM","2024-09-09","08:44:08","9245 29TH AVE SW, SEATTLE, WA 98126",47.51976357,-122.37037145,"POINT (-122.37037145 47.51976357)","98126","SOUTHWEST","ROXHILL"
