"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
427348,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/11/2023 08:03:25 PM","2023-02-11","08:03:25","5949 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54893885,-122.38750293,"POINT (-122.38750293 47.54893885)","98136","SOUTHWEST","SEAVIEW"
428381,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/13/2023 02:18:36 PM","2023-02-13","02:18:36","4802 50TH AVE SW, SEATTLE, WA 98116",47.55922137,-122.39599149,"POINT (-122.39599149 47.55922137)","98116","SOUTHWEST","SEAVIEW"
428606,"Parking Enforcement","SPD-Seattle Police Department","02/13/2023 05:31:17 PM","2023-02-13","05:31:17","4319 SW GRAHAM ST, SEATTLE, WA 98136",47.54655238,-122.38838533,"POINT (-122.38838533 47.54655238)","98136","SOUTHWEST","SEAVIEW"
428713,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/14/2023 04:58:31 AM","2023-02-14","04:58:31","5949 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54893885,-122.38750293,"POINT (-122.38750293 47.54893885)","98136","SOUTHWEST","SEAVIEW"
429122,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/14/2023 02:00:34 PM","2023-02-14","02:00:34","5235 SW JACOBSEN RD, SEATTLE, WA 98116",47.5591641,-122.40015197,"POINT (-122.40015197 47.5591641)","98116","SOUTHWEST","SEAVIEW"
429233,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/14/2023 04:26:29 PM","2023-02-14","04:26:29","4802 50TH AVE SW, SEATTLE, WA 98116",47.55922137,-122.39599149,"POINT (-122.39599149 47.55922137)","98116","SOUTHWEST","SEAVIEW"
429595,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/15/2023 09:41:30 AM","2023-02-15","09:41:30","6626 BEVERIDGE PL SW, SEATTLE, WA 98136",47.54483557,-122.39138666,"POINT (-122.39138666 47.54483557)","98136","SOUTHWEST","SEAVIEW"
430767,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2023 04:26:45 PM","2023-02-16","04:26:45","5271 45TH AVE SW, SEATTLE, WA 98136",47.55462424,-122.39006384,"POINT (-122.39006384 47.55462424)","98136","SOUTHWEST","SEAVIEW"
430904,"Pothole","SDOT-Seattle Department of Transportation","02/16/2023 09:18:59 PM","2023-02-16","09:18:59","5634 47TH AVE SW, SEATTLE, WA 98136",47.55196192,-122.39226486,"POINT (-122.39226486 47.55196192)","98136","SOUTHWEST","SEAVIEW"
432000,"Pothole","SDOT-Seattle Department of Transportation","02/18/2023 01:25:23 PM","2023-02-18","01:25:23","4820 SW HUDSON ST, SEATTLE, WA 98116",47.55770845,-122.39465848,"POINT (-122.39465848 47.55770845)","98116","SOUTHWEST","SEAVIEW"
432687,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/20/2023 09:13:23 AM","2023-02-20","09:13:23","4321 SW BEVERIDGE PL, SEATTLE, WA 98136",47.54533465,-122.38802107,"POINT (-122.38802107 47.54533465)","98136","SOUTHWEST","SEAVIEW"
432751,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/20/2023 11:06:15 AM","2023-02-20","11:06:15","6451 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.5450819,-122.38747681,"POINT (-122.38747681 47.5450819)","98136","SOUTHWEST","SEAVIEW"
433513,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/21/2023 09:46:25 AM","2023-02-21","09:46:25","4407 SW HUDSON ST, SEATTLE, WA 98116",47.5572202,-122.38905596,"POINT (-122.38905596 47.5572202)","98116","SOUTHWEST","SEAVIEW"
434751,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/22/2023 02:44:58 PM","2023-02-22","02:44:58","5235 SW JACOBSEN RD, SEATTLE, WA 98116",47.5591641,-122.40015197,"POINT (-122.40015197 47.5591641)","98116","SOUTHWEST","SEAVIEW"
434834,"Streetlight Maintenance","SCL-Seattle City Light","02/22/2023 07:21:02 PM","2023-02-22","07:21:02","4800 48TH AVE SW, SEATTLE, WA 98116",47.55921269,-122.39328945,"POINT (-122.39328945 47.55921269)","98116","SOUTHWEST","SEAVIEW"
435262,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/23/2023 01:13:53 PM","2023-02-23","01:13:53","4931 ERSKINE WAY SW, SEATTLE, WA 98116",47.55821754,-122.38891843,"POINT (-122.38891843 47.55821754)","98116","SOUTHWEST","SEAVIEW"
436272,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/25/2023 08:18:02 AM","2023-02-25","08:18:02","4321 SW BEVERIDGE PL, SEATTLE, WA 98136",47.54533465,-122.38802107,"POINT (-122.38802107 47.54533465)","98136","SOUTHWEST","SEAVIEW"
436501,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/25/2023 03:05:15 PM","2023-02-25","03:05:15","5637 BEACH DR SW, SEATTLE, WA 98136",47.55112127,-122.39834844,"POINT (-122.39834844 47.55112127)","98136","SOUTHWEST","SEAVIEW"
436574,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/25/2023 05:36:21 PM","2023-02-25","05:36:21","6543 BEACH DR SW, SEATTLE, WA 98136",47.54382239,-122.39780289,"POINT (-122.39780289 47.54382239)","98136","SOUTHWEST","SEAVIEW"
436883,"Pothole","SDOT-Seattle Department of Transportation","02/26/2023 02:35:57 PM","2023-02-26","02:35:57","4820 SW HUDSON ST, SEATTLE, WA 98116",47.55770845,-122.39465848,"POINT (-122.39465848 47.55770845)","98116","SOUTHWEST","SEAVIEW"
436958,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/26/2023 04:59:03 PM","2023-02-26","04:59:03","5118 SW CANADA DR, SEATTLE, WA 98136",47.55454501,-122.39800246,"POINT (-122.39800246 47.55454501)","98136","SOUTHWEST","SEAVIEW"
437361,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/27/2023 09:51:42 AM","2023-02-27","09:51:42","4808 45TH AVE SW, SEATTLE, WA 98116",47.55907163,-122.38917723,"POINT (-122.38917723 47.55907163)","98116","SOUTHWEST","SEAVIEW"
437544,"General Inquiry - City Light","SCL-Seattle City Light","02/27/2023 12:03:23 PM","2023-02-27","12:03:23","5637 BEACH DR SW, SEATTLE, WA 98136",47.55112127,-122.39834844,"POINT (-122.39834844 47.55112127)","98136","SOUTHWEST","SEAVIEW"
437545,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/27/2023 12:06:02 PM","2023-02-27","12:06:02","5009 SW MORGAN ST, SEATTLE, WA 98136",47.54493521,-122.39667612,"POINT (-122.39667612 47.54493521)","98136","SOUTHWEST","SEAVIEW"
438284,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/28/2023 09:31:46 AM","2023-02-28","09:31:46","5235 SW JACOBSEN RD, SEATTLE, WA 98116",47.5591641,-122.40015197,"POINT (-122.40015197 47.5591641)","98116","SOUTHWEST","SEAVIEW"
438477,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2023 12:39:11 PM","2023-02-28","12:39:11","4318 SW JUNEAU ST, SEATTLE, WA 98136",47.55053197,-122.3880388,"POINT (-122.3880388 47.55053197)","98136","SOUTHWEST","SEAVIEW"
439063,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/01/2023 10:34:09 AM","2023-03-01","10:34:09","6451 CALIFORNIA AVE SW SIDE OF WHISKY WEST, SEATTLE, WA 98136",47.5450819,-122.38747681,"POINT (-122.38747681 47.5450819)","98136","SOUTHWEST","SEAVIEW"
439199,"Pothole","SDOT-Seattle Department of Transportation","03/01/2023 12:35:01 PM","2023-03-01","12:35:01","4301 SW BRANDON ST, SEATTLE, WA 98136",47.55383795,-122.38711321,"POINT (-122.38711321 47.55383795)","98136","SOUTHWEST","SEAVIEW"
439336,"Graffiti","SPU-Seattle Public Utilities","03/01/2023 02:23:57 PM","2023-03-01","02:23:57","5249 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.5549814,-122.38740439,"POINT (-122.38740439 47.5549814)","98136","SOUTHWEST","SEAVIEW"
439483,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/01/2023 04:33:18 PM","2023-03-01","04:33:18","49TH AVE SW & SW JUNEAU ST, SEATTLE, WA",47.55029107,-122.39509774,"POINT (-122.39509774 47.55029107)","","SOUTHWEST","SEAVIEW"
439748,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/02/2023 07:24:28 AM","2023-03-02","07:24:28","4301 SW BRANDON ST, SEATTLE, WA 98136",47.55383795,-122.38711321,"POINT (-122.38711321 47.55383795)","98136","SOUTHWEST","SEAVIEW"
439912,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/02/2023 10:19:03 AM","2023-03-02","10:19:03","4910 SW MORGAN ST, SEATTLE, WA 98136",47.54515838,-122.39582802,"POINT (-122.39582802 47.54515838)","98136","SOUTHWEST","SEAVIEW"
440270,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/02/2023 04:19:44 PM","2023-03-02","04:19:44","6317 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54620212,-122.38764703,"POINT (-122.38764703 47.54620212)","98136","SOUTHWEST","SEAVIEW"
440302,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/02/2023 04:25:47 PM","2023-03-02","04:25:47","6401 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54568457,-122.38749008,"POINT (-122.38749008 47.54568457)","98136","SOUTHWEST","SEAVIEW"
440577,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/03/2023 08:28:47 AM","2023-03-03","08:28:47","6401 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54568457,-122.38749008,"POINT (-122.38749008 47.54568457)","98136","SOUTHWEST","SEAVIEW"
440941,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/03/2023 12:37:03 PM","2023-03-03","12:37:03","6359 50TH AVE SW, SEATTLE, WA 98136",47.54509274,-122.39658114,"POINT (-122.39658114 47.54509274)","98136","SOUTHWEST","SEAVIEW"
441172,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/03/2023 04:41:08 PM","2023-03-03","04:41:08","6359 50TH AVE SW, SEATTLE, WA 98136",47.54509274,-122.39658114,"POINT (-122.39658114 47.54509274)","98136","SOUTHWEST","SEAVIEW"
441831,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/05/2023 10:32:13 AM","2023-03-05","10:32:13","5439 SW JACOBSEN RD, SEATTLE, WA 98116",47.56088224,-122.40246241,"POINT (-122.40246241 47.56088224)","98116","SOUTHWEST","SEAVIEW"
441920,"Pothole","SDOT-Seattle Department of Transportation","03/05/2023 12:37:04 PM","2023-03-05","12:37:04","4820 SW HUDSON ST, SEATTLE, WA 98116",47.55770845,-122.39465848,"POINT (-122.39465848 47.55770845)","98116","SOUTHWEST","SEAVIEW"
442081,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/05/2023 04:02:37 PM","2023-03-05","04:02:37","6317 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54620212,-122.38764703,"POINT (-122.38764703 47.54620212)","98136","SOUTHWEST","SEAVIEW"
442778,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/06/2023 01:58:37 PM","2023-03-06","01:58:37","5104 47TH AVE SW, SEATTLE, WA 98136",47.55619225,-122.39194734,"POINT (-122.39194734 47.55619225)","98136","SOUTHWEST","SEAVIEW"
442782,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/06/2023 01:59:32 PM","2023-03-06","01:59:32","5100 47TH AVE SW, SEATTLE, WA 98136",47.55629922,-122.3919295,"POINT (-122.3919295 47.55629922)","98136","SOUTHWEST","SEAVIEW"
443106,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/06/2023 06:22:48 PM","2023-03-06","06:22:48","6541 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.54480193,-122.38901701,"POINT (-122.38901701 47.54480193)","98136","SOUTHWEST","SEAVIEW"
443584,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/07/2023 11:51:47 AM","2023-03-07","11:51:47","6541 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.54480193,-122.38901701,"POINT (-122.38901701 47.54480193)","98136","SOUTHWEST","SEAVIEW"
443933,"Pothole","SDOT-Seattle Department of Transportation","03/07/2023 05:51:30 PM","2023-03-07","05:51:30","5929 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54941995,-122.38742222,"POINT (-122.38742222 47.54941995)","98136","SOUTHWEST","SEAVIEW"
443953,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/07/2023 09:35:11 PM","2023-03-07","09:35:11","4640 SW DAWSON ST, SEATTLE, WA 98136",47.55579751,-122.39210091,"POINT (-122.39210091 47.55579751)","98136","SOUTHWEST","SEAVIEW"
444107,"Pothole","SDOT-Seattle Department of Transportation","03/08/2023 08:28:10 AM","2023-03-08","08:28:10","4415 SW BRANDON ST, SEATTLE, WA 98136",47.55380822,-122.39054217,"POINT (-122.39054217 47.55380822)","98136","SOUTHWEST","SEAVIEW"
444474,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/08/2023 01:00:04 PM","2023-03-08","01:00:04","4767 SW EDDY ST, SEATTLE, WA 98136",47.54566513,-122.39413633,"POINT (-122.39413633 47.54566513)","98136","SOUTHWEST","SEAVIEW"
445280,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/09/2023 01:31:29 PM","2023-03-09","01:31:29","5022 46TH AVE SW, SEATTLE, WA 98136",47.5568386,-122.39082584,"POINT (-122.39082584 47.5568386)","98136","SOUTHWEST","SEAVIEW"
446674,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2023 03:58:35 PM","2023-03-11","03:58:35","6543 BEACH DR SW, SEATTLE, WA 98136",47.54382239,-122.39780289,"POINT (-122.39780289 47.54382239)","98136","SOUTHWEST","SEAVIEW"
447772,"Parking Enforcement","SPD-Seattle Police Department","03/13/2023 03:10:11 PM","2023-03-13","03:10:11","5254 45TH AVE SW, SEATTLE, WA 98136",47.55503724,-122.38944744,"POINT (-122.38944744 47.55503724)","98136","SOUTHWEST","SEAVIEW"
447996,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/13/2023 06:41:48 PM","2023-03-13","06:41:48","4301 SW BRANDON ST, SEATTLE, WA 98136",47.55383795,-122.38711321,"POINT (-122.38711321 47.55383795)","98136","SOUTHWEST","SEAVIEW"
448182,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/14/2023 06:59:26 AM","2023-03-14","06:59:26","6401 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54568457,-122.38749008,"POINT (-122.38749008 47.54568457)","98136","SOUTHWEST","SEAVIEW"
448211,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2023 06:48:24 AM","2023-03-14","06:48:24","5254 45TH AVE SW, SEATTLE, WA 98136",47.55503724,-122.38944744,"POINT (-122.38944744 47.55503724)","98136","SOUTHWEST","SEAVIEW"
449499,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/15/2023 02:26:25 PM","2023-03-15","02:26:25","6484 48TH AVE SW, SEATTLE, WA 98136",47.54347948,-122.39382568,"POINT (-122.39382568 47.54347948)","98136","SOUTHWEST","SEAVIEW"
449522,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/15/2023 02:27:15 PM","2023-03-15","02:27:15","6488 48TH AVE SW, SEATTLE, WA 98136",47.5433463,-122.39381335,"POINT (-122.39381335 47.5433463)","98136","SOUTHWEST","SEAVIEW"
449524,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/15/2023 02:27:59 PM","2023-03-15","02:27:59","6488 48TH AVE SW, SEATTLE, WA 98136",47.5433463,-122.39381335,"POINT (-122.39381335 47.5433463)","98136","SOUTHWEST","SEAVIEW"
449791,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/16/2023 08:11:22 AM","2023-03-16","08:11:22","5917 44TH AVE SW, SEATTLE, WA 98136",47.54977856,-122.38893254,"POINT (-122.38893254 47.54977856)","98136","SOUTHWEST","SEAVIEW"
450308,"General Inquiry - City Light","SCL-Seattle City Light","03/16/2023 04:30:44 PM","2023-03-16","04:30:44","6307 CALIFORNIA AVE SW WESTVIEW PLAZA 1 1D, SEATTLE, WA 98136",47.54640243,-122.38758873,"POINT (-122.38758873 47.54640243)","98136","SOUTHWEST","SEAVIEW"
451010,"General Inquiry - City Light","SCL-Seattle City Light","03/17/2023 03:27:14 PM","2023-03-17","03:27:14","4717 SW DAWSON ST, SEATTLE, WA 98136",47.55544888,-122.39310259,"POINT (-122.39310259 47.55544888)","98136","SOUTHWEST","SEAVIEW"
451031,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/17/2023 03:24:02 PM","2023-03-17","03:24:02","4301 SW BRANDON ST, SEATTLE, WA 98136",47.55383795,-122.38711321,"POINT (-122.38711321 47.55383795)","98136","SOUTHWEST","SEAVIEW"
451079,"Parking Enforcement","SPD-Seattle Police Department","03/17/2023 03:45:23 PM","2023-03-17","03:45:23","5451 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.55231434,-122.38753102,"POINT (-122.38753102 47.55231434)","98136","SOUTHWEST","SEAVIEW"
451295,"General Inquiry - City Light","SCL-Seattle City Light","03/18/2023 10:03:45 AM","2023-03-18","10:03:45","4931 ERSKINE WAY SW, SEATTLE, WA 98116",47.55821754,-122.38891843,"POINT (-122.38891843 47.55821754)","98116","SOUTHWEST","SEAVIEW"
451399,"Graffiti","SPU-Seattle Public Utilities","03/18/2023 12:28:54 PM","2023-03-18","12:28:54","5245 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.55513537,-122.38728588,"POINT (-122.38728588 47.55513537)","98136","SOUTHWEST","SEAVIEW"
451404,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/18/2023 12:32:54 PM","2023-03-18","12:32:54","6531 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.544889,-122.38864379,"POINT (-122.38864379 47.544889)","98136","SOUTHWEST","SEAVIEW"
451427,"Graffiti","SPU-Seattle Public Utilities","03/18/2023 01:01:09 PM","2023-03-18","01:01:09","5601 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.55189649,-122.38752981,"POINT (-122.38752981 47.55189649)","98136","SOUTHWEST","SEAVIEW"
451463,"Parking Enforcement","SPD-Seattle Police Department","03/18/2023 11:52:35 AM","2023-03-18","11:52:35","4321 SW BRANDON ST, SEATTLE, WA 98136",47.55372894,-122.38812036,"POINT (-122.38812036 47.55372894)","98136","SOUTHWEST","SEAVIEW"
451866,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2023 10:45:04 AM","2023-03-19","10:45:04","4701 SW HUDSON ST, SEATTLE, WA 98116",47.55736533,-122.39250199,"POINT (-122.39250199 47.55736533)","98116","SOUTHWEST","SEAVIEW"
451901,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2023 12:29:52 PM","2023-03-19","12:29:52","5238 44TH AVE SW, SEATTLE, WA 98136",47.55531323,-122.38810579,"POINT (-122.38810579 47.55531323)","98136","SOUTHWEST","SEAVIEW"
452150,"Graffiti","SPU-Seattle Public Utilities","03/19/2023 04:59:56 PM","2023-03-19","04:59:56","5601 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.55189649,-122.38752981,"POINT (-122.38752981 47.55189649)","98136","SOUTHWEST","SEAVIEW"
453018,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2023 05:33:13 PM","2023-03-20","05:33:13","4317 SW DAWSON ST, SEATTLE, WA 98136",47.55625492,-122.38781537,"POINT (-122.38781537 47.55625492)","98136","SOUTHWEST","SEAVIEW"
453236,"Pothole","SDOT-Seattle Department of Transportation","03/21/2023 08:01:53 AM","2023-03-21","08:01:53","4839 50TH AVE SW, SEATTLE, WA 98116",47.55825448,-122.39660478,"POINT (-122.39660478 47.55825448)","98116","SOUTHWEST","SEAVIEW"
453343,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2023 09:22:21 AM","2023-03-21","09:22:21","5002 47TH AVE SW, SEATTLE, WA 98136",47.55739266,-122.39199318,"POINT (-122.39199318 47.55739266)","98136","SOUTHWEST","SEAVIEW"
453664,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/21/2023 02:38:21 PM","2023-03-21","02:38:21","4329 SW BEVERIDGE PL, SEATTLE, WA 98136",47.54527789,-122.38837313,"POINT (-122.38837313 47.54527789)","98136","SOUTHWEST","SEAVIEW"
455034,"Graffiti","SPU-Seattle Public Utilities","03/23/2023 11:03:24 AM","2023-03-23","11:03:24","6413 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54544606,-122.38755259,"POINT (-122.38755259 47.54544606)","98136","SOUTHWEST","SEAVIEW"
455922,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/24/2023 01:52:32 PM","2023-03-24","01:52:32","6626 BEVERIDGE PL SW, SEATTLE, WA 98136",47.54483557,-122.39138666,"POINT (-122.39138666 47.54483557)","98136","SOUTHWEST","SEAVIEW"
457830,"Dead Animal","FAS-Finance and Administrative Services","03/27/2023 03:54:31 PM","2023-03-27","03:54:31","5427 BEACH DR SW, SEATTLE, WA 98136",47.553356,-122.39896321,"POINT (-122.39896321 47.553356)","98136","SOUTHWEST","SEAVIEW"
458449,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2023 12:02:59 PM","2023-03-28","12:02:59","5657 45TH AVE SW, SEATTLE, WA 98136",47.5504941,-122.39015229,"POINT (-122.39015229 47.5504941)","98136","SOUTHWEST","SEAVIEW"
458469,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2023 12:01:18 PM","2023-03-28","12:01:18","5657 45TH AVE SW, SEATTLE, WA 98136",47.5504941,-122.39015229,"POINT (-122.39015229 47.5504941)","98136","SOUTHWEST","SEAVIEW"
459362,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/29/2023 02:24:48 PM","2023-03-29","02:24:48","6626 BEVERIDGE PL SW, SEATTLE, WA 98136",47.54483557,-122.39138666,"POINT (-122.39138666 47.54483557)","98136","SOUTHWEST","SEAVIEW"
459393,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/29/2023 02:27:53 PM","2023-03-29","02:27:53","6626 BEVERIDGE PL SW, SEATTLE, WA 98136",47.54483557,-122.39138666,"POINT (-122.39138666 47.54483557)","98136","SOUTHWEST","SEAVIEW"
460251,"Parking Enforcement","SPD-Seattle Police Department","03/30/2023 04:09:37 PM","2023-03-30","04:09:37","4327 SW BRANDON ST, SEATTLE, WA 98136",47.55374318,-122.38830387,"POINT (-122.38830387 47.55374318)","98136","SOUTHWEST","SEAVIEW"
460506,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2023 07:43:16 PM","2023-03-30","07:43:16","5241 44TH AVE SW, SEATTLE, WA 98136",47.55530671,-122.38875363,"POINT (-122.38875363 47.55530671)","98136","SOUTHWEST","SEAVIEW"
460908,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/31/2023 02:57:42 PM","2023-03-31","02:57:42","4329 SW BEVERIDGE PL, SEATTLE, WA 98136",47.54527789,-122.38837313,"POINT (-122.38837313 47.54527789)","98136","SOUTHWEST","SEAVIEW"
463745,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/05/2023 10:59:31 AM","2023-04-05","10:59:31","5937 49TH AVE SW, SEATTLE, WA 98136",47.54920841,-122.39563926,"POINT (-122.39563926 47.54920841)","98136","SOUTHWEST","SEAVIEW"
464989,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/07/2023 08:55:18 AM","2023-04-07","08:55:18","5402 47TH AVE SW, SEATTLE, WA 98136",47.55380683,-122.39199081,"POINT (-122.39199081 47.55380683)","98136","SOUTHWEST","SEAVIEW"
465000,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/07/2023 09:01:23 AM","2023-04-07","09:01:23","4620 SW FINDLAY ST, SEATTLE, WA 98136",47.55239057,-122.3920565,"POINT (-122.3920565 47.55239057)","98136","SOUTHWEST","SEAVIEW"
465671,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/08/2023 09:56:46 AM","2023-04-08","09:56:46","6333 44TH AVE SW, SEATTLE, WA 98136",47.5456992,-122.38900141,"POINT (-122.38900141 47.5456992)","98136","SOUTHWEST","SEAVIEW"
466569,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/10/2023 10:36:03 AM","2023-04-10","10:36:03","4802 47TH AVE SW, SEATTLE, WA 98116",47.5591879,-122.39191908,"POINT (-122.39191908 47.5591879)","98116","SOUTHWEST","SEAVIEW"
466972,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/10/2023 08:12:26 PM","2023-04-10","08:12:26","5300 BEACH DR SW, SEATTLE, WA 98136",47.55467268,-122.39909573,"POINT (-122.39909573 47.55467268)","98136","SOUTHWEST","SEAVIEW"
467295,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/11/2023 12:15:56 PM","2023-04-11","12:15:56","4415 SW BRANDON ST, SEATTLE, WA 98136",47.55380822,-122.39054217,"POINT (-122.39054217 47.55380822)","98136","SOUTHWEST","SEAVIEW"
467413,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/11/2023 02:37:32 PM","2023-04-11","02:37:32","5300 BEACH DR SW, SEATTLE, WA 98136",47.55467268,-122.39909573,"POINT (-122.39909573 47.55467268)","98136","SOUTHWEST","SEAVIEW"
467819,"Parking Enforcement","SPD-Seattle Police Department","04/12/2023 08:57:17 AM","2023-04-12","08:57:17","4980 LEWIS PL SW, SEATTLE, WA 98116",47.55759839,-122.38824627,"POINT (-122.38824627 47.55759839)","98116","SOUTHWEST","SEAVIEW"
468376,"Graffiti","SPU-Seattle Public Utilities","04/12/2023 07:42:11 PM","2023-04-12","07:42:11","4301 SW BRANDON ST, SEATTLE, WA 98136",47.55383795,-122.38711321,"POINT (-122.38711321 47.55383795)","98136","SOUTHWEST","SEAVIEW"
468532,"Pothole","SDOT-Seattle Department of Transportation","04/13/2023 08:20:01 AM","2023-04-13","08:20:01","4321 SW EDMUNDS ST, SEATTLE, WA 98116",47.55919902,-122.38802727,"POINT (-122.38802727 47.55919902)","98116","SOUTHWEST","SEAVIEW"
468549,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/13/2023 09:10:23 AM","2023-04-13","09:10:23","5402 45TH AVE SW, SEATTLE, WA 98136",47.55376978,-122.38953569,"POINT (-122.38953569 47.55376978)","98136","SOUTHWEST","SEAVIEW"
468577,"Graffiti","SPU-Seattle Public Utilities","04/13/2023 08:32:05 AM","2023-04-13","08:32:05","5261 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.55473024,-122.38734661,"POINT (-122.38734661 47.55473024)","98136","SOUTHWEST","SEAVIEW"
469266,"Pothole","SDOT-Seattle Department of Transportation","04/14/2023 09:57:05 AM","2023-04-14","09:57:05","4710 SW DAWSON ST, SEATTLE, WA 98136",47.55584256,-122.39284795,"POINT (-122.39284795 47.55584256)","98136","SOUTHWEST","SEAVIEW"
