"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
529076,"Streetlight Maintenance","SCL-Seattle City Light","07/06/2023 12:33:56 PM","2023-07-06","12:33:56","7041 53RD AVE NE, SEATTLE, WA 98115",47.68062604,-122.27084719,"POINT (-122.27084719 47.68062604)","98115","NORTH","VIEW RIDGE"
530285,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/07/2023 07:09:49 PM","2023-07-07","07:09:49","7001 SAND POINT WAY NE, SEATTLE, WA 98115",47.67965483,-122.2640078,"POINT (-122.2640078 47.67965483)","98115","NORTH","VIEW RIDGE"
530702,"Found a Pet","FAS-Finance and Administrative Services","07/08/2023 12:27:45 PM","2023-07-08","12:27:45","NE 70TH ST & 56TH AVE NE, SEATTLE, WA",47.67938401,-122.26809878,"POINT (-122.26809878 47.67938401)","","NORTH","VIEW RIDGE"
531150,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/09/2023 10:04:35 AM","2023-07-09","10:04:35","7008 42ND AVE NE, SEATTLE, WA 98115",47.67973113,-122.28362823,"POINT (-122.28362823 47.67973113)","98115","NORTH","VIEW RIDGE"
531195,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/09/2023 11:23:13 AM","2023-07-09","11:23:13","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
531408,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/09/2023 04:43:37 PM","2023-07-09","04:43:37","7001 SAND POINT WAY NE, SEATTLE, WA 98115",47.67965483,-122.2640078,"POINT (-122.2640078 47.67965483)","98115","NORTH","VIEW RIDGE"
531920,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/10/2023 10:25:35 AM","2023-07-10","10:25:35","7311 52ND AVE NE, SEATTLE, WA 98115",47.68156037,-122.27207839,"POINT (-122.27207839 47.68156037)","98115","NORTH","VIEW RIDGE"
531988,"General Inquiry - City Light","SCL-Seattle City Light","07/10/2023 11:11:25 AM","2023-07-10","11:11:25","6820 42ND AVE NE, SEATTLE, WA 98115",47.67824662,-122.28336057,"POINT (-122.28336057 47.67824662)","98115","NORTH","VIEW RIDGE"
532712,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/11/2023 07:31:53 AM","2023-07-11","07:31:53","4209 NE 70TH ST, SEATTLE, WA 98115",47.67921511,-122.28326579,"POINT (-122.28326579 47.67921511)","98115","NORTH","VIEW RIDGE"
533408,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/11/2023 05:04:04 PM","2023-07-11","05:04:04","4209 NE 70TH ST, SEATTLE, WA 98115",47.67921511,-122.28326579,"POINT (-122.28326579 47.67921511)","98115","NORTH","VIEW RIDGE"
533980,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/12/2023 12:41:04 PM","2023-07-12","12:41:04","4216 NE 74TH ST, SEATTLE, WA 98115",47.68250238,-122.28295295,"POINT (-122.28295295 47.68250238)","98115","NORTH","VIEW RIDGE"
534491,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","07/12/2023 08:44:41 PM","2023-07-12","08:44:41","7702 56TH PL NE, SEATTLE, WA 98115",47.68494674,-122.26819487,"POINT (-122.26819487 47.68494674)","98115","NORTH","VIEW RIDGE"
535756,"General Inquiry - City Light","SCL-Seattle City Light","07/14/2023 10:44:03 AM","2023-07-14","10:44:03","6826 43RD AVE NE, SEATTLE, WA 98115",47.67839998,-122.28203797,"POINT (-122.28203797 47.67839998)","98115","NORTH","VIEW RIDGE"
536545,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/15/2023 02:04:29 PM","2023-07-15","02:04:29","6559 42ND AVE NE, SEATTLE, WA 98115",47.67744091,-122.28389404,"POINT (-122.28389404 47.67744091)","98115","NORTH","VIEW RIDGE"
536599,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/15/2023 01:06:03 PM","2023-07-15","01:06:03","4209 NE 70TH ST, SEATTLE, WA 98115",47.67921511,-122.28326579,"POINT (-122.28326579 47.67921511)","98115","NORTH","VIEW RIDGE"
538005,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/17/2023 01:01:36 PM","2023-07-17","01:01:36","7702 56TH PL NE, SEATTLE, WA 98115",47.68494674,-122.26819487,"POINT (-122.26819487 47.68494674)","98115","NORTH","VIEW RIDGE"
538199,"Clogged Storm Drain","SPU-Seattle Public Utilities","07/17/2023 03:21:22 PM","2023-07-17","03:21:22","7729 57TH AVE NE IN FRONT YARD BY STAIRS TO STREET, SEATTLE, WA 98115",47.68526428,-122.2673962,"POINT (-122.2673962 47.68526428)","98115","NORTH","VIEW RIDGE"
538757,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","07/18/2023 09:27:38 AM","2023-07-18","09:27:38","6800 48TH AVE NE, SEATTLE, WA 98115",47.67775575,-122.27660067,"POINT (-122.27660067 47.67775575)","98115","NORTH","VIEW RIDGE"
538854,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/18/2023 10:29:32 AM","2023-07-18","10:29:32","6810 48TH AVE NE, SEATTLE, WA 98115",47.67793697,-122.27664187,"POINT (-122.27664187 47.67793697)","98115","NORTH","VIEW RIDGE"
538915,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/18/2023 11:14:24 AM","2023-07-18","11:14:24","4017 NE 72ND ST, SEATTLE, WA 98115",47.68067968,-122.28418224,"POINT (-122.28418224 47.68067968)","98115","NORTH","VIEW RIDGE"
541296,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/20/2023 06:48:41 PM","2023-07-20","06:48:41","6854 42ND AVE NE, SEATTLE, WA 98115",47.67915213,-122.28350604,"POINT (-122.28350604 47.67915213)","98115","NORTH","VIEW RIDGE"
541514,"Pothole","SDOT-Seattle Department of Transportation","07/21/2023 08:12:52 AM","2023-07-21","08:12:52","6818 44TH PL NE, SEATTLE, WA 98115",47.67831578,-122.27990907,"POINT (-122.27990907 47.67831578)","98115","NORTH","VIEW RIDGE"
543252,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/23/2023 11:43:15 PM","2023-07-23","11:43:15","7419 48TH AVE NE, SEATTLE, WA 98115",47.68284437,-122.2768592,"POINT (-122.2768592 47.68284437)","98115","NORTH","VIEW RIDGE"
543866,"Pothole","SDOT-Seattle Department of Transportation","07/24/2023 03:02:16 PM","2023-07-24","03:02:16","7407 SAND POINT WAY NE, SEATTLE, WA 98115",47.68257429,-122.26409509,"POINT (-122.26409509 47.68257429)","98115","NORTH","VIEW RIDGE"
545208,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/26/2023 09:21:33 AM","2023-07-26","09:21:33","7002 58TH AVE NE, SEATTLE, WA 98115",47.67959904,-122.26563269,"POINT (-122.26563269 47.67959904)","98115","NORTH","VIEW RIDGE"
545983,"General Inquiry - City Light","SCL-Seattle City Light","07/27/2023 07:45:43 AM","2023-07-27","07:45:43","6825 52ND AVE NE, SEATTLE, WA 98115",47.67835668,-122.27197689,"POINT (-122.27197689 47.67835668)","98115","NORTH","VIEW RIDGE"
545996,"Streetlight Maintenance","SCL-Seattle City Light","07/26/2023 10:45:37 PM","2023-07-26","10:45:37","6801 50TH AVE NE, SEATTLE, WA 98115",47.67776776,-122.27470641,"POINT (-122.27470641 47.67776776)","98115","NORTH","VIEW RIDGE"
546675,"Streetlight Maintenance","SCL-Seattle City Light","07/27/2023 06:56:52 PM","2023-07-27","06:56:52","4931 NE 85TH ST, SEATTLE, WA 98115",47.69035187,-122.27337913,"POINT (-122.27337913 47.69035187)","98115","NORTH","VIEW RIDGE"
548187,"Parking Enforcement","SPD-Seattle Police Department","07/30/2023 07:18:22 AM","2023-07-30","07:18:22","7307 SAND POINT WAY NE, SEATTLE, WA 98115",47.68194546,-122.26480691,"POINT (-122.26480691 47.68194546)","98115","NORTH","VIEW RIDGE"
548477,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/30/2023 01:35:15 PM","2023-07-30","01:35:15","4374 NE 70TH ST, SEATTLE, WA 98115",47.67949574,-122.28181256,"POINT (-122.28181256 47.67949574)","98115","NORTH","VIEW RIDGE"
549060,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2023 10:49:19 AM","2023-07-31","10:49:19","7321 56TH AVE NE, SEATTLE, WA 98115",47.6818899,-122.26824007,"POINT (-122.26824007 47.6818899)","98115","NORTH","VIEW RIDGE"
549536,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2023 06:11:42 PM","2023-07-31","06:11:42","4209 NE 70TH ST, SEATTLE, WA 98115",47.67921511,-122.28326579,"POINT (-122.28326579 47.67921511)","98115","NORTH","VIEW RIDGE"
549793,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/01/2023 07:25:42 AM","2023-08-01","07:25:42","4209 NE 70TH ST, SEATTLE, WA 98115",47.67921511,-122.28326579,"POINT (-122.28326579 47.67921511)","98115","NORTH","VIEW RIDGE"
549930,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/01/2023 08:58:25 AM","2023-08-01","08:58:25","7710 FAIRWAY DR NE, SEATTLE, WA 98115",47.68464275,-122.2772899,"POINT (-122.2772899 47.68464275)","98115","NORTH","VIEW RIDGE"
553613,"Pothole","SDOT-Seattle Department of Transportation","08/05/2023 12:31:52 PM","2023-08-05","12:31:52","8631 INVERNESS DR NE, SEATTLE, WA 98115",47.69210679,-122.27603217,"POINT (-122.27603217 47.69210679)","98115","NORTH","VIEW RIDGE"
554047,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/06/2023 10:37:56 AM","2023-08-06","10:37:56","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
554162,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/06/2023 01:21:09 PM","2023-08-06","01:21:09","5815 NE 77TH ST, SEATTLE, WA 98115",47.68452338,-122.26486918,"POINT (-122.26486918 47.68452338)","98115","NORTH","VIEW RIDGE"
554472,"Parking Enforcement","SPD-Seattle Police Department","08/07/2023 05:37:55 AM","2023-08-07","05:37:55","5815 NE 77TH ST, SEATTLE, WA 98115",47.68452338,-122.26486918,"POINT (-122.26486918 47.68452338)","98115","NORTH","VIEW RIDGE"
555103,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","08/07/2023 03:28:23 PM","2023-08-07","03:28:23","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
555175,"Parking Enforcement","SPD-Seattle Police Department","08/07/2023 04:40:55 PM","2023-08-07","04:40:55","5815 NE 77TH ST, SEATTLE, WA 98115",47.68452338,-122.26486918,"POINT (-122.26486918 47.68452338)","98115","NORTH","VIEW RIDGE"
555276,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/07/2023 05:58:34 PM","2023-08-07","05:58:34","7312 55TH AVE NE, SEATTLE, WA 98115",47.68160243,-122.26867873,"POINT (-122.26867873 47.68160243)","98115","NORTH","VIEW RIDGE"
555366,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/07/2023 08:01:46 PM","2023-08-07","08:01:46","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
555939,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","08/08/2023 12:56:09 PM","2023-08-08","12:56:09","4201 NE 75TH ST, SEATTLE, WA 98115",47.68284626,-122.28341961,"POINT (-122.28341961 47.68284626)","98115","NORTH","VIEW RIDGE"
556121,"Internet/Cable Issue","ITD-Seattle Information Technology","08/08/2023 03:41:59 PM","2023-08-08","03:41:59","5302 NE 74TH ST, SEATTLE, WA 98115",47.6823097,-122.27036418,"POINT (-122.27036418 47.6823097)","98115","NORTH","VIEW RIDGE"
556248,"Streetlight Maintenance","SCL-Seattle City Light","08/08/2023 06:46:52 PM","2023-08-08","06:46:52","7002 51ST AVE NE, SEATTLE, WA 98115",47.67959477,-122.27259495,"POINT (-122.27259495 47.67959477)","98115","NORTH","VIEW RIDGE"
556691,"General Inquiry - City Light","SCL-Seattle City Light","08/09/2023 10:10:04 AM","2023-08-09","10:10:04","7312 55TH AVE NE, SEATTLE, WA 98115",47.68160243,-122.26867873,"POINT (-122.26867873 47.68160243)","98115","NORTH","VIEW RIDGE"
556782,"General Inquiry - City Light","SCL-Seattle City Light","08/09/2023 11:21:34 AM","2023-08-09","11:21:34","7834 56TH PL NE, SEATTLE, WA 98115",47.68562982,-122.26820005,"POINT (-122.26820005 47.68562982)","98115","NORTH","VIEW RIDGE"
557167,"Unauthorized Encampment","SEA-City of Seattle","08/09/2023 05:28:13 PM","2023-08-09","05:28:13","7000 42ND AVE NE, SEATTLE, WA 98115",47.67957878,-122.28365751,"POINT (-122.28365751 47.67957878)","98115","NORTH","VIEW RIDGE"
557708,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/10/2023 11:33:57 AM","2023-08-10","11:33:57","6914 56TH AVE NE, SEATTLE, WA 98115",47.67880917,-122.26793579,"POINT (-122.26793579 47.67880917)","98115","NORTH","VIEW RIDGE"
557892,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/10/2023 02:25:44 PM","2023-08-10","02:25:44","7000 42ND AVE NE, SEATTLE, WA 98115",47.67957878,-122.28365751,"POINT (-122.28365751 47.67957878)","98115","NORTH","VIEW RIDGE"
558919,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","08/11/2023 04:41:54 PM","2023-08-11","04:41:54","INVERNESS DR NE & NE 89TH ST, SEATTLE, WA",47.69242526,-122.27390615,"POINT (-122.27390615 47.69242526)","","NORTH","VIEW RIDGE"
558996,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","08/11/2023 06:52:43 PM","2023-08-11","06:52:43","8636 45TH AVE NE, SEATTLE, WA 98115",47.6915391,-122.27973705,"POINT (-122.27973705 47.6915391)","98115","NORTH","VIEW RIDGE"
559362,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/12/2023 01:36:00 PM","2023-08-12","01:36:00","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
559680,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/13/2023 07:44:17 AM","2023-08-13","07:44:17","6854 42ND AVE NE, SEATTLE, WA 98115",47.67915213,-122.28350604,"POINT (-122.28350604 47.67915213)","98115","NORTH","VIEW RIDGE"
559778,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/13/2023 11:28:03 AM","2023-08-13","11:28:03","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
559804,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/13/2023 12:06:17 PM","2023-08-13","12:06:17","6548 40TH AVE NE, SEATTLE, WA 98115",47.67724011,-122.28463986,"POINT (-122.28463986 47.67724011)","98115","NORTH","VIEW RIDGE"
559822,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/13/2023 12:42:37 PM","2023-08-13","12:42:37","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
559889,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/13/2023 02:33:27 PM","2023-08-13","02:33:27","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
559901,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/13/2023 02:39:27 PM","2023-08-13","02:39:27","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
560020,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/13/2023 07:09:31 PM","2023-08-13","07:09:31","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
560274,"Graffiti","SPU-Seattle Public Utilities","08/14/2023 08:57:23 AM","2023-08-14","08:57:23","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
560427,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/14/2023 09:57:50 AM","2023-08-14","09:57:50","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
560464,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","08/14/2023 10:50:18 AM","2023-08-14","10:50:18","4800 NE 70TH ST, SEATTLE, WA 98115",47.67959126,-122.27683741,"POINT (-122.27683741 47.67959126)","98115","NORTH","VIEW RIDGE"
560664,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/14/2023 01:59:37 PM","2023-08-14","01:59:37","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
560826,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/14/2023 04:24:44 PM","2023-08-14","04:24:44","4209 NE 70TH ST, SEATTLE, WA 98115",47.67921511,-122.28326579,"POINT (-122.28326579 47.67921511)","98115","NORTH","VIEW RIDGE"
561147,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","08/15/2023 07:45:46 AM","2023-08-15","07:45:46","7031 51ST AVE NE, SEATTLE, WA 98115",47.680269,-122.27340102,"POINT (-122.27340102 47.680269)","98115","NORTH","VIEW RIDGE"
561369,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/15/2023 09:58:50 AM","2023-08-15","09:58:50","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
561817,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/15/2023 06:40:17 PM","2023-08-15","06:40:17","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
562307,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/16/2023 11:48:44 AM","2023-08-16","11:48:44","5834 NE 75TH ST, SEATTLE, WA 98115",47.68330866,-122.26464472,"POINT (-122.26464472 47.68330866)","98115","NORTH","VIEW RIDGE"
562694,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/16/2023 06:31:46 PM","2023-08-16","06:31:46","6519 49TH AVE NE, SEATTLE, WA 98115",47.67645629,-122.27612441,"POINT (-122.27612441 47.67645629)","98115","NORTH","VIEW RIDGE"
563108,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","08/17/2023 10:14:32 AM","2023-08-17","10:14:32","6519 49TH AVE NE, SEATTLE, WA 98115",47.67645629,-122.27612441,"POINT (-122.27612441 47.67645629)","98115","NORTH","VIEW RIDGE"
563163,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/17/2023 10:51:59 AM","2023-08-17","10:51:59","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
564695,"Pothole","SDOT-Seattle Department of Transportation","08/19/2023 10:55:47 AM","2023-08-19","10:55:47","6856 47TH AVE NE, SEATTLE, WA 98115",47.67923044,-122.27774485,"POINT (-122.27774485 47.67923044)","98115","NORTH","VIEW RIDGE"
564806,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/19/2023 01:24:52 PM","2023-08-19","01:24:52","7002 58TH AVE NE, SEATTLE, WA 98115",47.67959904,-122.26563269,"POINT (-122.26563269 47.67959904)","98115","NORTH","VIEW RIDGE"
565473,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/20/2023 03:57:59 PM","2023-08-20","03:57:59","42ND AVE NE & NE 70TH ST, SEATTLE, WA",47.6794147,-122.28387609,"POINT (-122.28387609 47.6794147)","","NORTH","VIEW RIDGE"
566353,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/21/2023 02:27:02 PM","2023-08-21","02:27:02","4818 NE 70TH ST, SEATTLE, WA 98115",47.67958408,-122.27609456,"POINT (-122.27609456 47.67958408)","98115","NORTH","VIEW RIDGE"
566437,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/21/2023 03:39:55 PM","2023-08-21","03:39:55","8500 INVERNESS DR NE, SEATTLE, WA 98115",47.69082608,-122.27654215,"POINT (-122.27654215 47.69082608)","98115","NORTH","VIEW RIDGE"
566484,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/21/2023 04:26:36 PM","2023-08-21","04:26:36","7002 58TH AVE NE, SEATTLE, WA 98115",47.67959904,-122.26563269,"POINT (-122.26563269 47.67959904)","98115","NORTH","VIEW RIDGE"
567638,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/22/2023 08:45:55 PM","2023-08-22","08:45:55","7009 45TH AVE NE, SEATTLE, WA 98115",47.67998304,-122.28106136,"POINT (-122.28106136 47.67998304)","98115","NORTH","VIEW RIDGE"
569992,"Parking Enforcement","SPD-Seattle Police Department","08/25/2023 01:49:50 PM","2023-08-25","01:49:50","7000 42ND AVE NE, SEATTLE, WA 98115",47.67957878,-122.28365751,"POINT (-122.28365751 47.67957878)","98115","NORTH","VIEW RIDGE"
570101,"Unauthorized Encampment","SEA-City of Seattle","08/25/2023 03:30:33 PM","2023-08-25","03:30:33","8013 SAND POINT WAY NE, SEATTLE, WA 98115",47.68745411,-122.26559707,"POINT (-122.26559707 47.68745411)","98115","NORTH","VIEW RIDGE"
570320,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/25/2023 08:55:18 PM","2023-08-25","08:55:18","7000 42ND AVE NE, SEATTLE, WA 98115",47.67957878,-122.28365751,"POINT (-122.28365751 47.67957878)","98115","NORTH","VIEW RIDGE"
570695,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/26/2023 03:23:27 PM","2023-08-26","03:23:27","6500 55TH AVE NE, SEATTLE, WA 98115",47.67592941,-122.26868756,"POINT (-122.26868756 47.67592941)","98115","NORTH","VIEW RIDGE"
571586,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/28/2023 08:58:26 AM","2023-08-28","08:58:26","5404 NE 70TH ST, SEATTLE, WA 98115",47.67957156,-122.26924557,"POINT (-122.26924557 47.67957156)","98115","NORTH","VIEW RIDGE"
572985,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/29/2023 12:25:59 PM","2023-08-29","12:25:59","8501 SAND POINT WAY NE, SEATTLE, WA 98115",47.69014429,-122.26735771,"POINT (-122.26735771 47.69014429)","98115","NORTH","VIEW RIDGE"
573896,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/30/2023 10:56:59 AM","2023-08-30","10:56:59","6538 40TH AVE NE, SEATTLE, WA 98115",47.67695628,-122.28464278,"POINT (-122.28464278 47.67695628)","98115","NORTH","VIEW RIDGE"
574385,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/30/2023 06:44:52 PM","2023-08-30","06:44:52","4015 NE 70TH ST, SEATTLE, WA 98115",47.67923109,-122.28429055,"POINT (-122.28429055 47.67923109)","98115","NORTH","VIEW RIDGE"
574836,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/31/2023 10:33:19 AM","2023-08-31","10:33:19","6514 40TH AVE NE, SEATTLE, WA 98115",47.6761507,-122.28434985,"POINT (-122.28434985 47.6761507)","98115","NORTH","VIEW RIDGE"
576019,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/01/2023 12:59:04 PM","2023-09-01","12:59:04","5316 NE 67TH ST, SEATTLE, WA 98115",47.67738745,-122.26977535,"POINT (-122.26977535 47.67738745)","98115","NORTH","VIEW RIDGE"
577883,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/04/2023 07:07:09 PM","2023-09-04","07:07:09","5000 NE 65TH ST, SEATTLE, WA 98115",47.6756776,-122.27372287,"POINT (-122.27372287 47.6756776)","98115","NORTH","VIEW RIDGE"
577960,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/04/2023 09:50:21 PM","2023-09-04","09:50:21","7029 56TH AVE NE, SEATTLE, WA 98115",47.6802626,-122.26805717,"POINT (-122.26805717 47.6802626)","98115","NORTH","VIEW RIDGE"
577971,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/05/2023 06:28:33 AM","2023-09-05","06:28:33","8501 SAND POINT WAY NE, SEATTLE, WA 98115",47.69014429,-122.26735771,"POINT (-122.26735771 47.69014429)","98115","NORTH","VIEW RIDGE"
578763,"Streetlight Maintenance","SCL-Seattle City Light","09/05/2023 04:31:55 PM","2023-09-05","04:31:55","7041 53RD AVE NE, SEATTLE, WA 98115",47.68062604,-122.27084719,"POINT (-122.27084719 47.68062604)","98115","NORTH","VIEW RIDGE"
579245,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/06/2023 09:19:16 AM","2023-09-06","09:19:16","5404 NE 70TH ST, SEATTLE, WA 98115",47.67957156,-122.26924557,"POINT (-122.26924557 47.67957156)","98115","NORTH","VIEW RIDGE"
579779,"Unauthorized Encampment","SEA-City of Seattle","09/06/2023 04:51:01 PM","2023-09-06","04:51:01","8001 FAIRWAY DR NE, SEATTLE, WA 98115",47.68612989,-122.27773386,"POINT (-122.27773386 47.68612989)","98115","NORTH","VIEW RIDGE"
580325,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/07/2023 10:33:13 AM","2023-09-07","10:33:13","7304 47TH AVE NE, SEATTLE, WA 98115",47.68162116,-122.27724068,"POINT (-122.27724068 47.68162116)","98115","NORTH","VIEW RIDGE"
580503,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/07/2023 12:50:16 PM","2023-09-07","12:50:16","5421 NE 75TH ST, SEATTLE, WA 98115",47.68293295,-122.26976307,"POINT (-122.26976307 47.68293295)","98115","NORTH","VIEW RIDGE"
581342,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/08/2023 12:11:53 PM","2023-09-08","12:11:53","7121 SAND POINT WAY NE, SEATTLE, WA 98115",47.68019943,-122.26375763,"POINT (-122.26375763 47.68019943)","98115","NORTH","VIEW RIDGE"
582251,"Streetlight Maintenance","SCL-Seattle City Light","09/09/2023 08:45:47 PM","2023-09-09","08:45:47","7327 57TH AVE NE, SEATTLE, WA 98115",47.68198829,-122.26735215,"POINT (-122.26735215 47.68198829)","98115","NORTH","VIEW RIDGE"
582580,"Unauthorized Encampment","SEA-City of Seattle","09/10/2023 02:14:48 PM","2023-09-10","02:14:48","8001 SAND POINT WAY NE, SEATTLE, WA 98115",47.68764324,-122.2678912,"POINT (-122.2678912 47.68764324)","98115","NORTH","VIEW RIDGE"
