"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
871969,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","09/27/2024 08:13:20 AM","2024-09-27","08:13:20","2716 ALKI AVE SW, SEATTLE, WA 98116",47.57905545,-122.41011456,"POINT (-122.41011456 47.57905545)","98116","SOUTHWEST","ALKI"
872047,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/27/2024 09:00:41 AM","2024-09-27","09:00:41","3057 61ST AVE SW, SEATTLE, WA 98116",47.57605923,-122.41096386,"POINT (-122.41096386 47.57605923)","98116","SOUTHWEST","ALKI"
872106,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 09:36:56 AM","2024-09-27","09:36:56","3018 60TH AVE SW, SEATTLE, WA 98116",47.57710166,-122.40908932,"POINT (-122.40908932 47.57710166)","98116","SOUTHWEST","ALKI"
872108,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/27/2024 09:44:17 AM","2024-09-27","09:44:17","2815 ALKI AVE SW, SEATTLE, WA 98116",47.57875871,-122.41220885,"POINT (-122.41220885 47.57875871)","98116","SOUTHWEST","ALKI"
872129,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 09:45:03 AM","2024-09-27","09:45:03","3018 60TH AVE SW, SEATTLE, WA 98116",47.57710166,-122.40908932,"POINT (-122.40908932 47.57710166)","98116","SOUTHWEST","ALKI"
872135,"General Inquiry - City Light","SCL-Seattle City Light","09/27/2024 09:57:08 AM","2024-09-27","09:57:08","3856 BEACH DR SW, SEATTLE, WA 98116",47.56869893,-122.40882954,"POINT (-122.40882954 47.56869893)","98116","SOUTHWEST","ALKI"
872156,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/27/2024 10:03:12 AM","2024-09-27","10:03:12","3103 ALKI AVE SW, SEATTLE, WA 98116",47.57703774,-122.41866899,"POINT (-122.41866899 47.57703774)","98116","SOUTHWEST","ALKI"
872222,"Clogged Storm Drain","SPU-Seattle Public Utilities","09/27/2024 11:05:42 AM","2024-09-27","11:05:42","2504 ALKI AVE SW, SEATTLE, WA 98116",47.58090287,-122.40548245,"POINT (-122.40548245 47.58090287)","98116","SOUTHWEST","ALKI"
872248,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 11:31:48 AM","2024-09-27","11:31:48","2505 ALKI AVE SW, SEATTLE, WA 98116",47.58127497,-122.40557577,"POINT (-122.40557577 47.58127497)","98116","SOUTHWEST","ALKI"
872491,"Parking Enforcement","SPD-Seattle Police Department","09/27/2024 02:41:19 PM","2024-09-27","02:41:19","2517 56TH AVE SW, SEATTLE, WA 98116",47.58112148,-122.40421411,"POINT (-122.40421411 47.58112148)","98116","SOUTHWEST","ALKI"
872769,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 10:29:52 PM","2024-09-27","10:29:52","5754 SW ADMIRAL WAY, SEATTLE, WA 98116",47.5765463,-122.40749963,"POINT (-122.40749963 47.5765463)","98116","SOUTHWEST","ALKI"
872966,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/28/2024 10:21:15 AM","2024-09-28","10:21:15","1221 HARBOR AVE SW, SEATTLE, WA 98116",47.59229734,-122.38321923,"POINT (-122.38321923 47.59229734)","98116","SOUTHWEST","ALKI"
872983,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/28/2024 10:49:30 AM","2024-09-28","10:49:30","4439 54TH AVE SW, SEATTLE, WA 98116",47.56378977,-122.40186614,"POINT (-122.40186614 47.56378977)","98116","SOUTHWEST","ALKI"
873145,"Unauthorized Encampment","SEA-City of Seattle","09/28/2024 01:53:02 PM","2024-09-28","01:53:02","5601 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57683988,-122.40348197,"POINT (-122.40348197 47.57683988)","98116","SOUTHWEST","ALKI"
873592,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/29/2024 10:25:41 AM","2024-09-29","10:25:41","5820 SW HANFORD ST, SEATTLE, WA 98116",47.57602526,-122.40755696,"POINT (-122.40755696 47.57602526)","98116","SOUTHWEST","ALKI"
873817,"Graffiti","SPU-Seattle Public Utilities","09/29/2024 02:47:04 PM","2024-09-29","02:47:04","1123 ELM PL SW, SEATTLE, WA 98116",47.59305309,-122.38410753,"POINT (-122.38410753 47.59305309)","98116","SOUTHWEST","ALKI"
873951,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/29/2024 05:38:09 PM","2024-09-29","05:38:09","3057 61ST AVE SW, SEATTLE, WA 98116",47.57605923,-122.41096386,"POINT (-122.41096386 47.57605923)","98116","SOUTHWEST","ALKI"
874419,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 11:00:53 AM","2024-09-30","11:00:53","2155 BONAIR DR SW, SEATTLE, WA 98116",47.5848092,-122.39912108,"POINT (-122.39912108 47.5848092)","98116","SOUTHWEST","ALKI"
874428,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 11:06:52 AM","2024-09-30","11:06:52","1772 ALKI AVE SW, SEATTLE, WA 98116",47.58664532,-122.39742375,"POINT (-122.39742375 47.58664532)","98116","SOUTHWEST","ALKI"
874438,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/30/2024 11:19:06 AM","2024-09-30","11:19:06","1262 ALKI AVE SW, SEATTLE, WA 98116",47.59343096,-122.38997427,"POINT (-122.38997427 47.59343096)","98116","SOUTHWEST","ALKI"
874951,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2024 06:36:28 PM","2024-09-30","06:36:28","2760 ALKI AVE SW, SEATTLE, WA 98116",47.57869451,-122.41153375,"POINT (-122.41153375 47.57869451)","98116","SOUTHWEST","ALKI"
875077,"Unauthorized Encampment","SEA-City of Seattle","10/01/2024 06:57:59 AM","2024-10-01","06:57:59","1301 HARBOR AVE SW, SEATTLE, WA 98116",47.59229734,-122.38321923,"POINT (-122.38321923 47.59229734)","98116","SOUTHWEST","ALKI"
875364,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 09:52:20 AM","2024-10-01","09:52:20","2543 56TH AVE SW, SEATTLE, WA 98116",47.58042539,-122.40427548,"POINT (-122.40427548 47.58042539)","98116","SOUTHWEST","ALKI"
875380,"General Inquiry - City Light","SCL-Seattle City Light","10/01/2024 10:23:58 AM","2024-10-01","10:23:58","6008 SW HINDS ST, SEATTLE, WA 98116",47.57427641,-122.41001777,"POINT (-122.41001777 47.57427641)","98116","SOUTHWEST","ALKI"
875511,"Pothole","SDOT-Seattle Department of Transportation","10/01/2024 12:10:24 PM","2024-10-01","12:10:24","3421 59TH AVE SW, SEATTLE, WA 98116",47.57281607,-122.40857313,"POINT (-122.40857313 47.57281607)","98116","SOUTHWEST","ALKI"
875521,"Pothole","SDOT-Seattle Department of Transportation","10/01/2024 12:10:20 PM","2024-10-01","12:10:20","3360 59TH AVE SW, SEATTLE, WA 98116",47.57357857,-122.40787647,"POINT (-122.40787647 47.57357857)","98116","SOUTHWEST","ALKI"
875571,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 12:30:33 PM","2024-10-01","12:30:33","2944 ALKI AVE SW, SEATTLE, WA 98116",47.57760947,-122.41513008,"POINT (-122.41513008 47.57760947)","98116","SOUTHWEST","ALKI"
875873,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 04:52:31 PM","2024-10-01","04:52:31","3817 55TH AVE SW, SEATTLE, WA 98116",47.56982482,-122.40314837,"POINT (-122.40314837 47.56982482)","98116","SOUTHWEST","ALKI"
876398,"Graffiti","SPU-Seattle Public Utilities","10/02/2024 10:48:56 AM","2024-10-02","10:48:56","2464 ALKI AVE SW, SEATTLE, WA 98116",47.58109674,-122.40496436,"POINT (-122.40496436 47.58109674)","98116","SOUTHWEST","ALKI"
876462,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/02/2024 11:55:14 AM","2024-10-02","11:55:14","5812 SW SPOKANE ST, SEATTLE, WA 98116",47.57248225,-122.407424,"POINT (-122.407424 47.57248225)","98116","SOUTHWEST","ALKI"
876600,"Graffiti","SPU-Seattle Public Utilities","10/02/2024 01:44:02 PM","2024-10-02","01:44:02","3821 BEACH DR SW, SEATTLE, WA 98116",47.56944502,-122.40985475,"POINT (-122.40985475 47.56944502)","98116","SOUTHWEST","ALKI"
876606,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/02/2024 01:50:06 PM","2024-10-02","01:50:06","3843 BEACH DR SW, SEATTLE, WA 98116",47.56921651,-122.40963999,"POINT (-122.40963999 47.56921651)","98116","SOUTHWEST","ALKI"
876669,"Parking Enforcement","SPD-Seattle Police Department","10/02/2024 02:40:29 PM","2024-10-02","02:40:29","3429 59TH AVE SW, SEATTLE, WA 98116",47.57265906,-122.40855185,"POINT (-122.40855185 47.57265906)","98116","SOUTHWEST","ALKI"
876754,"General Inquiry - City Light","SCL-Seattle City Light","10/02/2024 04:36:35 PM","2024-10-02","04:36:35","3799 BEACH DR SW, SEATTLE, WA 98116",47.5701268,-122.41021441,"POINT (-122.41021441 47.5701268)","98116","SOUTHWEST","ALKI"
876788,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/02/2024 04:34:51 PM","2024-10-02","04:34:51","3799 BEACH DR SW, SEATTLE, WA 98116",47.5701268,-122.41021441,"POINT (-122.41021441 47.5701268)","98116","SOUTHWEST","ALKI"
876814,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/02/2024 05:17:43 PM","2024-10-02","05:17:43","1144 ALKI AVE SW, SEATTLE, WA 98116",47.59479253,-122.38704516,"POINT (-122.38704516 47.59479253)","98116","SOUTHWEST","ALKI"
877089,"Parking Enforcement","SPD-Seattle Police Department","10/03/2024 08:42:44 AM","2024-10-03","08:42:44","2920 ALKI AVE SW, SEATTLE, WA 98116",47.5777468,-122.41424554,"POINT (-122.41424554 47.5777468)","98116","SOUTHWEST","ALKI"
877108,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/03/2024 08:54:30 AM","2024-10-03","08:54:30","2920 ALKI AVE SW, SEATTLE, WA 98116",47.5777468,-122.41424554,"POINT (-122.41424554 47.5777468)","98116","SOUTHWEST","ALKI"
877571,"General Inquiry - City Light","SCL-Seattle City Light","10/03/2024 02:04:51 PM","2024-10-03","02:04:51","2665 ALKI AVE SW, SEATTLE, WA 98116",47.57989107,-122.4091129,"POINT (-122.4091129 47.57989107)","98116","SOUTHWEST","ALKI"
877771,"Parking Enforcement","SPD-Seattle Police Department","10/03/2024 04:58:33 PM","2024-10-03","04:58:33","2700 ALKI AVE SW, SEATTLE, WA 98116",47.5791484,-122.40976245,"POINT (-122.40976245 47.5791484)","98116","SOUTHWEST","ALKI"
877856,"Parking Enforcement","SPD-Seattle Police Department","10/03/2024 06:39:16 PM","2024-10-03","06:39:16","2609 58TH AVE SW, SEATTLE, WA 98116",47.58045324,-122.40634779,"POINT (-122.40634779 47.58045324)","98116","SOUTHWEST","ALKI"
878041,"Parking Enforcement","SPD-Seattle Police Department","10/04/2024 08:09:27 AM","2024-10-04","08:09:27","3838 59TH AVE SW, SEATTLE, WA 98116",47.56911789,-122.40817952,"POINT (-122.40817952 47.56911789)","98116","SOUTHWEST","ALKI"
878205,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/04/2024 10:08:22 AM","2024-10-04","10:08:22","5372 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57780696,-122.4030041,"POINT (-122.4030041 47.57780696)","98116","SOUTHWEST","ALKI"
878340,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/04/2024 01:25:51 PM","2024-10-04","01:25:51","2720 ALKI AVE SW WA 98116",47.57897373,-122.4103747,"POINT (-122.4103747 47.57897373)","98116","SOUTHWEST","ALKI"
878376,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/04/2024 01:43:59 PM","2024-10-04","01:43:59","4526 BEACH DR SW, SEATTLE, WA 98116",47.56247572,-122.40531405,"POINT (-122.40531405 47.56247572)","98116","SOUTHWEST","ALKI"
878506,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/04/2024 03:20:27 PM","2024-10-04","03:20:27","2720 ALKI AVE SW WA 98116",47.57897373,-122.4103747,"POINT (-122.4103747 47.57897373)","98116","SOUTHWEST","ALKI"
878537,"Overgrown Vegetation","FAS-Finance and Administrative Services","10/04/2024 04:17:11 PM","2024-10-04","04:17:11","1123 HARBOR AVE SW, SEATTLE, WA 98116",47.59315115,-122.38352439,"POINT (-122.38352439 47.59315115)","98116","SOUTHWEST","ALKI"
878538,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/04/2024 04:19:11 PM","2024-10-04","04:19:11","1123 HARBOR AVE SW, SEATTLE, WA 98116",47.59315115,-122.38352439,"POINT (-122.38352439 47.59315115)","98116","SOUTHWEST","ALKI"
878560,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/04/2024 04:31:40 PM","2024-10-04","04:31:40","1123 HARBOR AVE SW, SEATTLE, WA 98116",47.59315115,-122.38352439,"POINT (-122.38352439 47.59315115)","98116","SOUTHWEST","ALKI"
878562,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/04/2024 04:39:20 PM","2024-10-04","04:39:20","4240 CHILBERG AVE SW, SEATTLE, WA 98116",47.56540621,-122.40654833,"POINT (-122.40654833 47.56540621)","98116","SOUTHWEST","ALKI"
878821,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/05/2024 08:14:35 AM","2024-10-05","08:14:35","4516 BEACH DR SW, SEATTLE, WA 98116",47.56268863,-122.4055434,"POINT (-122.4055434 47.56268863)","98116","SOUTHWEST","ALKI"
878940,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:05:48 AM","2024-10-05","11:05:48","5603 SW LANDER ST, SEATTLE, WA 98116",47.5792343,-122.40428393,"POINT (-122.40428393 47.5792343)","98116","SOUTHWEST","ALKI"
878955,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:11:51 AM","2024-10-05","11:11:51","2628 MARINE AVE SW, SEATTLE, WA 98116",47.57958242,-122.40686591,"POINT (-122.40686591 47.57958242)","98116","SOUTHWEST","ALKI"
878956,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:13:53 AM","2024-10-05","11:13:53","2618 ALKI AVE SW, SEATTLE, WA 98116",47.58021084,-122.40716979,"POINT (-122.40716979 47.58021084)","98116","SOUTHWEST","ALKI"
878965,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:17:58 AM","2024-10-05","11:17:58","2666 ALKI AVE SW, SEATTLE, WA 98116",47.57948975,-122.40881032,"POINT (-122.40881032 47.57948975)","98116","SOUTHWEST","ALKI"
878966,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:20:01 AM","2024-10-05","11:20:01","2676 ALKI AVE SW, SEATTLE, WA 98116",47.57936753,-122.40911097,"POINT (-122.40911097 47.57936753)","98116","SOUTHWEST","ALKI"
878967,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:07:54 AM","2024-10-05","11:07:54","2558 57TH AVE SW, SEATTLE, WA 98116",47.57959569,-122.40498926,"POINT (-122.40498926 47.57959569)","98116","SOUTHWEST","ALKI"
878971,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:11:56 AM","2024-10-05","11:11:56","2620 MARINE AVE SW, SEATTLE, WA 98116",47.57978592,-122.40685847,"POINT (-122.40685847 47.57978592)","98116","SOUTHWEST","ALKI"
878977,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:09:54 AM","2024-10-05","11:09:54","5704 SW LANDER ST, SEATTLE, WA 98116",47.57956482,-122.40564668,"POINT (-122.40564668 47.57956482)","98116","SOUTHWEST","ALKI"
878978,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:24:01 AM","2024-10-05","11:24:01","2703 61ST AVE SW, SEATTLE, WA 98116",47.578855,-122.41089133,"POINT (-122.41089133 47.578855)","98116","SOUTHWEST","ALKI"
878981,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:24:04 AM","2024-10-05","11:24:04","2703 61ST AVE SW, SEATTLE, WA 98116",47.578855,-122.41089133,"POINT (-122.41089133 47.578855)","98116","SOUTHWEST","ALKI"
878987,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:25:59 AM","2024-10-05","11:25:59","2742 ALKI AVE SW, SEATTLE, WA 98116",47.57874967,-122.4112106,"POINT (-122.4112106 47.57874967)","98116","SOUTHWEST","ALKI"
878994,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:23:57 AM","2024-10-05","11:23:57","2722 ALKI AVE SW, SEATTLE, WA 98116",47.57903102,-122.41030465,"POINT (-122.41030465 47.57903102)","98116","SOUTHWEST","ALKI"
878995,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 11:22:02 AM","2024-10-05","11:22:02","2701 ALKI AVE SW, SEATTLE, WA 98116",47.57969342,-122.40963093,"POINT (-122.40963093 47.57969342)","98116","SOUTHWEST","ALKI"
879029,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:02:13 PM","2024-10-05","12:02:13","2720 ALKI AVE SW, SEATTLE, WA 98116",47.57897373,-122.4103747,"POINT (-122.4103747 47.57897373)","98116","SOUTHWEST","ALKI"
879054,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:48:34 PM","2024-10-05","12:48:34","2717 61ST AVE SW, SEATTLE, WA 98116",47.57852114,-122.41109295,"POINT (-122.41109295 47.57852114)","98116","SOUTHWEST","ALKI"
879066,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:52:44 PM","2024-10-05","12:52:44","3057 61ST AVE SW, SEATTLE, WA 98116",47.57605923,-122.41096386,"POINT (-122.41096386 47.57605923)","98116","SOUTHWEST","ALKI"
879068,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:44:35 PM","2024-10-05","12:44:35","2742 ALKI AVE SW, SEATTLE, WA 98116",47.57874967,-122.4112106,"POINT (-122.4112106 47.57874967)","98116","SOUTHWEST","ALKI"
879069,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:54:37 PM","2024-10-05","12:54:37","3201 61ST AVE SW, SEATTLE, WA 98116",47.57576251,-122.41101179,"POINT (-122.41101179 47.57576251)","98116","SOUTHWEST","ALKI"
879070,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 01:00:40 PM","2024-10-05","01:00:40","5762 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57642835,-122.40776217,"POINT (-122.40776217 47.57642835)","98116","SOUTHWEST","ALKI"
879071,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:56:41 PM","2024-10-05","12:56:41","3057 60TH AVE SW, SEATTLE, WA 98116",47.57605549,-122.40965839,"POINT (-122.40965839 47.57605549)","98116","SOUTHWEST","ALKI"
879072,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:56:44 PM","2024-10-05","12:56:44","5919 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57566188,-122.40907974,"POINT (-122.40907974 47.57566188)","98116","SOUTHWEST","ALKI"
879073,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:52:46 PM","2024-10-05","12:52:46","3057 61ST AVE SW, SEATTLE, WA 98116",47.57605923,-122.41096386,"POINT (-122.41096386 47.57605923)","98116","SOUTHWEST","ALKI"
879088,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:58:39 PM","2024-10-05","12:58:39","5900 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57613023,-122.40848537,"POINT (-122.40848537 47.57613023)","98116","SOUTHWEST","ALKI"
879091,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:48:37 PM","2024-10-05","12:48:37","2735 61ST AVE SW, SEATTLE, WA 98116",47.57799533,-122.41091978,"POINT (-122.41091978 47.57799533)","98116","SOUTHWEST","ALKI"
879100,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 12:54:39 PM","2024-10-05","12:54:39","3074 61ST AVE SW, SEATTLE, WA 98116",47.57604599,-122.41053726,"POINT (-122.41053726 47.57604599)","98116","SOUTHWEST","ALKI"
879203,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/05/2024 04:16:11 PM","2024-10-05","04:16:11","1315 HARBOR AVE SW, SEATTLE, WA 98116",47.59157816,-122.382842,"POINT (-122.382842 47.59157816)","98116","SOUTHWEST","ALKI"
879464,"Dead Animal","FAS-Finance and Administrative Services","10/06/2024 09:05:50 AM","2024-10-06","09:05:50","3418 BEACH DR SW, SEATTLE, WA 98116",47.57372478,-122.41596817,"POINT (-122.41596817 47.57372478)","98116","SOUTHWEST","ALKI"
879571,"Parking Enforcement","SPD-Seattle Police Department","10/06/2024 10:34:34 AM","2024-10-06","10:34:34","4047 52ND PL SW, SEATTLE, WA 98116",47.56718096,-122.39972559,"POINT (-122.39972559 47.56718096)","98116","SOUTHWEST","ALKI"
879799,"Graffiti","SPU-Seattle Public Utilities","10/06/2024 02:26:22 PM","2024-10-06","02:26:22","1107 SUNSET AVE SW, SEATTLE, WA 98116",47.59320235,-122.38725423,"POINT (-122.38725423 47.59320235)","98116","SOUTHWEST","ALKI"
879853,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/06/2024 03:48:56 PM","2024-10-06","03:48:56","4138 55TH AVE SW, SEATTLE, WA 98116",47.56556352,-122.40254002,"POINT (-122.40254002 47.56556352)","98116","SOUTHWEST","ALKI"
880245,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 08:37:47 AM","2024-10-07","08:37:47","5311 SW GENESEE ST, SEATTLE, WA 98116",47.56468601,-122.40068433,"POINT (-122.40068433 47.56468601)","98116","SOUTHWEST","ALKI"
880508,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/07/2024 11:00:21 AM","2024-10-07","11:00:21","2701 ALKI AVE SW, SEATTLE, WA 98116",47.57969342,-122.40963093,"POINT (-122.40963093 47.57969342)","98116","SOUTHWEST","ALKI"
880549,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 11:24:59 AM","2024-10-07","11:24:59","4100 CHILBERG AVE SW, SEATTLE, WA 98116",47.56734657,-122.40804227,"POINT (-122.40804227 47.56734657)","98116","SOUTHWEST","ALKI"
880578,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 11:28:54 AM","2024-10-07","11:28:54","4100 CHILBERG AVE SW, SEATTLE, WA 98116",47.56734657,-122.40804227,"POINT (-122.40804227 47.56734657)","98116","SOUTHWEST","ALKI"
880665,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/07/2024 12:41:26 PM","2024-10-07","12:41:26","2919 ALKI AVE SW, SEATTLE, WA 98116",47.5782175,-122.41411174,"POINT (-122.41411174 47.5782175)","98116","SOUTHWEST","ALKI"
880701,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 01:01:33 PM","2024-10-07","01:01:33","1750 ALKI AVE SW, SEATTLE, WA 98116",47.58698924,-122.39653401,"POINT (-122.39653401 47.58698924)","98116","SOUTHWEST","ALKI"
880705,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 12:59:32 PM","2024-10-07","12:59:32","1758 ALKI AVE SW, SEATTLE, WA 98116",47.58679759,-122.3967718,"POINT (-122.3967718 47.58679759)","98116","SOUTHWEST","ALKI"
880744,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 01:21:50 PM","2024-10-07","01:21:50","1730 ALKI AVE SW, SEATTLE, WA 98116",47.58743731,-122.39635981,"POINT (-122.39635981 47.58743731)","98116","SOUTHWEST","ALKI"
880751,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/07/2024 01:37:52 PM","2024-10-07","01:37:52","2761 ALKI AVE SW, SEATTLE, WA 98116",47.57901872,-122.41131852,"POINT (-122.41131852 47.57901872)","98116","SOUTHWEST","ALKI"
880756,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/07/2024 01:41:56 PM","2024-10-07","01:41:56","3015 ALKI AVE SW, SEATTLE, WA 98116",47.577675,-122.4166348,"POINT (-122.4166348 47.577675)","98116","SOUTHWEST","ALKI"
881252,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/07/2024 11:48:30 PM","2024-10-07","11:48:30","5909 SW STEVENS ST, SEATTLE, WA 98116",47.5775532,-122.40863886,"POINT (-122.40863886 47.5775532)","98116","SOUTHWEST","ALKI"
881321,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/08/2024 07:42:16 AM","2024-10-08","07:42:16","1204 CALIFORNIA WAY SW, SEATTLE, WA 98116",47.59352893,-122.3849559,"POINT (-122.3849559 47.59352893)","98116","SOUTHWEST","ALKI"
881333,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/08/2024 08:02:21 AM","2024-10-08","08:02:21","1148 CALIFORNIA WAY SW, SEATTLE, WA 98116",47.59415391,-122.38591394,"POINT (-122.38591394 47.59415391)","98116","SOUTHWEST","ALKI"
881446,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/08/2024 09:39:00 AM","2024-10-08","09:39:00","2920 ALKI AVE SW, SEATTLE, WA 98116",47.5777468,-122.41424554,"POINT (-122.41424554 47.5777468)","98116","SOUTHWEST","ALKI"
881464,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/08/2024 09:43:05 AM","2024-10-08","09:43:05","2944 ALKI AVE SW, SEATTLE, WA 98116",47.57760947,-122.41513008,"POINT (-122.41513008 47.57760947)","98116","SOUTHWEST","ALKI"
881475,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/08/2024 09:35:01 AM","2024-10-08","09:35:01","3028 ALKI AVE SW, SEATTLE, WA 98116",47.57725189,-122.41716814,"POINT (-122.41716814 47.57725189)","98116","SOUTHWEST","ALKI"
881488,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/08/2024 10:10:13 AM","2024-10-08","10:10:13","5900 SW ADMIRAL WAY, SEATTLE, WA 98116",47.57613023,-122.40848537,"POINT (-122.40848537 47.57613023)","98116","SOUTHWEST","ALKI"
881499,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","10/08/2024 10:25:05 AM","2024-10-08","10:25:05","2703 61ST AVE SW, SEATTLE, WA 98116",47.578855,-122.41089133,"POINT (-122.41089133 47.578855)","98116","SOUTHWEST","ALKI"
881528,"Streetlight Maintenance","SCL-Seattle City Light","10/08/2024 10:19:32 AM","2024-10-08","10:19:32","3226 63RD AVE SW, SEATTLE, WA 98116",47.57514077,-122.4130873,"POINT (-122.4130873 47.57514077)","98116","SOUTHWEST","ALKI"
881540,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","10/08/2024 10:34:13 AM","2024-10-08","10:34:13","2703 61ST AVE SW, SEATTLE, WA 98116",47.578855,-122.41089133,"POINT (-122.41089133 47.578855)","98116","SOUTHWEST","ALKI"
881594,"Pothole","SDOT-Seattle Department of Transportation","10/08/2024 12:00:08 PM","2024-10-08","12:00:08","2442 ALKI AVE SW, SEATTLE, WA 98116",47.58144407,-122.40426074,"POINT (-122.40426074 47.58144407)","98116","SOUTHWEST","ALKI"
