"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
771957,"Unauthorized Encampment","SEA-City of Seattle","06/07/2024 03:40:29 PM","2024-06-07","03:40:29","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
772030,"Unauthorized Encampment","SEA-City of Seattle","06/07/2024 04:55:29 PM","2024-06-07","04:55:29","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
772059,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/07/2024 05:13:11 PM","2024-06-07","05:13:11","9000 HOLMAN RD NW, SEATTLE, WA 98117",47.69442125,-122.37511781,"POINT (-122.37511781 47.69442125)","98117","NORTH","CROWN HILL"
772097,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/07/2024 06:15:40 PM","2024-06-07","06:15:40","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
772102,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/07/2024 06:15:42 PM","2024-06-07","06:15:42","9028 14TH AVE NW, SEATTLE, WA 98117",47.69516986,-122.37387075,"POINT (-122.37387075 47.69516986)","98117","NORTH","CROWN HILL"
772292,"Pothole","SDOT-Seattle Department of Transportation","06/08/2024 08:02:59 AM","2024-06-08","08:02:59","866 NW 87TH ST, SEATTLE, WA 98117",47.6922589,-122.36812947,"POINT (-122.36812947 47.6922589)","98117","NORTH","CROWN HILL"
772295,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 07:58:57 AM","2024-06-08","07:58:57","866 NW 87TH ST, SEATTLE, WA 98117",47.6922589,-122.36812947,"POINT (-122.36812947 47.6922589)","98117","NORTH","CROWN HILL"
772400,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 10:41:13 AM","2024-06-08","10:41:13","9021 14TH AVE NW, SEATTLE, WA 98117",47.69486326,-122.37449363,"POINT (-122.37449363 47.69486326)","98117","NORTH","CROWN HILL"
772465,"Unauthorized Encampment","SEA-City of Seattle","06/08/2024 12:24:02 PM","2024-06-08","12:24:02","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
772466,"Parking Enforcement","SPD-Seattle Police Department","06/08/2024 12:24:04 PM","2024-06-08","12:24:04","1511 NW 90TH ST, SEATTLE, WA 98117",47.69453097,-122.377538,"POINT (-122.377538 47.69453097)","98117","NORTH","CROWN HILL"
772694,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 05:35:22 PM","2024-06-08","05:35:22","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
772703,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 05:36:21 PM","2024-06-08","05:36:21","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
773107,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/09/2024 12:38:03 PM","2024-06-09","12:38:03","9528 9TH AVE NW, SEATTLE, WA 98117",47.69875759,-122.36844635,"POINT (-122.36844635 47.69875759)","98117","NORTH","CROWN HILL"
773179,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/09/2024 02:29:56 PM","2024-06-09","02:29:56","9204 12TH AVE NW, SEATTLE, WA 98117",47.69621038,-122.37113752,"POINT (-122.37113752 47.69621038)","98117","NORTH","CROWN HILL"
773218,"Parking Enforcement","SPD-Seattle Police Department","06/09/2024 03:24:21 PM","2024-06-09","03:24:21","1207 NW 90TH ST, SEATTLE, WA 98117",47.6940975,-122.37178323,"POINT (-122.37178323 47.6940975)","98117","NORTH","CROWN HILL"
773238,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/09/2024 03:54:35 PM","2024-06-09","03:54:35","1459 NW 87TH ST, SEATTLE, WA 98117",47.69232183,-122.37593436,"POINT (-122.37593436 47.69232183)","98117","NORTH","CROWN HILL"
773400,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/09/2024 07:51:22 PM","2024-06-09","07:51:22","1202 NW 100TH ST, SEATTLE, WA 98177",47.70168679,-122.37172954,"POINT (-122.37172954 47.70168679)","98177","NORTH","CROWN HILL"
773555,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/10/2024 07:29:52 AM","2024-06-10","07:29:52","9528 9TH AVE NW, SEATTLE, WA 98117",47.69875759,-122.36844635,"POINT (-122.36844635 47.69875759)","98117","NORTH","CROWN HILL"
773624,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/10/2024 08:17:16 AM","2024-06-10","08:17:16","9234 13TH AVE NW, SEATTLE, WA 98117",47.69709287,-122.37243441,"POINT (-122.37243441 47.69709287)","98117","NORTH","CROWN HILL"
773942,"Unauthorized Encampment","SEA-City of Seattle","06/10/2024 12:12:00 PM","2024-06-10","12:12:00","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
774043,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/10/2024 01:46:59 PM","2024-06-10","01:46:59","14TH AVE NW & NW 95TH ST, SEATTLE, WA",47.69788474,-122.37410788,"POINT (-122.37410788 47.69788474)","","NORTH","CROWN HILL"
774086,"Unauthorized Encampment","SEA-City of Seattle","06/10/2024 02:29:04 PM","2024-06-10","02:29:04","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
774226,"Unauthorized Encampment","SEA-City of Seattle","06/10/2024 05:01:12 PM","2024-06-10","05:01:12","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
774364,"Unauthorized Encampment","SEA-City of Seattle","06/10/2024 08:01:35 PM","2024-06-10","08:01:35","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
774382,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/10/2024 07:54:33 PM","2024-06-10","07:54:33","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
774491,"Unauthorized Encampment","SEA-City of Seattle","06/10/2024 09:36:20 PM","2024-06-10","09:36:20","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
774959,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/11/2024 11:40:47 AM","2024-06-11","11:40:47","8822 9TH AVE NW, SEATTLE, WA 98117",47.69347587,-122.3684017,"POINT (-122.3684017 47.69347587)","98117","NORTH","CROWN HILL"
775154,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/11/2024 02:14:59 PM","2024-06-11","02:14:59","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
775160,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/11/2024 02:15:03 PM","2024-06-11","02:15:03","9021 14TH AVE NW, SEATTLE, WA 98117",47.69486326,-122.37449363,"POINT (-122.37449363 47.69486326)","98117","NORTH","CROWN HILL"
775250,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/11/2024 03:26:06 PM","2024-06-11","03:26:06","1202 NW 100TH ST, SEATTLE, WA 98177",47.70168679,-122.37172954,"POINT (-122.37172954 47.70168679)","98177","NORTH","CROWN HILL"
775524,"Unauthorized Encampment","SEA-City of Seattle","06/11/2024 08:10:39 PM","2024-06-11","08:10:39","8700 15TH AVE NW, SEATTLE, WA 98117",47.6927448,-122.37602049,"POINT (-122.37602049 47.6927448)","98117","NORTH","CROWN HILL"
775785,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/12/2024 09:24:44 AM","2024-06-12","09:24:44","8824 9TH AVE NW, SEATTLE, WA 98117",47.69356703,-122.36836565,"POINT (-122.36836565 47.69356703)","98117","NORTH","CROWN HILL"
776152,"Unauthorized Encampment","SEA-City of Seattle","06/12/2024 02:17:05 PM","2024-06-12","02:17:05","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
776226,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/12/2024 03:38:39 PM","2024-06-12","03:38:39","1207 NW 90TH ST, SEATTLE, WA 98117",47.6940975,-122.37178323,"POINT (-122.37178323 47.6940975)","98117","NORTH","CROWN HILL"
776339,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/12/2024 04:53:16 PM","2024-06-12","04:53:16","1451 NW 92ND ST, SEATTLE, WA 98117",47.69592668,-122.37562625,"POINT (-122.37562625 47.69592668)","98117","NORTH","CROWN HILL"
776414,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","06/12/2024 06:17:50 PM","2024-06-12","06:17:50","9503 9TH AVE NW, SEATTLE, WA 98117",47.69795666,-122.3689754,"POINT (-122.3689754 47.69795666)","98117","NORTH","CROWN HILL"
776569,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/12/2024 08:29:48 PM","2024-06-12","08:29:48","9244 12TH AVE NW, SEATTLE, WA 98117",47.69741485,-122.37114399,"POINT (-122.37114399 47.69741485)","98117","NORTH","CROWN HILL"
776573,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/12/2024 09:07:05 PM","2024-06-12","09:07:05","8519 18TH AVE NW, SEATTLE, WA 98117",47.69130207,-122.38030095,"POINT (-122.38030095 47.69130207)","98117","NORTH","CROWN HILL"
776727,"Unauthorized Encampment","SEA-City of Seattle","06/13/2024 08:35:19 AM","2024-06-13","08:35:19","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
776901,"Graffiti","SPU-Seattle Public Utilities","06/13/2024 11:20:39 AM","2024-06-13","11:20:39","9001 HOLMAN RD NW, SEATTLE, WA 98117",47.69439828,-122.3762028,"POINT (-122.3762028 47.69439828)","98117","NORTH","CROWN HILL"
776916,"Graffiti","SPU-Seattle Public Utilities","06/13/2024 11:22:37 AM","2024-06-13","11:22:37","9000 15TH AVE NW, SEATTLE, WA 98117",47.69441067,-122.37652368,"POINT (-122.37652368 47.69441067)","98117","NORTH","CROWN HILL"
776936,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 11:51:48 AM","2024-06-13","11:51:48","1210 NW 90TH ST, SEATTLE, WA 98117",47.69433514,-122.37155321,"POINT (-122.37155321 47.69433514)","98117","NORTH","CROWN HILL"
776938,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 11:46:46 AM","2024-06-13","11:46:46","1210 NW 90TH ST, SEATTLE, WA 98117",47.69433514,-122.37155321,"POINT (-122.37155321 47.69433514)","98117","NORTH","CROWN HILL"
776973,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 12:25:04 PM","2024-06-13","12:25:04","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
776980,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 12:26:04 PM","2024-06-13","12:26:04","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
777199,"Unauthorized Encampment","SEA-City of Seattle","06/13/2024 03:51:45 PM","2024-06-13","03:51:45","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
777443,"Pothole","SDOT-Seattle Department of Transportation","06/13/2024 08:23:45 PM","2024-06-13","08:23:45","8555 17TH AVE NW, SEATTLE, WA 98117",47.69217595,-122.37919348,"POINT (-122.37919348 47.69217595)","98117","NORTH","CROWN HILL"
777605,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 08:22:12 AM","2024-06-14","08:22:12","9716 DIBBLE AVE NW, SEATTLE, WA 98117",47.70066472,-122.36707116,"POINT (-122.36707116 47.70066472)","98117","NORTH","CROWN HILL"
777615,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 08:02:03 AM","2024-06-14","08:02:03","8821 DIBBLE AVE NW, SEATTLE, WA 98117",47.69347008,-122.36762276,"POINT (-122.36762276 47.69347008)","98117","NORTH","CROWN HILL"
777818,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 10:40:18 AM","2024-06-14","10:40:18","9022 15TH AVE NW, SEATTLE, WA 98117",47.6949893,-122.37649163,"POINT (-122.37649163 47.6949893)","98117","NORTH","CROWN HILL"
777835,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 11:06:03 AM","2024-06-14","11:06:03","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
777841,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","06/14/2024 11:08:27 AM","2024-06-14","11:08:27","8544 11TH AVE NW, SEATTLE, WA 98117",47.69194171,-122.37007976,"POINT (-122.37007976 47.69194171)","98117","NORTH","CROWN HILL"
777848,"Parking Enforcement","SPD-Seattle Police Department","06/14/2024 11:02:25 AM","2024-06-14","11:02:25","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
777856,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","06/14/2024 11:06:26 AM","2024-06-14","11:06:26","8542 12TH AVE NW, SEATTLE, WA 98117",47.69188254,-122.37111271,"POINT (-122.37111271 47.69188254)","98117","NORTH","CROWN HILL"
777891,"Unauthorized Encampment","SEA-City of Seattle","06/14/2024 12:02:08 PM","2024-06-14","12:02:08","8700 MARY AVE NW, SEATTLE, WA 98117",47.69247058,-122.37502677,"POINT (-122.37502677 47.69247058)","98117","NORTH","CROWN HILL"
777900,"Unauthorized Encampment","SEA-City of Seattle","06/14/2024 11:54:53 AM","2024-06-14","11:54:53","9191 HOLMAN RD NW, SEATTLE, WA 98117",47.69622681,-122.37270649,"POINT (-122.37270649 47.69622681)","98117","NORTH","CROWN HILL"
778039,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/14/2024 02:01:47 PM","2024-06-14","02:01:47","9722 9TH AVE NW, SEATTLE, WA 98117",47.70083825,-122.36846513,"POINT (-122.36846513 47.70083825)","98117","NORTH","CROWN HILL"
778256,"Parking Enforcement","SPD-Seattle Police Department","06/14/2024 05:42:28 PM","2024-06-14","05:42:28","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
778640,"Parking Enforcement","SPD-Seattle Police Department","06/15/2024 11:07:29 AM","2024-06-15","11:07:29","9045 13TH AVE NW, SEATTLE, WA 98117",47.69559025,-122.37307483,"POINT (-122.37307483 47.69559025)","98117","NORTH","CROWN HILL"
778696,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","06/15/2024 11:49:47 AM","2024-06-15","11:49:47","8749 17TH AVE NW, SEATTLE, WA 98117",47.69387434,-122.37924883,"POINT (-122.37924883 47.69387434)","98117","NORTH","CROWN HILL"
778949,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/15/2024 06:40:54 PM","2024-06-15","06:40:54","9000 12TH AVE NW, SEATTLE, WA 98117",47.69442649,-122.37116981,"POINT (-122.37116981 47.69442649)","98117","NORTH","CROWN HILL"
779128,"Unauthorized Encampment","SEA-City of Seattle","06/16/2024 08:58:54 AM","2024-06-16","08:58:54","9000 12TH AVE NW, SEATTLE, WA 98117",47.69442649,-122.37116981,"POINT (-122.37116981 47.69442649)","98117","NORTH","CROWN HILL"
779273,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/16/2024 01:01:17 PM","2024-06-16","01:01:17","8558 16TH AVE NW, SEATTLE, WA 98117",47.69229166,-122.37760214,"POINT (-122.37760214 47.69229166)","98117","NORTH","CROWN HILL"
779404,"Parking Enforcement","SPD-Seattle Police Department","06/16/2024 03:48:37 PM","2024-06-16","03:48:37","8511 8TH AVE NW, SEATTLE, WA 98117",47.69105858,-122.36640874,"POINT (-122.36640874 47.69105858)","98117","NORTH","CROWN HILL"
779679,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/17/2024 07:01:37 AM","2024-06-17","07:01:37","9000 12TH AVE NW, SEATTLE, WA 98117",47.69442649,-122.37116981,"POINT (-122.37116981 47.69442649)","98117","NORTH","CROWN HILL"
779969,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/17/2024 11:00:21 AM","2024-06-17","11:00:21","9007 14TH AVE NW, SEATTLE, WA 98117",47.69442534,-122.37446688,"POINT (-122.37446688 47.69442534)","98117","NORTH","CROWN HILL"
780144,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/17/2024 01:17:05 PM","2024-06-17","01:17:05","8822 9TH AVE NW, SEATTLE, WA 98117",47.69347587,-122.3684017,"POINT (-122.3684017 47.69347587)","98117","NORTH","CROWN HILL"
780321,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","06/17/2024 04:14:48 PM","2024-06-17","04:14:48","9601 8TH AVE NW, SEATTLE, WA 98117",47.69925008,-122.36629605,"POINT (-122.36629605 47.69925008)","98117","NORTH","CROWN HILL"
780337,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/17/2024 04:34:56 PM","2024-06-17","04:34:56","1116 NW 90TH ST, SEATTLE, WA 98117",47.69449304,-122.37078709,"POINT (-122.37078709 47.69449304)","98117","NORTH","CROWN HILL"
780498,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/17/2024 07:28:14 PM","2024-06-17","07:28:14","8558 16TH AVE NW, SEATTLE, WA 98117",47.69229166,-122.37760214,"POINT (-122.37760214 47.69229166)","98117","NORTH","CROWN HILL"
780520,"Unauthorized Encampment","SEA-City of Seattle","06/17/2024 08:53:53 PM","2024-06-17","08:53:53","8746 MARY AVE NW, SEATTLE, WA 98117",47.69407585,-122.37513902,"POINT (-122.37513902 47.69407585)","98117","NORTH","CROWN HILL"
780891,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/18/2024 10:26:04 AM","2024-06-18","10:26:04","NW 87TH ST & MARY AVE NW, SEATTLE, WA",47.6924329,-122.37545252,"POINT (-122.37545252 47.6924329)","","NORTH","CROWN HILL"
781066,"Unauthorized Encampment","SEA-City of Seattle","06/18/2024 12:57:14 PM","2024-06-18","12:57:14","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
781254,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/18/2024 03:37:27 PM","2024-06-18","03:37:27","9217 MARY AVE NW, SEATTLE, WA 98117",47.6966011,-122.37575781,"POINT (-122.37575781 47.6966011)","98117","NORTH","CROWN HILL"
781457,"Unauthorized Encampment","SEA-City of Seattle","06/18/2024 07:16:07 PM","2024-06-18","07:16:07","8511 19TH AVE NW, SEATTLE, WA 98117",47.69095808,-122.38129719,"POINT (-122.38129719 47.69095808)","98117","NORTH","CROWN HILL"
781486,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/18/2024 08:18:37 PM","2024-06-18","08:18:37","804 NW 95TH ST, SEATTLE, WA 98117",47.6980189,-122.36656552,"POINT (-122.36656552 47.6980189)","98117","NORTH","CROWN HILL"
781496,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/18/2024 08:19:38 PM","2024-06-18","08:19:38","8506 17TH AVE NW, SEATTLE, WA 98117",47.69086125,-122.37869781,"POINT (-122.37869781 47.69086125)","98117","NORTH","CROWN HILL"
781805,"Unauthorized Encampment","SEA-City of Seattle","06/19/2024 12:17:54 PM","2024-06-19","12:17:54","8714 MARY AVE NW, SEATTLE, WA 98117",47.69284434,-122.37520384,"POINT (-122.37520384 47.69284434)","98117","NORTH","CROWN HILL"
782048,"Unauthorized Encampment","SEA-City of Seattle","06/19/2024 04:02:41 PM","2024-06-19","04:02:41","9000 12TH AVE NW, SEATTLE, WA 98117",47.69442649,-122.37116981,"POINT (-122.37116981 47.69442649)","98117","NORTH","CROWN HILL"
782100,"Unauthorized Encampment","SEA-City of Seattle","06/19/2024 05:44:26 PM","2024-06-19","05:44:26","8724 HOLMAN RD NW, SEATTLE, WA 98117",47.69354032,-122.37579693,"POINT (-122.37579693 47.69354032)","98117","NORTH","CROWN HILL"
782154,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:17 PM","2024-06-19","08:46:17","1563 NW 90TH ST, SEATTLE, WA 98117",47.69446021,-122.37952789,"POINT (-122.37952789 47.69446021)","98117","NORTH","CROWN HILL"
782155,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:19 PM","2024-06-19","08:46:19","1563 NW 90TH ST, SEATTLE, WA 98117",47.69446021,-122.37952789,"POINT (-122.37952789 47.69446021)","98117","NORTH","CROWN HILL"
782158,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:20 PM","2024-06-19","08:46:20","1563 NW 90TH ST, SEATTLE, WA 98117",47.69446021,-122.37952789,"POINT (-122.37952789 47.69446021)","98117","NORTH","CROWN HILL"
782159,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:22 PM","2024-06-19","08:46:22","1545 NW 90TH ST, SEATTLE, WA 98117",47.69449432,-122.37878857,"POINT (-122.37878857 47.69449432)","98117","NORTH","CROWN HILL"
782160,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:25 PM","2024-06-19","08:46:25","1545 NW 90TH ST, SEATTLE, WA 98117",47.69449432,-122.37878857,"POINT (-122.37878857 47.69449432)","98117","NORTH","CROWN HILL"
782161,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:13 PM","2024-06-19","08:46:13","1567 NW 90TH ST, SEATTLE, WA 98117",47.6944632,-122.37976711,"POINT (-122.37976711 47.6944632)","98117","NORTH","CROWN HILL"
782162,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:28 PM","2024-06-19","08:46:28","1537 NW 90TH ST, SEATTLE, WA 98117",47.69444762,-122.37852154,"POINT (-122.37852154 47.69444762)","98117","NORTH","CROWN HILL"
782163,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:29 PM","2024-06-19","08:46:29","1537 NW 90TH ST, SEATTLE, WA 98117",47.69444762,-122.37852154,"POINT (-122.37852154 47.69444762)","98117","NORTH","CROWN HILL"
782166,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:15 PM","2024-06-19","08:46:15","1567 NW 90TH ST, SEATTLE, WA 98117",47.6944632,-122.37976711,"POINT (-122.37976711 47.6944632)","98117","NORTH","CROWN HILL"
782167,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:16 PM","2024-06-19","08:46:16","1567 NW 90TH ST, SEATTLE, WA 98117",47.6944632,-122.37976711,"POINT (-122.37976711 47.6944632)","98117","NORTH","CROWN HILL"
782168,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:21 PM","2024-06-19","08:46:21","1563 NW 90TH ST, SEATTLE, WA 98117",47.69446021,-122.37952789,"POINT (-122.37952789 47.69446021)","98117","NORTH","CROWN HILL"
782169,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:37 PM","2024-06-19","08:46:37","1511 NW 90TH ST, SEATTLE, WA 98117",47.69453097,-122.377538,"POINT (-122.377538 47.69453097)","98117","NORTH","CROWN HILL"
782171,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:35 PM","2024-06-19","08:46:35","1511 NW 90TH ST, SEATTLE, WA 98117",47.69453097,-122.377538,"POINT (-122.377538 47.69453097)","98117","NORTH","CROWN HILL"
782172,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:26 PM","2024-06-19","08:46:26","1543 NW 90TH ST, SEATTLE, WA 98117",47.69449632,-122.37869115,"POINT (-122.37869115 47.69449632)","98117","NORTH","CROWN HILL"
782173,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:46 PM","2024-06-19","08:46:46","1507 NW 90TH ST, SEATTLE, WA 98117",47.69453091,-122.37731436,"POINT (-122.37731436 47.69453091)","98117","NORTH","CROWN HILL"
782176,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:45 PM","2024-06-19","08:46:45","1507 NW 90TH ST, SEATTLE, WA 98117",47.69453091,-122.37731436,"POINT (-122.37731436 47.69453091)","98117","NORTH","CROWN HILL"
782177,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:49 PM","2024-06-19","08:46:49","1501 NW 90TH ST, SEATTLE, WA 98117",47.69452934,-122.37697336,"POINT (-122.37697336 47.69452934)","98117","NORTH","CROWN HILL"
782178,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:34 PM","2024-06-19","08:46:34","1537 NW 90TH ST, SEATTLE, WA 98117",47.69444762,-122.37852154,"POINT (-122.37852154 47.69444762)","98117","NORTH","CROWN HILL"
782180,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:44 PM","2024-06-19","08:46:44","1507 NW 90TH ST, SEATTLE, WA 98117",47.69453091,-122.37731436,"POINT (-122.37731436 47.69453091)","98117","NORTH","CROWN HILL"
782184,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:24 PM","2024-06-19","08:46:24","1545 NW 90TH ST, SEATTLE, WA 98117",47.69449432,-122.37878857,"POINT (-122.37878857 47.69449432)","98117","NORTH","CROWN HILL"
782186,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:36 PM","2024-06-19","08:46:36","1511 NW 90TH ST, SEATTLE, WA 98117",47.69453097,-122.377538,"POINT (-122.377538 47.69453097)","98117","NORTH","CROWN HILL"
782187,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:50 PM","2024-06-19","08:46:50","1501 NW 90TH ST, SEATTLE, WA 98117",47.69452934,-122.37697336,"POINT (-122.37697336 47.69452934)","98117","NORTH","CROWN HILL"
782189,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 08:46:31 PM","2024-06-19","08:46:31","1537 NW 90TH ST, SEATTLE, WA 98117",47.69444762,-122.37852154,"POINT (-122.37852154 47.69444762)","98117","NORTH","CROWN HILL"
