"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
579819,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/06/2023 05:31:17 PM","2023-09-06","05:31:17","11045 35TH AVE NE, SEATTLE, WA 98125",47.7096808,-122.29100996,"POINT (-122.29100996 47.7096808)","98125","NORTH","MEADOWBROOK"
579848,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2023 05:59:37 PM","2023-09-06","05:59:37","2351 NE 98TH ST, SEATTLE, WA 98115",47.69958265,-122.30287379,"POINT (-122.30287379 47.69958265)","98115","NORTH","MEADOWBROOK"
580059,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2023 07:16:35 AM","2023-09-07","07:16:35","9635 RAVENNA AVE NE, SEATTLE, WA 98115",47.69918435,-122.30394321,"POINT (-122.30394321 47.69918435)","98115","NORTH","MEADOWBROOK"
580062,"Unauthorized Encampment","SEA-City of Seattle","09/07/2023 06:43:23 AM","2023-09-07","06:43:23","9635 RAVENNA AVE NE, SEATTLE, WA 98115",47.69918435,-122.30394321,"POINT (-122.30394321 47.69918435)","98115","NORTH","MEADOWBROOK"
580105,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/07/2023 07:51:51 AM","2023-09-07","07:51:51","10748 LAKE CITY WAY NE, SEATTLE, WA 98125",47.70822981,-122.30110086,"POINT (-122.30110086 47.70822981)","98125","NORTH","MEADOWBROOK"
580133,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/07/2023 08:20:09 AM","2023-09-07","08:20:09","10748 LAKE CITY WAY NE, SEATTLE, WA 98125",47.70822981,-122.30110086,"POINT (-122.30110086 47.70822981)","98125","NORTH","MEADOWBROOK"
580207,"Parking Enforcement","SPD-Seattle Police Department","09/07/2023 09:06:26 AM","2023-09-07","09:06:26","11020 34TH AVE NE, SEATTLE, WA 98125",47.70904371,-122.29181523,"POINT (-122.29181523 47.70904371)","98125","NORTH","MEADOWBROOK"
580222,"Unauthorized Encampment","SEA-City of Seattle","09/07/2023 09:10:34 AM","2023-09-07","09:10:34","9652 RAVENNA AVE NE, SEATTLE, WA 98115",47.69915658,-122.30352359,"POINT (-122.30352359 47.69915658)","98115","NORTH","MEADOWBROOK"
580359,"Unauthorized Encampment","SEA-City of Seattle","09/07/2023 10:57:18 AM","2023-09-07","10:57:18","9600 RAVENNA AVE NE, SEATTLE, WA 98115",47.69873164,-122.30415032,"POINT (-122.30415032 47.69873164)","98115","NORTH","MEADOWBROOK"
580437,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2023 12:03:59 PM","2023-09-07","12:03:59","9652 RAVENNA AVE NE, SEATTLE, WA 98115",47.69915658,-122.30352359,"POINT (-122.30352359 47.69915658)","98115","NORTH","MEADOWBROOK"
580459,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2023 12:14:02 PM","2023-09-07","12:14:02","2710 NE 105TH ST, SEATTLE, WA 98125",47.70491911,-122.29830398,"POINT (-122.29830398 47.70491911)","98125","NORTH","MEADOWBROOK"
580482,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2023 12:17:53 PM","2023-09-07","12:17:53","11508 31ST AVE NE, SEATTLE, WA 98125",47.71233249,-122.29473452,"POINT (-122.29473452 47.71233249)","98125","NORTH","MEADOWBROOK"
580483,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/07/2023 12:17:54 PM","2023-09-07","12:17:54","10329 FISCHER PL NE, SEATTLE, WA 98125",47.70385693,-122.30063754,"POINT (-122.30063754 47.70385693)","98125","NORTH","MEADOWBROOK"
580580,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2023 01:59:01 PM","2023-09-07","01:59:01","9600 RAVENNA AVE NE, SEATTLE, WA 98115",47.69873164,-122.30415032,"POINT (-122.30415032 47.69873164)","98115","NORTH","MEADOWBROOK"
581122,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/08/2023 09:10:31 AM","2023-09-08","09:10:31","3280 NE 105TH ST, SEATTLE, WA 98125",47.70486799,-122.29321941,"POINT (-122.29321941 47.70486799)","98125","NORTH","MEADOWBROOK"
581463,"Unauthorized Encampment","SEA-City of Seattle","09/08/2023 02:26:56 PM","2023-09-08","02:26:56","11308 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71094228,-122.29986626,"POINT (-122.29986626 47.71094228)","98125","NORTH","MEADOWBROOK"
581579,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/08/2023 04:41:56 PM","2023-09-08","04:41:56","2710 NE 105TH ST, SEATTLE, WA 98125",47.70491911,-122.29830398,"POINT (-122.29830398 47.70491911)","98125","NORTH","MEADOWBROOK"
581818,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/09/2023 08:01:55 AM","2023-09-09","08:01:55","10544 RAVENNA AVE NE, SEATTLE, WA 98125",47.70560428,-122.29635776,"POINT (-122.29635776 47.70560428)","98125","NORTH","MEADOWBROOK"
581833,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/09/2023 08:38:13 AM","2023-09-09","08:38:13","10700 30TH AVE NE, SEATTLE, WA 98125",47.70544427,-122.29179669,"POINT (-122.29179669 47.70544427)","98125","NORTH","MEADOWBROOK"
582138,"Parking Enforcement","SPD-Seattle Police Department","09/09/2023 04:15:43 PM","2023-09-09","04:15:43","10550 LAKE CITY WAY NE, SEATTLE, WA 98125",47.70647352,-122.30125555,"POINT (-122.30125555 47.70647352)","98125","NORTH","MEADOWBROOK"
582680,"Unauthorized Encampment","SEA-City of Seattle","09/10/2023 05:14:11 PM","2023-09-10","05:14:11","2500 NE 100TH ST, SEATTLE, WA 98125",47.70138149,-122.30112646,"POINT (-122.30112646 47.70138149)","98125","NORTH","MEADOWBROOK"
582687,"Unauthorized Encampment","SEA-City of Seattle","09/10/2023 05:20:13 PM","2023-09-10","05:20:13","2351 NE 98TH ST, SEATTLE, WA 98115",47.69958265,-122.30287379,"POINT (-122.30287379 47.69958265)","98115","NORTH","MEADOWBROOK"
582931,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/11/2023 07:07:36 AM","2023-09-11","07:07:36","9550 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69811299,-122.30497311,"POINT (-122.30497311 47.69811299)","98115","NORTH","MEADOWBROOK"
583095,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/11/2023 09:25:40 AM","2023-09-11","09:25:40","10544 RAVENNA AVE NE, SEATTLE, WA 98125",47.70560428,-122.29635776,"POINT (-122.29635776 47.70560428)","98125","NORTH","MEADOWBROOK"
583264,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/11/2023 10:58:18 AM","2023-09-11","10:58:18","2351 NE 98TH ST, SEATTLE, WA 98115",47.69958265,-122.30287379,"POINT (-122.30287379 47.69958265)","98115","NORTH","MEADOWBROOK"
583551,"Clogged Storm Drain","SPU-Seattle Public Utilities","09/11/2023 02:16:53 PM","2023-09-11","02:16:53","11318 30TH AVE NE, SEATTLE, WA 98125",47.71079016,-122.29596457,"POINT (-122.29596457 47.71079016)","98125","NORTH","MEADOWBROOK"
583640,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/11/2023 03:21:29 PM","2023-09-11","03:21:29","9541 RAVENNA AVE NE, SEATTLE, WA 98115",47.69798026,-122.30488728,"POINT (-122.30488728 47.69798026)","98115","NORTH","MEADOWBROOK"
583831,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","09/11/2023 05:54:37 PM","2023-09-11","05:54:37","2351 NE 98TH ST, SEATTLE, WA 98115",47.69958265,-122.30287379,"POINT (-122.30287379 47.69958265)","98115","NORTH","MEADOWBROOK"
584163,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2023 08:44:23 AM","2023-09-12","08:44:23","9655 RAVENNA AVE NE, SEATTLE, WA 98115",47.6993177,-122.30358447,"POINT (-122.30358447 47.6993177)","98115","NORTH","MEADOWBROOK"
584183,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2023 08:46:22 AM","2023-09-12","08:46:22","9541 RAVENNA AVE NE, SEATTLE, WA 98115",47.69798026,-122.30488728,"POINT (-122.30488728 47.69798026)","98115","NORTH","MEADOWBROOK"
585238,"Parking Enforcement","SPD-Seattle Police Department","09/13/2023 11:31:39 AM","2023-09-13","11:31:39","10550 LAKE CITY WAY NE, SEATTLE, WA 98125",47.70647352,-122.30125555,"POINT (-122.30125555 47.70647352)","98125","NORTH","MEADOWBROOK"
585516,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/13/2023 03:19:22 PM","2023-09-13","03:19:22","11808 31ST PL NE, SEATTLE, WA 98125",47.71437852,-122.29484986,"POINT (-122.29484986 47.71437852)","98125","NORTH","MEADOWBROOK"
585521,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2023 03:36:55 PM","2023-09-13","03:36:55","9541 RAVENNA AVE NE, SEATTLE, WA 98115",47.69798026,-122.30488728,"POINT (-122.30488728 47.69798026)","98115","NORTH","MEADOWBROOK"
585522,"Unauthorized Encampment","SEA-City of Seattle","09/13/2023 03:29:29 PM","2023-09-13","03:29:29","9541 RAVENNA AVE NE, SEATTLE, WA 98115",47.69798026,-122.30488728,"POINT (-122.30488728 47.69798026)","98115","NORTH","MEADOWBROOK"
585606,"Parking Enforcement","SPD-Seattle Police Department","09/13/2023 05:02:08 PM","2023-09-13","05:02:08","10040 RAVENNA AVE NE, SEATTLE, WA 98125",47.70227801,-122.29898784,"POINT (-122.29898784 47.70227801)","98125","NORTH","MEADOWBROOK"
585686,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2023 06:22:46 PM","2023-09-13","06:22:46","11045 35TH AVE NE, SEATTLE, WA 98125",47.7096808,-122.29100996,"POINT (-122.29100996 47.7096808)","98125","NORTH","MEADOWBROOK"
585719,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2023 06:28:47 PM","2023-09-13","06:28:47","11039 35TH AVE NE, SEATTLE, WA 98125",47.70950067,-122.29102654,"POINT (-122.29102654 47.70950067)","98125","NORTH","MEADOWBROOK"
585979,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/14/2023 09:14:42 AM","2023-09-14","09:14:42","11010 LAKE CITY WAY NE, SEATTLE, WA 98125",47.70848572,-122.30121277,"POINT (-122.30121277 47.70848572)","98125","NORTH","MEADOWBROOK"
585982,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/14/2023 09:18:42 AM","2023-09-14","09:18:42","3113 NE 120TH ST, SEATTLE, WA 98125",47.71539021,-122.29444906,"POINT (-122.29444906 47.71539021)","98125","NORTH","MEADOWBROOK"
586015,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/14/2023 09:49:55 AM","2023-09-14","09:49:55","2351 NE 98TH ST, SEATTLE, WA 98115",47.69958265,-122.30287379,"POINT (-122.30287379 47.69958265)","98115","NORTH","MEADOWBROOK"
587033,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/15/2023 10:57:23 AM","2023-09-15","10:57:23","3266 NE 105TH ST, SEATTLE, WA 98125",47.70486804,-122.29337201,"POINT (-122.29337201 47.70486804)","98125","NORTH","MEADOWBROOK"
587759,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/16/2023 10:57:18 AM","2023-09-16","10:57:18","3223 NE 105TH ST, SEATTLE, WA 98125",47.70459196,-122.29306856,"POINT (-122.29306856 47.70459196)","98125","NORTH","MEADOWBROOK"
587775,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2023 11:03:21 AM","2023-09-16","11:03:21","2512 NE 107TH ST, SEATTLE, WA 98125",47.70692189,-122.300867,"POINT (-122.300867 47.70692189)","98125","NORTH","MEADOWBROOK"
588083,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2023 07:11:03 PM","2023-09-16","07:11:03","3003 NE 120TH ST, SEATTLE, WA 98125",47.71540225,-122.2959885,"POINT (-122.2959885 47.71540225)","98125","NORTH","MEADOWBROOK"
588121,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/16/2023 08:33:41 PM","2023-09-16","08:33:41","3200 NE 105TH ST, SEATTLE, WA 98125",47.7064893,-122.29387564,"POINT (-122.29387564 47.7064893)","98125","NORTH","MEADOWBROOK"
588362,"Unauthorized Encampment","SEA-City of Seattle","09/17/2023 01:04:19 PM","2023-09-17","01:04:19","9724 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69955523,-122.30378717,"POINT (-122.30378717 47.69955523)","98115","NORTH","MEADOWBROOK"
588371,"Unauthorized Encampment","SEA-City of Seattle","09/17/2023 01:04:18 PM","2023-09-17","01:04:18","9550 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69811299,-122.30497311,"POINT (-122.30497311 47.69811299)","98115","NORTH","MEADOWBROOK"
588486,"Parking Enforcement","SPD-Seattle Police Department","09/17/2023 04:07:41 PM","2023-09-17","04:07:41","10550 LAKE CITY WAY NE, SEATTLE, WA 98125",47.70647352,-122.30125555,"POINT (-122.30125555 47.70647352)","98125","NORTH","MEADOWBROOK"
588586,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2023 06:26:45 PM","2023-09-17","06:26:45","11843 31ST PL NE, SEATTLE, WA 98125",47.71496304,-122.29611905,"POINT (-122.29611905 47.71496304)","98125","NORTH","MEADOWBROOK"
588853,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2023 08:49:09 AM","2023-09-18","08:49:09","9550 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69811299,-122.30497311,"POINT (-122.30497311 47.69811299)","98115","NORTH","MEADOWBROOK"
588865,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2023 08:48:39 AM","2023-09-18","08:48:39","9724 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69955523,-122.30378717,"POINT (-122.30378717 47.69955523)","98115","NORTH","MEADOWBROOK"
588872,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/18/2023 09:01:13 AM","2023-09-18","09:01:13","3223 NE 105TH ST, SEATTLE, WA 98125",47.70459196,-122.29306856,"POINT (-122.29306856 47.70459196)","98125","NORTH","MEADOWBROOK"
588969,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/18/2023 10:03:00 AM","2023-09-18","10:03:00","9541 RAVENNA AVE NE, SEATTLE, WA 98115",47.69798026,-122.30488728,"POINT (-122.30488728 47.69798026)","98115","NORTH","MEADOWBROOK"
589552,"Unauthorized Encampment","SEA-City of Seattle","09/18/2023 04:56:07 PM","2023-09-18","04:56:07","3212 NE 105TH ST, SEATTLE, WA 98125",47.70486824,-122.29396063,"POINT (-122.29396063 47.70486824)","98125","NORTH","MEADOWBROOK"
589566,"Parking Enforcement","SPD-Seattle Police Department","09/18/2023 05:16:16 PM","2023-09-18","05:16:16","10550 LAKE CITY WAY NE, SEATTLE, WA 98125",47.70647352,-122.30125555,"POINT (-122.30125555 47.70647352)","98125","NORTH","MEADOWBROOK"
589819,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2023 06:57:31 AM","2023-09-19","06:57:31","9659 RAVENNA AVE NE, SEATTLE, WA 98115",47.69933718,-122.30350945,"POINT (-122.30350945 47.69933718)","98115","NORTH","MEADOWBROOK"
589825,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2023 06:59:36 AM","2023-09-19","06:59:36","9550 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69811299,-122.30497311,"POINT (-122.30497311 47.69811299)","98115","NORTH","MEADOWBROOK"
589873,"Unauthorized Encampment","SEA-City of Seattle","09/19/2023 07:40:04 AM","2023-09-19","07:40:04","9541 RAVENNA AVE NE, SEATTLE, WA 98115",47.69798026,-122.30488728,"POINT (-122.30488728 47.69798026)","98115","NORTH","MEADOWBROOK"
589914,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2023 08:08:20 AM","2023-09-19","08:08:20","9541 RAVENNA AVE NE, SEATTLE, WA 98115",47.69798026,-122.30488728,"POINT (-122.30488728 47.69798026)","98115","NORTH","MEADOWBROOK"
590472,"Animal Noise","FAS-Finance and Administrative Services","09/19/2023 03:25:26 PM","2023-09-19","03:25:26","2707 NE 103RD ST, SEATTLE, WA 98125",47.70292489,-122.29843542,"POINT (-122.29843542 47.70292489)","98125","NORTH","MEADOWBROOK"
590511,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2023 03:43:35 PM","2023-09-19","03:43:35","2760 NE 98TH ST, SEATTLE, WA 98115",47.7004131,-122.29640488,"POINT (-122.29640488 47.7004131)","98115","NORTH","MEADOWBROOK"
590760,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/19/2023 08:11:35 PM","2023-09-19","08:11:35","10533 35TH AVE NE, SEATTLE, WA 98125",47.70610411,-122.29187224,"POINT (-122.29187224 47.70610411)","98125","NORTH","MEADOWBROOK"
590796,"Unauthorized Encampment","SEA-City of Seattle","09/19/2023 10:07:28 PM","2023-09-19","10:07:28","10027 RAVENNA AVE NE, SEATTLE, WA 98125",47.70201601,-122.3000786,"POINT (-122.3000786 47.70201601)","98125","NORTH","MEADOWBROOK"
590798,"Unauthorized Encampment","SEA-City of Seattle","09/19/2023 10:09:31 PM","2023-09-19","10:09:31","10017 RAVENNA AVE NE, SEATTLE, WA 98125",47.70168799,-122.29993998,"POINT (-122.29993998 47.70168799)","98125","NORTH","MEADOWBROOK"
590997,"Unauthorized Encampment","SEA-City of Seattle","09/20/2023 09:02:27 AM","2023-09-20","09:02:27","9541 RAVENNA AVE NE, SEATTLE, WA 98115",47.69798026,-122.30488728,"POINT (-122.30488728 47.69798026)","98115","NORTH","MEADOWBROOK"
591003,"Unauthorized Encampment","SEA-City of Seattle","09/20/2023 09:00:35 AM","2023-09-20","09:00:35","2351 NE 98TH ST, SEATTLE, WA 98115",47.69958265,-122.30287379,"POINT (-122.30287379 47.69958265)","98115","NORTH","MEADOWBROOK"
591027,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2023 09:31:22 AM","2023-09-20","09:31:22","9541 RAVENNA AVE NE, SEATTLE, WA 98115",47.69798026,-122.30488728,"POINT (-122.30488728 47.69798026)","98115","NORTH","MEADOWBROOK"
591036,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2023 09:34:20 AM","2023-09-20","09:34:20","10027 RAVENNA AVE NE, SEATTLE, WA 98125",47.70201601,-122.3000786,"POINT (-122.3000786 47.70201601)","98125","NORTH","MEADOWBROOK"
591196,"Pothole","SDOT-Seattle Department of Transportation","09/20/2023 11:29:42 AM","2023-09-20","11:29:42","3001 NE 97TH ST, SEATTLE, WA 98115",47.69911934,-122.29587709,"POINT (-122.29587709 47.69911934)","98115","NORTH","MEADOWBROOK"
591331,"General Inquiry - City Light","SCL-Seattle City Light","09/20/2023 12:50:17 PM","2023-09-20","12:50:17","3014 NE 98TH ST, SEATTLE, WA 98115",47.70045935,-122.29547809,"POINT (-122.29547809 47.70045935)","98115","NORTH","MEADOWBROOK"
591491,"Internet/Cable Issue","ITD-Seattle Information Technology","09/20/2023 03:41:10 PM","2023-09-20","03:41:10","2735 NE 103RD ST, SEATTLE, WA 98125",47.70288849,-122.29719483,"POINT (-122.29719483 47.70288849)","98125","NORTH","MEADOWBROOK"
592015,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/21/2023 10:55:25 AM","2023-09-21","10:55:25","11808 31ST PL NE, SEATTLE, WA 98125",47.71437852,-122.29484986,"POINT (-122.29484986 47.71437852)","98125","NORTH","MEADOWBROOK"
592445,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/21/2023 07:57:20 PM","2023-09-21","07:57:20","10734 LAKE CITY WAY NE, SEATTLE, WA 98125",47.7078324,-122.3012055,"POINT (-122.3012055 47.7078324)","98125","NORTH","MEADOWBROOK"
592744,"Unauthorized Encampment","SEA-City of Seattle","09/22/2023 10:19:01 AM","2023-09-22","10:19:01","10533 35TH AVE NE, SEATTLE, WA 98125",47.70610411,-122.29187224,"POINT (-122.29187224 47.70610411)","98125","NORTH","MEADOWBROOK"
592758,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/22/2023 10:18:05 AM","2023-09-22","10:18:05","10533 35TH AVE NE, SEATTLE, WA 98125",47.70610411,-122.29187224,"POINT (-122.29187224 47.70610411)","98125","NORTH","MEADOWBROOK"
593559,"Parking Enforcement","SPD-Seattle Police Department","09/23/2023 01:30:25 PM","2023-09-23","01:30:25","10550 LAKE CITY WAY NE, SEATTLE, WA 98125",47.70647352,-122.30125555,"POINT (-122.30125555 47.70647352)","98125","NORTH","MEADOWBROOK"
593740,"Parking Enforcement","SPD-Seattle Police Department","09/23/2023 08:13:25 PM","2023-09-23","08:13:25","2804 NE 115TH ST, SEATTLE, WA 98125",47.71221698,-122.29728669,"POINT (-122.29728669 47.71221698)","98125","NORTH","MEADOWBROOK"
594861,"Unauthorized Encampment","SEA-City of Seattle","09/25/2023 05:02:12 PM","2023-09-25","05:02:12","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
595052,"Unauthorized Encampment","SEA-City of Seattle","09/26/2023 07:25:51 AM","2023-09-26","07:25:51","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
595156,"Unauthorized Encampment","SEA-City of Seattle","09/26/2023 08:34:23 AM","2023-09-26","08:34:23","9653 RAVENNA AVE NE, SEATTLE, WA 98115",47.69930661,-122.30362348,"POINT (-122.30362348 47.69930661)","98115","NORTH","MEADOWBROOK"
595333,"Unauthorized Encampment","SEA-City of Seattle","09/26/2023 10:23:09 AM","2023-09-26","10:23:09","9623 RAVENNA AVE NE, SEATTLE, WA 98115",47.69905862,-122.30414525,"POINT (-122.30414525 47.69905862)","98115","NORTH","MEADOWBROOK"
595392,"Unauthorized Encampment","SEA-City of Seattle","09/26/2023 11:19:43 AM","2023-09-26","11:19:43","2351 NE 98TH ST, SEATTLE, WA 98115",47.69958265,-122.30287379,"POINT (-122.30287379 47.69958265)","98115","NORTH","MEADOWBROOK"
595425,"Animal Noise","FAS-Finance and Administrative Services","09/26/2023 11:39:51 AM","2023-09-26","11:39:51","10037 29TH AVE NE, SEATTLE, WA 98125",47.70221897,-122.29770969,"POINT (-122.29770969 47.70221897)","98125","NORTH","MEADOWBROOK"
595534,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/26/2023 12:54:57 PM","2023-09-26","12:54:57","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
595544,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/26/2023 12:54:49 PM","2023-09-26","12:54:49","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
595760,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/26/2023 05:08:15 PM","2023-09-26","05:08:15","10502 LAKE CITY WAY NE, SEATTLE, WA 98125",47.704926,-122.3012914,"POINT (-122.3012914 47.704926)","98125","NORTH","MEADOWBROOK"
595771,"Streetlight Maintenance","SCL-Seattle City Light","09/26/2023 04:32:02 PM","2023-09-26","04:32:02","3245 NE 96TH ST, SEATTLE, WA 98115",47.69815883,-122.29097958,"POINT (-122.29097958 47.69815883)","98115","NORTH","MEADOWBROOK"
595904,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/26/2023 10:31:42 PM","2023-09-26","10:31:42","11843 31ST PL NE, SEATTLE, WA 98125",47.71496304,-122.29611905,"POINT (-122.29611905 47.71496304)","98125","NORTH","MEADOWBROOK"
596061,"Unauthorized Encampment","SEA-City of Seattle","09/27/2023 09:04:33 AM","2023-09-27","09:04:33","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
596296,"Unauthorized Encampment","SEA-City of Seattle","09/27/2023 11:47:48 AM","2023-09-27","11:47:48","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
596329,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2023 11:51:52 AM","2023-09-27","11:51:52","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
596349,"Unauthorized Encampment","SEA-City of Seattle","09/27/2023 12:38:14 PM","2023-09-27","12:38:14","9653 RAVENNA AVE NE, SEATTLE, WA 98115",47.69930661,-122.30362348,"POINT (-122.30362348 47.69930661)","98115","NORTH","MEADOWBROOK"
596450,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2023 02:14:02 PM","2023-09-27","02:14:02","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
596457,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2023 02:13:53 PM","2023-09-27","02:13:53","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
596607,"Graffiti","SPU-Seattle Public Utilities","09/27/2023 04:56:08 PM","2023-09-27","04:56:08","11006 34TH AVE NE, SEATTLE, WA 98125",47.70870095,-122.29174813,"POINT (-122.29174813 47.70870095)","98125","NORTH","MEADOWBROOK"
597098,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2023 12:03:53 PM","2023-09-28","12:03:53","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
597146,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/28/2023 12:33:22 PM","2023-09-28","12:33:22","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
597149,"Unauthorized Encampment","SEA-City of Seattle","09/28/2023 12:26:11 PM","2023-09-28","12:26:11","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
597164,"Unauthorized Encampment","SEA-City of Seattle","09/28/2023 01:14:34 PM","2023-09-28","01:14:34","11703 35TH AVE NE, SEATTLE, WA 98125",47.71390866,-122.29162723,"POINT (-122.29162723 47.71390866)","98125","NORTH","MEADOWBROOK"
597508,"Streetlight Maintenance","SCL-Seattle City Light","09/28/2023 09:08:03 PM","2023-09-28","09:08:03","3258 NE 96TH ST, SEATTLE, WA 98115",47.698492,-122.29082879,"POINT (-122.29082879 47.698492)","98115","NORTH","MEADOWBROOK"
