"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
594759,"Pothole","SDOT-Seattle Department of Transportation","09/25/2023 03:49:40 PM","2023-09-25","03:49:40","2090 WESTLAKE AVE N, SEATTLE, WA 98109",47.63795519,-122.34066688,"POINT (-122.34066688 47.63795519)","98109","WEST","WESTLAKE"
595046,"Parking Enforcement","SPD-Seattle Police Department","09/26/2023 07:19:47 AM","2023-09-26","07:19:47","1500 DEXTER AVE N, SEATTLE, WA 98109",47.63263604,-122.34171307,"POINT (-122.34171307 47.63263604)","98109","WEST","WESTLAKE"
595098,"Parking Enforcement","SPD-Seattle Police Department","09/26/2023 07:23:49 AM","2023-09-26","07:23:49","1500 DEXTER AVE N, SEATTLE, WA 98109",47.63263604,-122.34171307,"POINT (-122.34171307 47.63263604)","98109","WEST","WESTLAKE"
596052,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2023 08:57:24 AM","2023-09-27","08:57:24","1749 DEXTER AVE N, SEATTLE, WA 98109",47.63542701,-122.34261487,"POINT (-122.34261487 47.63542701)","98109","WEST","WESTLAKE"
596072,"Parking Enforcement","SPD-Seattle Police Department","09/27/2023 09:28:47 AM","2023-09-27","09:28:47","674 HOWE ST, SEATTLE, WA 98109",47.63605519,-122.34267472,"POINT (-122.34267472 47.63605519)","98109","WEST","WESTLAKE"
596630,"Parking Enforcement","SPD-Seattle Police Department","09/27/2023 05:26:28 PM","2023-09-27","05:26:28","1608 AURORA AVE N, SEATTLE, WA 98109",47.63385622,-122.34320285,"POINT (-122.34320285 47.63385622)","98109","WEST","WESTLAKE"
596681,"Parking Enforcement","SPD-Seattle Police Department","09/27/2023 05:30:33 PM","2023-09-27","05:30:33","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
597281,"Parking Enforcement","SPD-Seattle Police Department","09/28/2023 03:43:34 PM","2023-09-28","03:43:34","708 GARFIELD ST, SEATTLE, WA 98109",47.63355319,-122.34309586,"POINT (-122.34309586 47.63355319)","98109","WEST","WESTLAKE"
597297,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2023 03:51:42 PM","2023-09-28","03:51:42","710 HIGHLAND DR, SEATTLE, WA 98109",47.6298955,-122.34301765,"POINT (-122.34301765 47.6298955)","98109","WEST","WESTLAKE"
597399,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/28/2023 05:33:50 PM","2023-09-28","05:33:50","945 DEXTER AVE N, SEATTLE, WA 98109",47.6276958,-122.34268566,"POINT (-122.34268566 47.6276958)","98109","WEST","WESTLAKE"
598023,"General Inquiry - City Light","SCL-Seattle City Light","09/29/2023 03:48:37 PM","2023-09-29","03:48:37","2040 WAVERLY PL N, SEATTLE, WA 98109",47.63766361,-122.34212923,"POINT (-122.34212923 47.63766361)","98109","WEST","WESTLAKE"
598143,"Parking Enforcement","SPD-Seattle Police Department","09/29/2023 05:57:35 PM","2023-09-29","05:57:35","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
598149,"Parking Enforcement","SPD-Seattle Police Department","09/29/2023 05:59:38 PM","2023-09-29","05:59:38","708 GARFIELD ST, SEATTLE, WA 98109",47.63355319,-122.34309586,"POINT (-122.34309586 47.63355319)","98109","WEST","WESTLAKE"
598480,"Parking Enforcement","SPD-Seattle Police Department","09/30/2023 12:40:19 PM","2023-09-30","12:40:19","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
598489,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2023 12:44:12 PM","2023-09-30","12:44:12","1622 AURORA AVE N, SEATTLE, WA 98109",47.63409241,-122.34312584,"POINT (-122.34312584 47.63409241)","98109","WEST","WESTLAKE"
598631,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/30/2023 04:09:47 PM","2023-09-30","04:09:47","1511 DEXTER AVE N, SEATTLE, WA 98109",47.63274919,-122.34249579,"POINT (-122.34249579 47.63274919)","98109","WEST","WESTLAKE"
598646,"Parking Enforcement","SPD-Seattle Police Department","09/30/2023 04:05:46 PM","2023-09-30","04:05:46","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
599170,"Parking Enforcement","SPD-Seattle Police Department","10/01/2023 04:23:55 PM","2023-10-01","04:23:55","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
599176,"Parking Enforcement","SPD-Seattle Police Department","10/01/2023 04:21:50 PM","2023-10-01","04:21:50","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
599185,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/01/2023 04:38:00 PM","2023-10-01","04:38:00","1608 AURORA AVE N, SEATTLE, WA 98109",47.63385622,-122.34320285,"POINT (-122.34320285 47.63385622)","98109","WEST","WESTLAKE"
599496,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/02/2023 08:47:04 AM","2023-10-02","08:47:04","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
599837,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/02/2023 12:22:03 PM","2023-10-02","12:22:03","1614 AURORA AVE N, SEATTLE, WA 98109",47.63395109,-122.34317455,"POINT (-122.34317455 47.63395109)","98109","WEST","WESTLAKE"
599854,"Parking Enforcement","SPD-Seattle Police Department","10/02/2023 12:40:13 PM","2023-10-02","12:40:13","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
599926,"Parking Enforcement","SPD-Seattle Police Department","10/02/2023 01:22:29 PM","2023-10-02","01:22:29","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
600120,"Parking Enforcement","SPD-Seattle Police Department","10/02/2023 04:29:57 PM","2023-10-02","04:29:57","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
600258,"Parking Enforcement","SPD-Seattle Police Department","10/02/2023 08:27:44 PM","2023-10-02","08:27:44","1607 DEXTER AVE N, SEATTLE, WA 98109",47.63368057,-122.34277268,"POINT (-122.34277268 47.63368057)","98109","WEST","WESTLAKE"
600284,"Parking Enforcement","SPD-Seattle Police Department","10/03/2023 12:06:25 AM","2023-10-03","12:06:25","1511 DEXTER AVE N, SEATTLE, WA 98109",47.63274919,-122.34249579,"POINT (-122.34249579 47.63274919)","98109","WEST","WESTLAKE"
600332,"Parking Enforcement","SPD-Seattle Police Department","10/03/2023 07:11:42 AM","2023-10-03","07:11:42","1500 DEXTER AVE N, SEATTLE, WA 98109",47.63263604,-122.34171307,"POINT (-122.34171307 47.63263604)","98109","WEST","WESTLAKE"
600678,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/03/2023 11:42:13 AM","2023-10-03","11:42:13","DEXTER AVE N & GARFIELD ST, SEATTLE, WA",47.63299911,-122.34228237,"POINT (-122.34228237 47.63299911)","","WEST","WESTLAKE"
600834,"Unauthorized Encampment","SEA-City of Seattle","10/03/2023 01:44:42 PM","2023-10-03","01:44:42","1114 AURORA AVE N, SEATTLE, WA 98109",47.62950564,-122.34308561,"POINT (-122.34308561 47.62950564)","98109","WEST","WESTLAKE"
600894,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/03/2023 02:27:15 PM","2023-10-03","02:27:15","DEXTER AVE N & GARFIELD ST, SEATTLE, WA",47.63299911,-122.34228237,"POINT (-122.34228237 47.63299911)","","WEST","WESTLAKE"
601111,"Parking Enforcement","SPD-Seattle Police Department","10/03/2023 05:46:30 PM","2023-10-03","05:46:30","1500 DEXTER AVE N, SEATTLE, WA 98109",47.63263604,-122.34171307,"POINT (-122.34171307 47.63263604)","98109","WEST","WESTLAKE"
601225,"Parking Enforcement","SPD-Seattle Police Department","10/03/2023 09:01:58 PM","2023-10-03","09:01:58","1622 AURORA AVE N, SEATTLE, WA 98109",47.63409241,-122.34312584,"POINT (-122.34312584 47.63409241)","98109","WEST","WESTLAKE"
601318,"Parking Enforcement","SPD-Seattle Police Department","10/04/2023 07:37:49 AM","2023-10-04","07:37:49","1421 DEXTER AVE N, SEATTLE, WA 98109",47.63206214,-122.34240926,"POINT (-122.34240926 47.63206214)","98109","WEST","WESTLAKE"
601474,"Parking Enforcement","SPD-Seattle Police Department","10/04/2023 09:18:39 AM","2023-10-04","09:18:39","1504 AURORA AVE N, SEATTLE, WA 98109",47.63281985,-122.34305334,"POINT (-122.34305334 47.63281985)","98109","WEST","WESTLAKE"
601479,"Parking Enforcement","SPD-Seattle Police Department","10/04/2023 09:22:40 AM","2023-10-04","09:22:40","674 HOWE ST, SEATTLE, WA 98109",47.63605519,-122.34267472,"POINT (-122.34267472 47.63605519)","98109","WEST","WESTLAKE"
601938,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/04/2023 04:34:53 PM","2023-10-04","04:34:53","1511 DEXTER AVE N, SEATTLE, WA 98109",47.63274919,-122.34249579,"POINT (-122.34249579 47.63274919)","98109","WEST","WESTLAKE"
602421,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/05/2023 09:38:43 AM","2023-10-05","09:38:43","710 HIGHLAND DR, SEATTLE, WA 98109",47.6298955,-122.34301765,"POINT (-122.34301765 47.6298955)","98109","WEST","WESTLAKE"
602588,"Parking Enforcement","SPD-Seattle Police Department","10/05/2023 12:28:06 PM","2023-10-05","12:28:06","760 ALOHA ST, SEATTLE, WA 98109",47.62731941,-122.34143885,"POINT (-122.34143885 47.62731941)","98109","WEST","WESTLAKE"
602643,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/05/2023 01:08:20 PM","2023-10-05","01:08:20","1400 WESTLAKE AVE N, SEATTLE, WA 98109",47.63230347,-122.34056984,"POINT (-122.34056984 47.63230347)","98109","WEST","WESTLAKE"
603005,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/05/2023 09:50:21 PM","2023-10-05","09:50:21","1400 WESTLAKE AVE N, SEATTLE, WA 98109",47.63230347,-122.34056984,"POINT (-122.34056984 47.63230347)","98109","WEST","WESTLAKE"
603508,"Parking Enforcement","SPD-Seattle Police Department","10/06/2023 02:28:56 PM","2023-10-06","02:28:56","1622 AURORA AVE N, SEATTLE, WA 98109",47.63409241,-122.34312584,"POINT (-122.34312584 47.63409241)","98109","WEST","WESTLAKE"
603538,"Towing Complaint - Public Impound","FAS-Finance and Administrative Services","10/06/2023 02:42:37 PM","2023-10-06","02:42:37","1220 AURORA AVE N, SEATTLE, WA 98109",47.63034517,-122.34337569,"POINT (-122.34337569 47.63034517)","98109","WEST","WESTLAKE"
603738,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/06/2023 06:56:59 PM","2023-10-06","06:56:59","1726 DEXTER AVE N, SEATTLE, WA 98109",47.63475144,-122.34197947,"POINT (-122.34197947 47.63475144)","98109","WEST","WESTLAKE"
603805,"Parking Enforcement","SPD-Seattle Police Department","10/07/2023 07:17:36 AM","2023-10-07","07:17:36","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
604183,"Overgrown Vegetation","FAS-Finance and Administrative Services","10/07/2023 06:50:56 PM","2023-10-07","06:50:56","2004 DEXTER AVE N, SEATTLE, WA 98109",47.63700943,-122.34217915,"POINT (-122.34217915 47.63700943)","98109","WEST","WESTLAKE"
604479,"Overgrown Vegetation","FAS-Finance and Administrative Services","10/08/2023 01:04:15 PM","2023-10-08","01:04:15","708 GARFIELD ST, SEATTLE, WA 98109",47.63355319,-122.34309586,"POINT (-122.34309586 47.63355319)","98109","WEST","WESTLAKE"
604925,"Parking Enforcement","SPD-Seattle Police Department","10/09/2023 10:11:58 AM","2023-10-09","10:11:58","1511 DEXTER AVE N, SEATTLE, WA 98109",47.63274919,-122.34249579,"POINT (-122.34249579 47.63274919)","98109","WEST","WESTLAKE"
606250,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/10/2023 07:57:27 PM","2023-10-10","07:57:27","1114 AURORA AVE N, SEATTLE, WA 98109",47.62950564,-122.34308561,"POINT (-122.34308561 47.62950564)","98109","WEST","WESTLAKE"
606252,"Streetlight Maintenance","SCL-Seattle City Light","10/10/2023 08:07:31 PM","2023-10-10","08:07:31","1221 DEXTER AVE N, SEATTLE, WA 98109",47.63037925,-122.34256786,"POINT (-122.34256786 47.63037925)","98109","WEST","WESTLAKE"
606265,"Streetlight Maintenance","SCL-Seattle City Light","10/10/2023 08:03:28 PM","2023-10-10","08:03:28","710 HIGHLAND DR, SEATTLE, WA 98109",47.6298955,-122.34301765,"POINT (-122.34301765 47.6298955)","98109","WEST","WESTLAKE"
606267,"Streetlight Maintenance","SCL-Seattle City Light","10/10/2023 08:19:39 PM","2023-10-10","08:19:39","650 GALER ST, SEATTLE, WA 98109",47.63254713,-122.34280473,"POINT (-122.34280473 47.63254713)","98109","WEST","WESTLAKE"
606284,"Streetlight Maintenance","SCL-Seattle City Light","10/10/2023 08:09:35 PM","2023-10-10","08:09:35","1220 AURORA AVE N, SEATTLE, WA 98109",47.63034517,-122.34337569,"POINT (-122.34337569 47.63034517)","98109","WEST","WESTLAKE"
606310,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/10/2023 11:20:03 PM","2023-10-10","11:20:03","1511 DEXTER AVE N, SEATTLE, WA 98109",47.63274919,-122.34249579,"POINT (-122.34249579 47.63274919)","98109","WEST","WESTLAKE"
606582,"Overgrown Vegetation","FAS-Finance and Administrative Services","10/11/2023 11:24:36 AM","2023-10-11","11:24:36","708 GARFIELD ST, SEATTLE, WA 98109",47.63355319,-122.34309586,"POINT (-122.34309586 47.63355319)","98109","WEST","WESTLAKE"
606714,"Unauthorized Encampment","SEA-City of Seattle","10/11/2023 01:07:19 PM","2023-10-11","01:07:19","1604 AURORA AVE N, SEATTLE, WA 98109",47.63367537,-122.3432168,"POINT (-122.3432168 47.63367537)","98109","WEST","WESTLAKE"
606996,"Unauthorized Encampment","SEA-City of Seattle","10/11/2023 06:35:51 PM","2023-10-11","06:35:51","1614 AURORA AVE N, SEATTLE, WA 98109",47.63395109,-122.34317455,"POINT (-122.34317455 47.63395109)","98109","WEST","WESTLAKE"
607789,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/12/2023 05:32:19 PM","2023-10-12","05:32:19","1749 DEXTER AVE N, SEATTLE, WA 98109",47.63542701,-122.34261487,"POINT (-122.34261487 47.63542701)","98109","WEST","WESTLAKE"
609098,"Parking Enforcement","SPD-Seattle Police Department","10/14/2023 10:05:25 PM","2023-10-14","10:05:25","2040 WESTLAKE AVE N, SEATTLE, WA 98109",47.63733699,-122.33987924,"POINT (-122.33987924 47.63733699)","98109","WEST","WESTLAKE"
609292,"Dead Animal","FAS-Finance and Administrative Services","10/15/2023 12:52:13 PM","2023-10-15","12:52:13","1504 AURORA AVE N, SEATTLE, WA 98109",47.63281985,-122.34305334,"POINT (-122.34305334 47.63281985)","98109","WEST","WESTLAKE"
609777,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2023 09:25:48 AM","2023-10-16","09:25:48","1716 DEXTER AVE N, SEATTLE, WA 98109",47.63452901,-122.34194965,"POINT (-122.34194965 47.63452901)","98109","WEST","WESTLAKE"
609910,"Pothole","SDOT-Seattle Department of Transportation","10/16/2023 11:47:41 AM","2023-10-16","11:47:41","1530 AURORA AVE N, SEATTLE, WA 98109",47.63328327,-122.34312935,"POINT (-122.34312935 47.63328327)","98109","WEST","WESTLAKE"
610007,"Parking Enforcement","SPD-Seattle Police Department","10/16/2023 01:30:28 PM","2023-10-16","01:30:28","1716 DEXTER AVE N, SEATTLE, WA 98109",47.63452901,-122.34194965,"POINT (-122.34194965 47.63452901)","98109","WEST","WESTLAKE"
610013,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2023 01:28:25 PM","2023-10-16","01:28:25","1716 DEXTER AVE N, SEATTLE, WA 98109",47.63452901,-122.34194965,"POINT (-122.34194965 47.63452901)","98109","WEST","WESTLAKE"
610174,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/16/2023 04:25:50 PM","2023-10-16","04:25:50","1107 DEXTER AVE N, SEATTLE, WA 98109",47.62922698,-122.34256484,"POINT (-122.34256484 47.62922698)","98109","WEST","WESTLAKE"
610177,"Public Garage or Parking Lot Complaint","FAS-Finance and Administrative Services","10/16/2023 04:29:55 PM","2023-10-16","04:29:55","1101 DEXTER AVE N, SEATTLE, WA 98109",47.62905501,-122.34258681,"POINT (-122.34258681 47.62905501)","98109","WEST","WESTLAKE"
611467,"Parking Enforcement","SPD-Seattle Police Department","10/18/2023 09:30:37 AM","2023-10-18","09:30:37","1421 DEXTER AVE N, SEATTLE, WA 98109",47.63206214,-122.34240926,"POINT (-122.34240926 47.63206214)","98109","WEST","WESTLAKE"
611736,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/18/2023 02:48:19 PM","2023-10-18","02:48:19","1114 AURORA AVE N, SEATTLE, WA 98109",47.62950564,-122.34308561,"POINT (-122.34308561 47.62950564)","98109","WEST","WESTLAKE"
611888,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/18/2023 05:13:27 PM","2023-10-18","05:13:27","905 DEXTER AVE N, SEATTLE, WA 98109",47.62736019,-122.34263809,"POINT (-122.34263809 47.62736019)","98109","WEST","WESTLAKE"
612564,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/19/2023 01:42:31 PM","2023-10-19","01:42:31","1515 WESTLAKE AVE N, SEATTLE, WA 98109",47.63287249,-122.34094182,"POINT (-122.34094182 47.63287249)","98109","WEST","WESTLAKE"
612657,"Internet/Cable Issue","ITD-Seattle Information Technology","10/19/2023 03:08:55 PM","2023-10-19","03:08:55","1511 DEXTER AVE N 312, SEATTLE, WA 98109",47.63274919,-122.34249579,"POINT (-122.34249579 47.63274919)","98109","WEST","WESTLAKE"
613001,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/20/2023 08:03:53 AM","2023-10-20","08:03:53","1912 8TH AVE N, SEATTLE, WA 98109",47.63631586,-122.34125623,"POINT (-122.34125623 47.63631586)","98109","WEST","WESTLAKE"
613233,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/20/2023 11:19:21 AM","2023-10-20","11:19:21","1107 DEXTER AVE N, SEATTLE, WA 98109",47.62922698,-122.34256484,"POINT (-122.34256484 47.62922698)","98109","WEST","WESTLAKE"
613401,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/20/2023 02:21:57 PM","2023-10-20","02:21:57","DEXTER AVE N & HOWE ST, SEATTLE, WA",47.63599561,-122.34240755,"POINT (-122.34240755 47.63599561)","","WEST","WESTLAKE"
613685,"Parking Enforcement","SPD-Seattle Police Department","10/20/2023 08:43:40 PM","2023-10-20","08:43:40","2000 WAVERLY PL N, SEATTLE, WA 98109",47.63682802,-122.34167356,"POINT (-122.34167356 47.63682802)","98109","WEST","WESTLAKE"
613920,"Parking Enforcement","SPD-Seattle Police Department","10/21/2023 11:45:39 AM","2023-10-21","11:45:39","1614 DEXTER AVE N, SEATTLE, WA 98109",47.63341914,-122.34193553,"POINT (-122.34193553 47.63341914)","98109","WEST","WESTLAKE"
614192,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/21/2023 06:44:48 PM","2023-10-21","06:44:48","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
614476,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/22/2023 12:58:05 PM","2023-10-22","12:58:05","1403 DEXTER AVE N, SEATTLE, WA 98109",47.63163455,-122.34261924,"POINT (-122.34261924 47.63163455)","98109","WEST","WESTLAKE"
614605,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/22/2023 04:47:50 PM","2023-10-22","04:47:50","1500 WESTLAKE AVE N, SEATTLE, WA 98109",47.63280908,-122.34024452,"POINT (-122.34024452 47.63280908)","98109","WEST","WESTLAKE"
615386,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/23/2023 03:45:02 PM","2023-10-23","03:45:02","1500 WESTLAKE AVE N, SEATTLE, WA 98109",47.63280908,-122.34024452,"POINT (-122.34024452 47.63280908)","98109","WEST","WESTLAKE"
615390,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/23/2023 03:54:54 PM","2023-10-23","03:54:54","1500 WESTLAKE AVE N, SEATTLE, WA 98109",47.63280908,-122.34024452,"POINT (-122.34024452 47.63280908)","98109","WEST","WESTLAKE"
615450,"Parking Enforcement","SPD-Seattle Police Department","10/23/2023 04:35:58 PM","2023-10-23","04:35:58","1505 DEXTER AVE N, SEATTLE, WA 98109",47.63252369,-122.34259278,"POINT (-122.34259278 47.63252369)","98109","WEST","WESTLAKE"
615453,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/23/2023 04:41:52 PM","2023-10-23","04:41:52","1601 DEXTER AVE N, SEATTLE, WA 98109",47.63355608,-122.34273454,"POINT (-122.34273454 47.63355608)","98109","WEST","WESTLAKE"
615651,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/23/2023 09:16:05 PM","2023-10-23","09:16:05","1923 DEXTER AVE N, SEATTLE, WA 98109",47.63611821,-122.34261006,"POINT (-122.34261006 47.63611821)","98109","WEST","WESTLAKE"
616196,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/24/2023 02:48:25 PM","2023-10-24","02:48:25","1403 DEXTER AVE N, SEATTLE, WA 98109",47.63163455,-122.34261924,"POINT (-122.34261924 47.63163455)","98109","WEST","WESTLAKE"
616994,"Parking Enforcement","SPD-Seattle Police Department","10/25/2023 05:03:12 PM","2023-10-25","05:03:12","756 ALOHA ST, SEATTLE, WA 98109",47.62722002,-122.3421535,"POINT (-122.3421535 47.62722002)","98109","WEST","WESTLAKE"
617009,"Parking Enforcement","SPD-Seattle Police Department","10/25/2023 05:01:06 PM","2023-10-25","05:01:06","756 ALOHA ST, SEATTLE, WA 98109",47.62722002,-122.3421535,"POINT (-122.3421535 47.62722002)","98109","WEST","WESTLAKE"
617076,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2023 07:20:12 PM","2023-10-25","07:20:12","2012 DEXTER AVE N, SEATTLE, WA 98109",47.63709936,-122.3426984,"POINT (-122.3426984 47.63709936)","98109","WEST","WESTLAKE"
617389,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/26/2023 11:15:33 AM","2023-10-26","11:15:33","1415 DEXTER AVE N, SEATTLE, WA 98109",47.63185602,-122.34263372,"POINT (-122.34263372 47.63185602)","98109","WEST","WESTLAKE"
617399,"Graffiti","SPU-Seattle Public Utilities","10/26/2023 11:21:30 AM","2023-10-26","11:21:30","710 HIGHLAND DR, SEATTLE, WA 98109",47.6298955,-122.34301765,"POINT (-122.34301765 47.6298955)","98109","WEST","WESTLAKE"
617438,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/26/2023 12:11:53 PM","2023-10-26","12:11:53","1608 AURORA AVE N, SEATTLE, WA 98109",47.63385622,-122.34320285,"POINT (-122.34320285 47.63385622)","98109","WEST","WESTLAKE"
617652,"Parking Enforcement","SPD-Seattle Police Department","10/26/2023 03:39:30 PM","2023-10-26","03:39:30","760 ALOHA ST, SEATTLE, WA 98109",47.62731941,-122.34143885,"POINT (-122.34143885 47.62731941)","98109","WEST","WESTLAKE"
617669,"Parking Enforcement","SPD-Seattle Police Department","10/26/2023 03:41:29 PM","2023-10-26","03:41:29","760 ALOHA ST, SEATTLE, WA 98109",47.62731941,-122.34143885,"POINT (-122.34143885 47.62731941)","98109","WEST","WESTLAKE"
617674,"Parking Enforcement","SPD-Seattle Police Department","10/26/2023 03:43:30 PM","2023-10-26","03:43:30","760 ALOHA ST, SEATTLE, WA 98109",47.62731941,-122.34143885,"POINT (-122.34143885 47.62731941)","98109","WEST","WESTLAKE"
619203,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/29/2023 01:12:19 PM","2023-10-29","01:12:19","2000 WAVERLY PL N, SEATTLE, WA 98109",47.63682802,-122.34167356,"POINT (-122.34167356 47.63682802)","98109","WEST","WESTLAKE"
619794,"General Inquiry - City Light","SCL-Seattle City Light","10/30/2023 10:40:10 AM","2023-10-30","10:40:10","1611 8TH AVE N 1611 ON LAKE UNION 5 509, SEATTLE, WA 98109",47.63341688,-122.34139978,"POINT (-122.34139978 47.63341688)","98109","WEST","WESTLAKE"
620180,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/30/2023 05:05:05 PM","2023-10-30","05:05:05","1716 DEXTER AVE N, SEATTLE, WA 98109",47.63452901,-122.34194965,"POINT (-122.34194965 47.63452901)","98109","WEST","WESTLAKE"
620184,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/30/2023 04:59:02 PM","2023-10-30","04:59:02","1121 DEXTER AVE N, SEATTLE, WA 98109",47.6295639,-122.34252659,"POINT (-122.34252659 47.6295639)","98109","WEST","WESTLAKE"
620185,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/30/2023 04:55:02 PM","2023-10-30","04:55:02","1205 DEXTER AVE N, SEATTLE, WA 98109",47.63017768,-122.34261355,"POINT (-122.34261355 47.63017768)","98109","WEST","WESTLAKE"
620351,"Parking Enforcement","SPD-Seattle Police Department","10/31/2023 07:21:34 AM","2023-10-31","07:21:34","1500 DEXTER AVE N, SEATTLE, WA 98109",47.63263604,-122.34171307,"POINT (-122.34171307 47.63263604)","98109","WEST","WESTLAKE"
621601,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/01/2023 04:16:40 PM","2023-11-01","04:16:40","2010 8TH AVE N, SEATTLE, WA 98109",47.63698655,-122.34124653,"POINT (-122.34124653 47.63698655)","98109","WEST","WESTLAKE"
622127,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/02/2023 12:15:52 PM","2023-11-02","12:15:52","1415 DEXTER AVE N, SEATTLE, WA 98109",47.63185602,-122.34263372,"POINT (-122.34263372 47.63185602)","98109","WEST","WESTLAKE"
622135,"Parking Enforcement","SPD-Seattle Police Department","11/02/2023 12:19:56 PM","2023-11-02","12:19:56","1511 DEXTER AVE N, SEATTLE, WA 98109",47.63274919,-122.34249579,"POINT (-122.34249579 47.63274919)","98109","WEST","WESTLAKE"
622253,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/02/2023 02:26:54 PM","2023-11-02","02:26:54","1415 DEXTER AVE N, SEATTLE, WA 98109",47.63185602,-122.34263372,"POINT (-122.34263372 47.63185602)","98109","WEST","WESTLAKE"
