"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
674726,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/27/2024 06:02:13 PM","2024-01-27","06:02:13","6503 40TH AVE SW, SEATTLE, WA 98136",47.54466261,-122.38340615,"POINT (-122.38340615 47.54466261)","98136","SOUTHWEST","GATEWOOD"
674779,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","01/27/2024 10:39:21 PM","2024-01-27","10:39:21","4100 SW IDA ST, SEATTLE, WA 98136",47.53456172,-122.38485468,"POINT (-122.38485468 47.53456172)","98136","SOUTHWEST","GATEWOOD"
675079,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/28/2024 01:09:58 PM","2024-01-28","01:09:58","4204 SW THISTLE ST, SEATTLE, WA 98136",47.52872463,-122.38640926,"POINT (-122.38640926 47.52872463)","98136","SOUTHWEST","GATEWOOD"
675613,"Pothole","SDOT-Seattle Department of Transportation","01/29/2024 09:42:49 AM","2024-01-29","09:42:49","4300 SW WILLOW ST, SEATTLE, WA 98136",47.5424634,-122.38775298,"POINT (-122.38775298 47.5424634)","98136","SOUTHWEST","GATEWOOD"
675920,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","01/29/2024 02:18:59 PM","2024-01-29","02:18:59","7141 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.5386589,-122.3876129,"POINT (-122.3876129 47.5386589)","98136","SOUTHWEST","GATEWOOD"
676157,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/29/2024 04:46:00 PM","2024-01-29","04:46:00","7117 BEACH DR SW, SEATTLE, WA 98136",47.53860989,-122.39648662,"POINT (-122.39648662 47.53860989)","98136","SOUTHWEST","GATEWOOD"
676224,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2024 08:03:28 PM","2024-01-29","08:03:28","6701 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54291942,-122.38757052,"POINT (-122.38757052 47.54291942)","98136","SOUTHWEST","GATEWOOD"
676305,"Lost a Pet","FAS-Finance and Administrative Services","01/30/2024 01:41:04 AM","2024-01-30","01:41:04","6343 35TH AVE SW, SEATTLE, WA 98126",47.54507949,-122.37737091,"POINT (-122.37737091 47.54507949)","98126","SOUTHWEST","GATEWOOD"
676649,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/30/2024 11:05:21 AM","2024-01-30","11:05:21","7215 38TH AVE SW, SEATTLE, WA 98126",47.53819846,-122.38041254,"POINT (-122.38041254 47.53819846)","98126","SOUTHWEST","GATEWOOD"
676722,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/30/2024 12:03:47 PM","2024-01-30","12:03:47","7141 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.5386589,-122.3876129,"POINT (-122.3876129 47.5386589)","98136","SOUTHWEST","GATEWOOD"
677534,"Parking Enforcement","SPD-Seattle Police Department","01/31/2024 10:18:56 AM","2024-01-31","10:18:56","7353 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
677537,"Parking Enforcement","SPD-Seattle Police Department","01/31/2024 10:24:58 AM","2024-01-31","10:24:58","7353 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
677547,"Parking Enforcement","SPD-Seattle Police Department","01/31/2024 10:27:00 AM","2024-01-31","10:27:00","7349 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
677674,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/31/2024 12:19:49 PM","2024-01-31","12:19:49","7035 BEACH DR SW, SEATTLE, WA 98136",47.53963355,-122.39653924,"POINT (-122.39653924 47.53963355)","98136","SOUTHWEST","GATEWOOD"
677989,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2024 05:07:59 PM","2024-01-31","05:07:59","7321 35TH AVE SW, SEATTLE, WA 98126",47.53672663,-122.37700477,"POINT (-122.37700477 47.53672663)","98126","SOUTHWEST","GATEWOOD"
678391,"Parking Enforcement","SPD-Seattle Police Department","02/01/2024 10:57:05 AM","2024-02-01","10:57:05","7353 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
678394,"Parking Enforcement","SPD-Seattle Police Department","02/01/2024 10:53:02 AM","2024-02-01","10:53:02","7353 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
678422,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/01/2024 11:31:56 AM","2024-02-01","11:31:56","7171 BEACH DR SW, SEATTLE, WA 98136",47.53711793,-122.39631379,"POINT (-122.39631379 47.53711793)","98136","SOUTHWEST","GATEWOOD"
679288,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/02/2024 12:25:46 PM","2024-02-02","12:25:46","4102 SW KENYON ST, SEATTLE, WA 98136",47.53238413,-122.38490269,"POINT (-122.38490269 47.53238413)","98136","SOUTHWEST","GATEWOOD"
679315,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/02/2024 12:49:35 PM","2024-02-02","12:49:35","7353 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
679814,"Pothole","SDOT-Seattle Department of Transportation","02/03/2024 09:02:08 AM","2024-02-03","09:02:08","6731 47TH AVE SW, SEATTLE, WA 98136",47.5421391,-122.39312315,"POINT (-122.39312315 47.5421391)","98136","SOUTHWEST","GATEWOOD"
679961,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/03/2024 12:49:49 PM","2024-02-03","12:49:49","6320 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.54592452,-122.38333532,"POINT (-122.38333532 47.54592452)","98136","SOUTHWEST","GATEWOOD"
680334,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2024 10:09:36 AM","2024-02-04","10:09:36","4303 SW MYRTLE ST, SEATTLE, WA 98136",47.53971354,-122.38755531,"POINT (-122.38755531 47.53971354)","98136","SOUTHWEST","GATEWOOD"
680683,"Streetlight Maintenance","SCL-Seattle City Light","02/04/2024 08:08:03 PM","2024-02-04","08:08:03","4028 SW THISTLE ST, SEATTLE, WA 98136",47.5286358,-122.38417804,"POINT (-122.38417804 47.5286358)","98136","SOUTHWEST","GATEWOOD"
680686,"Streetlight Maintenance","SCL-Seattle City Light","02/04/2024 08:16:07 PM","2024-02-04","08:16:07","8312 41ST AVE SW, SEATTLE, WA 98136",47.52876846,-122.38439572,"POINT (-122.38439572 47.52876846)","98136","SOUTHWEST","GATEWOOD"
680882,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/05/2024 09:16:18 AM","2024-02-05","09:16:18","7141 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.5386589,-122.3876129,"POINT (-122.3876129 47.5386589)","98136","SOUTHWEST","GATEWOOD"
682255,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2024 10:55:45 PM","2024-02-06","10:55:45","4201 SW FRONTENAC ST, SEATTLE, WA 98136",47.54057676,-122.38664635,"POINT (-122.38664635 47.54057676)","98136","SOUTHWEST","GATEWOOD"
682258,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2024 09:52:14 PM","2024-02-06","09:52:14","7321 35TH AVE SW, SEATTLE, WA 98126",47.53672663,-122.37700477,"POINT (-122.37700477 47.53672663)","98126","SOUTHWEST","GATEWOOD"
682827,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/07/2024 03:49:30 PM","2024-02-07","03:49:30","4120 SW OTHELLO ST, SEATTLE, WA 98136",47.5381794,-122.38625283,"POINT (-122.38625283 47.5381794)","98136","SOUTHWEST","GATEWOOD"
682881,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/07/2024 04:35:47 PM","2024-02-07","04:35:47","6501 36TH AVE SW, SEATTLE, WA 98126",47.54456258,-122.37816789,"POINT (-122.37816789 47.54456258)","98126","SOUTHWEST","GATEWOOD"
683920,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/09/2024 10:51:06 AM","2024-02-09","10:51:06","7357 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
684233,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/09/2024 04:49:46 PM","2024-02-09","04:49:46","7019 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.5402326,-122.38751193,"POINT (-122.38751193 47.5402326)","98136","SOUTHWEST","GATEWOOD"
685675,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/12/2024 03:25:28 PM","2024-02-12","03:25:28","3730 SW HOLDEN ST, SEATTLE, WA 98126",47.53377833,-122.38064522,"POINT (-122.38064522 47.53377833)","98126","SOUTHWEST","GATEWOOD"
685793,"Graffiti","SPU-Seattle Public Utilities","02/12/2024 05:16:16 PM","2024-02-12","05:16:16","6343 35TH AVE SW (UHAUL), SEATTLE, WA 98126",47.54507949,-122.37737091,"POINT (-122.37737091 47.54507949)","98126","SOUTHWEST","GATEWOOD"
686103,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/13/2024 09:32:39 AM","2024-02-13","09:32:39","6356 39TH AVE SW, SEATTLE, WA 98136",47.54494156,-122.38169203,"POINT (-122.38169203 47.54494156)","98136","SOUTHWEST","GATEWOOD"
686139,"Pothole","SDOT-Seattle Department of Transportation","02/13/2024 10:20:08 AM","2024-02-13","10:20:08","7322 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53734207,-122.39145195,"POINT (-122.39145195 47.53734207)","98136","SOUTHWEST","GATEWOOD"
686200,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/13/2024 11:14:27 AM","2024-02-13","11:14:27","4205 SW MORGAN ST, SEATTLE, WA 98136",47.54473861,-122.3869986,"POINT (-122.3869986 47.54473861)","98136","SOUTHWEST","GATEWOOD"
686348,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/13/2024 01:43:33 PM","2024-02-13","01:43:33","3521 SW MYRTLE ST, SEATTLE, WA 98126",47.53906099,-122.37765605,"POINT (-122.37765605 47.53906099)","98126","SOUTHWEST","GATEWOOD"
687727,"Graffiti","SPU-Seattle Public Utilities","02/15/2024 01:55:31 PM","2024-02-15","01:55:31","6515 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54455849,-122.38749352,"POINT (-122.38749352 47.54455849)","98136","SOUTHWEST","GATEWOOD"
687954,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/15/2024 09:37:59 PM","2024-02-15","09:37:59","CALIFORNIA AVE SW & SW PORTLAND ST, SEATTLE, WA",47.5329256,-122.38734466,"POINT (-122.38734466 47.5329256)","","SOUTHWEST","GATEWOOD"
688051,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2024 08:59:10 AM","2024-02-16","08:59:10","7515 35TH AVE SW, SEATTLE, WA 98126",47.53500813,-122.37703791,"POINT (-122.37703791 47.53500813)","98126","SOUTHWEST","GATEWOOD"
688056,"Parking Enforcement","SPD-Seattle Police Department","02/16/2024 09:05:14 AM","2024-02-16","09:05:14","7515 35TH AVE SW, SEATTLE, WA 98126",47.53500813,-122.37703791,"POINT (-122.37703791 47.53500813)","98126","SOUTHWEST","GATEWOOD"
688063,"Parking Enforcement","SPD-Seattle Police Department","02/16/2024 08:56:07 AM","2024-02-16","08:56:07","7515 35TH AVE SW, SEATTLE, WA 98126",47.53500813,-122.37703791,"POINT (-122.37703791 47.53500813)","98126","SOUTHWEST","GATEWOOD"
688075,"Parking Enforcement","SPD-Seattle Police Department","02/16/2024 09:02:12 AM","2024-02-16","09:02:12","7515 35TH AVE SW, SEATTLE, WA 98126",47.53500813,-122.37703791,"POINT (-122.37703791 47.53500813)","98126","SOUTHWEST","GATEWOOD"
688129,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","02/16/2024 10:05:26 AM","2024-02-16","10:05:26","7357 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
688167,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2024 11:07:08 AM","2024-02-16","11:07:08","7515 35TH AVE SW, SEATTLE, WA 98126",47.53500813,-122.37703791,"POINT (-122.37703791 47.53500813)","98126","SOUTHWEST","GATEWOOD"
688184,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2024 11:12:15 AM","2024-02-16","11:12:15","7515 35TH AVE SW, SEATTLE, WA 98126",47.53500813,-122.37703791,"POINT (-122.37703791 47.53500813)","98126","SOUTHWEST","GATEWOOD"
688191,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/16/2024 11:19:20 AM","2024-02-16","11:19:20","4205 SW MORGAN ST, SEATTLE, WA 98136",47.54473861,-122.3869986,"POINT (-122.3869986 47.54473861)","98136","SOUTHWEST","GATEWOOD"
688344,"Parking Enforcement","SPD-Seattle Police Department","02/16/2024 01:54:24 PM","2024-02-16","01:54:24","7515 35TH AVE SW, SEATTLE, WA 98126",47.53500813,-122.37703791,"POINT (-122.37703791 47.53500813)","98126","SOUTHWEST","GATEWOOD"
688426,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/16/2024 03:11:46 PM","2024-02-16","03:11:46","3538 SW THISTLE ST, SEATTLE, WA 98126",47.52853163,-122.3783375,"POINT (-122.3783375 47.52853163)","98126","SOUTHWEST","GATEWOOD"
688433,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/16/2024 03:29:09 PM","2024-02-16","03:29:09","7321 35TH AVE SW, SEATTLE, WA 98126",47.53672663,-122.37700477,"POINT (-122.37700477 47.53672663)","98126","SOUTHWEST","GATEWOOD"
688504,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","02/16/2024 04:58:44 PM","2024-02-16","04:58:44","CALIFORNIA AVE SW & SW PORTLAND ST, SEATTLE, WA",47.5329256,-122.38734466,"POINT (-122.38734466 47.5329256)","","SOUTHWEST","GATEWOOD"
688724,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2024 10:23:42 AM","2024-02-17","10:23:42","3511 SW AUSTIN ST, SEATTLE, WA 98126",47.53464347,-122.37729572,"POINT (-122.37729572 47.53464347)","98126","SOUTHWEST","GATEWOOD"
688799,"Parking Enforcement","SPD-Seattle Police Department","02/17/2024 12:02:29 PM","2024-02-17","12:02:29","7349 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
689088,"Graffiti","SPU-Seattle Public Utilities","02/17/2024 08:51:29 PM","2024-02-17","08:51:29","6300 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.54636636,-122.38287561,"POINT (-122.38287561 47.54636636)","98136","SOUTHWEST","GATEWOOD"
689930,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/19/2024 01:37:36 PM","2024-02-19","01:37:36","8217 35TH AVE SW, SEATTLE, WA 98126",47.52918413,-122.37700625,"POINT (-122.37700625 47.52918413)","98126","SOUTHWEST","GATEWOOD"
690253,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/20/2024 08:24:02 AM","2024-02-20","08:24:02","CALIFORNIA AVE SW & SW PORTLAND ST, SEATTLE, WA",47.5329256,-122.38734466,"POINT (-122.38734466 47.5329256)","","SOUTHWEST","GATEWOOD"
690415,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/20/2024 10:30:06 AM","2024-02-20","10:30:06","4126 SW ROSE ST, SEATTLE, WA 98136",47.52947234,-122.38591459,"POINT (-122.38591459 47.52947234)","98136","SOUTHWEST","GATEWOOD"
690465,"Parking Enforcement","SPD-Seattle Police Department","02/20/2024 11:22:30 AM","2024-02-20","11:22:30","6531 35TH AVE SW, SEATTLE, WA 98126",47.54377376,-122.37674854,"POINT (-122.37674854 47.54377376)","98126","SOUTHWEST","GATEWOOD"
690789,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/20/2024 04:06:24 PM","2024-02-20","04:06:24","8217 35TH AVE SW, SEATTLE, WA 98126",47.52918413,-122.37700625,"POINT (-122.37700625 47.52918413)","98126","SOUTHWEST","GATEWOOD"
691646,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/21/2024 06:53:51 PM","2024-02-21","06:53:51","7345 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.53715183,-122.38772532,"POINT (-122.38772532 47.53715183)","98136","SOUTHWEST","GATEWOOD"
691882,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/22/2024 09:55:07 AM","2024-02-22","09:55:07","7616 41ST AVE SW, SEATTLE, WA 98136",47.53379702,-122.38431621,"POINT (-122.38431621 47.53379702)","98136","SOUTHWEST","GATEWOOD"
692443,"Pothole","SDOT-Seattle Department of Transportation","02/22/2024 10:30:50 PM","2024-02-22","10:30:50","6901 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54215313,-122.38750983,"POINT (-122.38750983 47.54215313)","98136","SOUTHWEST","GATEWOOD"
692600,"Parking Enforcement","SPD-Seattle Police Department","02/23/2024 09:15:46 AM","2024-02-23","09:15:46","8104 39TH AVE SW, SEATTLE, WA 98136",47.53044109,-122.38174069,"POINT (-122.38174069 47.53044109)","98136","SOUTHWEST","GATEWOOD"
692676,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/23/2024 10:55:47 AM","2024-02-23","10:55:47","4126 SW ROSE ST, SEATTLE, WA 98136",47.52947234,-122.38591459,"POINT (-122.38591459 47.52947234)","98136","SOUTHWEST","GATEWOOD"
692720,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/23/2024 11:57:58 AM","2024-02-23","11:57:58","7328 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53717848,-122.39148427,"POINT (-122.39148427 47.53717848)","98136","SOUTHWEST","GATEWOOD"
692801,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/23/2024 01:58:54 PM","2024-02-23","01:58:54","7051 LINCOLN PARK WAY SW, SEATTLE, WA 98136",47.53934173,-122.39597799,"POINT (-122.39597799 47.53934173)","98136","SOUTHWEST","GATEWOOD"
692882,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/23/2024 03:02:23 PM","2024-02-23","03:02:23","4126 SW ROSE ST, SEATTLE, WA 98136",47.52947234,-122.38591459,"POINT (-122.38591459 47.52947234)","98136","SOUTHWEST","GATEWOOD"
692935,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/23/2024 04:14:58 PM","2024-02-23","04:14:58","7400 44TH AVE SW, SEATTLE, WA 98136",47.5369173,-122.38833147,"POINT (-122.38833147 47.5369173)","98136","SOUTHWEST","GATEWOOD"
692959,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/23/2024 04:18:02 PM","2024-02-23","04:18:02","7106 44TH AVE SW, SEATTLE, WA 98136",47.53958658,-122.38826328,"POINT (-122.38826328 47.53958658)","98136","SOUTHWEST","GATEWOOD"
693172,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/24/2024 08:05:10 AM","2024-02-24","08:05:10","3903 SW IDA ST, SEATTLE, WA 98136",47.53408938,-122.38221787,"POINT (-122.38221787 47.53408938)","98136","SOUTHWEST","GATEWOOD"
693791,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/25/2024 01:07:27 PM","2024-02-25","01:07:27","4022 SW FRONTENAC ST, SEATTLE, WA 98136",47.54050618,-122.38421857,"POINT (-122.38421857 47.54050618)","98136","SOUTHWEST","GATEWOOD"
693823,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/25/2024 01:43:48 PM","2024-02-25","01:43:48","7149 35TH AVE SW, SEATTLE, WA 98126",47.53772195,-122.37693274,"POINT (-122.37693274 47.53772195)","98126","SOUTHWEST","GATEWOOD"
693851,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/25/2024 02:45:10 PM","2024-02-25","02:45:10","7335 35TH AVE SW, SEATTLE, WA 98126",47.53627388,-122.37704006,"POINT (-122.37704006 47.53627388)","98126","SOUTHWEST","GATEWOOD"
693869,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/25/2024 02:43:11 PM","2024-02-25","02:43:11","7335 35TH AVE SW, SEATTLE, WA 98126",47.53627388,-122.37704006,"POINT (-122.37704006 47.53627388)","98126","SOUTHWEST","GATEWOOD"
693963,"Parking Enforcement","SPD-Seattle Police Department","02/25/2024 05:03:13 PM","2024-02-25","05:03:13","7247 36TH AVE SW, SEATTLE, WA 98126",47.53729312,-122.37879939,"POINT (-122.37879939 47.53729312)","98126","SOUTHWEST","GATEWOOD"
694051,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/25/2024 07:09:13 PM","2024-02-25","07:09:13","4221 SW HOLLY ST, SEATTLE, WA 98136",47.5428693,-122.3868846,"POINT (-122.3868846 47.5428693)","98136","SOUTHWEST","GATEWOOD"
694152,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 07:53:44 AM","2024-02-26","07:53:44","7329 BLAKE PL SW, SEATTLE, WA 98136",47.53720582,-122.39117581,"POINT (-122.39117581 47.53720582)","98136","SOUTHWEST","GATEWOOD"
694153,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 07:26:32 AM","2024-02-26","07:26:32","7247 36TH AVE SW, SEATTLE, WA 98126",47.53729312,-122.37879939,"POINT (-122.37879939 47.53729312)","98126","SOUTHWEST","GATEWOOD"
694161,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 07:58:46 AM","2024-02-26","07:58:46","7329 BLAKE PL SW, SEATTLE, WA 98136",47.53720582,-122.39117581,"POINT (-122.39117581 47.53720582)","98136","SOUTHWEST","GATEWOOD"
694163,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 08:01:28 AM","2024-02-26","08:01:28","7329 BLAKE PL SW, SEATTLE, WA 98136",47.53720582,-122.39117581,"POINT (-122.39117581 47.53720582)","98136","SOUTHWEST","GATEWOOD"
694165,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 07:56:33 AM","2024-02-26","07:56:33","7329 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53723137,-122.39209201,"POINT (-122.39209201 47.53723137)","98136","SOUTHWEST","GATEWOOD"
694291,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","02/26/2024 09:33:44 AM","2024-02-26","09:33:44","7141 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.5386589,-122.3876129,"POINT (-122.3876129 47.5386589)","98136","SOUTHWEST","GATEWOOD"
694420,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 11:13:32 AM","2024-02-26","11:13:32","7327 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53730802,-122.3919188,"POINT (-122.3919188 47.53730802)","98136","SOUTHWEST","GATEWOOD"
694422,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 11:14:32 AM","2024-02-26","11:14:32","7327 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53730802,-122.3919188,"POINT (-122.3919188 47.53730802)","98136","SOUTHWEST","GATEWOOD"
694446,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 11:18:10 AM","2024-02-26","11:18:10","7327 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53730802,-122.3919188,"POINT (-122.3919188 47.53730802)","98136","SOUTHWEST","GATEWOOD"
694488,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/26/2024 12:03:52 PM","2024-02-26","12:03:52","3922 SW HOLLY ST, SEATTLE, WA 98136",47.54312959,-122.38287851,"POINT (-122.38287851 47.54312959)","98136","SOUTHWEST","GATEWOOD"
694688,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/26/2024 02:58:12 PM","2024-02-26","02:58:12","7035 BEACH DR SW, SEATTLE, WA 98136",47.53963355,-122.39653924,"POINT (-122.39653924 47.53963355)","98136","SOUTHWEST","GATEWOOD"
694712,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 02:42:04 PM","2024-02-26","02:42:04","4820 SW LEDROIT PL, SEATTLE, WA 98136",47.53916468,-122.39466672,"POINT (-122.39466672 47.53916468)","98136","SOUTHWEST","GATEWOOD"
694857,"Graffiti","SPU-Seattle Public Utilities","02/26/2024 05:42:27 PM","2024-02-26","05:42:27","7007 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.5404452,-122.38755472,"POINT (-122.38755472 47.5404452)","98136","SOUTHWEST","GATEWOOD"
695047,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/27/2024 08:26:52 AM","2024-02-27","08:26:52","3922 SW HOLLY ST, SEATTLE, WA 98136",47.54312959,-122.38287851,"POINT (-122.38287851 47.54312959)","98136","SOUTHWEST","GATEWOOD"
695431,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/27/2024 02:15:52 PM","2024-02-27","02:15:52","3518 SW ROSE ST, SEATTLE, WA 98126",47.52924418,-122.3775707,"POINT (-122.3775707 47.52924418)","98126","SOUTHWEST","GATEWOOD"
695546,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/27/2024 04:35:55 PM","2024-02-27","04:35:55","4015 SW WEBSTER ST, SEATTLE, WA 98136",47.53566255,-122.3844119,"POINT (-122.3844119 47.53566255)","98136","SOUTHWEST","GATEWOOD"
695556,"Pothole","SDOT-Seattle Department of Transportation","02/27/2024 05:00:06 PM","2024-02-27","05:00:06","6901 CALIFORNIA AVE SW, SEATTLE, WA 98136",47.54215313,-122.38750983,"POINT (-122.38750983 47.54215313)","98136","SOUTHWEST","GATEWOOD"
695610,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/27/2024 06:38:51 PM","2024-02-27","06:38:51","4126 SW ROSE ST, SEATTLE, WA 98136",47.52947234,-122.38591459,"POINT (-122.38591459 47.52947234)","98136","SOUTHWEST","GATEWOOD"
695769,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/28/2024 08:26:11 AM","2024-02-28","08:26:11","6531 42ND AVE SW, SEATTLE, WA 98136",47.54379859,-122.38624625,"POINT (-122.38624625 47.54379859)","98136","SOUTHWEST","GATEWOOD"
695780,"Pothole","SDOT-Seattle Department of Transportation","02/28/2024 08:39:17 AM","2024-02-28","08:39:17","4324 SW WILLOW ST, SEATTLE, WA 98136",47.54251733,-122.38845484,"POINT (-122.38845484 47.54251733)","98136","SOUTHWEST","GATEWOOD"
695957,"Parking Enforcement","SPD-Seattle Police Department","02/28/2024 12:38:07 PM","2024-02-28","12:38:07","7353 35TH AVE SW, SEATTLE, WA 98126",47.53594253,-122.37702968,"POINT (-122.37702968 47.53594253)","98126","SOUTHWEST","GATEWOOD"
