"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
876787,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/02/2024 05:11:53 PM","2024-10-02","05:11:53","740 N 127TH ST, SEATTLE, WA 98133",47.72161057,-122.34866605,"POINT (-122.34866605 47.72161057)","98133","NORTH","BITTER LAKE"
876908,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/02/2024 07:54:51 PM","2024-10-02","07:54:51","421 N 125TH ST, SEATTLE, WA 98133",47.71943581,-122.35318737,"POINT (-122.35318737 47.71943581)","98133","NORTH","BITTER LAKE"
876956,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/02/2024 11:56:42 PM","2024-10-02","11:56:42","10500 GREENWOOD AVE N, SEATTLE, WA 98133",47.70524538,-122.35489972,"POINT (-122.35489972 47.70524538)","98133","NORTH","BITTER LAKE"
877219,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/03/2024 10:29:31 AM","2024-10-03","10:29:31","13645 AURORA AVE N, SEATTLE, WA 98133",47.72817748,-122.34515344,"POINT (-122.34515344 47.72817748)","98133","NORTH","BITTER LAKE"
877306,"Parking Enforcement","SPD-Seattle Police Department","10/03/2024 11:25:57 AM","2024-10-03","11:25:57","916 N 143RD ST, SEATTLE, WA 98133",47.73268011,-122.34669884,"POINT (-122.34669884 47.73268011)","98133","NORTH","BITTER LAKE"
877311,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/03/2024 11:34:01 AM","2024-10-03","11:34:01","14301 LINDEN AVE N, SEATTLE, WA 98133",47.73243404,-122.34796842,"POINT (-122.34796842 47.73243404)","98133","NORTH","BITTER LAKE"
877552,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","10/03/2024 01:39:00 PM","2024-10-03","01:39:00","10900 FREMONT AVE N, SEATTLE, WA 98133",47.70830625,-122.34990029,"POINT (-122.34990029 47.70830625)","98133","NORTH","BITTER LAKE"
877649,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","10/03/2024 03:21:47 PM","2024-10-03","03:21:47","811 N 130TH ST, SEATTLE, WA 98133",47.72304824,-122.34878277,"POINT (-122.34878277 47.72304824)","98133","NORTH","BITTER LAKE"
877817,"Unauthorized Encampment","SEA-City of Seattle","10/03/2024 05:38:48 PM","2024-10-03","05:38:48","12505 AURORA AVE N, SEATTLE, WA 98133",47.71976402,-122.34539475,"POINT (-122.34539475 47.71976402)","98133","NORTH","BITTER LAKE"
878100,"General Inquiry - City Light","SCL-Seattle City Light","10/04/2024 08:45:45 AM","2024-10-04","08:45:45","13520 LINDEN AVE N, SEATTLE, WA 98133",47.72841029,-122.34690399,"POINT (-122.34690399 47.72841029)","98133","NORTH","BITTER LAKE"
878218,"Unauthorized Encampment","SEA-City of Seattle","10/04/2024 10:56:43 AM","2024-10-04","10:56:43","14141 LINDEN AVE N, SEATTLE, WA 98133",47.73136891,-122.34825564,"POINT (-122.34825564 47.73136891)","98133","NORTH","BITTER LAKE"
878278,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","10/04/2024 12:21:28 PM","2024-10-04","12:21:28","14301 LINDEN AVE N, SEATTLE, WA 98133",47.73243404,-122.34796842,"POINT (-122.34796842 47.73243404)","98133","NORTH","BITTER LAKE"
878420,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/04/2024 02:22:23 PM","2024-10-04","02:22:23","311 N 137TH ST, SEATTLE, WA 98133",47.72857912,-122.35494264,"POINT (-122.35494264 47.72857912)","98133","NORTH","BITTER LAKE"
878427,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/04/2024 02:26:21 PM","2024-10-04","02:26:21","701 N 145TH ST, SEATTLE, WA 98133",47.73391735,-122.35026979,"POINT (-122.35026979 47.73391735)","98133","NORTH","BITTER LAKE"
878507,"Lost a Pet","FAS-Finance and Administrative Services","10/04/2024 03:40:55 PM","2024-10-04","03:40:55","12546 FREMONT AVE N, SEATTLE, WA 98133",47.7208684,-122.35006788,"POINT (-122.35006788 47.7208684)","98133","NORTH","BITTER LAKE"
878553,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/04/2024 04:19:13 PM","2024-10-04","04:19:13","10501 AURORA AVE N, SEATTLE, WA 98133",47.70527452,-122.34513483,"POINT (-122.34513483 47.70527452)","98133","NORTH","BITTER LAKE"
878564,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/04/2024 04:41:21 PM","2024-10-04","04:41:21","12518 N PARK AVE N, SEATTLE, WA 98133",47.72017976,-122.34922462,"POINT (-122.34922462 47.72017976)","98133","NORTH","BITTER LAKE"
878689,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/04/2024 07:03:57 PM","2024-10-04","07:03:57","N 105TH ST & WHITMAN AVE N, SEATTLE, WA",47.70505529,-122.34603476,"POINT (-122.34603476 47.70505529)","","NORTH","BITTER LAKE"
878786,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","10/05/2024 07:14:08 AM","2024-10-05","07:14:08","841 N 143RD ST, SEATTLE, WA 98133",47.73223196,-122.34857623,"POINT (-122.34857623 47.73223196)","98133","NORTH","BITTER LAKE"
879049,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/05/2024 12:30:26 PM","2024-10-05","12:30:26","11253 FREMONT AVE N, SEATTLE, WA 98133",47.71204307,-122.3504942,"POINT (-122.3504942 47.71204307)","98133","NORTH","BITTER LAKE"
879217,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/05/2024 04:38:21 PM","2024-10-05","04:38:21","14141 LINDEN AVE N, SEATTLE, WA 98133",47.73136891,-122.34825564,"POINT (-122.34825564 47.73136891)","98133","NORTH","BITTER LAKE"
879556,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/06/2024 10:46:38 AM","2024-10-06","10:46:38","11746 N PARK AVE N, SEATTLE, WA 98133",47.71578508,-122.34878393,"POINT (-122.34878393 47.71578508)","98133","NORTH","BITTER LAKE"
879749,"Parking Enforcement","SPD-Seattle Police Department","10/06/2024 01:29:57 PM","2024-10-06","01:29:57","12034 GREENWOOD AVE N, SEATTLE, WA 98133",47.71701594,-122.3551804,"POINT (-122.3551804 47.71701594)","98133","NORTH","BITTER LAKE"
880033,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/06/2024 08:37:07 PM","2024-10-06","08:37:07","10531 AURORA AVE N, SEATTLE, WA 98133",47.7058399,-122.34528625,"POINT (-122.34528625 47.7058399)","98133","NORTH","BITTER LAKE"
880038,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/06/2024 10:41:01 PM","2024-10-06","10:41:01","11008 FREMONT AVE N, SEATTLE, WA 98133",47.70899396,-122.34990798,"POINT (-122.34990798 47.70899396)","98133","NORTH","BITTER LAKE"
880050,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/06/2024 10:08:44 PM","2024-10-06","10:08:44","10542 N PARK AVE N, SEATTLE, WA 98133",47.70633569,-122.34836178,"POINT (-122.34836178 47.70633569)","98133","NORTH","BITTER LAKE"
880175,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 07:23:08 AM","2024-10-07","07:23:08","12034 GREENWOOD AVE N, SEATTLE, WA 98133",47.71701594,-122.3551804,"POINT (-122.3551804 47.71701594)","98133","NORTH","BITTER LAKE"
880242,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 08:35:35 AM","2024-10-07","08:35:35","12032 FREMONT AVE N, SEATTLE, WA 98133",47.71706687,-122.34999712,"POINT (-122.34999712 47.71706687)","98133","NORTH","BITTER LAKE"
880326,"Graffiti","SPU-Seattle Public Utilities","10/07/2024 09:23:58 AM","2024-10-07","09:23:58","12038 N PARK AVE N, SEATTLE, WA 98133",47.71706007,-122.34887637,"POINT (-122.34887637 47.71706007)","98133","NORTH","BITTER LAKE"
880328,"Graffiti","SPU-Seattle Public Utilities","10/07/2024 09:23:56 AM","2024-10-07","09:23:56","11111 AURORA AVE N, SEATTLE, WA 98133",47.70969253,-122.34557297,"POINT (-122.34557297 47.70969253)","98133","NORTH","BITTER LAKE"
880330,"Graffiti","SPU-Seattle Public Utilities","10/07/2024 09:25:57 AM","2024-10-07","09:25:57","899 N 122ND ST, SEATTLE, WA 98133",47.71768887,-122.34856505,"POINT (-122.34856505 47.71768887)","98133","NORTH","BITTER LAKE"
880332,"Graffiti","SPU-Seattle Public Utilities","10/07/2024 09:25:54 AM","2024-10-07","09:25:54","12038 N PARK AVE N, SEATTLE, WA 98133",47.71706007,-122.34887637,"POINT (-122.34887637 47.71706007)","98133","NORTH","BITTER LAKE"
880464,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","10/07/2024 10:46:32 AM","2024-10-07","10:46:32","14349 LINDEN AVE N, SEATTLE, WA 98133",47.73342711,-122.34845818,"POINT (-122.34845818 47.73342711)","98133","NORTH","BITTER LAKE"
880595,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/07/2024 11:42:08 AM","2024-10-07","11:42:08","841 N 143RD ST, SEATTLE, WA 98133",47.73223196,-122.34857623,"POINT (-122.34857623 47.73223196)","98133","NORTH","BITTER LAKE"
880610,"Pothole","SDOT-Seattle Department of Transportation","10/07/2024 11:49:05 AM","2024-10-07","11:49:05","315 N 145TH ST, SEATTLE, WA 98133",47.73389251,-122.35474822,"POINT (-122.35474822 47.73389251)","98133","NORTH","BITTER LAKE"
880988,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 04:29:16 PM","2024-10-07","04:29:16","929 N 143RD ST, SEATTLE, WA 98133",47.73203761,-122.34551874,"POINT (-122.34551874 47.73203761)","98133","NORTH","BITTER LAKE"
881136,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/07/2024 06:56:16 PM","2024-10-07","06:56:16","12508 N PARK AVE N, SEATTLE, WA 98133",47.71990356,-122.34923092,"POINT (-122.34923092 47.71990356)","98133","NORTH","BITTER LAKE"
881218,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/07/2024 09:11:20 PM","2024-10-07","09:11:20","903 N 130TH ST, SEATTLE, WA 98133",47.72298262,-122.34794754,"POINT (-122.34794754 47.72298262)","98133","NORTH","BITTER LAKE"
881268,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 11:18:16 PM","2024-10-07","11:18:16","712 N 143RD ST, SEATTLE, WA 98133",47.73257466,-122.34983312,"POINT (-122.34983312 47.73257466)","98133","NORTH","BITTER LAKE"
881351,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/08/2024 08:28:29 AM","2024-10-08","08:28:29","12495 N PARK AVE N, SEATTLE, WA 98133",47.71947465,-122.34954814,"POINT (-122.34954814 47.71947465)","98133","NORTH","BITTER LAKE"
881419,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/08/2024 09:18:41 AM","2024-10-08","09:18:41","11746 N PARK AVE N, SEATTLE, WA 98133",47.71578508,-122.34878393,"POINT (-122.34878393 47.71578508)","98133","NORTH","BITTER LAKE"
881462,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/08/2024 09:44:36 AM","2024-10-08","09:44:36","11048 FREMONT AVE N, SEATTLE, WA 98133",47.71010042,-122.34970825,"POINT (-122.34970825 47.71010042)","98133","NORTH","BITTER LAKE"
881575,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/08/2024 11:25:48 AM","2024-10-08","11:25:48","12512 N PARK AVE N, SEATTLE, WA 98133",47.72005622,-122.34923297,"POINT (-122.34923297 47.72005622)","98133","NORTH","BITTER LAKE"
881652,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/08/2024 12:52:30 PM","2024-10-08","12:52:30","13717 LINDEN AVE N, SEATTLE, WA 98133",47.72826358,-122.34861116,"POINT (-122.34861116 47.72826358)","98133","NORTH","BITTER LAKE"
881684,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/08/2024 01:06:41 PM","2024-10-08","01:06:41","313 N 143RD ST, SEATTLE, WA 98133",47.73212615,-122.35468485,"POINT (-122.35468485 47.73212615)","98133","NORTH","BITTER LAKE"
881961,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/08/2024 04:50:24 PM","2024-10-08","04:50:24","10745 PHINNEY AVE N, SEATTLE, WA 98133",47.70822993,-122.35440256,"POINT (-122.35440256 47.70822993)","98133","NORTH","BITTER LAKE"
882104,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/08/2024 06:27:05 PM","2024-10-08","06:27:05","13001 LINDEN AVE N, SEATTLE, WA 98133",47.72362301,-122.34897114,"POINT (-122.34897114 47.72362301)","98133","NORTH","BITTER LAKE"
882527,"Unauthorized Encampment","SEA-City of Seattle","10/09/2024 10:05:38 AM","2024-10-09","10:05:38","12505 AURORA AVE N, SEATTLE, WA 98133",47.71976402,-122.34539475,"POINT (-122.34539475 47.71976402)","98133","NORTH","BITTER LAKE"
882667,"Pothole","SDOT-Seattle Department of Transportation","10/09/2024 11:37:56 AM","2024-10-09","11:37:56","N 130TH ST & DAYTON AVE N, SEATTLE, WA",47.72322696,-122.35290848,"POINT (-122.35290848 47.72322696)","","NORTH","BITTER LAKE"
882715,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/09/2024 12:12:10 PM","2024-10-09","12:12:10","315 N 130TH ST WA 98133",47.72299653,-122.35472907,"POINT (-122.35472907 47.72299653)","98133","NORTH","BITTER LAKE"
882730,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/09/2024 12:36:19 PM","2024-10-09","12:36:19","12256 N PARK AVE N, SEATTLE, WA 98133",47.7194075,-122.34919371,"POINT (-122.34919371 47.7194075)","98133","NORTH","BITTER LAKE"
882857,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","10/09/2024 02:23:23 PM","2024-10-09","02:23:23","315 N 130TH ST WA 98133",47.72299653,-122.35472907,"POINT (-122.35472907 47.72299653)","98133","NORTH","BITTER LAKE"
883208,"Unauthorized Encampment","SEA-City of Seattle","10/09/2024 09:42:31 PM","2024-10-09","09:42:31","999 N 125TH ST, SEATTLE, WA 98133",47.71952876,-122.34578221,"POINT (-122.34578221 47.71952876)","98133","NORTH","BITTER LAKE"
883236,"Unauthorized Encampment","SEA-City of Seattle","10/10/2024 06:19:25 AM","2024-10-10","06:19:25","999 N 125TH ST, SEATTLE, WA 98133",47.71952876,-122.34578221,"POINT (-122.34578221 47.71952876)","98133","NORTH","BITTER LAKE"
883674,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","10/10/2024 01:00:29 PM","2024-10-10","01:00:29","FREMONT AVE N & N 105TH ST, SEATTLE, WA",47.7050675,-122.35007343,"POINT (-122.35007343 47.7050675)","","NORTH","BITTER LAKE"
883732,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","10/10/2024 01:34:59 PM","2024-10-10","01:34:59","N PARK AVE N & N 125TH ST, SEATTLE, WA",47.71958482,-122.34948009,"POINT (-122.34948009 47.71958482)","","NORTH","BITTER LAKE"
883745,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/10/2024 01:36:07 PM","2024-10-10","01:36:07","N PARK AVE N & N 125TH ST, SEATTLE, WA",47.71958482,-122.34948009,"POINT (-122.34948009 47.71958482)","","NORTH","BITTER LAKE"
883748,"Graffiti","SPU-Seattle Public Utilities","10/10/2024 01:50:57 PM","2024-10-10","01:50:57","12006 N PARK AVE N, SEATTLE, WA 98133",47.716216,-122.34902541,"POINT (-122.34902541 47.716216)","98133","NORTH","BITTER LAKE"
883755,"Graffiti","SPU-Seattle Public Utilities","10/10/2024 01:58:56 PM","2024-10-10","01:58:56","12508 N PARK AVE N, SEATTLE, WA 98133",47.71990356,-122.34923092,"POINT (-122.34923092 47.71990356)","98133","NORTH","BITTER LAKE"
883771,"Graffiti","SPU-Seattle Public Utilities","10/10/2024 01:56:57 PM","2024-10-10","01:56:57","12540 N PARK AVE N, SEATTLE, WA 98133",47.72078665,-122.34898224,"POINT (-122.34898224 47.72078665)","98133","NORTH","BITTER LAKE"
884112,"Unauthorized Encampment","SEA-City of Seattle","10/10/2024 09:56:35 PM","2024-10-10","09:56:35","999 N 125TH ST, SEATTLE, WA 98133",47.71952876,-122.34578221,"POINT (-122.34578221 47.71952876)","98133","NORTH","BITTER LAKE"
885585,"Unauthorized Encampment","SEA-City of Seattle","10/12/2024 07:43:34 PM","2024-10-12","07:43:34","12256 N PARK AVE N, SEATTLE, WA 98133",47.7194075,-122.34919371,"POINT (-122.34919371 47.7194075)","98133","NORTH","BITTER LAKE"
885794,"Unauthorized Encampment","SEA-City of Seattle","10/13/2024 10:26:16 AM","2024-10-13","10:26:16","831 N 125TH ST, SEATTLE, WA 98133",47.71949991,-122.34851616,"POINT (-122.34851616 47.71949991)","98133","NORTH","BITTER LAKE"
885868,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/13/2024 12:05:01 PM","2024-10-13","12:05:01","12208 N PARK AVE N, SEATTLE, WA 98133",47.71806532,-122.34923227,"POINT (-122.34923227 47.71806532)","98133","NORTH","BITTER LAKE"
886058,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/13/2024 04:39:06 PM","2024-10-13","04:39:06","12495 N PARK AVE N, SEATTLE, WA 98133",47.71947465,-122.34954814,"POINT (-122.34954814 47.71947465)","98133","NORTH","BITTER LAKE"
886137,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/13/2024 06:19:52 PM","2024-10-13","06:19:52","14319 PHINNEY AVE N, SEATTLE, WA 98133",47.7330438,-122.35447912,"POINT (-122.35447912 47.7330438)","98133","NORTH","BITTER LAKE"
886172,"Unauthorized Encampment","SEA-City of Seattle","10/13/2024 07:22:25 PM","2024-10-13","07:22:25","12256 N PARK AVE N, SEATTLE, WA 98133",47.7194075,-122.34919371,"POINT (-122.34919371 47.7194075)","98133","NORTH","BITTER LAKE"
886315,"Unauthorized Encampment","SEA-City of Seattle","10/14/2024 07:47:20 AM","2024-10-14","07:47:20","999 N 125TH ST, SEATTLE, WA 98133",47.71952876,-122.34578221,"POINT (-122.34578221 47.71952876)","98133","NORTH","BITTER LAKE"
886381,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/14/2024 08:55:49 AM","2024-10-14","08:55:49","12020 FREMONT AVE N, SEATTLE, WA 98133",47.71655078,-122.34994957,"POINT (-122.34994957 47.71655078)","98133","NORTH","BITTER LAKE"
886438,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/14/2024 09:38:06 AM","2024-10-14","09:38:06","13717 LINDEN AVE N, SEATTLE, WA 98133",47.72826358,-122.34861116,"POINT (-122.34861116 47.72826358)","98133","NORTH","BITTER LAKE"
886617,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/14/2024 12:09:20 PM","2024-10-14","12:09:20","722 N 143RD ST, SEATTLE, WA 98133",47.73268694,-122.34917044,"POINT (-122.34917044 47.73268694)","98133","NORTH","BITTER LAKE"
886698,"Unauthorized Encampment","SEA-City of Seattle","10/14/2024 12:55:37 PM","2024-10-14","12:55:37","14000 LINDEN AVE N, SEATTLE, WA 98133",47.730585,-122.34749559,"POINT (-122.34749559 47.730585)","98133","NORTH","BITTER LAKE"
886731,"Unauthorized Encampment","SEA-City of Seattle","10/14/2024 01:54:07 PM","2024-10-14","01:54:07","12505 AURORA AVE N, SEATTLE, WA 98133",47.71976402,-122.34539475,"POINT (-122.34539475 47.71976402)","98133","NORTH","BITTER LAKE"
886889,"Unauthorized Encampment","SEA-City of Seattle","10/14/2024 05:11:43 PM","2024-10-14","05:11:43","14000 LINDEN AVE N, SEATTLE, WA 98133",47.730585,-122.34749559,"POINT (-122.34749559 47.730585)","98133","NORTH","BITTER LAKE"
887164,"Animal Noise","FAS-Finance and Administrative Services","10/15/2024 06:55:51 AM","2024-10-15","06:55:51","12202 FREMONT AVE N, SEATTLE, WA 98133",47.71794803,-122.34998553,"POINT (-122.34998553 47.71794803)","98133","NORTH","BITTER LAKE"
887542,"Unauthorized Encampment","SEA-City of Seattle","10/15/2024 10:53:42 AM","2024-10-15","10:53:42","600 N 130TH ST, SEATTLE, WA 98133",47.72390216,-122.35156908,"POINT (-122.35156908 47.72390216)","98133","NORTH","BITTER LAKE"
887891,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/15/2024 03:07:36 PM","2024-10-15","03:07:36","740 N 127TH ST, SEATTLE, WA 98133",47.72161057,-122.34866605,"POINT (-122.34866605 47.72161057)","98133","NORTH","BITTER LAKE"
887922,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/15/2024 03:17:09 PM","2024-10-15","03:17:09","14100 LINDEN AVE N, SEATTLE, WA 98133",47.73156714,-122.3470059,"POINT (-122.3470059 47.73156714)","98133","NORTH","BITTER LAKE"
888081,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/15/2024 05:00:27 PM","2024-10-15","05:00:27","833 N 127TH ST, SEATTLE, WA 98133",47.72131521,-122.34807821,"POINT (-122.34807821 47.72131521)","98133","NORTH","BITTER LAKE"
888179,"Graffiti","SPU-Seattle Public Utilities","10/15/2024 06:57:21 PM","2024-10-15","06:57:21","706 N 143RD ST, SEATTLE, WA 98133",47.73250411,-122.3501108,"POINT (-122.3501108 47.73250411)","98133","NORTH","BITTER LAKE"
888356,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2024 08:22:32 AM","2024-10-16","08:22:32","13307 BITTER PL N, SEATTLE, WA 98133",47.72568063,-122.35350259,"POINT (-122.35350259 47.72568063)","98133","NORTH","BITTER LAKE"
888694,"Unauthorized Encampment","SEA-City of Seattle","10/16/2024 11:45:53 AM","2024-10-16","11:45:53","14330 LINDEN AVE N, SEATTLE, WA 98133",47.73338997,-122.34742709,"POINT (-122.34742709 47.73338997)","98133","NORTH","BITTER LAKE"
888715,"Unauthorized Encampment","SEA-City of Seattle","10/16/2024 11:59:23 AM","2024-10-16","11:59:23","926 N 143RD ST, SEATTLE, WA 98133",47.73244863,-122.34639338,"POINT (-122.34639338 47.73244863)","98133","NORTH","BITTER LAKE"
888717,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/16/2024 11:58:07 AM","2024-10-16","11:58:07","810 N 117TH ST, SEATTLE, WA 98133",47.71428301,-122.34844819,"POINT (-122.34844819 47.71428301)","98133","NORTH","BITTER LAKE"
888738,"Unauthorized Encampment","SEA-City of Seattle","10/16/2024 12:10:17 PM","2024-10-16","12:10:17","14000 LINDEN AVE N, SEATTLE, WA 98133",47.730585,-122.34749559,"POINT (-122.34749559 47.730585)","98133","NORTH","BITTER LAKE"
889014,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2024 04:10:05 PM","2024-10-16","04:10:05","12495 N PARK AVE N, SEATTLE, WA 98133",47.71947465,-122.34954814,"POINT (-122.34954814 47.71947465)","98133","NORTH","BITTER LAKE"
889041,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2024 04:34:19 PM","2024-10-16","04:34:19","14302 EVANSTON AVE N, SEATTLE, WA 98133",47.73251667,-122.35162668,"POINT (-122.35162668 47.73251667)","98133","NORTH","BITTER LAKE"
889042,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2024 04:34:13 PM","2024-10-16","04:34:13","12495 N PARK AVE N, SEATTLE, WA 98133",47.71947465,-122.34954814,"POINT (-122.34954814 47.71947465)","98133","NORTH","BITTER LAKE"
889059,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/16/2024 04:40:16 PM","2024-10-16","04:40:16","12252 N PARK AVE N, SEATTLE, WA 98133",47.71928008,-122.34922906,"POINT (-122.34922906 47.71928008)","98133","NORTH","BITTER LAKE"
889064,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/16/2024 04:46:25 PM","2024-10-16","04:46:25","12256 N PARK AVE N, SEATTLE, WA 98133",47.7194075,-122.34919371,"POINT (-122.34919371 47.7194075)","98133","NORTH","BITTER LAKE"
889073,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2024 04:34:17 PM","2024-10-16","04:34:17","12252 N PARK AVE N, SEATTLE, WA 98133",47.71928008,-122.34922906,"POINT (-122.34922906 47.71928008)","98133","NORTH","BITTER LAKE"
889106,"Unauthorized Encampment","SEA-City of Seattle","10/16/2024 05:34:45 PM","2024-10-16","05:34:45","12505 AURORA AVE N, SEATTLE, WA 98133",47.71976402,-122.34539475,"POINT (-122.34539475 47.71976402)","98133","NORTH","BITTER LAKE"
889495,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/17/2024 09:40:19 AM","2024-10-17","09:40:19","950 N 107TH ST, SEATTLE, WA 98133",47.70671483,-122.34569657,"POINT (-122.34569657 47.70671483)","98133","NORTH","BITTER LAKE"
889794,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/17/2024 03:16:55 PM","2024-10-17","03:16:55","999 N 125TH ST, SEATTLE, WA 98133",47.71952876,-122.34578221,"POINT (-122.34578221 47.71952876)","98133","NORTH","BITTER LAKE"
890151,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/18/2024 07:49:34 AM","2024-10-18","07:49:34","N PARK AVE N & N 125TH ST, SEATTLE, WA",47.71958482,-122.34948009,"POINT (-122.34948009 47.71958482)","","NORTH","BITTER LAKE"
890207,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/18/2024 08:24:47 AM","2024-10-18","08:24:47","13717 LINDEN AVE N, SEATTLE, WA 98133",47.72826358,-122.34861116,"POINT (-122.34861116 47.72826358)","98133","NORTH","BITTER LAKE"
890397,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/18/2024 10:31:43 AM","2024-10-18","10:31:43","11514 N PARK AVE N, SEATTLE, WA 98133",47.71284593,-122.34875357,"POINT (-122.34875357 47.71284593)","98133","NORTH","BITTER LAKE"
890433,"Unauthorized Encampment","SEA-City of Seattle","10/18/2024 11:28:02 AM","2024-10-18","11:28:02","975 N 125TH ST, SEATTLE, WA 98133",47.7194546,-122.34605528,"POINT (-122.34605528 47.7194546)","98133","NORTH","BITTER LAKE"
890760,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/18/2024 04:24:23 PM","2024-10-18","04:24:23","11206 FREMONT AVE N, SEATTLE, WA 98133",47.7108138,-122.34937021,"POINT (-122.34937021 47.7108138)","98133","NORTH","BITTER LAKE"
890792,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/18/2024 04:56:38 PM","2024-10-18","04:56:38","11506 N PARK AVE N, SEATTLE, WA 98133",47.71267674,-122.34875482,"POINT (-122.34875482 47.71267674)","98133","NORTH","BITTER LAKE"
890919,"Parking Enforcement","SPD-Seattle Police Department","10/18/2024 09:24:34 PM","2024-10-18","09:24:34","13307 BITTER PL N, SEATTLE, WA 98133",47.72568063,-122.35350259,"POINT (-122.35350259 47.72568063)","98133","NORTH","BITTER LAKE"
890926,"Parking Enforcement","SPD-Seattle Police Department","10/18/2024 09:18:32 PM","2024-10-18","09:18:32","13218 BITTER PL N, SEATTLE, WA 98133",47.72548493,-122.35265576,"POINT (-122.35265576 47.72548493)","98133","NORTH","BITTER LAKE"
