"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
918903,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/23/2024 10:09:08 AM","2024-11-23","10:09:08","4769 34TH AVE NE, SEATTLE, WA 98105",47.66473281,-122.29157779,"POINT (-122.29157779 47.66473281)","98105","NORTH","RAVENNA"
919041,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/23/2024 12:08:04 PM","2024-11-23","12:08:04","2415 NE 65TH ST, SEATTLE, WA 98115",47.67560978,-122.30088157,"POINT (-122.30088157 47.67560978)","98115","NORTH","RAVENNA"
919054,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/23/2024 12:26:09 PM","2024-11-23","12:26:09","4516 UNION BAY PL NE, SEATTLE, WA 98105",47.66184577,-122.29314068,"POINT (-122.29314068 47.66184577)","98105","NORTH","RAVENNA"
919137,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/23/2024 02:18:58 PM","2024-11-23","02:18:58","3346 NE BLAKELEY ST, SEATTLE, WA 98105",47.6623485,-122.29183289,"POINT (-122.29183289 47.6623485)","98105","NORTH","RAVENNA"
919193,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/23/2024 03:33:32 PM","2024-11-23","03:33:32","5738 34TH AVE NE, SEATTLE, WA 98105",47.67147817,-122.29094529,"POINT (-122.29094529 47.67147817)","98105","NORTH","RAVENNA"
919232,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/23/2024 03:59:50 PM","2024-11-23","03:59:50","4650 UNION BAY PL NE, SEATTLE, WA 98105",47.66382372,-122.29527858,"POINT (-122.29527858 47.66382372)","98105","NORTH","RAVENNA"
919346,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 06:52:28 AM","2024-11-24","06:52:28","8243 21ST AVE NE, SEATTLE, WA 98115",47.68979203,-122.30598529,"POINT (-122.30598529 47.68979203)","98115","NORTH","RAVENNA"
919371,"Pothole","SDOT-Seattle Department of Transportation","11/24/2024 07:58:58 AM","2024-11-24","07:58:58","7715 25TH AVE NE, SEATTLE, WA 98115",47.68532317,-122.30105006,"POINT (-122.30105006 47.68532317)","98115","NORTH","RAVENNA"
919403,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 08:07:03 AM","2024-11-24","08:07:03","6517 32ND AVE NE, SEATTLE, WA 98115",47.67646914,-122.29328667,"POINT (-122.29328667 47.67646914)","98115","NORTH","RAVENNA"
919564,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/24/2024 12:26:59 PM","2024-11-24","12:26:59","7359 33RD AVE NE, SEATTLE, WA 98115",47.68287903,-122.29290779,"POINT (-122.29290779 47.68287903)","98115","NORTH","RAVENNA"
919578,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 01:07:17 PM","2024-11-24","01:07:17","6232 31ST AVE NE, SEATTLE, WA 98115",47.67495878,-122.29401715,"POINT (-122.29401715 47.67495878)","98115","NORTH","RAVENNA"
919683,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/24/2024 03:12:14 PM","2024-11-24","03:12:14","5709 25TH AVE NE, SEATTLE, WA 98105",47.6702819,-122.30086077,"POINT (-122.30086077 47.6702819)","98105","NORTH","RAVENNA"
919687,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/24/2024 03:06:11 PM","2024-11-24","03:06:11","5742 25TH AVE NE, SEATTLE, WA 98105",47.67125127,-122.30038206,"POINT (-122.30038206 47.67125127)","98105","NORTH","RAVENNA"
919696,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/24/2024 03:10:21 PM","2024-11-24","03:10:21","5539 25TH AVE NE, SEATTLE, WA 98105",47.66976845,-122.30090402,"POINT (-122.30090402 47.66976845)","98105","NORTH","RAVENNA"
919749,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/24/2024 04:15:55 PM","2024-11-24","04:15:55","6540 17TH AVE NE, SEATTLE, WA 98115",47.67703884,-122.30951796,"POINT (-122.30951796 47.67703884)","98115","NORTH","RAVENNA"
919882,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/24/2024 11:01:11 PM","2024-11-24","11:01:11","5819 17TH AVE NE, SEATTLE, WA 98105",47.67186844,-122.30992249,"POINT (-122.30992249 47.67186844)","98105","NORTH","RAVENNA"
919974,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/25/2024 08:14:20 AM","2024-11-25","08:14:20","7715 25TH AVE NE, SEATTLE, WA 98115",47.68532317,-122.30105006,"POINT (-122.30105006 47.68532317)","98115","NORTH","RAVENNA"
920032,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/25/2024 08:46:40 AM","2024-11-25","08:46:40","4769 34TH AVE NE, SEATTLE, WA 98105",47.66473281,-122.29157779,"POINT (-122.29157779 47.66473281)","98105","NORTH","RAVENNA"
920100,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/25/2024 09:34:03 AM","2024-11-25","09:34:03","5826 16TH AVE NE, SEATTLE, WA 98105",47.67228966,-122.31050643,"POINT (-122.31050643 47.67228966)","98105","NORTH","RAVENNA"
920137,"Parking Enforcement","SPD-Seattle Police Department","11/25/2024 10:20:18 AM","2024-11-25","10:20:18","7002 34TH AVE NE, SEATTLE, WA 98115",47.67959329,-122.29116721,"POINT (-122.29116721 47.67959329)","98115","NORTH","RAVENNA"
920147,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/25/2024 09:53:15 AM","2024-11-25","09:53:15","3415 NE 50TH ST, SEATTLE, WA 98105",47.66473956,-122.29046486,"POINT (-122.29046486 47.66473956)","98105","NORTH","RAVENNA"
920229,"Animal Noise","FAS-Finance and Administrative Services","11/25/2024 10:59:00 AM","2024-11-25","10:59:00","5738 34TH AVE NE, SEATTLE, WA 98105",47.67147817,-122.29094529,"POINT (-122.29094529 47.67147817)","98105","NORTH","RAVENNA"
920747,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/25/2024 10:35:57 PM","2024-11-25","10:35:57","2901 NE 52ND ST WA 98105",47.66617135,-122.29651163,"POINT (-122.29651163 47.66617135)","98105","NORTH","RAVENNA"
920805,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/26/2024 07:29:56 AM","2024-11-26","07:29:56","2011 NE 61ST ST, SEATTLE, WA 98115",47.67253177,-122.30640668,"POINT (-122.30640668 47.67253177)","98115","NORTH","RAVENNA"
920812,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 07:21:49 AM","2024-11-26","07:21:49","2711 NE 54TH ST, SEATTLE, WA 98105",47.66770167,-122.29791665,"POINT (-122.29791665 47.66770167)","98105","NORTH","RAVENNA"
920946,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 09:34:56 AM","2024-11-26","09:34:56","7736 20TH AVE NE, SEATTLE, WA 98115",47.68592382,-122.30639771,"POINT (-122.30639771 47.68592382)","98115","NORTH","RAVENNA"
920972,"Unauthorized Encampment","SEA-City of Seattle","11/26/2024 09:42:54 AM","2024-11-26","09:42:54","5826 16TH AVE NE, SEATTLE, WA 98105",47.67228966,-122.31050643,"POINT (-122.31050643 47.67228966)","98105","NORTH","RAVENNA"
920976,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/26/2024 09:10:39 AM","2024-11-26","09:10:39","3016 NE BLAKELEY ST, SEATTLE, WA 98105",47.66446996,-122.29496674,"POINT (-122.29496674 47.66446996)","98105","NORTH","RAVENNA"
921007,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 10:05:08 AM","2024-11-26","10:05:08","8011 RAVENNA AVE NE, SEATTLE, WA 98115",47.68658661,-122.30272066,"POINT (-122.30272066 47.68658661)","98115","NORTH","RAVENNA"
921045,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 10:28:25 AM","2024-11-26","10:28:25","6511 20TH AVE NE, SEATTLE, WA 98115",47.6762284,-122.3068815,"POINT (-122.3068815 47.6762284)","98115","NORTH","RAVENNA"
921303,"Unauthorized Encampment","SEA-City of Seattle","11/26/2024 02:32:30 PM","2024-11-26","02:32:30","6101 RAVENNA AVE NE, SEATTLE, WA 98115",47.67287026,-122.3040035,"POINT (-122.3040035 47.67287026)","98115","NORTH","RAVENNA"
921323,"Nuisance dogs in a park","FAS-Finance and Administrative Services","11/26/2024 02:51:14 PM","2024-11-26","02:51:14","2000 NE 58TH ST, SEATTLE, WA 98105",47.66921002,-122.30292141,"POINT (-122.30292141 47.66921002)","98105","NORTH","RAVENNA"
921461,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/26/2024 04:32:07 PM","2024-11-26","04:32:07","6204 20TH AVE NE, SEATTLE, WA 98115",47.67276737,-122.30619969,"POINT (-122.30619969 47.67276737)","98115","NORTH","RAVENNA"
921470,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/26/2024 04:36:03 PM","2024-11-26","04:36:03","2017 NE 61ST ST, SEATTLE, WA 98115",47.67253312,-122.30632378,"POINT (-122.30632378 47.67253312)","98115","NORTH","RAVENNA"
921781,"Parking Enforcement","SPD-Seattle Police Department","11/27/2024 09:07:35 AM","2024-11-27","09:07:35","7001 35TH AVE NE, SEATTLE, WA 98115",47.67969739,-122.29070677,"POINT (-122.29070677 47.67969739)","98115","NORTH","RAVENNA"
922023,"Parking Enforcement","SPD-Seattle Police Department","11/27/2024 12:45:20 PM","2024-11-27","12:45:20","5106 27TH AVE NE, SEATTLE, WA 98105",47.66667991,-122.2982554,"POINT (-122.2982554 47.66667991)","98105","NORTH","RAVENNA"
922038,"Unauthorized Encampment","SEA-City of Seattle","11/27/2024 12:59:19 PM","2024-11-27","12:59:19","5900 COWEN PL NE, SEATTLE, WA 98105",47.67217935,-122.3117886,"POINT (-122.3117886 47.67217935)","98105","NORTH","RAVENNA"
922151,"Unauthorized Encampment","SEA-City of Seattle","11/27/2024 02:52:08 PM","2024-11-27","02:52:08","5900 COWEN PL NE, SEATTLE, WA 98105",47.67217935,-122.3117886,"POINT (-122.3117886 47.67217935)","98105","NORTH","RAVENNA"
922155,"Unauthorized Encampment","SEA-City of Seattle","11/27/2024 02:58:11 PM","2024-11-27","02:58:11","5900 COWEN PL NE, SEATTLE, WA 98105",47.67217935,-122.3117886,"POINT (-122.3117886 47.67217935)","98105","NORTH","RAVENNA"
922443,"Parking Enforcement","SPD-Seattle Police Department","11/28/2024 08:40:15 AM","2024-11-28","08:40:15","8243 21ST AVE NE, SEATTLE, WA 98115",47.68979203,-122.30598529,"POINT (-122.30598529 47.68979203)","98115","NORTH","RAVENNA"
922748,"Graffiti","SPU-Seattle Public Utilities","11/29/2024 08:17:02 AM","2024-11-29","08:17:02","6166 15TH AVE NE, SEATTLE, WA 98115",47.67367054,-122.31179393,"POINT (-122.31179393 47.67367054)","98115","NORTH","RAVENNA"
922807,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/29/2024 09:39:37 AM","2024-11-29","09:39:37","2264 NE 60TH ST, SEATTLE, WA 98115",47.67231279,-122.30304002,"POINT (-122.30304002 47.67231279)","98115","NORTH","RAVENNA"
922908,"Graffiti","SPU-Seattle Public Utilities","11/29/2024 12:26:56 PM","2024-11-29","12:26:56","1500 NE 62ND ST, SEATTLE, WA 98115",47.67418396,-122.31171744,"POINT (-122.31171744 47.67418396)","98115","NORTH","RAVENNA"
922998,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/29/2024 02:07:39 PM","2024-11-29","02:07:39","6329 17TH AVE NE, SEATTLE, WA 98115",47.67565941,-122.31008042,"POINT (-122.31008042 47.67565941)","98115","NORTH","RAVENNA"
923215,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/30/2024 09:16:22 AM","2024-11-30","09:16:22","6801 31ST AVE NE, SEATTLE, WA 98115",47.67774751,-122.29439392,"POINT (-122.29439392 47.67774751)","98115","NORTH","RAVENNA"
923218,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/30/2024 09:16:26 AM","2024-11-30","09:16:26","2264 NE 60TH ST, SEATTLE, WA 98115",47.67231279,-122.30304002,"POINT (-122.30304002 47.67231279)","98115","NORTH","RAVENNA"
923336,"Nuisance dogs in a park","FAS-Finance and Administrative Services","11/30/2024 11:29:23 AM","2024-11-30","11:29:23","2085 NE 68TH ST, SEATTLE, WA 98115",47.6775417,-122.30541283,"POINT (-122.30541283 47.6775417)","98115","NORTH","RAVENNA"
923524,"Unauthorized Encampment","SEA-City of Seattle","11/30/2024 03:13:08 PM","2024-11-30","03:13:08","5900 COWEN PL NE, SEATTLE, WA 98105",47.67217935,-122.3117886,"POINT (-122.3117886 47.67217935)","98105","NORTH","RAVENNA"
923600,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/30/2024 04:53:55 PM","2024-11-30","04:53:55","3350 NE BLAKELEY ST, SEATTLE, WA 98105",47.6623797,-122.29202103,"POINT (-122.29202103 47.6623797)","98105","NORTH","RAVENNA"
923623,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/30/2024 07:25:02 PM","2024-11-30","07:25:02","3017 NE 50TH ST, SEATTLE, WA 98105",47.66475175,-122.29482761,"POINT (-122.29482761 47.66475175)","98105","NORTH","RAVENNA"
923734,"Parking Enforcement","SPD-Seattle Police Department","12/01/2024 09:13:29 AM","2024-12-01","09:13:29","3330 NE 65TH ST, SEATTLE, WA 98115",47.67595108,-122.29194105,"POINT (-122.29194105 47.67595108)","98115","NORTH","RAVENNA"
923851,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/01/2024 12:16:40 PM","2024-12-01","12:16:40","5819 17TH AVE NE, SEATTLE, WA 98105",47.67186844,-122.30992249,"POINT (-122.30992249 47.67186844)","98105","NORTH","RAVENNA"
924213,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/02/2024 06:34:19 AM","2024-12-02","06:34:19","3016 NE BLAKELEY ST, SEATTLE, WA 98105",47.66446996,-122.29496674,"POINT (-122.29496674 47.66446996)","98105","NORTH","RAVENNA"
924360,"Parking Enforcement","SPD-Seattle Police Department","12/02/2024 08:55:48 AM","2024-12-02","08:55:48","6550 16TH AVE NE, SEATTLE, WA 98115",47.67728514,-122.31057972,"POINT (-122.31057972 47.67728514)","98115","NORTH","RAVENNA"
924428,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 09:29:57 AM","2024-12-02","09:29:57","6311 21ST AVE NE, SEATTLE, WA 98115",47.67518444,-122.3057617,"POINT (-122.3057617 47.67518444)","98115","NORTH","RAVENNA"
924724,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","12/02/2024 12:49:05 PM","2024-12-02","12:49:05","24TH AVE NE & NE 73RD ST, SEATTLE, WA",47.68122808,-122.30178678,"POINT (-122.30178678 47.68122808)","","NORTH","RAVENNA"
924987,"Unauthorized Encampment","SEA-City of Seattle","12/02/2024 03:22:42 PM","2024-12-02","03:22:42","5900 COWEN PL NE, SEATTLE, WA 98105",47.67217935,-122.3117886,"POINT (-122.3117886 47.67217935)","98105","NORTH","RAVENNA"
925041,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/02/2024 04:06:58 PM","2024-12-02","04:06:58","6204 20TH AVE NE, SEATTLE, WA 98115",47.67276737,-122.30619969,"POINT (-122.30619969 47.67276737)","98115","NORTH","RAVENNA"
925290,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/03/2024 06:32:40 AM","2024-12-03","06:32:40","2264 NE 60TH ST, SEATTLE, WA 98115",47.67231279,-122.30304002,"POINT (-122.30304002 47.67231279)","98115","NORTH","RAVENNA"
925309,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/03/2024 06:50:03 AM","2024-12-03","06:50:03","3350 NE BLAKELEY ST, SEATTLE, WA 98105",47.6623797,-122.29202103,"POINT (-122.29202103 47.6623797)","98105","NORTH","RAVENNA"
925547,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","12/03/2024 09:28:56 AM","2024-12-03","09:28:56","1501 NE 65TH ST, SEATTLE, WA 98115",47.67565088,-122.31156066,"POINT (-122.31156066 47.67565088)","98115","NORTH","RAVENNA"
925588,"Internet/Cable Issue","ITD-Seattle Information Technology","12/03/2024 09:57:11 AM","2024-12-03","09:57:11","4600 UNION BAY PL NE, SEATTLE, WA 98105",47.66283984,-122.29391217,"POINT (-122.29391217 47.66283984)","98105","NORTH","RAVENNA"
925614,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/03/2024 10:11:11 AM","2024-12-03","10:11:11","5800 20TH AVE NE, SEATTLE, WA 98105",47.67114371,-122.30481834,"POINT (-122.30481834 47.67114371)","98105","NORTH","RAVENNA"
925696,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/03/2024 11:21:43 AM","2024-12-03","11:21:43","6801 31ST AVE NE, SEATTLE, WA 98115",47.67774751,-122.29439392,"POINT (-122.29439392 47.67774751)","98115","NORTH","RAVENNA"
925734,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/03/2024 11:06:57 AM","2024-12-03","11:06:57","1712 NE 65TH ST, SEATTLE, WA 98115",47.67600271,-122.30927586,"POINT (-122.30927586 47.67600271)","98115","NORTH","RAVENNA"
925769,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/03/2024 12:26:13 PM","2024-12-03","12:26:13","2101 NE 85TH ST, SEATTLE, WA 98115",47.69024833,-122.30557996,"POINT (-122.30557996 47.69024833)","98115","NORTH","RAVENNA"
925783,"ADA Request (Transportation)","SDOT-Seattle Department of Transportation","12/03/2024 12:28:14 PM","2024-12-03","12:28:14","5100 25TH AVE NE, SEATTLE, WA 98105",47.66667886,-122.30034447,"POINT (-122.30034447 47.66667886)","98105","NORTH","RAVENNA"
925804,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/03/2024 01:06:34 PM","2024-12-03","01:06:34","5150 26TH AVE NE, SEATTLE, WA 98105",47.66785792,-122.29929699,"POINT (-122.29929699 47.66785792)","98105","NORTH","RAVENNA"
926185,"Parking Enforcement","SPD-Seattle Police Department","12/03/2024 08:17:50 PM","2024-12-03","08:17:50","5102 27TH AVE NE, SEATTLE, WA 98105",47.66655888,-122.29824585,"POINT (-122.29824585 47.66655888)","98105","NORTH","RAVENNA"
926263,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/04/2024 06:57:05 AM","2024-12-04","06:57:05","6204 20TH AVE NE, SEATTLE, WA 98115",47.67276737,-122.30619969,"POINT (-122.30619969 47.67276737)","98115","NORTH","RAVENNA"
926298,"Parking Enforcement","SPD-Seattle Police Department","12/04/2024 07:55:05 AM","2024-12-04","07:55:05","6321 18TH AVE NE, SEATTLE, WA 98115",47.67545633,-122.30897904,"POINT (-122.30897904 47.67545633)","98115","NORTH","RAVENNA"
926396,"Parking Enforcement","SPD-Seattle Police Department","12/04/2024 09:07:52 AM","2024-12-04","09:07:52","1606 NE 65TH ST, SEATTLE, WA 98115",47.67603125,-122.31045907,"POINT (-122.31045907 47.67603125)","98115","NORTH","RAVENNA"
926441,"Parking Enforcement","SPD-Seattle Police Department","12/04/2024 09:47:57 AM","2024-12-04","09:47:57","6848 16TH AVE NE, SEATTLE, WA 98115",47.67898177,-122.31061166,"POINT (-122.31061166 47.67898177)","98115","NORTH","RAVENNA"
926455,"Graffiti","SPU-Seattle Public Utilities","12/04/2024 09:39:56 AM","2024-12-04","09:39:56","5770 25TH AVE NE, SEATTLE, WA 98105",47.67201335,-122.30032098,"POINT (-122.30032098 47.67201335)","98105","NORTH","RAVENNA"
926463,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 10:08:06 AM","2024-12-04","10:08:06","2402 NE 65TH ST, SEATTLE, WA 98115",47.67604065,-122.30141019,"POINT (-122.30141019 47.67604065)","98115","NORTH","RAVENNA"
926492,"Unauthorized Encampment","SEA-City of Seattle","12/04/2024 10:12:08 AM","2024-12-04","10:12:08","2264 NE 60TH ST, SEATTLE, WA 98115",47.67231279,-122.30304002,"POINT (-122.30304002 47.67231279)","98115","NORTH","RAVENNA"
926542,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/04/2024 11:22:41 AM","2024-12-04","11:22:41","2264 NE 60TH ST, SEATTLE, WA 98115",47.67231279,-122.30304002,"POINT (-122.30304002 47.67231279)","98115","NORTH","RAVENNA"
926552,"Parking Enforcement","SPD-Seattle Police Department","12/04/2024 11:20:43 AM","2024-12-04","11:20:43","3330 NE BLAKELEY ST, SEATTLE, WA 98105",47.66260792,-122.29236302,"POINT (-122.29236302 47.66260792)","98105","NORTH","RAVENNA"
926698,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 01:24:50 PM","2024-12-04","01:24:50","1744 NE 62ND ST, SEATTLE, WA 98115",47.67337516,-122.30800204,"POINT (-122.30800204 47.67337516)","98115","NORTH","RAVENNA"
926741,"Unauthorized Encampment","SEA-City of Seattle","12/04/2024 01:59:52 PM","2024-12-04","01:59:52","2264 NE 60TH ST, SEATTLE, WA 98115",47.67231279,-122.30304002,"POINT (-122.30304002 47.67231279)","98115","NORTH","RAVENNA"
926848,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/04/2024 03:42:39 PM","2024-12-04","03:42:39","2271 NE 60TH ST, SEATTLE, WA 98115",47.67197334,-122.30272527,"POINT (-122.30272527 47.67197334)","98115","NORTH","RAVENNA"
926862,"Parking Enforcement","SPD-Seattle Police Department","12/04/2024 03:46:42 PM","2024-12-04","03:46:42","5106 27TH AVE NE, SEATTLE, WA 98105",47.66667991,-122.2982554,"POINT (-122.2982554 47.66667991)","98105","NORTH","RAVENNA"
926880,"Parking Enforcement","SPD-Seattle Police Department","12/04/2024 03:46:45 PM","2024-12-04","03:46:45","5106 27TH AVE NE, SEATTLE, WA 98105",47.66667991,-122.2982554,"POINT (-122.2982554 47.66667991)","98105","NORTH","RAVENNA"
927022,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/04/2024 08:24:49 PM","2024-12-04","08:24:49","1700 NE NAOMI PL, SEATTLE, WA 98115",47.67470335,-122.30963621,"POINT (-122.30963621 47.67470335)","98115","NORTH","RAVENNA"
927097,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2024 06:26:56 AM","2024-12-05","06:26:56","5819 17TH AVE NE, SEATTLE, WA 98105",47.67186844,-122.30992249,"POINT (-122.30992249 47.67186844)","98105","NORTH","RAVENNA"
927101,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2024 06:53:16 AM","2024-12-05","06:53:16","2271 NE 60TH ST, SEATTLE, WA 98115",47.67197334,-122.30272527,"POINT (-122.30272527 47.67197334)","98115","NORTH","RAVENNA"
927108,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2024 07:05:29 AM","2024-12-05","07:05:29","2264 NE 60TH ST, SEATTLE, WA 98115",47.67231279,-122.30304002,"POINT (-122.30304002 47.67231279)","98115","NORTH","RAVENNA"
927123,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/05/2024 07:19:46 AM","2024-12-05","07:19:46","1700 NE NAOMI PL, SEATTLE, WA 98115",47.67470335,-122.30963621,"POINT (-122.30963621 47.67470335)","98115","NORTH","RAVENNA"
927127,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2024 07:25:48 AM","2024-12-05","07:25:48","6805 RAVENNA AVE NE, SEATTLE, WA 98115",47.6778609,-122.30412348,"POINT (-122.30412348 47.6778609)","98115","NORTH","RAVENNA"
927228,"Parking Enforcement","SPD-Seattle Police Department","12/05/2024 08:54:30 AM","2024-12-05","08:54:30","16TH AVE NE & NE 70TH ST, SEATTLE, WA",47.67941078,-122.31093226,"POINT (-122.31093226 47.67941078)","","NORTH","RAVENNA"
927295,"Parking Enforcement","SPD-Seattle Police Department","12/05/2024 09:40:49 AM","2024-12-05","09:40:49","3028 NE BLAKELEY ST, SEATTLE, WA 98105",47.66425894,-122.29464043,"POINT (-122.29464043 47.66425894)","98105","NORTH","RAVENNA"
927345,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2024 10:25:09 AM","2024-12-05","10:25:09","1793 NE 62ND ST, SEATTLE, WA 98115",47.67353549,-122.3092744,"POINT (-122.3092744 47.67353549)","98115","NORTH","RAVENNA"
927352,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/05/2024 10:11:10 AM","2024-12-05","10:11:10","6506 27TH AVE NE, SEATTLE, WA 98115",47.67607457,-122.29811644,"POINT (-122.29811644 47.67607457)","98115","NORTH","RAVENNA"
927433,"Unauthorized Encampment","SEA-City of Seattle","12/05/2024 11:33:43 AM","2024-12-05","11:33:43","2271 NE 60TH ST, SEATTLE, WA 98115",47.67197334,-122.30272527,"POINT (-122.30272527 47.67197334)","98115","NORTH","RAVENNA"
927471,"General Inquiry - City Light","SCL-Seattle City Light","12/05/2024 11:47:26 AM","2024-12-05","11:47:26","6506 27TH AVE NE, SEATTLE, WA 98115",47.67607457,-122.29811644,"POINT (-122.29811644 47.67607457)","98115","NORTH","RAVENNA"
927578,"Unauthorized Encampment","SEA-City of Seattle","12/05/2024 01:24:38 PM","2024-12-05","01:24:38","5800 20TH AVE NE, SEATTLE, WA 98105",47.67114371,-122.30481834,"POINT (-122.30481834 47.67114371)","98105","NORTH","RAVENNA"
927716,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2024 03:53:42 PM","2024-12-05","03:53:42","5520 RAVENNA AVE NE, SEATTLE, WA 98105",47.6692063,-122.30292209,"POINT (-122.30292209 47.6692063)","98105","NORTH","RAVENNA"
927776,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/05/2024 04:27:56 PM","2024-12-05","04:27:56","2504 NE 68TH ST, SEATTLE, WA 98115",47.67766326,-122.30041869,"POINT (-122.30041869 47.67766326)","98115","NORTH","RAVENNA"
927802,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/05/2024 04:39:49 PM","2024-12-05","04:39:49","6021 32ND AVE NE, SEATTLE, WA 98115",47.67286981,-122.29354939,"POINT (-122.29354939 47.67286981)","98115","NORTH","RAVENNA"
927821,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/05/2024 04:40:29 PM","2024-12-05","04:40:29","6021 32ND AVE NE, SEATTLE, WA 98115",47.67286981,-122.29354939,"POINT (-122.29354939 47.67286981)","98115","NORTH","RAVENNA"
927851,"Unauthorized Encampment","SEA-City of Seattle","12/05/2024 05:22:23 PM","2024-12-05","05:22:23","1510 NE 68TH ST, SEATTLE, WA 98115",47.6777713,-122.31135417,"POINT (-122.31135417 47.6777713)","98115","NORTH","RAVENNA"
927888,"Parking Enforcement","SPD-Seattle Police Department","12/05/2024 06:47:18 PM","2024-12-05","06:47:18","UNIVERSITY VIEW PL NE & 34TH AVE NE, SEATTLE, WA",47.66268663,-122.29124981,"POINT (-122.29124981 47.66268663)","","NORTH","RAVENNA"
927970,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","12/05/2024 09:44:40 PM","2024-12-05","09:44:40","6801 35TH AVE NE, SEATTLE, WA 98115",47.67785368,-122.29071129,"POINT (-122.29071129 47.67785368)","98115","NORTH","RAVENNA"
