"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
908857,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/10/2024 05:44:18 PM","2024-11-10","05:44:18","1245 3RD AVE N, SEATTLE, WA 98109",47.63113022,-122.35157599,"POINT (-122.35157599 47.63113022)","98109","WEST","EAST QUEEN ANNE"
908925,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/11/2024 04:01:27 AM","2024-11-11","04:01:27","2121 DEXTER AVE N, SEATTLE, WA 98109",47.63813733,-122.34405152,"POINT (-122.34405152 47.63813733)","98109","WEST","EAST QUEEN ANNE"
908969,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/11/2024 08:21:23 AM","2024-11-11","08:21:23","2998 WESTLAKE AVE N, SEATTLE, WA 98109",47.64598377,-122.34876774,"POINT (-122.34876774 47.64598377)","98109","WEST","EAST QUEEN ANNE"
908982,"Unauthorized Encampment","SEA-City of Seattle","11/11/2024 08:43:35 AM","2024-11-11","08:43:35","556 MCGRAW ST, SEATTLE, WA 98109",47.6398197,-122.34541004,"POINT (-122.34541004 47.6398197)","98109","WEST","EAST QUEEN ANNE"
909003,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/11/2024 09:03:44 AM","2024-11-11","09:03:44","1801 5TH AVE N, SEATTLE, WA 98109",47.63501611,-122.3479039,"POINT (-122.3479039 47.63501611)","98109","WEST","EAST QUEEN ANNE"
909043,"Unauthorized Encampment","SEA-City of Seattle","11/11/2024 09:40:04 AM","2024-11-11","09:40:04","2216 AURORA AVE N, SEATTLE, WA 98109",47.63878014,-122.34499005,"POINT (-122.34499005 47.63878014)","98109","WEST","EAST QUEEN ANNE"
909117,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/11/2024 10:34:25 AM","2024-11-11","10:34:25","623 WHEELER ST, SEATTLE, WA 98109",47.64078549,-122.34390292,"POINT (-122.34390292 47.64078549)","98109","WEST","EAST QUEEN ANNE"
909187,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/11/2024 12:03:07 PM","2024-11-11","12:03:07","1245 3RD AVE N, SEATTLE, WA 98109",47.63113022,-122.35157599,"POINT (-122.35157599 47.63113022)","98109","WEST","EAST QUEEN ANNE"
909507,"Parking Enforcement","SPD-Seattle Police Department","11/11/2024 07:34:26 PM","2024-11-11","07:34:26","1018 TAYLOR AVE N, SEATTLE, WA 98109",47.62856077,-122.34601625,"POINT (-122.34601625 47.62856077)","98109","WEST","EAST QUEEN ANNE"
909540,"Parking Enforcement","SPD-Seattle Police Department","11/11/2024 10:27:45 PM","2024-11-11","10:27:45","2458 BIRCH AVE N, SEATTLE, WA 98109",47.64137776,-122.34588187,"POINT (-122.34588187 47.64137776)","98109","WEST","EAST QUEEN ANNE"
909542,"Parking Enforcement","SPD-Seattle Police Department","11/11/2024 10:27:48 PM","2024-11-11","10:27:48","2480 BIRCH AVE N, SEATTLE, WA 98109",47.64173529,-122.34604677,"POINT (-122.34604677 47.64173529)","98109","WEST","EAST QUEEN ANNE"
909562,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 01:00:54 AM","2024-11-12","01:00:54","2456 BIRCH AVE N, SEATTLE, WA 98109",47.6413215,-122.34588716,"POINT (-122.34588716 47.6413215)","98109","WEST","EAST QUEEN ANNE"
909591,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/12/2024 07:06:54 AM","2024-11-12","07:06:54","556 MCGRAW ST, SEATTLE, WA 98109",47.6398197,-122.34541004,"POINT (-122.34541004 47.6398197)","98109","WEST","EAST QUEEN ANNE"
909678,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/12/2024 08:20:20 AM","2024-11-12","08:20:20","2002 1ST AVE N, SEATTLE, WA 98109",47.63669855,-122.35531065,"POINT (-122.35531065 47.63669855)","98109","WEST","EAST QUEEN ANNE"
909682,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/12/2024 08:30:22 AM","2024-11-12","08:30:22","2023 3RD AVE N, SEATTLE, WA 98109",47.63723932,-122.35220615,"POINT (-122.35220615 47.63723932)","98109","WEST","EAST QUEEN ANNE"
909749,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/12/2024 08:50:29 AM","2024-11-12","08:50:29","2920 DEXTER AVE N, SEATTLE, WA 98109",47.64572391,-122.34928524,"POINT (-122.34928524 47.64572391)","98109","WEST","EAST QUEEN ANNE"
909793,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/12/2024 09:10:38 AM","2024-11-12","09:10:38","2012 1ST AVE N, SEATTLE, WA 98109",47.63700157,-122.35532498,"POINT (-122.35532498 47.63700157)","98109","WEST","EAST QUEEN ANNE"
909872,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/12/2024 10:03:39 AM","2024-11-12","10:03:39","1918 TAYLOR AVE N, SEATTLE, WA 98109",47.63607946,-122.34584331,"POINT (-122.34584331 47.63607946)","98109","WEST","EAST QUEEN ANNE"
909899,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 10:19:13 AM","2024-11-12","10:19:13","2302 AURORA AVE N, SEATTLE, WA 98109",47.63926153,-122.34534263,"POINT (-122.34534263 47.63926153)","98109","WEST","EAST QUEEN ANNE"
909901,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 10:33:13 AM","2024-11-12","10:33:13","2302 AURORA AVE N, SEATTLE, WA 98109",47.63926153,-122.34534263,"POINT (-122.34534263 47.63926153)","98109","WEST","EAST QUEEN ANNE"
910041,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/12/2024 12:24:08 PM","2024-11-12","12:24:08","570 WARD ST, SEATTLE, WA 98109",47.62829617,-122.34520566,"POINT (-122.34520566 47.62829617)","98109","WEST","EAST QUEEN ANNE"
910071,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 12:37:21 PM","2024-11-12","12:37:21","2446 DEXTER AVE N, SEATTLE, WA 98109",47.64078052,-122.34425935,"POINT (-122.34425935 47.64078052)","98109","WEST","EAST QUEEN ANNE"
910214,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 02:43:10 PM","2024-11-12","02:43:10","1601 3RD AVE N, SEATTLE, WA 98109",47.63329441,-122.35228498,"POINT (-122.35228498 47.63329441)","98109","WEST","EAST QUEEN ANNE"
910225,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 03:05:16 PM","2024-11-12","03:05:16","2458 BIRCH AVE N, SEATTLE, WA 98109",47.64137776,-122.34588187,"POINT (-122.34588187 47.64137776)","98109","WEST","EAST QUEEN ANNE"
910232,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/12/2024 02:47:10 PM","2024-11-12","02:47:10","2116 WAVERLY PL N, SEATTLE, WA 98109",47.63830055,-122.34252424,"POINT (-122.34252424 47.63830055)","98109","WEST","EAST QUEEN ANNE"
910253,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 03:05:20 PM","2024-11-12","03:05:20","2456 BIRCH AVE N, SEATTLE, WA 98109",47.6413215,-122.34588716,"POINT (-122.34588716 47.6413215)","98109","WEST","EAST QUEEN ANNE"
910276,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 03:23:31 PM","2024-11-12","03:23:31","2216 AURORA AVE N, SEATTLE, WA 98109",47.63878014,-122.34499005,"POINT (-122.34499005 47.63878014)","98109","WEST","EAST QUEEN ANNE"
910316,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/12/2024 04:01:52 PM","2024-11-12","04:01:52","1112 5TH AVE N, SEATTLE, WA 98109",47.62945584,-122.34734371,"POINT (-122.34734371 47.62945584)","98109","WEST","EAST QUEEN ANNE"
910319,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/12/2024 04:09:48 PM","2024-11-12","04:09:48","710 CROCKETT ST, SEATTLE, WA 98109",47.63794297,-122.34272534,"POINT (-122.34272534 47.63794297)","98109","WEST","EAST QUEEN ANNE"
910467,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 11:47:13 PM","2024-11-12","11:47:13","2458 BIRCH AVE N, SEATTLE, WA 98109",47.64137776,-122.34588187,"POINT (-122.34588187 47.64137776)","98109","WEST","EAST QUEEN ANNE"
910490,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/13/2024 07:08:36 AM","2024-11-13","07:08:36","2850 WESTLAKE AVE N, SEATTLE, WA 98109",47.64574461,-122.34815659,"POINT (-122.34815659 47.64574461)","98109","WEST","EAST QUEEN ANNE"
910673,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","11/13/2024 09:28:53 AM","2024-11-13","09:28:53","365 PROSPECT ST, SEATTLE, WA 98109",47.62874072,-122.34939897,"POINT (-122.34939897 47.62874072)","98109","WEST","EAST QUEEN ANNE"
910721,"Graffiti","SPU-Seattle Public Utilities","11/13/2024 09:49:49 AM","2024-11-13","09:49:49","699 GALER ST, SEATTLE, WA 98109",47.63214036,-122.34397292,"POINT (-122.34397292 47.63214036)","98109","WEST","EAST QUEEN ANNE"
910724,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/13/2024 10:03:56 AM","2024-11-13","10:03:56","2500 AURORA AVE N, SEATTLE, WA 98109",47.64158421,-122.34639985,"POINT (-122.34639985 47.64158421)","98109","WEST","EAST QUEEN ANNE"
910742,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 10:30:07 AM","2024-11-13","10:30:07","1717 5TH AVE N, SEATTLE, WA 98109",47.6342224,-122.34753723,"POINT (-122.34753723 47.6342224)","98109","WEST","EAST QUEEN ANNE"
910751,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 10:15:32 AM","2024-11-13","10:15:32","580 GALER ST, SEATTLE, WA 98109",47.63321115,-122.34434961,"POINT (-122.34434961 47.63321115)","98109","WEST","EAST QUEEN ANNE"
910879,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/13/2024 12:37:46 PM","2024-11-13","12:37:46","2920 DEXTER AVE N, SEATTLE, WA 98109",47.64572391,-122.34928524,"POINT (-122.34928524 47.64572391)","98109","WEST","EAST QUEEN ANNE"
910933,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 12:57:14 PM","2024-11-13","12:57:14","710 CROCKETT ST, SEATTLE, WA 98109",47.63794297,-122.34272534,"POINT (-122.34272534 47.63794297)","98109","WEST","EAST QUEEN ANNE"
911045,"Dead Animal","FAS-Finance and Administrative Services","11/13/2024 02:27:55 PM","2024-11-13","02:27:55","2508 WARREN AVE N, SEATTLE, WA 98109",47.64177014,-122.35415723,"POINT (-122.35415723 47.64177014)","98109","WEST","EAST QUEEN ANNE"
911137,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/13/2024 04:20:49 PM","2024-11-13","04:20:49","2850 WESTLAKE AVE N, SEATTLE, WA 98109",47.64574461,-122.34815659,"POINT (-122.34815659 47.64574461)","98109","WEST","EAST QUEEN ANNE"
911165,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 04:48:35 PM","2024-11-13","04:48:35","1112 5TH AVE N, SEATTLE, WA 98109",47.62945584,-122.34734371,"POINT (-122.34734371 47.62945584)","98109","WEST","EAST QUEEN ANNE"
911361,"Parking Enforcement","SPD-Seattle Police Department","11/14/2024 07:40:46 AM","2024-11-14","07:40:46","2458 BIRCH AVE N, SEATTLE, WA 98109",47.64137776,-122.34588187,"POINT (-122.34588187 47.64137776)","98109","WEST","EAST QUEEN ANNE"
911446,"Unauthorized Encampment","SEA-City of Seattle","11/14/2024 08:35:11 AM","2024-11-14","08:35:11","2216 AURORA AVE N, SEATTLE, WA 98109",47.63878014,-122.34499005,"POINT (-122.34499005 47.63878014)","98109","WEST","EAST QUEEN ANNE"
911520,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/14/2024 09:21:30 AM","2024-11-14","09:21:30","1105 5TH AVE N, SEATTLE, WA 98109",47.62923485,-122.34774249,"POINT (-122.34774249 47.62923485)","98109","WEST","EAST QUEEN ANNE"
911547,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/14/2024 09:47:12 AM","2024-11-14","09:47:12","1114 2ND AVE N, SEATTLE, WA 98109",47.62945933,-122.35250432,"POINT (-122.35250432 47.62945933)","98109","WEST","EAST QUEEN ANNE"
911807,"Graffiti","SPU-Seattle Public Utilities","11/14/2024 12:34:57 PM","2024-11-14","12:34:57","3020 WESTLAKE AVE N, SEATTLE, WA 98109",47.64703342,-122.34962354,"POINT (-122.34962354 47.64703342)","98109","WEST","EAST QUEEN ANNE"
912166,"Unauthorized Encampment","SEA-City of Seattle","11/14/2024 10:42:26 PM","2024-11-14","10:42:26","2216 AURORA AVE N, SEATTLE, WA 98109",47.63878014,-122.34499005,"POINT (-122.34499005 47.63878014)","98109","WEST","EAST QUEEN ANNE"
912187,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 04:53:13 AM","2024-11-15","04:53:13","1918 TAYLOR AVE N, SEATTLE, WA 98109",47.63607946,-122.34584331,"POINT (-122.34584331 47.63607946)","98109","WEST","EAST QUEEN ANNE"
912199,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 06:50:10 AM","2024-11-15","06:50:10","2458 BIRCH AVE N, SEATTLE, WA 98109",47.64137776,-122.34588187,"POINT (-122.34588187 47.64137776)","98109","WEST","EAST QUEEN ANNE"
912210,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/15/2024 04:55:14 AM","2024-11-15","04:55:14","1918 TAYLOR AVE N, SEATTLE, WA 98109",47.63607946,-122.34584331,"POINT (-122.34584331 47.63607946)","98109","WEST","EAST QUEEN ANNE"
912242,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 06:50:16 AM","2024-11-15","06:50:16","2456 BIRCH AVE N, SEATTLE, WA 98109",47.6413215,-122.34588716,"POINT (-122.34588716 47.6413215)","98109","WEST","EAST QUEEN ANNE"
912255,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 07:56:38 AM","2024-11-15","07:56:38","623 WHEELER ST, SEATTLE, WA 98109",47.64078549,-122.34390292,"POINT (-122.34390292 47.64078549)","98109","WEST","EAST QUEEN ANNE"
912300,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 08:36:56 AM","2024-11-15","08:36:56","2450 DEXTER AVE N, SEATTLE, WA 98109",47.64110913,-122.34433238,"POINT (-122.34433238 47.64110913)","98109","WEST","EAST QUEEN ANNE"
912568,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 12:24:38 PM","2024-11-15","12:24:38","1103 BIGELOW AVE N, SEATTLE, WA 98109",47.62927228,-122.35243479,"POINT (-122.35243479 47.62927228)","98109","WEST","EAST QUEEN ANNE"
912577,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 12:10:34 PM","2024-11-15","12:10:34","1300 6TH AVE N, SEATTLE, WA 98109",47.63071014,-122.3446293,"POINT (-122.3446293 47.63071014)","98109","WEST","EAST QUEEN ANNE"
912660,"Graffiti","SPU-Seattle Public Utilities","11/15/2024 01:41:22 PM","2024-11-15","01:41:22","1811 AURORA AVE N, SEATTLE, WA 98109",47.63527145,-122.34358537,"POINT (-122.34358537 47.63527145)","98109","WEST","EAST QUEEN ANNE"
912666,"Graffiti","SPU-Seattle Public Utilities","11/15/2024 01:39:14 PM","2024-11-15","01:39:14","2473 AURORA AVE N, SEATTLE, WA 98109",47.64136696,-122.34698267,"POINT (-122.34698267 47.64136696)","98109","WEST","EAST QUEEN ANNE"
912767,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/15/2024 03:03:50 PM","2024-11-15","03:03:50","1800 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.63492626,-122.35677556,"POINT (-122.35677556 47.63492626)","98109","WEST","EAST QUEEN ANNE"
912773,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 03:23:59 PM","2024-11-15","03:23:59","1922 TAYLOR AVE N, SEATTLE, WA 98109",47.63612995,-122.34517058,"POINT (-122.34517058 47.63612995)","98109","WEST","EAST QUEEN ANNE"
912790,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 03:36:12 PM","2024-11-15","03:36:12","2458 BIRCH AVE N, SEATTLE, WA 98109",47.64137776,-122.34588187,"POINT (-122.34588187 47.64137776)","98109","WEST","EAST QUEEN ANNE"
912861,"Nuisance dogs in a park","FAS-Finance and Administrative Services","11/15/2024 04:24:28 PM","2024-11-15","04:24:28","160 HOWE ST, SEATTLE, WA 98109",47.63592736,-122.35357324,"POINT (-122.35357324 47.63592736)","98109","WEST","EAST QUEEN ANNE"
913017,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/15/2024 09:54:56 PM","2024-11-15","09:54:56","2021 4TH AVE N, SEATTLE, WA 98109",47.63721089,-122.34975048,"POINT (-122.34975048 47.63721089)","98109","WEST","EAST QUEEN ANNE"
913065,"Parking Enforcement","SPD-Seattle Police Department","11/16/2024 08:31:45 AM","2024-11-16","08:31:45","2483 BIRCH AVE N, SEATTLE, WA 98109",47.64162903,-122.34634128,"POINT (-122.34634128 47.64162903)","98109","WEST","EAST QUEEN ANNE"
913223,"Pothole","SDOT-Seattle Department of Transportation","11/16/2024 11:03:05 AM","2024-11-16","11:03:05","2121 4TH AVE N, SEATTLE, WA 98109",47.63810267,-122.34974437,"POINT (-122.34974437 47.63810267)","98109","WEST","EAST QUEEN ANNE"
913236,"Parking Enforcement","SPD-Seattle Police Department","11/16/2024 11:11:05 AM","2024-11-16","11:11:05","1717 1ST AVE N, SEATTLE, WA 98109",47.63459528,-122.35591127,"POINT (-122.35591127 47.63459528)","98109","WEST","EAST QUEEN ANNE"
913258,"Parking Enforcement","SPD-Seattle Police Department","11/16/2024 11:33:07 AM","2024-11-16","11:33:07","14 BLAINE ST, SEATTLE, WA 98109",47.63491063,-122.35620008,"POINT (-122.35620008 47.63491063)","98109","WEST","EAST QUEEN ANNE"
913310,"Parking Enforcement","SPD-Seattle Police Department","11/16/2024 01:11:52 PM","2024-11-16","01:11:52","1717 1ST AVE N, SEATTLE, WA 98109",47.63459528,-122.35591127,"POINT (-122.35591127 47.63459528)","98109","WEST","EAST QUEEN ANNE"
913658,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/17/2024 09:21:10 AM","2024-11-17","09:21:10","2022 TAYLOR AVE N, SEATTLE, WA 98109",47.63725336,-122.34571282,"POINT (-122.34571282 47.63725336)","98109","WEST","EAST QUEEN ANNE"
913659,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/17/2024 09:33:05 AM","2024-11-17","09:33:05","1911 AURORA AVE N, SEATTLE, WA 98109",47.63650987,-122.34418094,"POINT (-122.34418094 47.63650987)","98109","WEST","EAST QUEEN ANNE"
913670,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/17/2024 09:33:09 AM","2024-11-17","09:33:09","1911 AURORA AVE N, SEATTLE, WA 98109",47.63650987,-122.34418094,"POINT (-122.34418094 47.63650987)","98109","WEST","EAST QUEEN ANNE"
913683,"Graffiti","SPU-Seattle Public Utilities","11/17/2024 10:03:19 AM","2024-11-17","10:03:19","1303 AURORA AVE N, SEATTLE, WA 98109",47.63095617,-122.34368561,"POINT (-122.34368561 47.63095617)","98109","WEST","EAST QUEEN ANNE"
913684,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/17/2024 09:53:14 AM","2024-11-17","09:53:14","160 HOWE ST, SEATTLE, WA 98109",47.63592736,-122.35357324,"POINT (-122.35357324 47.63592736)","98109","WEST","EAST QUEEN ANNE"
913716,"Unauthorized Encampment","SEA-City of Seattle","11/17/2024 10:39:35 AM","2024-11-17","10:39:35","2216 AURORA AVE N, SEATTLE, WA 98109",47.63878014,-122.34499005,"POINT (-122.34499005 47.63878014)","98109","WEST","EAST QUEEN ANNE"
913717,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/17/2024 10:35:33 AM","2024-11-17","10:35:33","452 BOSTON ST, SEATTLE, WA 98109",47.63842235,-122.34804734,"POINT (-122.34804734 47.63842235)","98109","WEST","EAST QUEEN ANNE"
913811,"Graffiti","SPU-Seattle Public Utilities","11/17/2024 12:26:38 PM","2024-11-17","12:26:38","425 COMSTOCK PL, SEATTLE, WA 98109",47.63079788,-122.34910706,"POINT (-122.34910706 47.63079788)","98109","WEST","EAST QUEEN ANNE"
913862,"Unauthorized Encampment","SEA-City of Seattle","11/17/2024 01:36:55 PM","2024-11-17","01:36:55","2216 AURORA AVE N, SEATTLE, WA 98109",47.63878014,-122.34499005,"POINT (-122.34499005 47.63878014)","98109","WEST","EAST QUEEN ANNE"
913892,"Pothole","SDOT-Seattle Department of Transportation","11/17/2024 01:49:04 PM","2024-11-17","01:49:04","2121 4TH AVE N, SEATTLE, WA 98109",47.63810267,-122.34974437,"POINT (-122.34974437 47.63810267)","98109","WEST","EAST QUEEN ANNE"
914071,"Dead Animal","FAS-Finance and Administrative Services","11/17/2024 06:19:05 PM","2024-11-17","06:19:05","2404 DEXTER AVE N, SEATTLE, WA 98109",47.63976705,-122.34398481,"POINT (-122.34398481 47.63976705)","98109","WEST","EAST QUEEN ANNE"
914337,"General Inquiry - City Light","SCL-Seattle City Light","11/18/2024 08:37:37 AM","2024-11-18","08:37:37","2400 AURORA AVE N, SEATTLE, WA 98109",47.64037864,-122.34580576,"POINT (-122.34580576 47.64037864)","98109","WEST","EAST QUEEN ANNE"
914456,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 09:52:11 AM","2024-11-18","09:52:11","2456 BIRCH AVE N, SEATTLE, WA 98109",47.6413215,-122.34588716,"POINT (-122.34588716 47.6413215)","98109","WEST","EAST QUEEN ANNE"
914552,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 11:26:20 AM","2024-11-18","11:26:20","2216 AURORA AVE N, SEATTLE, WA 98109",47.63878014,-122.34499005,"POINT (-122.34499005 47.63878014)","98109","WEST","EAST QUEEN ANNE"
914567,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 11:26:51 AM","2024-11-18","11:26:51","615 PROSPECT ST, SEATTLE, WA 98109",47.62869277,-122.34402218,"POINT (-122.34402218 47.62869277)","98109","WEST","EAST QUEEN ANNE"
914719,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 01:43:56 PM","2024-11-18","01:43:56","2480 WESTLAKE AVE N, SEATTLE, WA 98109",47.64206628,-122.34296931,"POINT (-122.34296931 47.64206628)","98109","WEST","EAST QUEEN ANNE"
914854,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/18/2024 03:56:56 PM","2024-11-18","03:56:56","1945 AURORA AVE N, SEATTLE, WA 98109",47.63708561,-122.34459072,"POINT (-122.34459072 47.63708561)","98109","WEST","EAST QUEEN ANNE"
914859,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/18/2024 04:00:58 PM","2024-11-18","04:00:58","1903 AURORA AVE N, SEATTLE, WA 98109",47.6360104,-122.3437991,"POINT (-122.3437991 47.6360104)","98109","WEST","EAST QUEEN ANNE"
914874,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 03:54:59 PM","2024-11-18","03:54:59","1119 5TH AVE N, SEATTLE, WA 98109",47.62951573,-122.3478261,"POINT (-122.3478261 47.62951573)","98109","WEST","EAST QUEEN ANNE"
914967,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/18/2024 05:39:48 PM","2024-11-18","05:39:48","160 HOWE ST, SEATTLE, WA 98109",47.63592736,-122.35357324,"POINT (-122.35357324 47.63592736)","98109","WEST","EAST QUEEN ANNE"
914973,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/18/2024 06:24:03 PM","2024-11-18","06:24:03","2920 DEXTER AVE N, SEATTLE, WA 98109",47.64572391,-122.34928524,"POINT (-122.34928524 47.64572391)","98109","WEST","EAST QUEEN ANNE"
915022,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 09:47:35 PM","2024-11-18","09:47:35","2458 BIRCH AVE N, SEATTLE, WA 98109",47.64137776,-122.34588187,"POINT (-122.34588187 47.64137776)","98109","WEST","EAST QUEEN ANNE"
915125,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/19/2024 08:08:05 AM","2024-11-19","08:08:05","1945 AURORA AVE N, SEATTLE, WA 98109",47.63708561,-122.34459072,"POINT (-122.34459072 47.63708561)","98109","WEST","EAST QUEEN ANNE"
915332,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 10:03:19 AM","2024-11-19","10:03:19","101 PROSPECT ST, SEATTLE, WA 98109",47.62869295,-122.35497272,"POINT (-122.35497272 47.62869295)","98109","WEST","EAST QUEEN ANNE"
915334,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 10:15:17 AM","2024-11-19","10:15:17","1011 1ST AVE N, SEATTLE, WA 98109",47.62853113,-122.35557951,"POINT (-122.35557951 47.62853113)","98109","WEST","EAST QUEEN ANNE"
915356,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 10:35:24 AM","2024-11-19","10:35:24","1103 BIGELOW AVE N, SEATTLE, WA 98109",47.62927228,-122.35243479,"POINT (-122.35243479 47.62927228)","98109","WEST","EAST QUEEN ANNE"
915373,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/19/2024 10:37:29 AM","2024-11-19","10:37:29","2402 NOB HILL AVE N, SEATTLE, WA 98109",47.64007538,-122.35038661,"POINT (-122.35038661 47.64007538)","98109","WEST","EAST QUEEN ANNE"
915405,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 11:11:45 AM","2024-11-19","11:11:45","1717 1ST AVE N, SEATTLE, WA 98109",47.63459528,-122.35591127,"POINT (-122.35591127 47.63459528)","98109","WEST","EAST QUEEN ANNE"
915684,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/19/2024 03:05:25 PM","2024-11-19","03:05:25","2222 BIGELOW AVE N, SEATTLE, WA 98109",47.63894679,-122.34802089,"POINT (-122.34802089 47.63894679)","98109","WEST","EAST QUEEN ANNE"
915738,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 03:41:47 PM","2024-11-19","03:41:47","2480 BIRCH AVE N, SEATTLE, WA 98109",47.64173529,-122.34604677,"POINT (-122.34604677 47.64173529)","98109","WEST","EAST QUEEN ANNE"
915768,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 04:34:05 PM","2024-11-19","04:34:05","2458 BIRCH AVE N, SEATTLE, WA 98109",47.64137776,-122.34588187,"POINT (-122.34588187 47.64137776)","98109","WEST","EAST QUEEN ANNE"
915776,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 04:11:58 PM","2024-11-19","04:11:58","2480 BIRCH AVE N, SEATTLE, WA 98109",47.64173529,-122.34604677,"POINT (-122.34604677 47.64173529)","98109","WEST","EAST QUEEN ANNE"
915800,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 05:34:32 PM","2024-11-19","05:34:32","2456 BIRCH AVE N, SEATTLE, WA 98109",47.6413215,-122.34588716,"POINT (-122.34588716 47.6413215)","98109","WEST","EAST QUEEN ANNE"
915820,"Unauthorized Encampment","SEA-City of Seattle","11/19/2024 05:52:43 PM","2024-11-19","05:52:43","564 HALLADAY ST, SEATTLE, WA 98109",47.64243602,-122.34638182,"POINT (-122.34638182 47.64243602)","98109","WEST","EAST QUEEN ANNE"
