"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
957854,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/14/2025 02:37:28 PM","2025-01-14","02:37:28","1700 S JACKSON ST, SEATTLE, WA 98144",47.59942236,-122.31000965,"POINT (-122.31000965 47.59942236)","98144","EAST","ATLANTIC"
957859,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/14/2025 02:38:00 PM","2025-01-14","02:38:00","705 26TH AVE S, SEATTLE, WA 98144",47.5965348,-122.29902416,"POINT (-122.29902416 47.5965348)","98144","EAST","ATLANTIC"
957862,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/14/2025 02:39:15 PM","2025-01-14","02:39:15","2604 S GRAND ST, SEATTLE, WA 98144",47.58702003,-122.29876409,"POINT (-122.29876409 47.58702003)","98144","SOUTH","ATLANTIC"
957874,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 02:43:17 PM","2025-01-14","02:43:17","1739 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.58723619,-122.29843212,"POINT (-122.29843212 47.58723619)","98144","SOUTH","ATLANTIC"
957885,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 02:41:20 PM","2025-01-14","02:41:20","2612 S GRAND ST, SEATTLE, WA 98144",47.58702295,-122.29844013,"POINT (-122.29844013 47.58702295)","98144","SOUTH","ATLANTIC"
957891,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 02:41:28 PM","2025-01-14","02:41:28","2612 S GRAND ST, SEATTLE, WA 98144",47.58702295,-122.29844013,"POINT (-122.29844013 47.58702295)","98144","SOUTH","ATLANTIC"
957926,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 03:35:41 PM","2025-01-14","03:35:41","2001 S MAIN ST, SEATTLE, WA 98144",47.59984121,-122.30616444,"POINT (-122.30616444 47.59984121)","98144","EAST","ATLANTIC"
957930,"Graffiti","SPU-Seattle Public Utilities","01/14/2025 03:37:44 PM","2025-01-14","03:37:44","502 RAINIER AVE S, SEATTLE, WA 98144",47.59808777,-122.31285002,"POINT (-122.31285002 47.59808777)","98144","EAST","ATLANTIC"
957936,"Graffiti","SPU-Seattle Public Utilities","01/14/2025 03:35:43 PM","2025-01-14","03:35:43","708 RAINIER AVE S, SEATTLE, WA 98144",47.59618508,-122.31145319,"POINT (-122.31145319 47.59618508)","98144","EAST","ATLANTIC"
957950,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 03:35:54 PM","2025-01-14","03:35:54","502 RAINIER AVE S, SEATTLE, WA 98144",47.59808777,-122.31285002,"POINT (-122.31285002 47.59808777)","98144","EAST","ATLANTIC"
958280,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 07:27:57 AM","2025-01-15","07:27:57","2101 24TH AVE S, SEATTLE, WA 98144",47.58428576,-122.30196952,"POINT (-122.30196952 47.58428576)","98144","SOUTH","ATLANTIC"
958310,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 08:06:20 AM","2025-01-15","08:06:20","949 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.5931484,-122.29825728,"POINT (-122.29825728 47.5931484)","98144","EAST","ATLANTIC"
958482,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 09:32:56 AM","2025-01-15","09:32:56","1848 S LANE ST, SEATTLE, WA 98144",47.59682008,-122.30682186,"POINT (-122.30682186 47.59682008)","98144","EAST","ATLANTIC"
958583,"Parking Enforcement","SPD-Seattle Police Department","01/15/2025 11:17:42 AM","2025-01-15","11:17:42","1803 23RD AVE S, SEATTLE, WA 98144",47.58681264,-122.30348484,"POINT (-122.30348484 47.58681264)","98144","SOUTH","ATLANTIC"
958593,"Parking Enforcement","SPD-Seattle Police Department","01/15/2025 11:19:40 AM","2025-01-15","11:19:40","1803 23RD AVE S, SEATTLE, WA 98144",47.58681264,-122.30348484,"POINT (-122.30348484 47.58681264)","98144","SOUTH","ATLANTIC"
958612,"Streetlight Maintenance","SCL-Seattle City Light","01/15/2025 11:37:48 AM","2025-01-15","11:37:48","1839 S LANE ST, SEATTLE, WA 98144",47.59647649,-122.30731115,"POINT (-122.30731115 47.59647649)","98144","EAST","ATLANTIC"
958616,"Pothole","SDOT-Seattle Department of Transportation","01/15/2025 11:23:43 AM","2025-01-15","11:23:43","900 RAINIER AVE S, SEATTLE, WA 98144",47.59400065,-122.30971435,"POINT (-122.30971435 47.59400065)","98144","EAST","ATLANTIC"
958926,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 04:05:55 PM","2025-01-15","04:05:55","814 20TH AVE S, SEATTLE, WA 98144",47.5954814,-122.30595748,"POINT (-122.30595748 47.5954814)","98144","EAST","ATLANTIC"
958927,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/15/2025 03:55:46 PM","2025-01-15","03:55:46","2326 RAINIER AVE S, SEATTLE, WA 98144",47.5822923,-122.30077656,"POINT (-122.30077656 47.5822923)","98144","SOUTH","ATLANTIC"
959001,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 05:25:32 PM","2025-01-15","05:25:32","862 20TH AVE S, SEATTLE, WA 98144",47.59480835,-122.30596353,"POINT (-122.30596353 47.59480835)","98144","EAST","ATLANTIC"
959020,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 06:00:28 PM","2025-01-15","06:00:28","815 25TH AVE S, SEATTLE, WA 98144",47.59508426,-122.30040798,"POINT (-122.30040798 47.59508426)","98144","EAST","ATLANTIC"
959032,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 06:01:47 PM","2025-01-15","06:01:47","322 26TH AVE S, SEATTLE, WA 98144",47.59963744,-122.29846181,"POINT (-122.29846181 47.59963744)","98144","EAST","ATLANTIC"
959098,"Parking Enforcement","SPD-Seattle Police Department","01/15/2025 11:10:44 PM","2025-01-15","11:10:44","1632 S WELLER ST, SEATTLE, WA 98144",47.59769005,-122.31036346,"POINT (-122.31036346 47.59769005)","98144","EAST","ATLANTIC"
959241,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/16/2025 08:49:05 AM","2025-01-16","08:49:05","1415 S KING ST, SEATTLE, WA 98144",47.59814192,-122.31246385,"POINT (-122.31246385 47.59814192)","98144","EAST","ATLANTIC"
959560,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/16/2025 01:53:23 PM","2025-01-16","01:53:23","2013 S JUDKINS ST, SEATTLE, WA 98144",47.59179695,-122.30601701,"POINT (-122.30601701 47.59179695)","98144","EAST","ATLANTIC"
959565,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 01:43:21 PM","2025-01-16","01:43:21","1869 E YESLER WAY, SEATTLE, WA 98122",47.6008848,-122.30847402,"POINT (-122.30847402 47.6008848)","98122","EAST","ATLANTIC"
959632,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 03:11:51 PM","2025-01-16","03:11:51","2013 S JUDKINS ST, SEATTLE, WA 98144",47.59179695,-122.30601701,"POINT (-122.30601701 47.59179695)","98144","EAST","ATLANTIC"
959695,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 03:58:20 PM","2025-01-16","03:58:20","200 18TH AVE S, SEATTLE, WA 98144",47.60035267,-122.30789929,"POINT (-122.30789929 47.60035267)","98144","EAST","ATLANTIC"
959951,"Parking Enforcement","SPD-Seattle Police Department","01/17/2025 07:56:39 AM","2025-01-17","07:56:39","1716 21ST AVE S, SEATTLE, WA 98144",47.58783363,-122.30490936,"POINT (-122.30490936 47.58783363)","98144","SOUTH","ATLANTIC"
959952,"Parking Enforcement","SPD-Seattle Police Department","01/17/2025 07:52:39 AM","2025-01-17","07:52:39","2125 S ATLANTIC ST, SEATTLE, WA 98144",47.58936367,-122.30407984,"POINT (-122.30407984 47.58936367)","98144","SOUTH","ATLANTIC"
959994,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/17/2025 08:34:53 AM","2025-01-17","08:34:53","1867 S BUSH PL, SEATTLE, WA 98144",47.5924363,-122.30829565,"POINT (-122.30829565 47.5924363)","98144","EAST","ATLANTIC"
960053,"Pothole","SDOT-Seattle Department of Transportation","01/17/2025 09:09:15 AM","2025-01-17","09:09:15","1613 S WELLER ST, SEATTLE, WA 98144",47.59735805,-122.31084533,"POINT (-122.31084533 47.59735805)","98144","EAST","ATLANTIC"
960172,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/17/2025 10:21:42 AM","2025-01-17","10:21:42","949 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.5931484,-122.29825728,"POINT (-122.29825728 47.5931484)","98144","EAST","ATLANTIC"
960249,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/17/2025 11:42:19 AM","2025-01-17","11:42:19","1401 E YESLER WAY, SEATTLE, WA 98122",47.60110396,-122.3137534,"POINT (-122.3137534 47.60110396)","98122","EAST","ATLANTIC"
960521,"Parking Enforcement","SPD-Seattle Police Department","01/17/2025 04:46:38 PM","2025-01-17","04:46:38","1510 21ST AVE S, SEATTLE, WA 98144",47.58925337,-122.30488412,"POINT (-122.30488412 47.58925337)","98144","SOUTH","ATLANTIC"
960752,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/18/2025 09:06:06 AM","2025-01-18","09:06:06","1704 22ND AVE S, SEATTLE, WA 98144",47.58817982,-122.30359234,"POINT (-122.30359234 47.58817982)","98144","SOUTH","ATLANTIC"
960788,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/18/2025 10:18:36 AM","2025-01-18","10:18:36","2309 25TH AVE S, SEATTLE, WA 98144",47.58259608,-122.30059598,"POINT (-122.30059598 47.58259608)","98144","SOUTH","ATLANTIC"
960803,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/18/2025 10:50:57 AM","2025-01-18","10:50:57","711 26TH AVE S, SEATTLE, WA 98144",47.59638461,-122.29896173,"POINT (-122.29896173 47.59638461)","98144","EAST","ATLANTIC"
960820,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/18/2025 11:33:14 AM","2025-01-18","11:33:14","2534 S WALKER ST, SEATTLE, WA 98144",47.58372879,-122.29982402,"POINT (-122.29982402 47.58372879)","98144","SOUTH","ATLANTIC"
960821,"Unauthorized Encampment","SEA-City of Seattle","01/18/2025 11:29:08 AM","2025-01-18","11:29:08","2140 24TH AVE S, SEATTLE, WA 98144",47.58382126,-122.30126664,"POINT (-122.30126664 47.58382126)","98144","SOUTH","ATLANTIC"
960824,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/18/2025 11:15:02 AM","2025-01-18","11:15:02","2029 24TH AVE S, SEATTLE, WA 98144",47.58464608,-122.30189428,"POINT (-122.30189428 47.58464608)","98144","SOUTH","ATLANTIC"
960839,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/18/2025 11:23:07 AM","2025-01-18","11:23:07","2029 24TH AVE S, SEATTLE, WA 98144",47.58464608,-122.30189428,"POINT (-122.30189428 47.58464608)","98144","SOUTH","ATLANTIC"
960911,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/18/2025 01:24:05 PM","2025-01-18","01:24:05","1630 S LANE ST, SEATTLE, WA 98144",47.59678381,-122.31016417,"POINT (-122.31016417 47.59678381)","98144","EAST","ATLANTIC"
960946,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/18/2025 01:50:12 PM","2025-01-18","01:50:12","S WALKER ST & RAINIER AVE S, SEATTLE, WA",47.5836564,-122.30219858,"POINT (-122.30219858 47.5836564)","","SOUTH","ATLANTIC"
960992,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/18/2025 02:56:42 PM","2025-01-18","02:56:42","801 DAVIS PL S, SEATTLE, WA 98144",47.59558311,-122.30896314,"POINT (-122.30896314 47.59558311)","98144","EAST","ATLANTIC"
961026,"Parking Enforcement","SPD-Seattle Police Department","01/18/2025 04:09:17 PM","2025-01-18","04:09:17","812 HIAWATHA PL S, SEATTLE, WA 98144",47.59542506,-122.30963641,"POINT (-122.30963641 47.59542506)","98144","EAST","ATLANTIC"
961114,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/18/2025 06:28:18 PM","2025-01-18","06:28:18","416 RAINIER AVE S, SEATTLE, WA 98144",47.59860105,-122.31321539,"POINT (-122.31321539 47.59860105)","98144","EAST","ATLANTIC"
961116,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/18/2025 05:07:41 PM","2025-01-18","05:07:41","835 HIAWATHA PL S, SEATTLE, WA 98144",47.59501268,-122.3097364,"POINT (-122.3097364 47.59501268)","98144","EAST","ATLANTIC"
961172,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/18/2025 09:53:51 PM","2025-01-18","09:53:51","735 25TH AVE S, SEATTLE, WA 98144",47.59570377,-122.30025753,"POINT (-122.30025753 47.59570377)","98144","EAST","ATLANTIC"
961210,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/19/2025 05:07:33 AM","2025-01-19","05:07:33","1630 S LANE ST, SEATTLE, WA 98144",47.59678381,-122.31016417,"POINT (-122.31016417 47.59678381)","98144","EAST","ATLANTIC"
961421,"Unauthorized Encampment","SEA-City of Seattle","01/19/2025 01:26:56 PM","2025-01-19","01:26:56","200 18TH AVE S, SEATTLE, WA 98144",47.60035267,-122.30789929,"POINT (-122.30789929 47.60035267)","98144","EAST","ATLANTIC"
961438,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/19/2025 01:59:13 PM","2025-01-19","01:59:13","2101 25TH AVE S, SEATTLE, WA 98144",47.58435673,-122.30058507,"POINT (-122.30058507 47.58435673)","98144","SOUTH","ATLANTIC"
961668,"Parking Enforcement","SPD-Seattle Police Department","01/19/2025 07:45:49 PM","2025-01-19","07:45:49","1713 22ND AVE S, SEATTLE, WA 98144",47.58802277,-122.30412844,"POINT (-122.30412844 47.58802277)","98144","SOUTH","ATLANTIC"
961699,"Parking Enforcement","SPD-Seattle Police Department","01/19/2025 07:47:49 PM","2025-01-19","07:47:49","1724 22ND AVE S, SEATTLE, WA 98144",47.58751245,-122.30364694,"POINT (-122.30364694 47.58751245)","98144","SOUTH","ATLANTIC"
961907,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/20/2025 11:25:00 AM","2025-01-20","11:25:00","1445 S MAIN ST, SEATTLE, WA 98144",47.59983108,-122.31214278,"POINT (-122.31214278 47.59983108)","98144","EAST","ATLANTIC"
961963,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 11:49:04 AM","2025-01-20","11:49:04","1541 23RD AVE S, SEATTLE, WA 98144",47.58849539,-122.30282307,"POINT (-122.30282307 47.58849539)","98144","SOUTH","ATLANTIC"
962027,"Business Related Complaint","FAS-Finance and Administrative Services","01/20/2025 01:41:58 PM","2025-01-20","01:41:58","2122 S MASSACHUSETTS ST, SEATTLE, WA 98144",47.58869517,-122.30458729,"POINT (-122.30458729 47.58869517)","98144","SOUTH","ATLANTIC"
962087,"Unauthorized Encampment","SEA-City of Seattle","01/20/2025 02:34:22 PM","2025-01-20","02:34:22","200 18TH AVE S, SEATTLE, WA 98144",47.60035267,-122.30789929,"POINT (-122.30789929 47.60035267)","98144","EAST","ATLANTIC"
962228,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/20/2025 05:15:31 PM","2025-01-20","05:15:31","102 22ND AVE S ACROSS FROM AMPITHEATER, SEATTLE, WA 98144",47.60152863,-122.30349691,"POINT (-122.30349691 47.60152863)","98144","EAST","ATLANTIC"
962231,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/20/2025 05:05:26 PM","2025-01-20","05:05:26","104 22ND AVE S, SEATTLE, WA 98144",47.60141559,-122.30352567,"POINT (-122.30352567 47.60141559)","98144","EAST","ATLANTIC"
962273,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/20/2025 06:58:17 PM","2025-01-20","06:58:17","1422 24TH AVE S, SEATTLE, WA 98144",47.59035898,-122.30108577,"POINT (-122.30108577 47.59035898)","98144","EAST","ATLANTIC"
962337,"Unauthorized Encampment","SEA-City of Seattle","01/21/2025 01:53:26 AM","2025-01-21","01:53:26","1221 S MAIN ST, SEATTLE, WA 98144",47.59977744,-122.31595266,"POINT (-122.31595266 47.59977744)","98144","WEST","ATLANTIC"
962350,"Unauthorized Encampment","SEA-City of Seattle","01/21/2025 01:55:27 AM","2025-01-21","01:55:27","200 12TH AVE S, SEATTLE, WA 98144",47.60024935,-122.31672103,"POINT (-122.31672103 47.60024935)","98144","WEST","ATLANTIC"
962352,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/21/2025 02:01:32 AM","2025-01-21","02:01:32","902 24TH AVE S, SEATTLE, WA 98144",47.59445092,-122.3009258,"POINT (-122.3009258 47.59445092)","98144","EAST","ATLANTIC"
962362,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 05:39:09 AM","2025-01-21","05:39:09","1704 22ND AVE S, SEATTLE, WA 98144",47.58817982,-122.30359234,"POINT (-122.30359234 47.58817982)","98144","SOUTH","ATLANTIC"
962501,"Unauthorized Encampment","SEA-City of Seattle","01/21/2025 08:33:06 AM","2025-01-21","08:33:06","1451 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.58971361,-122.29793189,"POINT (-122.29793189 47.58971361)","98144","SOUTH","ATLANTIC"
962512,"Unauthorized Encampment","SEA-City of Seattle","01/21/2025 08:41:19 AM","2025-01-21","08:41:19","1199 HIAWATHA PL S, SEATTLE, WA 98144",47.59226111,-122.30759779,"POINT (-122.30759779 47.59226111)","98144","EAST","ATLANTIC"
962524,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 08:42:40 AM","2025-01-21","08:42:40","711 18TH AVE S, SEATTLE, WA 98144",47.59625213,-122.30916927,"POINT (-122.30916927 47.59625213)","98144","EAST","ATLANTIC"
962596,"Parking Enforcement","SPD-Seattle Police Department","01/21/2025 09:00:49 AM","2025-01-21","09:00:49","2122 S STATE ST, SEATTLE, WA 98144",47.58785052,-122.30445483,"POINT (-122.30445483 47.58785052)","98144","SOUTH","ATLANTIC"
963078,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 02:51:36 PM","2025-01-21","02:51:36","906 24TH AVE S, SEATTLE, WA 98144",47.59434645,-122.30087449,"POINT (-122.30087449 47.59434645)","98144","EAST","ATLANTIC"
963136,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 03:35:43 PM","2025-01-21","03:35:43","2421 S JACKSON ST, SEATTLE, WA 98144",47.5990013,-122.30010282,"POINT (-122.30010282 47.5990013)","98144","EAST","ATLANTIC"
963144,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 03:37:43 PM","2025-01-21","03:37:43","1509 23RD AVE S, SEATTLE, WA 98144",47.58913464,-122.30284162,"POINT (-122.30284162 47.58913464)","98144","SOUTH","ATLANTIC"
963163,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/21/2025 03:51:56 PM","2025-01-21","03:51:56","801 DAVIS PL S, SEATTLE, WA 98144",47.59558311,-122.30896314,"POINT (-122.30896314 47.59558311)","98144","EAST","ATLANTIC"
963270,"Graffiti","SPU-Seattle Public Utilities","01/21/2025 05:18:31 PM","2025-01-21","05:18:31","201 20TH AVE S, SEATTLE, WA 98144",47.60074587,-122.30671357,"POINT (-122.30671357 47.60074587)","98144","EAST","ATLANTIC"
963373,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 10:16:42 PM","2025-01-21","10:16:42","3000 RAINIER AVE S, SEATTLE, WA 98144",47.57677779,-122.29681319,"POINT (-122.29681319 47.57677779)","98144","SOUTH","ATLANTIC"
963380,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 10:57:00 PM","2025-01-21","10:57:00","1430 S KING ST, SEATTLE, WA 98144",47.59849631,-122.31200424,"POINT (-122.31200424 47.59849631)","98144","EAST","ATLANTIC"
963389,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 10:59:01 PM","2025-01-21","10:59:01","1848 S LANE ST, SEATTLE, WA 98144",47.59682008,-122.30682186,"POINT (-122.30682186 47.59682008)","98144","EAST","ATLANTIC"
963400,"Unauthorized Encampment","SEA-City of Seattle","01/22/2025 07:06:45 AM","2025-01-22","07:06:45","201 20TH AVE S, SEATTLE, WA 98144",47.60074587,-122.30671357,"POINT (-122.30671357 47.60074587)","98144","EAST","ATLANTIC"
963420,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/22/2025 07:39:00 AM","2025-01-22","07:39:00","708 RAINIER AVE S, SEATTLE, WA 98144",47.59618508,-122.31145319,"POINT (-122.31145319 47.59618508)","98144","EAST","ATLANTIC"
963442,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 07:36:57 AM","2025-01-22","07:36:57","1254 S JACKSON ST, SEATTLE, WA 98144",47.5993743,-122.31480421,"POINT (-122.31480421 47.5993743)","98144","WEST","ATLANTIC"
963469,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/22/2025 08:18:03 AM","2025-01-22","08:18:03","201 20TH AVE S, SEATTLE, WA 98144",47.60074587,-122.30671357,"POINT (-122.30671357 47.60074587)","98144","EAST","ATLANTIC"
963559,"Parking Enforcement","SPD-Seattle Police Department","01/22/2025 09:27:48 AM","2025-01-22","09:27:48","2310 S KING ST, SEATTLE, WA 98144",47.59800638,-122.30150963,"POINT (-122.30150963 47.59800638)","98144","EAST","ATLANTIC"
963570,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 09:48:00 AM","2025-01-22","09:48:00","1815 S WELLER ST, SEATTLE, WA 98144",47.59728231,-122.30823736,"POINT (-122.30823736 47.59728231)","98144","EAST","ATLANTIC"
963593,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 09:39:53 AM","2025-01-22","09:39:53","1800 S JACKSON ST, SEATTLE, WA 98144",47.59938238,-122.30874941,"POINT (-122.30874941 47.59938238)","98144","EAST","ATLANTIC"
963596,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 10:04:08 AM","2025-01-22","10:04:08","302 14TH AVE S, SEATTLE, WA 98144",47.59989979,-122.31378204,"POINT (-122.31378204 47.59989979)","98144","EAST","ATLANTIC"
963597,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 09:45:55 AM","2025-01-22","09:45:55","1808 S WELLER ST, SEATTLE, WA 98144",47.59767816,-122.30854876,"POINT (-122.30854876 47.59767816)","98144","EAST","ATLANTIC"
963641,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 10:38:22 AM","2025-01-22","10:38:22","2101 24TH AVE S, SEATTLE, WA 98144",47.58428576,-122.30196952,"POINT (-122.30196952 47.58428576)","98144","SOUTH","ATLANTIC"
963755,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/22/2025 12:00:48 PM","2025-01-22","12:00:48","1630 S LANE ST, SEATTLE, WA 98144",47.59678381,-122.31016417,"POINT (-122.31016417 47.59678381)","98144","EAST","ATLANTIC"
963757,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 12:31:30 PM","2025-01-22","12:31:30","2101 24TH AVE S, SEATTLE, WA 98144",47.58428576,-122.30196952,"POINT (-122.30196952 47.58428576)","98144","SOUTH","ATLANTIC"
963762,"Unauthorized Encampment","SEA-City of Seattle","01/22/2025 12:31:25 PM","2025-01-22","12:31:25","2620 S ATLANTIC ST, SEATTLE, WA 98144",47.58955157,-122.29930188,"POINT (-122.29930188 47.58955157)","98144","SOUTH","ATLANTIC"
963771,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 12:33:14 PM","2025-01-22","12:33:14","2120 RAINIER AVE S, SEATTLE, WA 98144",47.58390727,-122.30204029,"POINT (-122.30204029 47.58390727)","98144","SOUTH","ATLANTIC"
963797,"Unauthorized Encampment","SEA-City of Seattle","01/22/2025 12:59:34 PM","2025-01-22","12:59:34","2423 S WALKER ST, SEATTLE, WA 98144",47.58349067,-122.30088361,"POINT (-122.30088361 47.58349067)","98144","SOUTH","ATLANTIC"
963835,"Unauthorized Encampment","SEA-City of Seattle","01/22/2025 01:29:37 PM","2025-01-22","01:29:37","2101 24TH AVE S, SEATTLE, WA 98144",47.58428576,-122.30196952,"POINT (-122.30196952 47.58428576)","98144","SOUTH","ATLANTIC"
963906,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 02:22:03 PM","2025-01-22","02:22:03","1704 22ND AVE S, SEATTLE, WA 98144",47.58817982,-122.30359234,"POINT (-122.30359234 47.58817982)","98144","SOUTH","ATLANTIC"
964090,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/22/2025 05:19:22 PM","2025-01-22","05:19:22","1600 S MAIN ST, SEATTLE, WA 98144",47.60019218,-122.31134785,"POINT (-122.31134785 47.60019218)","98144","EAST","ATLANTIC"
964093,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/22/2025 05:21:26 PM","2025-01-22","05:21:26","302 17TH AVE S, SEATTLE, WA 98144",47.59986942,-122.31002637,"POINT (-122.31002637 47.59986942)","98144","EAST","ATLANTIC"
964095,"Unauthorized Encampment","SEA-City of Seattle","01/22/2025 05:15:22 PM","2025-01-22","05:15:22","200 18TH AVE S, SEATTLE, WA 98144",47.60035267,-122.30789929,"POINT (-122.30789929 47.60035267)","98144","EAST","ATLANTIC"
964139,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 06:27:53 PM","2025-01-22","06:27:53","218 17TH AVE S, SEATTLE, WA 98144",47.60021728,-122.30999844,"POINT (-122.30999844 47.60021728)","98144","EAST","ATLANTIC"
964165,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/22/2025 07:32:25 PM","2025-01-22","07:32:25","507 26TH AVE S, SEATTLE, WA 98144",47.59778421,-122.29894946,"POINT (-122.29894946 47.59778421)","98144","EAST","ATLANTIC"
964178,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/22/2025 08:16:42 PM","2025-01-22","08:16:42","2219 S JUDKINS ST, SEATTLE, WA 98144",47.59133522,-122.302967,"POINT (-122.302967 47.59133522)","98144","EAST","ATLANTIC"
964237,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 05:40:58 AM","2025-01-23","05:40:58","200 18TH AVE S, SEATTLE, WA 98144",47.60035267,-122.30789929,"POINT (-122.30789929 47.60035267)","98144","EAST","ATLANTIC"
964252,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 06:51:33 AM","2025-01-23","06:51:33","2120 RAINIER AVE S, SEATTLE, WA 98144",47.58390727,-122.30204029,"POINT (-122.30204029 47.58390727)","98144","SOUTH","ATLANTIC"
964276,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 07:51:58 AM","2025-01-23","07:51:58","1500 22ND AVE S, SEATTLE, WA 98144",47.58943445,-122.30359283,"POINT (-122.30359283 47.58943445)","98144","SOUTH","ATLANTIC"
