"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
957366,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/14/2025 08:14:22 AM","2025-01-14","08:14:22","718 THOMAS ST, SEATTLE, WA 98109",47.62100007,-122.34254887,"POINT (-122.34254887 47.62100007)","98109","WEST","SOUTH LAKE UNION"
957397,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 08:37:02 AM","2025-01-14","08:37:02","900 HARRISON ST, SEATTLE, WA 98109",47.62217464,-122.33954754,"POINT (-122.33954754 47.62217464)","98109","WEST","SOUTH LAKE UNION"
957424,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/14/2025 08:54:38 AM","2025-01-14","08:54:38","416 JOHN ST, SEATTLE, WA 98109",47.61990208,-122.34815869,"POINT (-122.34815869 47.61990208)","98109","WEST","SOUTH LAKE UNION"
957453,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 08:56:46 AM","2025-01-14","08:56:46","900 WESTLAKE AVE N, SEATTLE, WA 98109",47.62719987,-122.33896834,"POINT (-122.33896834 47.62719987)","98109","WEST","SOUTH LAKE UNION"
957537,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/14/2025 09:56:53 AM","2025-01-14","09:56:53","WESTLAKE AVE N & MERCER ST, SEATTLE, WA",47.62455236,-122.33843539,"POINT (-122.33843539 47.62455236)","","WEST","SOUTH LAKE UNION"
957591,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 10:43:30 AM","2025-01-14","10:43:30","800 WESTLAKE AVE N, SEATTLE, WA 98109",47.62648265,-122.33883868,"POINT (-122.33883868 47.62648265)","98109","WEST","SOUTH LAKE UNION"
957614,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/14/2025 11:15:43 AM","2025-01-14","11:15:43","1320 MERCER ST, SEATTLE, WA 98109",47.62462722,-122.32953042,"POINT (-122.32953042 47.62462722)","98109","WEST","SOUTH LAKE UNION"
957624,"Graffiti","SPU-Seattle Public Utilities","01/14/2025 11:29:49 AM","2025-01-14","11:29:49","100 9TH AVE N, SEATTLE, WA 98109",47.61914584,-122.33938432,"POINT (-122.33938432 47.61914584)","98109","WEST","SOUTH LAKE UNION"
958069,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 05:16:31 PM","2025-01-14","05:16:31","912 DENNY WAY, SEATTLE, WA 98109",47.61862132,-122.33958364,"POINT (-122.33958364 47.61862132)","98109","WEST","SOUTH LAKE UNION"
958147,"Pothole","SDOT-Seattle Department of Transportation","01/14/2025 07:25:26 PM","2025-01-14","07:25:26","724 DENNY WAY, SEATTLE, WA 98109",47.61867771,-122.34293763,"POINT (-122.34293763 47.61867771)","98109","WEST","SOUTH LAKE UNION"
958157,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 08:09:48 PM","2025-01-14","08:09:48","912 DENNY WAY, SEATTLE, WA 98109",47.61862132,-122.33958364,"POINT (-122.33958364 47.61862132)","98109","WEST","SOUTH LAKE UNION"
958231,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/14/2025 10:03:39 PM","2025-01-14","10:03:39","1120 MERCER ST, SEATTLE, WA 98109",47.62467079,-122.33457905,"POINT (-122.33457905 47.62467079)","98109","WEST","SOUTH LAKE UNION"
958245,"Streetlight Maintenance","SCL-Seattle City Light","01/15/2025 05:47:08 AM","2025-01-15","05:47:08","502 EASTLAKE AVE E, SEATTLE, WA 98109",47.62314002,-122.32903279,"POINT (-122.32903279 47.62314002)","98109","WEST","SOUTH LAKE UNION"
958308,"Graffiti","SPU-Seattle Public Utilities","01/15/2025 08:06:14 AM","2025-01-15","08:06:14","206 5TH AVE N, SEATTLE, WA 98109",47.6200551,-122.3473273,"POINT (-122.3473273 47.6200551)","98109","WEST","SOUTH LAKE UNION"
958356,"Graffiti","SPU-Seattle Public Utilities","01/15/2025 08:14:20 AM","2025-01-15","08:14:20","112 5TH AVE N, SEATTLE, WA 98109",47.61905559,-122.34736517,"POINT (-122.34736517 47.61905559)","98109","WEST","SOUTH LAKE UNION"
958373,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/15/2025 08:48:38 AM","2025-01-15","08:48:38","100 9TH AVE N, SEATTLE, WA 98109",47.61914584,-122.33938432,"POINT (-122.33938432 47.61914584)","98109","WEST","SOUTH LAKE UNION"
958483,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/15/2025 09:55:01 AM","2025-01-15","09:55:01","502 EASTLAKE AVE E, SEATTLE, WA 98109",47.62314002,-122.32903279,"POINT (-122.32903279 47.62314002)","98109","WEST","SOUTH LAKE UNION"
958648,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/15/2025 11:55:57 AM","2025-01-15","11:55:57","530 FAIRVIEW AVE N, SEATTLE, WA 98109",47.62394964,-122.33391914,"POINT (-122.33391914 47.62394964)","98109","WEST","SOUTH LAKE UNION"
958675,"Parking Enforcement","SPD-Seattle Police Department","01/15/2025 12:01:59 PM","2025-01-15","12:01:59","630 BOREN AVE N, SEATTLE, WA 98109",47.62545535,-122.33549774,"POINT (-122.33549774 47.62545535)","98109","WEST","SOUTH LAKE UNION"
958852,"Parking Enforcement","SPD-Seattle Police Department","01/15/2025 02:33:08 PM","2025-01-15","02:33:08","900 HARRISON ST, SEATTLE, WA 98109",47.62217464,-122.33954754,"POINT (-122.33954754 47.62217464)","98109","WEST","SOUTH LAKE UNION"
958937,"Parking Enforcement","SPD-Seattle Police Department","01/15/2025 04:22:12 PM","2025-01-15","04:22:12","670 TERRY AVE N, SEATTLE, WA 98109",47.62537997,-122.33643993,"POINT (-122.33643993 47.62537997)","98109","WEST","SOUTH LAKE UNION"
958945,"Parking Enforcement","SPD-Seattle Police Department","01/15/2025 04:28:10 PM","2025-01-15","04:28:10","702 AURORA AVE N, SEATTLE, WA 98109",47.6256645,-122.34286732,"POINT (-122.34286732 47.6256645)","98109","WEST","SOUTH LAKE UNION"
958970,"Parking Enforcement","SPD-Seattle Police Department","01/15/2025 04:41:45 PM","2025-01-15","04:41:45","670 TERRY AVE N, SEATTLE, WA 98109",47.62537997,-122.33643993,"POINT (-122.33643993 47.62537997)","98109","WEST","SOUTH LAKE UNION"
958974,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/15/2025 04:24:05 PM","2025-01-15","04:24:05","1100 VALLEY ST, SEATTLE, WA 98109",47.6264782,-122.33573124,"POINT (-122.33573124 47.6264782)","98109","WEST","SOUTH LAKE UNION"
959024,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/15/2025 06:03:43 PM","2025-01-15","06:03:43","602 DEXTER AVE N, SEATTLE, WA 98109",47.62488832,-122.34211151,"POINT (-122.34211151 47.62488832)","98109","WEST","SOUTH LAKE UNION"
959035,"Graffiti","SPU-Seattle Public Utilities","01/15/2025 06:01:57 PM","2025-01-15","06:01:57","321 MINOR AVE N, SEATTLE, WA 98109",47.62147928,-122.33350413,"POINT (-122.33350413 47.62147928)","98109","WEST","SOUTH LAKE UNION"
959039,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/15/2025 06:29:55 PM","2025-01-15","06:29:55","1120 MERCER ST, SEATTLE, WA 98109",47.62467079,-122.33457905,"POINT (-122.33457905 47.62467079)","98109","WEST","SOUTH LAKE UNION"
959144,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 06:54:13 AM","2025-01-16","06:54:13","1120 MERCER ST, SEATTLE, WA 98109",47.62467079,-122.33457905,"POINT (-122.33457905 47.62467079)","98109","WEST","SOUTH LAKE UNION"
959160,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 07:14:24 AM","2025-01-16","07:14:24","1801 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63535477,-122.32768585,"POINT (-122.32768585 47.63535477)","98102","WEST","SOUTH LAKE UNION"
959184,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 07:46:40 AM","2025-01-16","07:46:40","225 PONTIUS AVE N, SEATTLE, WA 98109",47.62065373,-122.33214284,"POINT (-122.33214284 47.62065373)","98109","WEST","SOUTH LAKE UNION"
959289,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/16/2025 09:29:23 AM","2025-01-16","09:29:23","2001 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63676133,-122.32928314,"POINT (-122.32928314 47.63676133)","98102","WEST","SOUTH LAKE UNION"
959309,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 09:35:41 AM","2025-01-16","09:35:41","1500 FAIRVIEW AVE E, SEATTLE, WA 98102",47.6324583,-122.32657841,"POINT (-122.32657841 47.6324583)","98102","WEST","SOUTH LAKE UNION"
959310,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 09:31:27 AM","2025-01-16","09:31:27","1500 FAIRVIEW AVE E, SEATTLE, WA 98102",47.6324583,-122.32657841,"POINT (-122.32657841 47.6324583)","98102","WEST","SOUTH LAKE UNION"
959405,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/16/2025 10:57:10 AM","2025-01-16","10:57:10","MERCER ST & FAIRVIEW AVE N, SEATTLE, WA",47.62426535,-122.33428513,"POINT (-122.33428513 47.62426535)","","WEST","SOUTH LAKE UNION"
959414,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/16/2025 11:22:01 AM","2025-01-16","11:22:01","MERCER ST & FAIRVIEW AVE N, SEATTLE, WA",47.62426535,-122.33428513,"POINT (-122.33428513 47.62426535)","","WEST","SOUTH LAKE UNION"
959431,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/16/2025 11:20:28 AM","2025-01-16","11:20:28","400 WESTLAKE AVE N, SEATTLE, WA 98109",47.62237408,-122.33804701,"POINT (-122.33804701 47.62237408)","98109","WEST","SOUTH LAKE UNION"
959439,"Pothole","SDOT-Seattle Department of Transportation","01/16/2025 11:24:17 AM","2025-01-16","11:24:17","1001 FAIRVIEW AVE N, SEATTLE, WA 98109",47.62901951,-122.33172863,"POINT (-122.33172863 47.62901951)","98109","WEST","SOUTH LAKE UNION"
959468,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/16/2025 12:19:18 PM","2025-01-16","12:19:18","100 9TH AVE N, SEATTLE, WA 98109",47.61914584,-122.33938432,"POINT (-122.33938432 47.61914584)","98109","WEST","SOUTH LAKE UNION"
959506,"Parking Enforcement","SPD-Seattle Police Department","01/16/2025 12:40:59 PM","2025-01-16","12:40:59","801 DEXTER AVE N, SEATTLE, WA 98109",47.62665823,-122.34265106,"POINT (-122.34265106 47.62665823)","98109","WEST","SOUTH LAKE UNION"
959509,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 12:43:08 PM","2025-01-16","12:43:08","513 DEXTER AVE N, SEATTLE, WA 98109",47.62372402,-122.34278526,"POINT (-122.34278526 47.62372402)","98109","WEST","SOUTH LAKE UNION"
959527,"Parking Enforcement","SPD-Seattle Police Department","01/16/2025 01:17:13 PM","2025-01-16","01:17:13","124 MINOR AVE N, SEATTLE, WA 98109",47.61913111,-122.33261409,"POINT (-122.33261409 47.61913111)","98109","WEST","SOUTH LAKE UNION"
959545,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/16/2025 01:35:15 PM","2025-01-16","01:35:15","222 YALE AVE N, SEATTLE, WA 98109",47.61999585,-122.33027377,"POINT (-122.33027377 47.61999585)","98109","WEST","SOUTH LAKE UNION"
959552,"Graffiti","SPU-Seattle Public Utilities","01/16/2025 12:57:01 PM","2025-01-16","12:57:01","330 DEXTER AVE N, SEATTLE, WA 98109",47.62177719,-122.34193643,"POINT (-122.34193643 47.62177719)","98109","WEST","SOUTH LAKE UNION"
959624,"Graffiti","SPU-Seattle Public Utilities","01/16/2025 03:03:56 PM","2025-01-16","03:03:56","218 5TH AVE N, SEATTLE, WA 98109",47.62051025,-122.34713965,"POINT (-122.34713965 47.62051025)","98109","WEST","SOUTH LAKE UNION"
959687,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 04:02:21 PM","2025-01-16","04:02:21","400 DEXTER AVE N, SEATTLE, WA 98109",47.62230988,-122.34194223,"POINT (-122.34194223 47.62230988)","98109","WEST","SOUTH LAKE UNION"
959733,"Graffiti","SPU-Seattle Public Utilities","01/16/2025 04:32:39 PM","2025-01-16","04:32:39","200 TAYLOR AVE N, SEATTLE, WA 98109",47.62036465,-122.34587721,"POINT (-122.34587721 47.62036465)","98109","WEST","SOUTH LAKE UNION"
959747,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 04:56:46 PM","2025-01-16","04:56:46","1627 EASTLAKE AVE E, SEATTLE, WA 98102",47.63465126,-122.32591743,"POINT (-122.32591743 47.63465126)","98102","WEST","SOUTH LAKE UNION"
959765,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 05:20:58 PM","2025-01-16","05:20:58","745 MERCER ST, SEATTLE, WA 98109",47.6244983,-122.34249776,"POINT (-122.34249776 47.6244983)","98109","WEST","SOUTH LAKE UNION"
959863,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 08:20:19 PM","2025-01-16","08:20:19","901 MERCER ST, SEATTLE, WA 98109",47.62438861,-122.33948845,"POINT (-122.33948845 47.62438861)","98109","WEST","SOUTH LAKE UNION"
960025,"Unauthorized Encampment","SEA-City of Seattle","01/17/2025 08:57:11 AM","2025-01-17","08:57:11","101 WESTLAKE AVE N, SEATTLE, WA 98109",47.61887168,-122.33884105,"POINT (-122.33884105 47.61887168)","98109","WEST","SOUTH LAKE UNION"
960160,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/17/2025 10:19:48 AM","2025-01-17","10:19:48","200 YALE AVE N, SEATTLE, WA 98109",47.62033071,-122.33026117,"POINT (-122.33026117 47.62033071)","98109","WEST","SOUTH LAKE UNION"
960170,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/17/2025 10:19:57 AM","2025-01-17","10:19:57","305 YALE AVE N, SEATTLE, WA 98109",47.62096445,-122.33052293,"POINT (-122.33052293 47.62096445)","98109","WEST","SOUTH LAKE UNION"
960359,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/17/2025 01:43:14 PM","2025-01-17","01:43:14","1901 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63596395,-122.32835808,"POINT (-122.32835808 47.63596395)","98102","WEST","SOUTH LAKE UNION"
960367,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/17/2025 01:41:13 PM","2025-01-17","01:41:13","1608 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63438929,-122.32650194,"POINT (-122.32650194 47.63438929)","98102","WEST","SOUTH LAKE UNION"
960418,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/17/2025 02:29:02 PM","2025-01-17","02:29:02","FAIRVIEW AVE N & MERCER ST, SEATTLE, WA",47.62426535,-122.33428513,"POINT (-122.33428513 47.62426535)","","WEST","SOUTH LAKE UNION"
960556,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/17/2025 05:20:55 PM","2025-01-17","05:20:55","602 DEXTER AVE N, SEATTLE, WA 98109",47.62488832,-122.34211151,"POINT (-122.34211151 47.62488832)","98109","WEST","SOUTH LAKE UNION"
960576,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/17/2025 06:13:19 PM","2025-01-17","06:13:19","401 WESTLAKE AVE N, SEATTLE, WA 98109",47.62222966,-122.33881504,"POINT (-122.33881504 47.62222966)","98109","WEST","SOUTH LAKE UNION"
960645,"Pothole","SDOT-Seattle Department of Transportation","01/17/2025 11:30:42 PM","2025-01-17","11:30:42","215 E NELSON PL, SEATTLE, WA 98102",47.63030757,-122.32703831,"POINT (-122.32703831 47.63030757)","98102","WEST","SOUTH LAKE UNION"
961009,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/18/2025 03:14:50 PM","2025-01-18","03:14:50","1120 MERCER ST, SEATTLE, WA 98109",47.62467079,-122.33457905,"POINT (-122.33457905 47.62467079)","98109","WEST","SOUTH LAKE UNION"
961010,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/18/2025 03:37:03 PM","2025-01-18","03:37:03","2001 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63676133,-122.32928314,"POINT (-122.32928314 47.63676133)","98102","WEST","SOUTH LAKE UNION"
961031,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/18/2025 04:03:15 PM","2025-01-18","04:03:15","1120 MERCER ST, SEATTLE, WA 98109",47.62467079,-122.33457905,"POINT (-122.33457905 47.62467079)","98109","WEST","SOUTH LAKE UNION"
961036,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/18/2025 03:47:05 PM","2025-01-18","03:47:05","1789 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63480781,-122.32704342,"POINT (-122.32704342 47.63480781)","98102","WEST","SOUTH LAKE UNION"
961052,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/18/2025 04:33:38 PM","2025-01-18","04:33:38","2001 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63676133,-122.32928314,"POINT (-122.32928314 47.63676133)","98102","WEST","SOUTH LAKE UNION"
961087,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/18/2025 05:11:47 PM","2025-01-18","05:11:47","1251 JOHN ST, SEATTLE, WA 98109",47.61949425,-122.33140803,"POINT (-122.33140803 47.61949425)","98109","WEST","SOUTH LAKE UNION"
961291,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/19/2025 10:29:35 AM","2025-01-19","10:29:35","513 EASTLAKE AVE E, SEATTLE, WA 98109",47.62358907,-122.32951933,"POINT (-122.32951933 47.62358907)","98109","WEST","SOUTH LAKE UNION"
961448,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","01/19/2025 02:01:13 PM","2025-01-19","02:01:13","429 YALE AVE N, SEATTLE, WA 98109",47.62230402,-122.33055231,"POINT (-122.33055231 47.62230402)","98109","WEST","SOUTH LAKE UNION"
961493,"Lost a Pet","FAS-Finance and Administrative Services","01/19/2025 02:37:32 PM","2025-01-19","02:37:32","1232 HARRISON ST 414, SEATTLE, WA 98109",47.62211654,-122.33206707,"POINT (-122.33206707 47.62211654)","98109","WEST","SOUTH LAKE UNION"
961598,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/19/2025 04:48:28 PM","2025-01-19","04:48:28","715 DEXTER AVE N, SEATTLE, WA 98109",47.62599711,-122.34277738,"POINT (-122.34277738 47.62599711)","98109","WEST","SOUTH LAKE UNION"
961693,"Graffiti","SPU-Seattle Public Utilities","01/19/2025 09:42:40 PM","2025-01-19","09:42:40","952 HARRISON ST, SEATTLE, WA 98109",47.62211219,-122.33739015,"POINT (-122.33739015 47.62211219)","98109","WEST","SOUTH LAKE UNION"
961703,"Graffiti","SPU-Seattle Public Utilities","01/19/2025 09:52:47 PM","2025-01-19","09:52:47","952 HARRISON ST, SEATTLE, WA 98109",47.62211219,-122.33739015,"POINT (-122.33739015 47.62211219)","98109","WEST","SOUTH LAKE UNION"
961704,"Graffiti","SPU-Seattle Public Utilities","01/19/2025 09:48:40 PM","2025-01-19","09:48:40","952 HARRISON ST, SEATTLE, WA 98109",47.62211219,-122.33739015,"POINT (-122.33739015 47.62211219)","98109","WEST","SOUTH LAKE UNION"
961714,"Graffiti","SPU-Seattle Public Utilities","01/19/2025 10:01:10 PM","2025-01-19","10:01:10","324 BOREN AVE N, SEATTLE, WA 98109",47.62177611,-122.33549057,"POINT (-122.33549057 47.62177611)","98109","WEST","SOUTH LAKE UNION"
961728,"Graffiti","SPU-Seattle Public Utilities","01/19/2025 09:56:44 PM","2025-01-19","09:56:44","952 HARRISON ST, SEATTLE, WA 98109",47.62211219,-122.33739015,"POINT (-122.33739015 47.62211219)","98109","WEST","SOUTH LAKE UNION"
961730,"Graffiti","SPU-Seattle Public Utilities","01/19/2025 10:02:50 PM","2025-01-19","10:02:50","324 BOREN AVE N, SEATTLE, WA 98109",47.62177611,-122.33549057,"POINT (-122.33549057 47.62177611)","98109","WEST","SOUTH LAKE UNION"
961731,"Graffiti","SPU-Seattle Public Utilities","01/19/2025 09:44:39 PM","2025-01-19","09:44:39","952 HARRISON ST, SEATTLE, WA 98109",47.62211219,-122.33739015,"POINT (-122.33739015 47.62211219)","98109","WEST","SOUTH LAKE UNION"
961880,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/20/2025 10:56:43 AM","2025-01-20","10:56:43","1901 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63596395,-122.32835808,"POINT (-122.32835808 47.63596395)","98102","WEST","SOUTH LAKE UNION"
961892,"General Inquiry - City Light","SCL-Seattle City Light","01/20/2025 11:06:43 AM","2025-01-20","11:06:43","124 MINOR AVE N, SEATTLE, WA 98109",47.61913111,-122.33261409,"POINT (-122.33261409 47.61913111)","98109","WEST","SOUTH LAKE UNION"
961925,"Parking Enforcement","SPD-Seattle Police Department","01/20/2025 11:22:50 AM","2025-01-20","11:22:50","815 REPUBLICAN ST, SEATTLE, WA 98109",47.62303966,-122.34015187,"POINT (-122.34015187 47.62303966)","98109","WEST","SOUTH LAKE UNION"
961999,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/20/2025 01:11:43 PM","2025-01-20","01:11:43","222 YALE AVE N, SEATTLE, WA 98109",47.61999585,-122.33027377,"POINT (-122.33027377 47.61999585)","98109","WEST","SOUTH LAKE UNION"
962283,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/20/2025 07:38:36 PM","2025-01-20","07:38:36","1120 MERCER ST, SEATTLE, WA 98109",47.62467079,-122.33457905,"POINT (-122.33457905 47.62467079)","98109","WEST","SOUTH LAKE UNION"
962340,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/21/2025 04:24:41 AM","2025-01-21","04:24:41","715 DEXTER AVE N, SEATTLE, WA 98109",47.62599711,-122.34277738,"POINT (-122.34277738 47.62599711)","98109","WEST","SOUTH LAKE UNION"
962408,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 07:32:05 AM","2025-01-21","07:32:05","1901 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63596395,-122.32835808,"POINT (-122.32835808 47.63596395)","98102","WEST","SOUTH LAKE UNION"
962440,"Dead Animal","FAS-Finance and Administrative Services","01/21/2025 07:58:14 AM","2025-01-21","07:58:14","325 7TH AVE N, SEATTLE, WA 98109",47.62174444,-122.34417466,"POINT (-122.34417466 47.62174444)","98109","WEST","SOUTH LAKE UNION"
962453,"Unauthorized Encampment","SEA-City of Seattle","01/21/2025 08:04:19 AM","2025-01-21","08:04:19","100 9TH AVE N, SEATTLE, WA 98109",47.61914584,-122.33938432,"POINT (-122.33938432 47.61914584)","98109","WEST","SOUTH LAKE UNION"
962534,"Parking Enforcement","SPD-Seattle Police Department","01/21/2025 08:44:39 AM","2025-01-21","08:44:39","300 TERRY AVE N, SEATTLE, WA 98109",47.62103219,-122.33680946,"POINT (-122.33680946 47.62103219)","98109","WEST","SOUTH LAKE UNION"
962620,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/21/2025 09:15:09 AM","2025-01-21","09:15:09","1120 MERCER ST, SEATTLE, WA 98109",47.62467079,-122.33457905,"POINT (-122.33457905 47.62467079)","98109","WEST","SOUTH LAKE UNION"
962643,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/21/2025 09:16:52 AM","2025-01-21","09:16:52","433 EASTLAKE AVE E, SEATTLE, WA 98109",47.62296609,-122.32953334,"POINT (-122.32953334 47.62296609)","98109","WEST","SOUTH LAKE UNION"
962688,"Public Garage or Parking Lot Complaint","FAS-Finance and Administrative Services","01/21/2025 10:01:11 AM","2025-01-21","10:01:11","400 EASTLAKE AVE E, SEATTLE, WA 98109",47.62198404,-122.32902763,"POINT (-122.32902763 47.62198404)","98109","WEST","SOUTH LAKE UNION"
962745,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 10:51:39 AM","2025-01-21","10:51:39","145 YALE AVE N, SEATTLE, WA 98109",47.61942792,-122.33078074,"POINT (-122.33078074 47.61942792)","98109","WEST","SOUTH LAKE UNION"
962867,"Unauthorized Encampment","SEA-City of Seattle","01/21/2025 12:10:12 PM","2025-01-21","12:10:12","100 9TH AVE N, SEATTLE, WA 98109",47.61914584,-122.33938432,"POINT (-122.33938432 47.61914584)","98109","WEST","SOUTH LAKE UNION"
963037,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 02:13:04 PM","2025-01-21","02:13:04","950 VALLEY ST, SEATTLE, WA 98109",47.62583542,-122.33791005,"POINT (-122.33791005 47.62583542)","98109","WEST","SOUTH LAKE UNION"
963143,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/21/2025 03:28:50 PM","2025-01-21","03:28:50","400 WESTLAKE AVE N, SEATTLE, WA 98109",47.62237408,-122.33804701,"POINT (-122.33804701 47.62237408)","98109","WEST","SOUTH LAKE UNION"
963175,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/21/2025 03:58:02 PM","2025-01-21","03:58:02","951 VALLEY ST, SEATTLE, WA 98109",47.62572589,-122.3381667,"POINT (-122.3381667 47.62572589)","98109","WEST","SOUTH LAKE UNION"
963207,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 04:24:04 PM","2025-01-21","04:24:04","1500 FAIRVIEW AVE E, SEATTLE, WA 98102",47.6324583,-122.32657841,"POINT (-122.32657841 47.6324583)","98102","WEST","SOUTH LAKE UNION"
963434,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 07:38:58 AM","2025-01-22","07:38:58","1901 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63596395,-122.32835808,"POINT (-122.32835808 47.63596395)","98102","WEST","SOUTH LAKE UNION"
963595,"Pothole","SDOT-Seattle Department of Transportation","01/22/2025 09:52:01 AM","2025-01-22","09:52:01","1206 REPUBLICAN ST, SEATTLE, WA 98109",47.62326838,-122.33258012,"POINT (-122.33258012 47.62326838)","98109","WEST","SOUTH LAKE UNION"
963599,"Unauthorized Encampment","SEA-City of Seattle","01/22/2025 10:04:04 AM","2025-01-22","10:04:04","1500 FAIRVIEW AVE E, SEATTLE, WA 98102",47.6324583,-122.32657841,"POINT (-122.32657841 47.6324583)","98102","WEST","SOUTH LAKE UNION"
963620,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/22/2025 10:20:11 AM","2025-01-22","10:20:11","740 DENNY WAY, SEATTLE, WA 98109",47.61867906,-122.34266368,"POINT (-122.34266368 47.61867906)","98109","WEST","SOUTH LAKE UNION"
963693,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 11:14:38 AM","2025-01-22","11:14:38","2001 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63676133,-122.32928314,"POINT (-122.32928314 47.63676133)","98102","WEST","SOUTH LAKE UNION"
963843,"Parking Enforcement","SPD-Seattle Police Department","01/22/2025 01:31:43 PM","2025-01-22","01:31:43","630 BOREN AVE N, SEATTLE, WA 98109",47.62545535,-122.33549774,"POINT (-122.33549774 47.62545535)","98109","WEST","SOUTH LAKE UNION"
