"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
963189,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/21/2025 04:05:45 PM","2025-01-21","04:05:45","1101 MADISON ST, SEATTLE, WA 98104",47.60930168,-122.3249813,"POINT (-122.3249813 47.60930168)","98104","EAST","FIRST HILL"
963386,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/22/2025 06:22:27 AM","2025-01-22","06:22:27","821 9TH AVE, SEATTLE, WA 98104",47.60745784,-122.32698956,"POINT (-122.32698956 47.60745784)","98104","EAST","FIRST HILL"
963410,"Unauthorized Encampment","SEA-City of Seattle","01/22/2025 07:14:47 AM","2025-01-22","07:14:47","615 8TH AVE, SEATTLE, WA 98104",47.60540017,-122.32655858,"POINT (-122.32655858 47.60540017)","98104","EAST","FIRST HILL"
963411,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/22/2025 07:24:58 AM","2025-01-22","07:24:58","811 8TH AVE, SEATTLE, WA 98104",47.60673945,-122.32783423,"POINT (-122.32783423 47.60673945)","98104","EAST","FIRST HILL"
963418,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/22/2025 07:20:54 AM","2025-01-22","07:20:54","901 8TH AVE, SEATTLE, WA 98104",47.60727703,-122.32808141,"POINT (-122.32808141 47.60727703)","98104","EAST","FIRST HILL"
963436,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/22/2025 07:28:56 AM","2025-01-22","07:28:56","601 8TH AVE, SEATTLE, WA 98104",47.60513858,-122.32613023,"POINT (-122.32613023 47.60513858)","98104","EAST","FIRST HILL"
963500,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/22/2025 08:47:11 AM","2025-01-22","08:47:11","1101 MADISON ST, SEATTLE, WA 98104",47.60930168,-122.3249813,"POINT (-122.3249813 47.60930168)","98104","EAST","FIRST HILL"
963556,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 09:37:52 AM","2025-01-22","09:37:52","1302 SENECA ST, SEATTLE, WA 98101",47.61184808,-122.32417844,"POINT (-122.32417844 47.61184808)","98101","EAST","FIRST HILL"
963624,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 10:26:13 AM","2025-01-22","10:26:13","905 CHERRY ST, SEATTLE, WA 98104",47.60626438,-122.32496649,"POINT (-122.32496649 47.60626438)","98104","EAST","FIRST HILL"
963628,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 10:22:14 AM","2025-01-22","10:22:14","1416 BOYLSTON AVE, SEATTLE, WA 98122",47.61350862,-122.32315293,"POINT (-122.32315293 47.61350862)","98122","EAST","FIRST HILL"
963660,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 10:26:18 AM","2025-01-22","10:26:18","601 E PIKE ST, SEATTLE, WA 98122",47.61394583,-122.32412968,"POINT (-122.32412968 47.61394583)","98122","EAST","FIRST HILL"
963681,"Unauthorized Encampment","SEA-City of Seattle","01/22/2025 11:19:04 AM","2025-01-22","11:19:04","1106 SUMMIT AVE, SEATTLE, WA 98101",47.61118538,-122.32348763,"POINT (-122.32348763 47.61118538)","98101","EAST","FIRST HILL"
963752,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 12:27:15 PM","2025-01-22","12:27:15","1400 BROADWAY, SEATTLE, WA 98122",47.61309157,-122.3204433,"POINT (-122.3204433 47.61309157)","98122","EAST","FIRST HILL"
963754,"Parking Enforcement","SPD-Seattle Police Department","01/22/2025 12:23:07 PM","2025-01-22","12:23:07","901 9TH AVE, SEATTLE, WA 98104",47.60771212,-122.32717456,"POINT (-122.32717456 47.60771212)","98104","EAST","FIRST HILL"
963769,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 12:19:07 PM","2025-01-22","12:19:07","901 E UNION ST, SEATTLE, WA 98122",47.61272659,-122.32027046,"POINT (-122.32027046 47.61272659)","98122","EAST","FIRST HILL"
963927,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 02:40:13 PM","2025-01-22","02:40:13","1156 11TH AVE, SEATTLE, WA 98122",47.61261071,-122.31793888,"POINT (-122.31793888 47.61261071)","98122","EAST","FIRST HILL"
964088,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/22/2025 05:03:34 PM","2025-01-22","05:03:34","1000 E MADISON ST, SEATTLE, WA 98122",47.61206099,-122.31913381,"POINT (-122.31913381 47.61206099)","98122","EAST","FIRST HILL"
964117,"Pothole","SDOT-Seattle Department of Transportation","01/22/2025 05:39:31 PM","2025-01-22","05:39:31","1101 E UNION ST, SEATTLE, WA 98122",47.61280117,-122.31795039,"POINT (-122.31795039 47.61280117)","98122","EAST","FIRST HILL"
964119,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 06:03:44 PM","2025-01-22","06:03:44","1201 UNIVERSITY ST, SEATTLE, WA 98101",47.61194995,-122.32549491,"POINT (-122.32549491 47.61194995)","98101","EAST","FIRST HILL"
964127,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 05:57:41 PM","2025-01-22","05:57:41","1207 UNIVERSITY ST, SEATTLE, WA 98101",47.61206742,-122.32537271,"POINT (-122.32537271 47.61206742)","98101","EAST","FIRST HILL"
964209,"Parking Enforcement","SPD-Seattle Police Department","01/22/2025 09:41:26 PM","2025-01-22","09:41:26","1216 10TH AVE, SEATTLE, WA 98122",47.61272426,-122.31914594,"POINT (-122.31914594 47.61272426)","98122","EAST","FIRST HILL"
964241,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 04:58:58 AM","2025-01-23","04:58:58","1400 BOREN AVE, SEATTLE, WA 98101",47.61265959,-122.32799808,"POINT (-122.32799808 47.61265959)","98101","EAST","FIRST HILL"
964267,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 07:11:40 AM","2025-01-23","07:11:40","1223 SPRING ST, SEATTLE, WA 98104",47.61061357,-122.32367321,"POINT (-122.32367321 47.61061357)","98104","EAST","FIRST HILL"
964274,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 08:00:07 AM","2025-01-23","08:00:07","1407 HARVARD AVE, SEATTLE, WA 98122",47.61366896,-122.32240704,"POINT (-122.32240704 47.61366896)","98122","EAST","FIRST HILL"
964285,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 07:19:49 AM","2025-01-23","07:19:49","1106 SUMMIT AVE, SEATTLE, WA 98101",47.61118538,-122.32348763,"POINT (-122.32348763 47.61118538)","98101","EAST","FIRST HILL"
964294,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 07:45:59 AM","2025-01-23","07:45:59","972 UNIVERSITY ST, SEATTLE, WA 98101",47.61095893,-122.32857116,"POINT (-122.32857116 47.61095893)","98101","EAST","FIRST HILL"
964301,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 08:18:15 AM","2025-01-23","08:18:15","1106 SUMMIT AVE, SEATTLE, WA 98101",47.61118538,-122.32348763,"POINT (-122.32348763 47.61118538)","98101","EAST","FIRST HILL"
964306,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 08:22:15 AM","2025-01-23","08:22:15","709 SPRING ST, SEATTLE, WA 98104",47.60797395,-122.32960893,"POINT (-122.32960893 47.60797395)","98104","EAST","FIRST HILL"
964316,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/23/2025 08:28:07 AM","2025-01-23","08:28:07","BOREN AVE & MADISON ST, SEATTLE, WA",47.60933797,-122.32513908,"POINT (-122.32513908 47.60933797)","","EAST","FIRST HILL"
964390,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/23/2025 09:27:04 AM","2025-01-23","09:27:04","MARION ST & BROADWAY, SEATTLE, WA",47.6101838,-122.32075834,"POINT (-122.32075834 47.6101838)","","EAST","FIRST HILL"
964424,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/23/2025 09:39:56 AM","2025-01-23","09:39:56","1207 UNIVERSITY ST, SEATTLE, WA 98101",47.61206742,-122.32537271,"POINT (-122.32537271 47.61206742)","98101","EAST","FIRST HILL"
964429,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/23/2025 09:40:29 AM","2025-01-23","09:40:29","1201 UNIVERSITY ST, SEATTLE, WA 98101",47.61194995,-122.32549491,"POINT (-122.32549491 47.61194995)","98101","EAST","FIRST HILL"
964478,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 10:13:07 AM","2025-01-23","10:13:07","1418 HARVARD AVE, SEATTLE, WA 98122",47.61383539,-122.32175734,"POINT (-122.32175734 47.61383539)","98122","EAST","FIRST HILL"
964517,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 10:31:15 AM","2025-01-23","10:31:15","1203 HUBBELL PL, SEATTLE, WA 98101",47.6098008,-122.33080005,"POINT (-122.33080005 47.6098008)","98101","EAST","FIRST HILL"
964567,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 10:51:23 AM","2025-01-23","10:51:23","1315 8TH AVE, SEATTLE, WA 98101",47.61053498,-122.33098369,"POINT (-122.33098369 47.61053498)","98101","EAST","FIRST HILL"
964607,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/23/2025 11:33:45 AM","2025-01-23","11:33:45","1101 BOREN AVE, SEATTLE, WA 98101",47.61010955,-122.32621835,"POINT (-122.32621835 47.61010955)","98101","EAST","FIRST HILL"
964634,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 11:49:53 AM","2025-01-23","11:49:53","901 E PIKE ST, SEATTLE, WA 98122",47.61390017,-122.32033922,"POINT (-122.32033922 47.61390017)","98122","EAST","FIRST HILL"
964717,"Pothole","SDOT-Seattle Department of Transportation","01/23/2025 01:08:29 PM","2025-01-23","01:08:29","1010 MARION ST, SEATTLE, WA 98104",47.60866022,-122.32486405,"POINT (-122.32486405 47.60866022)","98104","EAST","FIRST HILL"
964718,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 01:08:25 PM","2025-01-23","01:08:25","804 9TH AVE, SEATTLE, WA 98104",47.60769367,-122.32585434,"POINT (-122.32585434 47.60769367)","98104","EAST","FIRST HILL"
964723,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 01:22:28 PM","2025-01-23","01:22:28","1017 E UNION ST, SEATTLE, WA 98122",47.61270008,-122.31864953,"POINT (-122.31864953 47.61270008)","98122","EAST","FIRST HILL"
964792,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 02:00:47 PM","2025-01-23","02:00:47","1216 10TH AVE, SEATTLE, WA 98122",47.61272426,-122.31914594,"POINT (-122.31914594 47.61272426)","98122","EAST","FIRST HILL"
964801,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 02:10:50 PM","2025-01-23","02:10:50","810 7TH AVE, SEATTLE, WA 98104",47.60641084,-122.32812113,"POINT (-122.32812113 47.60641084)","98104","EAST","FIRST HILL"
964810,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 01:54:52 PM","2025-01-23","01:54:52","952 E SENECA ST, SEATTLE, WA 98122",47.61244369,-122.31965854,"POINT (-122.31965854 47.61244369)","98122","EAST","FIRST HILL"
964822,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/23/2025 02:02:46 PM","2025-01-23","02:02:46","1020 E JEFFERSON ST, SEATTLE, WA 98122",47.60678622,-122.31860792,"POINT (-122.31860792 47.60678622)","98122","EAST","FIRST HILL"
964850,"General Inquiry - City Light","SCL-Seattle City Light","01/23/2025 02:43:13 PM","2025-01-23","02:43:13","1000 MINOR AVE COPPINS WELLS 9 916, SEATTLE, WA 98104",47.61022319,-122.32399858,"POINT (-122.32399858 47.61022319)","98104","EAST","FIRST HILL"
964854,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 02:31:10 PM","2025-01-23","02:31:10","1106 SUMMIT AVE, SEATTLE, WA 98101",47.61118538,-122.32348763,"POINT (-122.32348763 47.61118538)","98101","EAST","FIRST HILL"
964932,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 03:49:39 PM","2025-01-23","03:49:39","805 MARION ST, SEATTLE, WA 98104",47.60733276,-122.32727279,"POINT (-122.32727279 47.60733276)","98104","EAST","FIRST HILL"
964971,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/23/2025 04:25:51 PM","2025-01-23","04:25:51","1400 BROADWAY, SEATTLE, WA 98122",47.61309157,-122.3204433,"POINT (-122.3204433 47.61309157)","98122","EAST","FIRST HILL"
964988,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/23/2025 04:46:00 PM","2025-01-23","04:46:00","824 JAMES ST, SEATTLE, WA 98104",47.60553086,-122.32495633,"POINT (-122.32495633 47.60553086)","98104","EAST","FIRST HILL"
965108,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/23/2025 08:42:20 PM","2025-01-23","08:42:20","1111 HARVARD AVE, SEATTLE, WA 98122",47.61194127,-122.32176965,"POINT (-122.32176965 47.61194127)","98122","EAST","FIRST HILL"
965191,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 07:45:52 AM","2025-01-24","07:45:52","901 UNIVERSITY ST, SEATTLE, WA 98101",47.61048185,-122.328371,"POINT (-122.328371 47.61048185)","98101","EAST","FIRST HILL"
965202,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 07:37:46 AM","2025-01-24","07:37:46","1010 BOYLSTON AVE, SEATTLE, WA 98104",47.61099107,-122.32165453,"POINT (-122.32165453 47.61099107)","98104","EAST","FIRST HILL"
965212,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/24/2025 07:45:50 AM","2025-01-24","07:45:50","1117 E CHERRY ST, SEATTLE, WA 98122",47.60788227,-122.31735834,"POINT (-122.31735834 47.60788227)","98122","EAST","FIRST HILL"
965231,"Streetlight Maintenance","SCL-Seattle City Light","01/24/2025 08:24:07 AM","2025-01-24","08:24:07","9TH AVE & COLUMBIA ST, SEATTLE, WA",47.6069823,-122.32605566,"POINT (-122.32605566 47.6069823)","","EAST","FIRST HILL"
965300,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 09:28:38 AM","2025-01-24","09:28:38","1409 HARVARD AVE, SEATTLE, WA 98122",47.61343721,-122.32248553,"POINT (-122.32248553 47.61343721)","98122","EAST","FIRST HILL"
965352,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 10:11:01 AM","2025-01-24","10:11:01","1019 TERRY AVE, SEATTLE, WA 98104",47.60932465,-122.32713043,"POINT (-122.32713043 47.60932465)","98104","EAST","FIRST HILL"
965443,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 11:39:44 AM","2025-01-24","11:39:44","1201 UNIVERSITY ST, SEATTLE, WA 98101",47.61194995,-122.32549491,"POINT (-122.32549491 47.61194995)","98101","EAST","FIRST HILL"
965448,"Pothole","SDOT-Seattle Department of Transportation","01/24/2025 11:31:33 AM","2025-01-24","11:31:33","1302 SENECA ST, SEATTLE, WA 98101",47.61184808,-122.32417844,"POINT (-122.32417844 47.61184808)","98101","EAST","FIRST HILL"
965569,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 01:32:33 PM","2025-01-24","01:32:33","1320 HUBBELL PL, SEATTLE, WA 98101",47.61108519,-122.33035647,"POINT (-122.33035647 47.61108519)","98101","EAST","FIRST HILL"
965580,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 01:42:32 PM","2025-01-24","01:42:32","1017 MINOR AVE, SEATTLE, WA 98104",47.61023331,-122.32484159,"POINT (-122.32484159 47.61023331)","98104","EAST","FIRST HILL"
965599,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 01:44:34 PM","2025-01-24","01:44:34","1203 HUBBELL PL, SEATTLE, WA 98101",47.6098008,-122.33080005,"POINT (-122.33080005 47.6098008)","98101","EAST","FIRST HILL"
965619,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 02:06:43 PM","2025-01-24","02:06:43","952 E SENECA ST, SEATTLE, WA 98122",47.61244369,-122.31965854,"POINT (-122.31965854 47.61244369)","98122","EAST","FIRST HILL"
965705,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/24/2025 03:39:28 PM","2025-01-24","03:39:28","1301 SPRING ST, SEATTLE, WA 98104",47.61104846,-122.32263039,"POINT (-122.32263039 47.61104846)","98104","EAST","FIRST HILL"
965815,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/24/2025 06:00:30 PM","2025-01-24","06:00:30","1201 9TH AVE, SEATTLE, WA 98101",47.61041075,-122.32929194,"POINT (-122.32929194 47.61041075)","98101","EAST","FIRST HILL"
965830,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 05:36:21 PM","2025-01-24","05:36:21","952 E SENECA ST, SEATTLE, WA 98122",47.61244369,-122.31965854,"POINT (-122.31965854 47.61244369)","98122","EAST","FIRST HILL"
965835,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/24/2025 05:54:27 PM","2025-01-24","05:54:27","900 BOYLSTON AVE, SEATTLE, WA 98104",47.61027601,-122.32106644,"POINT (-122.32106644 47.61027601)","98104","EAST","FIRST HILL"
965885,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 11:04:48 PM","2025-01-24","11:04:48","1100 BOYLSTON AVE, SEATTLE, WA 98101",47.61180567,-122.32235783,"POINT (-122.32235783 47.61180567)","98101","EAST","FIRST HILL"
965917,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/25/2025 07:52:06 AM","2025-01-25","07:52:06","901 8TH AVE, SEATTLE, WA 98104",47.60727703,-122.32808141,"POINT (-122.32808141 47.60727703)","98104","EAST","FIRST HILL"
965943,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 08:57:20 AM","2025-01-25","08:57:20","952 E SENECA ST, SEATTLE, WA 98122",47.61244369,-122.31965854,"POINT (-122.31965854 47.61244369)","98122","EAST","FIRST HILL"
965954,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/25/2025 09:03:20 AM","2025-01-25","09:03:20","1018 E SENECA ST, SEATTLE, WA 98122",47.61237278,-122.31846616,"POINT (-122.31846616 47.61237278)","98122","EAST","FIRST HILL"
966006,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/25/2025 10:46:07 AM","2025-01-25","10:46:07","1111 HARVARD AVE, SEATTLE, WA 98122",47.61194127,-122.32176965,"POINT (-122.32176965 47.61194127)","98122","EAST","FIRST HILL"
966011,"General Inquiry - City Light","SCL-Seattle City Light","01/25/2025 11:08:19 AM","2025-01-25","11:08:19","814 COLUMBIA ST, SEATTLE, WA 98104",47.60703865,-122.32674009,"POINT (-122.32674009 47.60703865)","98104","EAST","FIRST HILL"
966079,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/25/2025 12:39:02 PM","2025-01-25","12:39:02","1100 BROADWAY, SEATTLE, WA 98122",47.61166164,-122.32028253,"POINT (-122.32028253 47.61166164)","98122","EAST","FIRST HILL"
966147,"Pothole","SDOT-Seattle Department of Transportation","01/25/2025 01:41:27 PM","2025-01-25","01:41:27","1100 BROADWAY, SEATTLE, WA 98122",47.61166164,-122.32028253,"POINT (-122.32028253 47.61166164)","98122","EAST","FIRST HILL"
966172,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/25/2025 01:07:24 PM","2025-01-25","01:07:24","1022 7TH AVE, SEATTLE, WA 98104",47.60778032,-122.32935884,"POINT (-122.32935884 47.60778032)","98104","EAST","FIRST HILL"
966255,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/25/2025 03:44:21 PM","2025-01-25","03:44:21","1401 SPRING ST, SEATTLE, WA 98104",47.61145112,-122.3219699,"POINT (-122.3219699 47.61145112)","98104","EAST","FIRST HILL"
966324,"Unauthorized Encampment","SEA-City of Seattle","01/25/2025 05:00:58 PM","2025-01-25","05:00:58","1010 BOYLSTON AVE, SEATTLE, WA 98104",47.61099107,-122.32165453,"POINT (-122.32165453 47.61099107)","98104","EAST","FIRST HILL"
966482,"Parking Enforcement","SPD-Seattle Police Department","01/26/2025 08:46:05 AM","2025-01-26","08:46:05","1210 BOYLSTON AVE, SEATTLE, WA 98101",47.61266236,-122.32320157,"POINT (-122.32320157 47.61266236)","98101","EAST","FIRST HILL"
966495,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 09:26:26 AM","2025-01-26","09:26:26","1320 UNIVERSITY ST, SEATTLE, WA 98101",47.61287179,-122.32418475,"POINT (-122.32418475 47.61287179)","98101","EAST","FIRST HILL"
966499,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/26/2025 09:40:39 AM","2025-01-26","09:40:39","301 E PIKE ST, SEATTLE, WA 98122",47.61390255,-122.327198,"POINT (-122.327198 47.61390255)","98122","EAST","FIRST HILL"
966500,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 09:30:31 AM","2025-01-26","09:30:31","1412 SUMMIT AVE, SEATTLE, WA 98122",47.61337614,-122.32518935,"POINT (-122.32518935 47.61337614)","98122","EAST","FIRST HILL"
966501,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/26/2025 09:32:30 AM","2025-01-26","09:32:30","1430 SUMMIT AVE, SEATTLE, WA 98122",47.61387,-122.32524107,"POINT (-122.32524107 47.61387)","98122","EAST","FIRST HILL"
966515,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/26/2025 09:36:28 AM","2025-01-26","09:36:28","301 E PIKE ST, SEATTLE, WA 98122",47.61390255,-122.327198,"POINT (-122.327198 47.61390255)","98122","EAST","FIRST HILL"
966522,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 09:42:31 AM","2025-01-26","09:42:31","1101 PIKE ST, SEATTLE, WA 98101",47.61329371,-122.32857303,"POINT (-122.32857303 47.61329371)","98101","EAST","FIRST HILL"
966558,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/26/2025 10:51:02 AM","2025-01-26","10:51:02","1416 BOYLSTON AVE, SEATTLE, WA 98122",47.61350862,-122.32315293,"POINT (-122.32315293 47.61350862)","98122","EAST","FIRST HILL"
966560,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 10:49:04 AM","2025-01-26","10:49:04","722 E UNION ST, SEATTLE, WA 98122",47.61314426,-122.32261601,"POINT (-122.32261601 47.61314426)","98122","EAST","FIRST HILL"
966684,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 01:24:15 PM","2025-01-26","01:24:15","1103 BOYLSTON AVE, SEATTLE, WA 98101",47.61152474,-122.32300655,"POINT (-122.32300655 47.61152474)","98101","EAST","FIRST HILL"
966693,"Unauthorized Encampment","SEA-City of Seattle","01/26/2025 01:10:10 PM","2025-01-26","01:10:10","1106 SUMMIT AVE, SEATTLE, WA 98101",47.61118538,-122.32348763,"POINT (-122.32348763 47.61118538)","98101","EAST","FIRST HILL"
966762,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 02:32:45 PM","2025-01-26","02:32:45","1013 8TH AVE, SEATTLE, WA 98104",47.60835232,-122.32916525,"POINT (-122.32916525 47.60835232)","98104","EAST","FIRST HILL"
966763,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 02:32:47 PM","2025-01-26","02:32:47","1000 8TH AVE, SEATTLE, WA 98104",47.6085022,-122.32786566,"POINT (-122.32786566 47.6085022)","98104","EAST","FIRST HILL"
966766,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 02:44:51 PM","2025-01-26","02:44:51","915 CHERRY ST, SEATTLE, WA 98104",47.60628751,-122.32443608,"POINT (-122.32443608 47.60628751)","98104","EAST","FIRST HILL"
966935,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 06:28:32 PM","2025-01-26","06:28:32","1412 SUMMIT AVE, SEATTLE, WA 98122",47.61337614,-122.32518935,"POINT (-122.32518935 47.61337614)","98122","EAST","FIRST HILL"
966940,"Parking Enforcement","SPD-Seattle Police Department","01/26/2025 06:54:45 PM","2025-01-26","06:54:45","1017 MINOR AVE, SEATTLE, WA 98104",47.61023331,-122.32484159,"POINT (-122.32484159 47.61023331)","98104","EAST","FIRST HILL"
966947,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 06:24:30 PM","2025-01-26","06:24:30","1401 SPRING ST, SEATTLE, WA 98104",47.61145112,-122.3219699,"POINT (-122.3219699 47.61145112)","98104","EAST","FIRST HILL"
966995,"Unauthorized Encampment","SEA-City of Seattle","01/26/2025 10:26:55 PM","2025-01-26","10:26:55","1106 SUMMIT AVE, SEATTLE, WA 98101",47.61118538,-122.32348763,"POINT (-122.32348763 47.61118538)","98101","EAST","FIRST HILL"
967303,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/27/2025 09:46:03 AM","2025-01-27","09:46:03","811 8TH AVE, SEATTLE, WA 98104",47.60673945,-122.32783423,"POINT (-122.32783423 47.60673945)","98104","EAST","FIRST HILL"
967407,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 10:44:30 AM","2025-01-27","10:44:30","1106 SUMMIT AVE, SEATTLE, WA 98101",47.61118538,-122.32348763,"POINT (-122.32348763 47.61118538)","98101","EAST","FIRST HILL"
967499,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 12:19:22 PM","2025-01-27","12:19:22","703 COLUMBIA ST, SEATTLE, WA 98104",47.60601331,-122.32793239,"POINT (-122.32793239 47.60601331)","98104","EAST","FIRST HILL"
967600,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 01:31:55 PM","2025-01-27","01:31:55","1106 SUMMIT AVE, SEATTLE, WA 98101",47.61118538,-122.32348763,"POINT (-122.32348763 47.61118538)","98101","EAST","FIRST HILL"
967630,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 01:57:58 PM","2025-01-27","01:57:58","1212 SPRING ST, SEATTLE, WA 98104",47.61100404,-122.32401851,"POINT (-122.32401851 47.61100404)","98104","EAST","FIRST HILL"
967658,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 02:20:09 PM","2025-01-27","02:20:09","1400 SUMMIT AVE, SEATTLE, WA 98122",47.61309035,-122.32527074,"POINT (-122.32527074 47.61309035)","98122","EAST","FIRST HILL"
967663,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 02:32:19 PM","2025-01-27","02:32:19","1415 SUMMIT AVE, SEATTLE, WA 98122",47.61339107,-122.32594233,"POINT (-122.32594233 47.61339107)","98122","EAST","FIRST HILL"
967667,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/27/2025 02:26:11 PM","2025-01-27","02:26:11","810 7TH AVE, SEATTLE, WA 98104",47.60641084,-122.32812113,"POINT (-122.32812113 47.60641084)","98104","EAST","FIRST HILL"
967785,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 04:21:05 PM","2025-01-27","04:21:05","1114 MADISON ST, SEATTLE, WA 98104",47.6098401,-122.32438551,"POINT (-122.32438551 47.6098401)","98104","EAST","FIRST HILL"
967798,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 03:56:54 PM","2025-01-27","03:56:54","1011 SUMMIT AVE, SEATTLE, WA 98104",47.61046904,-122.32347729,"POINT (-122.32347729 47.61046904)","98104","EAST","FIRST HILL"
967820,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 04:19:04 PM","2025-01-27","04:19:04","1101 MADISON ST, SEATTLE, WA 98104",47.60930168,-122.3249813,"POINT (-122.3249813 47.60930168)","98104","EAST","FIRST HILL"
