"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
883636,"Graffiti","SPU-Seattle Public Utilities","10/10/2024 12:12:17 PM","2024-10-10","12:12:17","1432 ELLIOTT AVE W, SEATTLE, WA 98119",47.63140277,-122.37407143,"POINT (-122.37407143 47.63140277)","98119","WEST","WEST QUEEN ANNE"
883786,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/10/2024 02:13:05 PM","2024-10-10","02:13:05","400 W GARFIELD ST, SEATTLE, WA 98119",47.6337813,-122.36274447,"POINT (-122.36274447 47.6337813)","98119","WEST","WEST QUEEN ANNE"
883919,"Graffiti","SPU-Seattle Public Utilities","10/10/2024 04:42:19 PM","2024-10-10","04:42:19","1832 1ST AVE W, SEATTLE, WA 98119",47.63579724,-122.35801147,"POINT (-122.35801147 47.63579724)","98119","WEST","WEST QUEEN ANNE"
883949,"Graffiti","SPU-Seattle Public Utilities","10/10/2024 04:42:13 PM","2024-10-10","04:42:13","2100 1ST AVE W, SEATTLE, WA 98119",47.63735479,-122.35796507,"POINT (-122.35796507 47.63735479)","98119","WEST","WEST QUEEN ANNE"
884282,"Parking Enforcement","SPD-Seattle Police Department","10/11/2024 09:07:46 AM","2024-10-11","09:07:46","914 7TH AVE W, SEATTLE, WA 98119",47.62805505,-122.36557787,"POINT (-122.36557787 47.62805505)","98119","WEST","WEST QUEEN ANNE"
884427,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/11/2024 10:58:35 AM","2024-10-11","10:58:35","1615 4TH AVE W, SEATTLE, WA 98119",47.6340309,-122.36273707,"POINT (-122.36273707 47.6340309)","98119","WEST","WEST QUEEN ANNE"
884457,"Overgrown Vegetation","FAS-Finance and Administrative Services","10/11/2024 11:24:45 AM","2024-10-11","11:24:45","2001 13TH AVE W, SEATTLE, WA 98119",47.63682504,-122.37407698,"POINT (-122.37407698 47.63682504)","98119","WEST","WEST QUEEN ANNE"
884736,"Unauthorized Encampment","SEA-City of Seattle","10/11/2024 03:28:38 PM","2024-10-11","03:28:38","1548 14TH AVE W, SEATTLE, WA 98119",47.63292975,-122.37472047,"POINT (-122.37472047 47.63292975)","98119","WEST","WEST QUEEN ANNE"
884903,"Graffiti","SPU-Seattle Public Utilities","10/11/2024 05:25:38 PM","2024-10-11","05:25:38","2118 3RD AVE W, SEATTLE, WA 98119",47.63782309,-122.3606706,"POINT (-122.3606706 47.63782309)","98119","WEST","WEST QUEEN ANNE"
884916,"Graffiti","SPU-Seattle Public Utilities","10/11/2024 05:45:42 PM","2024-10-11","05:45:42","1833 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.63577415,-122.35731116,"POINT (-122.35731116 47.63577415)","98109","WEST","WEST QUEEN ANNE"
885072,"Graffiti","SPU-Seattle Public Utilities","10/12/2024 06:07:21 AM","2024-10-12","06:07:21","2231 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.63928882,-122.35718006,"POINT (-122.35718006 47.63928882)","98109","WEST","WEST QUEEN ANNE"
885119,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/12/2024 08:20:19 AM","2024-10-12","08:20:19","620 W OLYMPIC PL, SEATTLE, WA 98119",47.62781505,-122.36582797,"POINT (-122.36582797 47.62781505)","98119","WEST","WEST QUEEN ANNE"
885265,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/12/2024 11:13:42 AM","2024-10-12","11:13:42","1121 W WHEELER ST, SEATTLE, WA 98119",47.64054807,-122.37231296,"POINT (-122.37231296 47.64054807)","98119","WEST","WEST QUEEN ANNE"
885357,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/12/2024 01:24:38 PM","2024-10-12","01:24:38","640 W MERCER PL, SEATTLE, WA 98119",47.62611066,-122.36653069,"POINT (-122.36653069 47.62611066)","98119","WEST","WEST QUEEN ANNE"
885427,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/12/2024 02:59:22 PM","2024-10-12","02:59:22","1907 5TH AVE W, SEATTLE, WA 98119",47.63623731,-122.3639609,"POINT (-122.3639609 47.63623731)","98119","WEST","WEST QUEEN ANNE"
885560,"Parking Enforcement","SPD-Seattle Police Department","10/12/2024 06:53:11 PM","2024-10-12","06:53:11","1429 9TH AVE W, SEATTLE, WA 98119",47.6320064,-122.36939669,"POINT (-122.36939669 47.6320064)","98119","WEST","WEST QUEEN ANNE"
885777,"Graffiti","SPU-Seattle Public Utilities","10/13/2024 10:14:13 AM","2024-10-13","10:14:13","1900 1ST AVE W, SEATTLE, WA 98119",47.63720832,-122.3590437,"POINT (-122.3590437 47.63720832)","98119","WEST","WEST QUEEN ANNE"
885784,"Graffiti","SPU-Seattle Public Utilities","10/13/2024 10:16:13 AM","2024-10-13","10:16:13","1900 1ST AVE W, SEATTLE, WA 98119",47.63720832,-122.3590437,"POINT (-122.3590437 47.63720832)","98119","WEST","WEST QUEEN ANNE"
885790,"Graffiti","SPU-Seattle Public Utilities","10/13/2024 10:14:15 AM","2024-10-13","10:14:15","1900 1ST AVE W, SEATTLE, WA 98119",47.63720832,-122.3590437,"POINT (-122.3590437 47.63720832)","98119","WEST","WEST QUEEN ANNE"
885802,"Unauthorized Encampment","SEA-City of Seattle","10/13/2024 10:38:26 AM","2024-10-13","10:38:26","601 W OLYMPIC PL, SEATTLE, WA 98119",47.62719818,-122.36507866,"POINT (-122.36507866 47.62719818)","98119","WEST","WEST QUEEN ANNE"
886577,"Pothole","SDOT-Seattle Department of Transportation","10/14/2024 11:45:04 AM","2024-10-14","11:45:04","911 W HOWE ST, SEATTLE, WA 98119",47.63574017,-122.36959074,"POINT (-122.36959074 47.63574017)","98119","WEST","WEST QUEEN ANNE"
886583,"Pothole","SDOT-Seattle Department of Transportation","10/14/2024 11:43:07 AM","2024-10-14","11:43:07","1810 10TH AVE W, SEATTLE, WA 98119",47.63516175,-122.36999658,"POINT (-122.36999658 47.63516175)","98119","WEST","WEST QUEEN ANNE"
887677,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/15/2024 12:27:15 PM","2024-10-15","12:27:15","1920 3RD AVE W, SEATTLE, WA 98119",47.63663566,-122.36069614,"POINT (-122.36069614 47.63663566)","98119","WEST","WEST QUEEN ANNE"
888154,"Graffiti","SPU-Seattle Public Utilities","10/15/2024 06:47:19 PM","2024-10-15","06:47:19","1829 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.63564315,-122.35727004,"POINT (-122.35727004 47.63564315)","98109","WEST","WEST QUEEN ANNE"
888164,"Graffiti","SPU-Seattle Public Utilities","10/15/2024 06:49:19 PM","2024-10-15","06:49:19","1809 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.63505891,-122.35729672,"POINT (-122.35729672 47.63505891)","98109","WEST","WEST QUEEN ANNE"
888267,"Parking Enforcement","SPD-Seattle Police Department","10/16/2024 06:23:36 AM","2024-10-16","06:23:36","1935 9TH AVE W, SEATTLE, WA 98119",47.6369666,-122.36931926,"POINT (-122.36931926 47.6369666)","98119","WEST","WEST QUEEN ANNE"
888340,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2024 08:02:24 AM","2024-10-16","08:02:24","522 W CROCKETT ST, SEATTLE, WA 98119",47.63792878,-122.36474457,"POINT (-122.36474457 47.63792878)","98119","WEST","WEST QUEEN ANNE"
888400,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/16/2024 08:42:39 AM","2024-10-16","08:42:39","2067 13TH AVE W, SEATTLE, WA 98119",47.63850415,-122.37415173,"POINT (-122.37415173 47.63850415)","98119","WEST","WEST QUEEN ANNE"
888561,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2024 10:29:27 AM","2024-10-16","10:29:27","2268 14TH AVE W, SEATTLE, WA 98119",47.640476,-122.37474323,"POINT (-122.37474323 47.640476)","98119","WEST","WEST QUEEN ANNE"
888620,"Graffiti","SPU-Seattle Public Utilities","10/16/2024 11:13:51 AM","2024-10-16","11:13:51","911 W LEE ST, SEATTLE, WA 98119",47.63095202,-122.370174,"POINT (-122.370174 47.63095202)","98119","WEST","WEST QUEEN ANNE"
888644,"Graffiti","SPU-Seattle Public Utilities","10/16/2024 11:17:56 AM","2024-10-16","11:17:56","1108 9TH AVE W, SEATTLE, WA 98119",47.62908209,-122.36855869,"POINT (-122.36855869 47.62908209)","98119","WEST","WEST QUEEN ANNE"
888675,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/16/2024 11:50:07 AM","2024-10-16","11:50:07","1835 7TH AVE W, SEATTLE, WA 98119",47.63578452,-122.3666997,"POINT (-122.3666997 47.63578452)","98119","WEST","WEST QUEEN ANNE"
888878,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/16/2024 01:50:30 PM","2024-10-16","01:50:30","1806 4TH AVE W, SEATTLE, WA 98119",47.63482296,-122.36221182,"POINT (-122.36221182 47.63482296)","98119","WEST","WEST QUEEN ANNE"
888909,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/16/2024 02:23:18 PM","2024-10-16","02:23:18","1921 9TH AVE W, SEATTLE, WA 98119",47.63658892,-122.36928491,"POINT (-122.36928491 47.63658892)","98119","WEST","WEST QUEEN ANNE"
888984,"Parking Enforcement","SPD-Seattle Police Department","10/16/2024 03:51:56 PM","2024-10-16","03:51:56","914 7TH AVE W, SEATTLE, WA 98119",47.62805505,-122.36557787,"POINT (-122.36557787 47.62805505)","98119","WEST","WEST QUEEN ANNE"
889077,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/16/2024 05:14:37 PM","2024-10-16","05:14:37","1615 4TH AVE W, SEATTLE, WA 98119",47.6340309,-122.36273707,"POINT (-122.36273707 47.6340309)","98119","WEST","WEST QUEEN ANNE"
889144,"Graffiti","SPU-Seattle Public Utilities","10/16/2024 06:27:08 PM","2024-10-16","06:27:08","1625 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.63435725,-122.35713825,"POINT (-122.35713825 47.63435725)","98109","WEST","WEST QUEEN ANNE"
889503,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/17/2024 10:18:39 AM","2024-10-17","10:18:39","1435 9TH AVE W, SEATTLE, WA 98119",47.63217247,-122.36942431,"POINT (-122.36942431 47.63217247)","98119","WEST","WEST QUEEN ANNE"
889959,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/17/2024 06:46:36 PM","2024-10-17","06:46:36","1535 1ST AVE W, SEATTLE, WA 98119",47.63338455,-122.35862962,"POINT (-122.35862962 47.63338455)","98119","WEST","WEST QUEEN ANNE"
890334,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/18/2024 09:57:23 AM","2024-10-18","09:57:23","2268 14TH AVE W, SEATTLE, WA 98119",47.640476,-122.37474323,"POINT (-122.37474323 47.640476)","98119","WEST","WEST QUEEN ANNE"
890341,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/18/2024 09:55:25 AM","2024-10-18","09:55:25","1955 6TH AVE W, SEATTLE, WA 98119",47.6375906,-122.36526971,"POINT (-122.36526971 47.6375906)","98119","WEST","WEST QUEEN ANNE"
891029,"Unauthorized Encampment","SEA-City of Seattle","10/19/2024 09:26:17 AM","2024-10-19","09:26:17","1915 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.63651691,-122.35727158,"POINT (-122.35727158 47.63651691)","98109","WEST","WEST QUEEN ANNE"
891290,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/19/2024 02:56:35 PM","2024-10-19","02:56:35","120 W HOWE ST, SEATTLE, WA 98119",47.63594481,-122.35942573,"POINT (-122.35942573 47.63594481)","98119","WEST","WEST QUEEN ANNE"
891560,"Pothole","SDOT-Seattle Department of Transportation","10/20/2024 09:29:04 AM","2024-10-20","09:29:04","914 W BLAINE ST, SEATTLE, WA 98119",47.63497865,-122.36984309,"POINT (-122.36984309 47.63497865)","98119","WEST","WEST QUEEN ANNE"
891563,"Pothole","SDOT-Seattle Department of Transportation","10/20/2024 09:27:04 AM","2024-10-20","09:27:04","1820 10TH AVE W, SEATTLE, WA 98119",47.63552588,-122.36999415,"POINT (-122.36999415 47.63552588)","98119","WEST","WEST QUEEN ANNE"
891612,"Parking Enforcement","SPD-Seattle Police Department","10/20/2024 10:21:29 AM","2024-10-20","10:21:29","651 W OLYMPIC PL, SEATTLE, WA 98119",47.62785974,-122.36689543,"POINT (-122.36689543 47.62785974)","98119","WEST","WEST QUEEN ANNE"
891630,"Nuisance dogs in a park","FAS-Finance and Administrative Services","10/20/2024 10:23:36 AM","2024-10-20","10:23:36","899 W OLYMPIC PL, SEATTLE, WA 98119",47.62771644,-122.36712305,"POINT (-122.36712305 47.62771644)","98119","WEST","WEST QUEEN ANNE"
891736,"Graffiti","SPU-Seattle Public Utilities","10/20/2024 12:16:21 PM","2024-10-20","12:16:21","1030 ELLIOTT AVE W, SEATTLE, WA 98119",47.62829367,-122.37027191,"POINT (-122.37027191 47.62829367)","98119","WEST","WEST QUEEN ANNE"
891799,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/20/2024 01:29:54 PM","2024-10-20","01:29:54","518 W COMSTOCK ST, SEATTLE, WA 98119",47.63064951,-122.36389015,"POINT (-122.36389015 47.63064951)","98119","WEST","WEST QUEEN ANNE"
891845,"Unauthorized Encampment","SEA-City of Seattle","10/20/2024 02:16:18 PM","2024-10-20","02:16:18","1460 ELLIOTT AVE W, SEATTLE, WA 98119",47.63204534,-122.37479265,"POINT (-122.37479265 47.63204534)","98119","WEST","WEST QUEEN ANNE"
892036,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/20/2024 06:44:21 PM","2024-10-20","06:44:21","2053 GILMAN DR W, SEATTLE, WA 98119",47.63827023,-122.37304471,"POINT (-122.37304471 47.63827023)","98119","WEST","WEST QUEEN ANNE"
892192,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/21/2024 07:49:16 AM","2024-10-21","07:49:16","1208 8TH AVE W, SEATTLE, WA 98119",47.63021037,-122.36750569,"POINT (-122.36750569 47.63021037)","98119","WEST","WEST QUEEN ANNE"
892565,"Unauthorized Encampment","SEA-City of Seattle","10/21/2024 10:44:33 AM","2024-10-21","10:44:33","1498 14TH AVE W, SEATTLE, WA 98119",47.63229386,-122.37448123,"POINT (-122.37448123 47.63229386)","98119","WEST","WEST QUEEN ANNE"
893130,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/21/2024 05:37:42 PM","2024-10-21","05:37:42","1502 6TH AVE W, SEATTLE, WA 98119",47.63248491,-122.36484845,"POINT (-122.36484845 47.63248491)","98119","WEST","WEST QUEEN ANNE"
893294,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/21/2024 10:50:05 PM","2024-10-21","10:50:05","651 W OLYMPIC PL, SEATTLE, WA 98119",47.62785974,-122.36689543,"POINT (-122.36689543 47.62785974)","98119","WEST","WEST QUEEN ANNE"
893687,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/22/2024 10:54:34 AM","2024-10-22","10:54:34","1959 12TH AVE W, SEATTLE, WA 98119",47.63766805,-122.37309397,"POINT (-122.37309397 47.63766805)","98119","WEST","WEST QUEEN ANNE"
894297,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/22/2024 09:18:25 PM","2024-10-22","09:18:25","120 W HOWE ST, SEATTLE, WA 98119",47.63594481,-122.35942573,"POINT (-122.35942573 47.63594481)","98119","WEST","WEST QUEEN ANNE"
894559,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/23/2024 09:22:53 AM","2024-10-23","09:22:53","1950 6TH AVE W, SEATTLE, WA 98119",47.63748417,-122.36472174,"POINT (-122.36472174 47.63748417)","98119","WEST","WEST QUEEN ANNE"
894685,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/23/2024 10:28:02 AM","2024-10-23","10:28:02","2268 14TH AVE W, SEATTLE, WA 98119",47.640476,-122.37474323,"POINT (-122.37474323 47.640476)","98119","WEST","WEST QUEEN ANNE"
894692,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/23/2024 10:31:18 AM","2024-10-23","10:31:18","2268 14TH AVE W, SEATTLE, WA 98119",47.640476,-122.37474323,"POINT (-122.37474323 47.640476)","98119","WEST","WEST QUEEN ANNE"
894702,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/23/2024 10:33:50 AM","2024-10-23","10:33:50","2268 14TH AVE W, SEATTLE, WA 98119",47.640476,-122.37474323,"POINT (-122.37474323 47.640476)","98119","WEST","WEST QUEEN ANNE"
894798,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/23/2024 11:50:03 AM","2024-10-23","11:50:03","1800 2ND AVE W, SEATTLE, WA 98119",47.63535701,-122.36023607,"POINT (-122.36023607 47.63535701)","98119","WEST","WEST QUEEN ANNE"
894830,"General Inquiry - Police Department","SPD-Seattle Police Department","10/23/2024 12:12:20 PM","2024-10-23","12:12:20","1403 W HOWE ST, SEATTLE, WA 98119",47.63571743,-122.37525124,"POINT (-122.37525124 47.63571743)","98119","WEST","WEST QUEEN ANNE"
894949,"General Inquiry - City Light","SCL-Seattle City Light","10/23/2024 01:46:54 PM","2024-10-23","01:46:54","1611 6TH AVE W, SEATTLE, WA 98119",47.63396893,-122.36536813,"POINT (-122.36536813 47.63396893)","98119","WEST","WEST QUEEN ANNE"
895082,"Graffiti","SPU-Seattle Public Utilities","10/23/2024 03:37:47 PM","2024-10-23","03:37:47","23 W GARFIELD ST, SEATTLE, WA 98119",47.63335851,-122.35810898,"POINT (-122.35810898 47.63335851)","98119","WEST","WEST QUEEN ANNE"
895129,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/23/2024 04:18:54 PM","2024-10-23","04:18:54","1800 2ND AVE W, SEATTLE, WA 98119",47.63535701,-122.36023607,"POINT (-122.36023607 47.63535701)","98119","WEST","WEST QUEEN ANNE"
895168,"Unauthorized Encampment","SEA-City of Seattle","10/23/2024 04:36:11 PM","2024-10-23","04:36:11","1602 15TH AVE W, SEATTLE, WA 98119",47.63377152,-122.37559113,"POINT (-122.37559113 47.63377152)","98119","WEST","WEST QUEEN ANNE"
895216,"Parking Enforcement","SPD-Seattle Police Department","10/23/2024 05:20:32 PM","2024-10-23","05:20:32","2212 14TH AVE W, SEATTLE, WA 98119",47.63910832,-122.37464244,"POINT (-122.37464244 47.63910832)","98119","WEST","WEST QUEEN ANNE"
895257,"Pothole","SDOT-Seattle Department of Transportation","10/23/2024 06:02:51 PM","2024-10-23","06:02:51","911 W HOWE ST, SEATTLE, WA 98119",47.63574017,-122.36959074,"POINT (-122.36959074 47.63574017)","98119","WEST","WEST QUEEN ANNE"
895259,"Pothole","SDOT-Seattle Department of Transportation","10/23/2024 06:04:52 PM","2024-10-23","06:04:52","1818 10TH AVE W, SEATTLE, WA 98119",47.63540879,-122.3699557,"POINT (-122.3699557 47.63540879)","98119","WEST","WEST QUEEN ANNE"
895262,"Pothole","SDOT-Seattle Department of Transportation","10/23/2024 06:04:56 PM","2024-10-23","06:04:56","1818 10TH AVE W, SEATTLE, WA 98119",47.63540879,-122.3699557,"POINT (-122.3699557 47.63540879)","98119","WEST","WEST QUEEN ANNE"
895266,"Nuisance dogs in a park","FAS-Finance and Administrative Services","10/23/2024 06:04:54 PM","2024-10-23","06:04:54","1834 3RD AVE W, SEATTLE, WA 98119",47.63502539,-122.35872128,"POINT (-122.35872128 47.63502539)","98119","WEST","WEST QUEEN ANNE"
895277,"Pothole","SDOT-Seattle Department of Transportation","10/23/2024 06:02:54 PM","2024-10-23","06:02:54","911 W HOWE ST, SEATTLE, WA 98119",47.63574017,-122.36959074,"POINT (-122.36959074 47.63574017)","98119","WEST","WEST QUEEN ANNE"
895301,"Nuisance dogs in a park","FAS-Finance and Administrative Services","10/23/2024 06:29:07 PM","2024-10-23","06:29:07","1834 3RD AVE W, SEATTLE, WA 98119",47.63502539,-122.35872128,"POINT (-122.35872128 47.63502539)","98119","WEST","WEST QUEEN ANNE"
895505,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/24/2024 08:09:25 AM","2024-10-24","08:09:25","2233 2ND AVE W, SEATTLE, WA 98119",47.63941622,-122.35987753,"POINT (-122.35987753 47.63941622)","98119","WEST","WEST QUEEN ANNE"
895595,"Graffiti","SPU-Seattle Public Utilities","10/24/2024 09:09:52 AM","2024-10-24","09:09:52","2042 15TH AVE W, SEATTLE, WA 98119",47.63798749,-122.3758718,"POINT (-122.3758718 47.63798749)","98119","WEST","WEST QUEEN ANNE"
895599,"Unauthorized Encampment","SEA-City of Seattle","10/24/2024 09:05:46 AM","2024-10-24","09:05:46","900 ELLIOTT AVE W, SEATTLE, WA 98119",47.62702034,-122.36849865,"POINT (-122.36849865 47.62702034)","98119","WEST","WEST QUEEN ANNE"
895614,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/24/2024 09:05:48 AM","2024-10-24","09:05:48","1955 6TH AVE W, SEATTLE, WA 98119",47.6375906,-122.36526971,"POINT (-122.36526971 47.6375906)","98119","WEST","WEST QUEEN ANNE"
895622,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/24/2024 09:32:07 AM","2024-10-24","09:32:07","1934 8TH AVE W, SEATTLE, WA 98119",47.63704497,-122.36742774,"POINT (-122.36742774 47.63704497)","98119","WEST","WEST QUEEN ANNE"
895643,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/24/2024 09:29:55 AM","2024-10-24","09:29:55","1931 8TH AVE W, SEATTLE, WA 98119",47.63688732,-122.36798457,"POINT (-122.36798457 47.63688732)","98119","WEST","WEST QUEEN ANNE"
895747,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/24/2024 11:05:39 AM","2024-10-24","11:05:39","1017 W MCGRAW ST, SEATTLE, WA 98119",47.63941357,-122.37109374,"POINT (-122.37109374 47.63941357)","98119","WEST","WEST QUEEN ANNE"
895836,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/24/2024 12:34:20 PM","2024-10-24","12:34:20","120 W HOWE ST, SEATTLE, WA 98119",47.63594481,-122.35942573,"POINT (-122.35942573 47.63594481)","98119","WEST","WEST QUEEN ANNE"
895974,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/24/2024 02:22:14 PM","2024-10-24","02:22:14","120 W HOWE ST, SEATTLE, WA 98119",47.63594481,-122.35942573,"POINT (-122.35942573 47.63594481)","98119","WEST","WEST QUEEN ANNE"
896084,"Parking Enforcement","SPD-Seattle Police Department","10/24/2024 04:12:01 PM","2024-10-24","04:12:01","1628 9TH AVE W, SEATTLE, WA 98119",47.63442432,-122.3686605,"POINT (-122.3686605 47.63442432)","98119","WEST","WEST QUEEN ANNE"
896442,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2024 08:31:36 AM","2024-10-25","08:31:36","1627 4TH AVE W, SEATTLE, WA 98119",47.63435794,-122.36262282,"POINT (-122.36262282 47.63435794)","98119","WEST","WEST QUEEN ANNE"
896671,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/25/2024 12:01:07 PM","2024-10-25","12:01:07","2067 GILMAN DR W, SEATTLE, WA 98119",47.63841163,-122.37308046,"POINT (-122.37308046 47.63841163)","98119","WEST","WEST QUEEN ANNE"
896855,"Parking Enforcement","SPD-Seattle Police Department","10/25/2024 03:04:41 PM","2024-10-25","03:04:41","1628 9TH AVE W, SEATTLE, WA 98119",47.63442432,-122.3686605,"POINT (-122.3686605 47.63442432)","98119","WEST","WEST QUEEN ANNE"
897132,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2024 10:47:59 PM","2024-10-25","10:47:59","706 W HOWE ST, SEATTLE, WA 98119",47.63607656,-122.36678399,"POINT (-122.36678399 47.63607656)","98119","WEST","WEST QUEEN ANNE"
897495,"Parking Enforcement","SPD-Seattle Police Department","10/26/2024 03:39:43 PM","2024-10-26","03:39:43","1929 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.63678338,-122.35734489,"POINT (-122.35734489 47.63678338)","98109","WEST","WEST QUEEN ANNE"
897561,"Unauthorized Encampment","SEA-City of Seattle","10/26/2024 04:24:02 PM","2024-10-26","04:24:02","1536 15TH AVE W, SEATTLE, WA 98119",47.63336437,-122.37587822,"POINT (-122.37587822 47.63336437)","98119","WEST","WEST QUEEN ANNE"
897778,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/27/2024 10:02:11 AM","2024-10-27","10:02:11","1911 7TH AVE W, SEATTLE, WA 98119",47.63635267,-122.36663343,"POINT (-122.36663343 47.63635267)","98119","WEST","WEST QUEEN ANNE"
897883,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/27/2024 11:14:40 AM","2024-10-27","11:14:40","2241 13TH AVE W, SEATTLE, WA 98119",47.63951054,-122.37418396,"POINT (-122.37418396 47.63951054)","98119","WEST","WEST QUEEN ANNE"
897937,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/27/2024 01:09:33 PM","2024-10-27","01:09:33","2022 12TH AVE W, SEATTLE, WA 98119",47.63851177,-122.37231631,"POINT (-122.37231631 47.63851177)","98119","WEST","WEST QUEEN ANNE"
897951,"Parking Enforcement","SPD-Seattle Police Department","10/27/2024 01:21:42 PM","2024-10-27","01:21:42","1919 6TH AVE W, SEATTLE, WA 98119",47.63653348,-122.36533078,"POINT (-122.36533078 47.63653348)","98119","WEST","WEST QUEEN ANNE"
897952,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/27/2024 01:15:34 PM","2024-10-27","01:15:34","400 W GARFIELD ST, SEATTLE, WA 98119",47.6337813,-122.36274447,"POINT (-122.36274447 47.6337813)","98119","WEST","WEST QUEEN ANNE"
898168,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/27/2024 05:37:34 PM","2024-10-27","05:37:34","1202 8TH PL W, SEATTLE, WA 98119",47.62990984,-122.36676439,"POINT (-122.36676439 47.62990984)","98119","WEST","WEST QUEEN ANNE"
898176,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/27/2024 05:49:39 PM","2024-10-27","05:49:39","1635 2ND AVE W, SEATTLE, WA 98119",47.63458566,-122.35997836,"POINT (-122.35997836 47.63458566)","98119","WEST","WEST QUEEN ANNE"
898426,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/28/2024 08:47:50 AM","2024-10-28","08:47:50","1909 3RD AVE W, SEATTLE, WA 98119",47.63630173,-122.36129337,"POINT (-122.36129337 47.63630173)","98119","WEST","WEST QUEEN ANNE"
898443,"Parking Enforcement","SPD-Seattle Police Department","10/28/2024 09:03:51 AM","2024-10-28","09:03:51","1604 1ST AVE W, SEATTLE, WA 98119",47.63380824,-122.35804295,"POINT (-122.35804295 47.63380824)","98119","WEST","WEST QUEEN ANNE"
898610,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/28/2024 10:30:28 AM","2024-10-28","10:30:28","700 W PROSPECT ST, SEATTLE, WA 98119",47.62889097,-122.36670744,"POINT (-122.36670744 47.62889097)","98119","WEST","WEST QUEEN ANNE"
