"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
859456,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/13/2024 09:06:49 AM","2024-09-13","09:06:49","1604 24TH AVE, SEATTLE, WA 98122",47.61552644,-122.30115992,"POINT (-122.30115992 47.61552644)","98122","EAST","MANN"
859527,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2024 10:07:15 AM","2024-09-13","10:07:15","123 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60239287,-122.29711425,"POINT (-122.29711425 47.60239287)","98122","EAST","MANN"
859545,"Parking Enforcement","SPD-Seattle Police Department","09/13/2024 10:15:20 AM","2024-09-13","10:15:20","360 26TH AVE, SEATTLE, WA 98122",47.60601878,-122.298652,"POINT (-122.298652 47.60601878)","98122","EAST","MANN"
859609,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2024 10:57:33 AM","2024-09-13","10:57:33","163 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60313043,-122.29707153,"POINT (-122.29707153 47.60313043)","98122","EAST","MANN"
859628,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/13/2024 11:19:52 AM","2024-09-13","11:19:52","2413 E UNION ST, SEATTLE, WA 98122",47.612718,-122.30076373,"POINT (-122.30076373 47.612718)","98122","EAST","MANN"
859648,"Unauthorized Encampment","SEA-City of Seattle","09/13/2024 11:25:51 AM","2024-09-13","11:25:51","1716 24TH AVE, SEATTLE, WA 98122",47.61702204,-122.30106626,"POINT (-122.30106626 47.61702204)","98122","EAST","MANN"
860100,"Parking Enforcement","SPD-Seattle Police Department","09/13/2024 05:58:44 PM","2024-09-13","05:58:44","2325 E UNION ST, SEATTLE, WA 98122",47.61270068,-122.30162321,"POINT (-122.30162321 47.61270068)","98122","EAST","MANN"
860225,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/14/2024 12:28:42 AM","2024-09-14","12:28:42","333 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60522862,-122.29705838,"POINT (-122.29705838 47.60522862)","98122","EAST","MANN"
860313,"Parking Enforcement","SPD-Seattle Police Department","09/14/2024 09:12:42 AM","2024-09-14","09:12:42","1133 24TH AVE, SEATTLE, WA 98122",47.61212376,-122.30168996,"POINT (-122.30168996 47.61212376)","98122","EAST","MANN"
861039,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/15/2024 12:47:21 PM","2024-09-15","12:47:21","105 27TH AVE E, SEATTLE, WA 98112",47.61913992,-122.2976465,"POINT (-122.2976465 47.61913992)","98112","EAST","MANN"
861183,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/15/2024 03:32:34 PM","2024-09-15","03:32:34","135 25TH AVE E, SEATTLE, WA 98112",47.61995714,-122.3000712,"POINT (-122.3000712 47.61995714)","98112","EAST","MANN"
861263,"Pothole","SDOT-Seattle Department of Transportation","09/15/2024 06:03:43 PM","2024-09-15","06:03:43","225 MARTIN LUTHER KING JR WAY E, SEATTLE, WA 98112",47.62099468,-122.29634397,"POINT (-122.29634397 47.62099468)","98112","EAST","MANN"
861654,"Dead Animal","FAS-Finance and Administrative Services","09/16/2024 09:41:17 AM","2024-09-16","09:41:17","1022 24TH AVE, SEATTLE, WA 98122",47.61097937,-122.30132014,"POINT (-122.30132014 47.61097937)","98122","EAST","MANN"
861700,"Internet/Cable Issue","ITD-Seattle Information Technology","09/16/2024 09:52:04 AM","2024-09-16","09:52:04","2720 E COLUMBIA ST, SEATTLE, WA 98122",47.60914315,-122.2966971,"POINT (-122.2966971 47.60914315)","98122","EAST","MANN"
861758,"Dead Animal","FAS-Finance and Administrative Services","09/16/2024 10:49:42 AM","2024-09-16","10:49:42","1837 26TH AVE, SEATTLE, WA 98122",47.61875828,-122.29885363,"POINT (-122.29885363 47.61875828)","98122","EAST","MANN"
861812,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/16/2024 11:13:57 AM","2024-09-16","11:13:57","E OLIVE ST & 25TH AVE, SEATTLE, WA 98122",47.61647331,-122.30007857,"POINT (-122.30007857 47.61647331)","98122","EAST","MANN"
861834,"Parking Enforcement","SPD-Seattle Police Department","09/16/2024 11:25:58 AM","2024-09-16","11:25:58","1816 24TH AVE, SEATTLE, WA 98122",47.61821059,-122.30079433,"POINT (-122.30079433 47.61821059)","98122","EAST","MANN"
862230,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 03:04:09 PM","2024-09-16","03:04:09","351 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60575895,-122.29706979,"POINT (-122.29706979 47.60575895)","98122","EAST","MANN"
862349,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","09/16/2024 04:54:48 PM","2024-09-16","04:54:48","2701 E MADISON ST, SEATTLE, WA 98112",47.62254629,-122.29713664,"POINT (-122.29713664 47.62254629)","98112","EAST","MANN"
862371,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 05:02:30 PM","2024-09-16","05:02:30","933 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.61102965,-122.29650978,"POINT (-122.29650978 47.61102965)","98122","EAST","MANN"
862393,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 05:33:29 PM","2024-09-16","05:33:29","822 25TH AVE, SEATTLE, WA 98122",47.60972715,-122.29988633,"POINT (-122.29988633 47.60972715)","98122","EAST","MANN"
862481,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 07:01:22 PM","2024-09-16","07:01:22","2411 E MARION ST, SEATTLE, WA 98122",47.60985263,-122.30089472,"POINT (-122.30089472 47.60985263)","98122","EAST","MANN"
862632,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 07:42:13 AM","2024-09-17","07:42:13","1609 24TH AVE, SEATTLE, WA 98122",47.61560214,-122.30171984,"POINT (-122.30171984 47.61560214)","98122","EAST","MANN"
862652,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 07:36:13 AM","2024-09-17","07:36:13","2415 E SPRING ST, SEATTLE, WA 98122",47.61139979,-122.30069135,"POINT (-122.30069135 47.61139979)","98122","EAST","MANN"
862917,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 10:29:35 AM","2024-09-17","10:29:35","946 23RD AVE, SEATTLE, WA 98122",47.61144939,-122.30247121,"POINT (-122.30247121 47.61144939)","98122","EAST","MANN"
862998,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 11:19:53 AM","2024-09-17","11:19:53","1435 25TH AVE, SEATTLE, WA 98122",47.61400299,-122.30039562,"POINT (-122.30039562 47.61400299)","98122","EAST","MANN"
863319,"Internet/Cable Issue","ITD-Seattle Information Technology","09/17/2024 03:55:49 PM","2024-09-17","03:55:49","200 25TH AVE, SEATTLE, WA 98122",47.60361701,-122.2997073,"POINT (-122.2997073 47.60361701)","98122","EAST","MANN"
863400,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 04:45:21 PM","2024-09-17","04:45:21","2310 E PINE ST, SEATTLE, WA 98122",47.61545089,-122.30211084,"POINT (-122.30211084 47.61545089)","98122","EAST","MANN"
863465,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 05:59:55 PM","2024-09-17","05:59:55","828 24TH AVE, SEATTLE, WA 98122",47.60985734,-122.30122096,"POINT (-122.30122096 47.60985734)","98122","EAST","MANN"
863507,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 07:02:22 PM","2024-09-17","07:02:22","2309 E OLIVE ST, SEATTLE, WA 98122",47.61631386,-122.30210197,"POINT (-122.30210197 47.61631386)","98122","EAST","MANN"
863694,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/18/2024 07:51:15 AM","2024-09-18","07:51:15","105 27TH AVE E, SEATTLE, WA 98112",47.61913992,-122.2976465,"POINT (-122.2976465 47.61913992)","98112","EAST","MANN"
863877,"Pothole","SDOT-Seattle Department of Transportation","09/18/2024 09:57:20 AM","2024-09-18","09:57:20","1716 23RD AVE, SEATTLE, WA 98122",47.61697817,-122.30226893,"POINT (-122.30226893 47.61697817)","98122","EAST","MANN"
863897,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2024 10:09:19 AM","2024-09-18","10:09:19","341 26TH AVE, SEATTLE, WA 98122",47.60554357,-122.29920238,"POINT (-122.29920238 47.60554357)","98122","EAST","MANN"
864024,"Graffiti","SPU-Seattle Public Utilities","09/18/2024 12:04:14 PM","2024-09-18","12:04:14","2300 E YESLER WAY, SEATTLE, WA 98122",47.60190321,-122.30183158,"POINT (-122.30183158 47.60190321)","98122","EAST","MANN"
864243,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/18/2024 03:15:38 PM","2024-09-18","03:15:38","1718 24TH AVE, SEATTLE, WA 98122",47.61718356,-122.30105319,"POINT (-122.30105319 47.61718356)","98122","EAST","MANN"
864294,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","09/18/2024 04:04:03 PM","2024-09-18","04:04:03","1801 24TH AVE, SEATTLE, WA 98122",47.61777559,-122.3015136,"POINT (-122.3015136 47.61777559)","98122","EAST","MANN"
864337,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2024 05:02:25 PM","2024-09-18","05:02:25","2310 E PINE ST, SEATTLE, WA 98122",47.61545089,-122.30211084,"POINT (-122.30211084 47.61545089)","98122","EAST","MANN"
864396,"Parking Enforcement","SPD-Seattle Police Department","09/18/2024 05:22:35 PM","2024-09-18","05:22:35","1136 24TH AVE, SEATTLE, WA 98122",47.61274387,-122.3012042,"POINT (-122.3012042 47.61274387)","98122","EAST","MANN"
864673,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 08:30:42 AM","2024-09-19","08:30:42","2500 E DENNY WAY, SEATTLE, WA 98122",47.61910068,-122.29954,"POINT (-122.29954 47.61910068)","98122","EAST","MANN"
864977,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 11:43:59 AM","2024-09-19","11:43:59","935 25TH AVE, SEATTLE, WA 98122",47.61114527,-122.30046637,"POINT (-122.30046637 47.61114527)","98122","EAST","MANN"
865228,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 03:49:53 PM","2024-09-19","03:49:53","138 27TH AVE E, SEATTLE, WA 98112",47.62003096,-122.29699329,"POINT (-122.29699329 47.62003096)","98112","EAST","MANN"
865247,"Graffiti","SPU-Seattle Public Utilities","09/19/2024 04:08:05 PM","2024-09-19","04:08:05","2401 E CHERRY ST, SEATTLE, WA 98122",47.60770529,-122.30079962,"POINT (-122.30079962 47.60770529)","98122","EAST","MANN"
865285,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/19/2024 04:38:14 PM","2024-09-19","04:38:14","537 25TH AVE, SEATTLE, WA 98122",47.60697656,-122.30114592,"POINT (-122.30114592 47.60697656)","98122","EAST","MANN"
865311,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/19/2024 04:38:13 PM","2024-09-19","04:38:13","537 25TH AVE, SEATTLE, WA 98122",47.60697656,-122.30114592,"POINT (-122.30114592 47.60697656)","98122","EAST","MANN"
865439,"Parking Enforcement","SPD-Seattle Police Department","09/19/2024 07:23:33 PM","2024-09-19","07:23:33","1137 25TH AVE, SEATTLE, WA 98122",47.61264295,-122.30030245,"POINT (-122.30030245 47.61264295)","98122","EAST","MANN"
865526,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2024 01:27:14 AM","2024-09-20","01:27:14","906 24TH AVE, SEATTLE, WA 98122",47.61029859,-122.30117046,"POINT (-122.30117046 47.61029859)","98122","EAST","MANN"
865546,"Parking Enforcement","SPD-Seattle Police Department","09/20/2024 07:05:53 AM","2024-09-20","07:05:53","2409 E PIKE ST, SEATTLE, WA 98122",47.61399467,-122.30081421,"POINT (-122.30081421 47.61399467)","98122","EAST","MANN"
865637,"Parking Enforcement","SPD-Seattle Police Department","09/20/2024 08:36:31 AM","2024-09-20","08:36:31","1136 24TH AVE, SEATTLE, WA 98122",47.61274387,-122.3012042,"POINT (-122.3012042 47.61274387)","98122","EAST","MANN"
865661,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/20/2024 08:52:41 AM","2024-09-20","08:52:41","347 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60561452,-122.29709536,"POINT (-122.29709536 47.60561452)","98122","EAST","MANN"
865688,"Parking Enforcement","SPD-Seattle Police Department","09/20/2024 09:14:55 AM","2024-09-20","09:14:55","2325 E UNION ST, SEATTLE, WA 98122",47.61270068,-122.30162321,"POINT (-122.30162321 47.61270068)","98122","EAST","MANN"
865747,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/20/2024 09:49:10 AM","2024-09-20","09:49:10","314 27TH AVE E, SEATTLE, WA 98112",47.62191264,-122.29700016,"POINT (-122.29700016 47.62191264)","98112","EAST","MANN"
865773,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2024 10:23:20 AM","2024-09-20","10:23:20","517 26TH AVE, SEATTLE, WA 98122",47.60674688,-122.29916039,"POINT (-122.29916039 47.60674688)","98122","EAST","MANN"
866046,"Unauthorized Encampment","SEA-City of Seattle","09/20/2024 02:41:20 PM","2024-09-20","02:41:20","1718 24TH AVE, SEATTLE, WA 98122",47.61718356,-122.30105319,"POINT (-122.30105319 47.61718356)","98122","EAST","MANN"
866243,"Graffiti","SPU-Seattle Public Utilities","09/20/2024 05:38:44 PM","2024-09-20","05:38:44","2302 E PIKE ST, SEATTLE, WA 98122",47.61432001,-122.30244289,"POINT (-122.30244289 47.61432001)","98122","EAST","MANN"
866244,"Pothole","SDOT-Seattle Department of Transportation","09/20/2024 05:38:39 PM","2024-09-20","05:38:39","2618 E UNION ST, SEATTLE, WA 98122",47.61311916,-122.2979211,"POINT (-122.2979211 47.61311916)","98122","EAST","MANN"
866293,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/20/2024 06:47:13 PM","2024-09-20","06:47:13","914 23RD AVE, SEATTLE, WA 98122",47.61050421,-122.30247436,"POINT (-122.30247436 47.61050421)","98122","EAST","MANN"
866379,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2024 11:16:16 PM","2024-09-20","11:16:16","2500 E DENNY WAY, SEATTLE, WA 98122",47.61910068,-122.29954,"POINT (-122.29954 47.61910068)","98122","EAST","MANN"
866658,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/21/2024 12:44:26 PM","2024-09-21","12:44:26","301 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60439288,-122.29708928,"POINT (-122.29708928 47.60439288)","98122","EAST","MANN"
867144,"Parking Enforcement","SPD-Seattle Police Department","09/22/2024 09:49:05 AM","2024-09-22","09:49:05","202 23RD AVE, SEATTLE, WA 98122",47.60367112,-122.30213634,"POINT (-122.30213634 47.60367112)","98122","EAST","MANN"
867254,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/22/2024 11:30:04 AM","2024-09-22","11:30:04","2701 E HARRISON ST, SEATTLE, WA 98112",47.62226822,-122.29645909,"POINT (-122.29645909 47.62226822)","98112","EAST","MANN"
867285,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/22/2024 12:02:08 PM","2024-09-22","12:02:08","2325 E UNION ST, SEATTLE, WA 98122",47.61270068,-122.30162321,"POINT (-122.30162321 47.61270068)","98122","EAST","MANN"
867298,"Unauthorized Encampment","SEA-City of Seattle","09/22/2024 12:00:06 PM","2024-09-22","12:00:06","537 TEMPLE PL, SEATTLE, WA 98122",47.60728583,-122.29707609,"POINT (-122.29707609 47.60728583)","98122","EAST","MANN"
867347,"Unauthorized Encampment","SEA-City of Seattle","09/22/2024 12:58:32 PM","2024-09-22","12:58:32","537 TEMPLE PL, SEATTLE, WA 98122",47.60728583,-122.29707609,"POINT (-122.29707609 47.60728583)","98122","EAST","MANN"
867532,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/22/2024 04:44:16 PM","2024-09-22","04:44:16","575 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60770683,-122.29655899,"POINT (-122.29655899 47.60770683)","98122","EAST","MANN"
867604,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/22/2024 06:02:51 PM","2024-09-22","06:02:51","1700 23RD AVE, SEATTLE, WA 98122",47.61673584,-122.30206661,"POINT (-122.30206661 47.61673584)","98122","EAST","MANN"
867627,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/22/2024 06:33:10 PM","2024-09-22","06:33:10","2618 E PIKE ST, SEATTLE, WA 98122",47.61427743,-122.29779919,"POINT (-122.29779919 47.61427743)","98122","EAST","MANN"
867630,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/22/2024 06:33:08 PM","2024-09-22","06:33:08","1136 24TH AVE, SEATTLE, WA 98122",47.61274387,-122.3012042,"POINT (-122.3012042 47.61274387)","98122","EAST","MANN"
867960,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 09:03:45 AM","2024-09-23","09:03:45","533 TEMPLE PL, SEATTLE, WA 98122",47.60719076,-122.29711564,"POINT (-122.29711564 47.60719076)","98122","EAST","MANN"
867991,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/23/2024 09:30:02 AM","2024-09-23","09:30:02","537 TEMPLE PL, SEATTLE, WA 98122",47.60728583,-122.29707609,"POINT (-122.29707609 47.60728583)","98122","EAST","MANN"
868045,"Parking Enforcement","SPD-Seattle Police Department","09/23/2024 09:58:10 AM","2024-09-23","09:58:10","1136 24TH AVE, SEATTLE, WA 98122",47.61274387,-122.3012042,"POINT (-122.3012042 47.61274387)","98122","EAST","MANN"
868230,"Graffiti","SPU-Seattle Public Utilities","09/23/2024 11:49:05 AM","2024-09-23","11:49:05","2425 E UNION ST, SEATTLE, WA 98122",47.61274292,-122.30029189,"POINT (-122.30029189 47.61274292)","98122","EAST","MANN"
868240,"Graffiti","SPU-Seattle Public Utilities","09/23/2024 11:49:07 AM","2024-09-23","11:49:07","2423 E UNION ST, SEATTLE, WA 98122",47.6127398,-122.30033696,"POINT (-122.30033696 47.6127398)","98122","EAST","MANN"
868242,"Graffiti","SPU-Seattle Public Utilities","09/23/2024 11:51:05 AM","2024-09-23","11:51:05","2407 E UNION ST, SEATTLE, WA 98122",47.61268724,-122.30097689,"POINT (-122.30097689 47.61268724)","98122","EAST","MANN"
868379,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/23/2024 01:27:56 PM","2024-09-23","01:27:56","301 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60439288,-122.29708928,"POINT (-122.29708928 47.60439288)","98122","EAST","MANN"
868416,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","09/23/2024 02:02:02 PM","2024-09-23","02:02:02","1101 25TH AVE, SEATTLE, WA 98122",47.61170796,-122.30035566,"POINT (-122.30035566 47.61170796)","98122","EAST","MANN"
868563,"Parking Enforcement","SPD-Seattle Police Department","09/23/2024 03:52:52 PM","2024-09-23","03:52:52","1122 24TH AVE, SEATTLE, WA 98122",47.61229354,-122.30116931,"POINT (-122.30116931 47.61229354)","98122","EAST","MANN"
868569,"Parking Enforcement","SPD-Seattle Police Department","09/23/2024 03:55:01 PM","2024-09-23","03:55:01","1136 24TH AVE, SEATTLE, WA 98122",47.61274387,-122.3012042,"POINT (-122.3012042 47.61274387)","98122","EAST","MANN"
868658,"Pothole","SDOT-Seattle Department of Transportation","09/23/2024 05:05:34 PM","2024-09-23","05:05:34","1101 25TH AVE, SEATTLE, WA 98122",47.61170796,-122.30035566,"POINT (-122.30035566 47.61170796)","98122","EAST","MANN"
868689,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/23/2024 05:33:41 PM","2024-09-23","05:33:41","1130 24TH AVE, SEATTLE, WA 98122",47.61244845,-122.30115664,"POINT (-122.30115664 47.61244845)","98122","EAST","MANN"
868698,"Parking Enforcement","SPD-Seattle Police Department","09/23/2024 05:39:46 PM","2024-09-23","05:39:46","1122 24TH AVE, SEATTLE, WA 98122",47.61229354,-122.30116931,"POINT (-122.30116931 47.61229354)","98122","EAST","MANN"
868703,"Parking Enforcement","SPD-Seattle Police Department","09/23/2024 05:37:44 PM","2024-09-23","05:37:44","1136 24TH AVE, SEATTLE, WA 98122",47.61274387,-122.3012042,"POINT (-122.3012042 47.61274387)","98122","EAST","MANN"
868714,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/23/2024 05:47:45 PM","2024-09-23","05:47:45","1834 27TH AVE, SEATTLE, WA 98122",47.61876607,-122.2969339,"POINT (-122.2969339 47.61876607)","98122","EAST","MANN"
868749,"Parking Enforcement","SPD-Seattle Police Department","09/23/2024 06:26:09 PM","2024-09-23","06:26:09","2421 E UNION ST, SEATTLE, WA 98122",47.61274047,-122.30041602,"POINT (-122.30041602 47.61274047)","98122","EAST","MANN"
868781,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/23/2024 06:22:11 PM","2024-09-23","06:22:11","2413 E UNION ST, SEATTLE, WA 98122",47.612718,-122.30076373,"POINT (-122.30076373 47.612718)","98122","EAST","MANN"
868901,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/23/2024 08:10:55 PM","2024-09-23","08:10:55","2717 E MARION ST, SEATTLE, WA 98122",47.60988213,-122.29668644,"POINT (-122.29668644 47.60988213)","98122","EAST","MANN"
869037,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/24/2024 08:00:44 AM","2024-09-24","08:00:44","2701 E HARRISON ST, SEATTLE, WA 98112",47.62226822,-122.29645909,"POINT (-122.29645909 47.62226822)","98112","EAST","MANN"
869071,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/24/2024 08:22:57 AM","2024-09-24","08:22:57","575 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60770683,-122.29655899,"POINT (-122.29655899 47.60770683)","98122","EAST","MANN"
869077,"Parking Enforcement","SPD-Seattle Police Department","09/24/2024 08:26:27 AM","2024-09-24","08:26:27","1133 24TH AVE, SEATTLE, WA 98122",47.61212376,-122.30168996,"POINT (-122.30168996 47.61212376)","98122","EAST","MANN"
869118,"Parking Enforcement","SPD-Seattle Police Department","09/24/2024 08:44:37 AM","2024-09-24","08:44:37","1136 24TH AVE, SEATTLE, WA 98122",47.61274387,-122.3012042,"POINT (-122.3012042 47.61274387)","98122","EAST","MANN"
869133,"Unauthorized Encampment","SEA-City of Seattle","09/24/2024 08:48:59 AM","2024-09-24","08:48:59","537 TEMPLE PL, SEATTLE, WA 98122",47.60728583,-122.29707609,"POINT (-122.29707609 47.60728583)","98122","EAST","MANN"
869182,"Parking Enforcement","SPD-Seattle Police Department","09/24/2024 09:04:49 AM","2024-09-24","09:04:49","358 25TH AVE, SEATTLE, WA 98122",47.60602937,-122.29965778,"POINT (-122.29965778 47.60602937)","98122","EAST","MANN"
869206,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 09:18:54 AM","2024-09-24","09:18:54","2414 E PIKE ST, SEATTLE, WA 98122",47.61431586,-122.30066439,"POINT (-122.30066439 47.61431586)","98122","EAST","MANN"
869209,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 09:22:59 AM","2024-09-24","09:22:59","1503 25TH AVE, SEATTLE, WA 98122",47.61432659,-122.30042245,"POINT (-122.30042245 47.61432659)","98122","EAST","MANN"
869229,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 09:25:02 AM","2024-09-24","09:25:02","1503 25TH AVE, SEATTLE, WA 98122",47.61432659,-122.30042245,"POINT (-122.30042245 47.61432659)","98122","EAST","MANN"
869314,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 10:17:18 AM","2024-09-24","10:17:18","121 MARTIN LUTHER KING JR WAY E, SEATTLE, WA 98112",47.61960149,-122.29639543,"POINT (-122.29639543 47.61960149)","98112","EAST","MANN"
869319,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 10:45:32 AM","2024-09-24","10:45:32","137 25TH AVE E, SEATTLE, WA 98112",47.62004929,-122.30039222,"POINT (-122.30039222 47.62004929)","98112","EAST","MANN"
869366,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 11:09:44 AM","2024-09-24","11:09:44","1733 24TH AVE, SEATTLE, WA 98122",47.61743867,-122.30176314,"POINT (-122.30176314 47.61743867)","98122","EAST","MANN"
869639,"Unauthorized Encampment","SEA-City of Seattle","09/24/2024 02:39:21 PM","2024-09-24","02:39:21","575 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60770683,-122.29655899,"POINT (-122.29655899 47.60770683)","98122","EAST","MANN"
869707,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 03:31:41 PM","2024-09-24","03:31:41","111 27TH AVE E, SEATTLE, WA 98112",47.61922697,-122.29745036,"POINT (-122.29745036 47.61922697)","98112","EAST","MANN"
869719,"Internet/Cable Issue","ITD-Seattle Information Technology","09/24/2024 03:37:19 PM","2024-09-24","03:37:19","1100 23RD AVE 305, SEATTLE, WA 98122",47.61182614,-122.30222949,"POINT (-122.30222949 47.61182614)","98122","EAST","MANN"
869765,"Parking Enforcement","SPD-Seattle Police Department","09/24/2024 04:07:58 PM","2024-09-24","04:07:58","1400 23RD AVE, SEATTLE, WA 98122",47.61310149,-122.30259233,"POINT (-122.30259233 47.61310149)","98122","EAST","MANN"
869774,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","09/24/2024 04:23:12 PM","2024-09-24","04:23:12","1130 24TH AVE, SEATTLE, WA 98122",47.61244845,-122.30115664,"POINT (-122.30115664 47.61244845)","98122","EAST","MANN"
870032,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2024 02:32:23 AM","2024-09-25","02:32:23","822 25TH AVE, SEATTLE, WA 98122",47.60972715,-122.29988633,"POINT (-122.29988633 47.60972715)","98122","EAST","MANN"
870108,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/25/2024 07:25:00 AM","2024-09-25","07:25:00","537 TEMPLE PL, SEATTLE, WA 98122",47.60728583,-122.29707609,"POINT (-122.29707609 47.60728583)","98122","EAST","MANN"
870234,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2024 09:19:52 AM","2024-09-25","09:19:52","1433 27TH AVE, SEATTLE, WA 98122",47.61397055,-122.29775413,"POINT (-122.29775413 47.61397055)","98122","EAST","MANN"
870285,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/25/2024 10:11:31 AM","2024-09-25","10:11:31","1820 24TH AVE, SEATTLE, WA 98122",47.61834344,-122.30074164,"POINT (-122.30074164 47.61834344)","98122","EAST","MANN"
870497,"Unauthorized Encampment","SEA-City of Seattle","09/25/2024 12:57:49 PM","2024-09-25","12:57:49","537 TEMPLE PL, SEATTLE, WA 98122",47.60728583,-122.29707609,"POINT (-122.29707609 47.60728583)","98122","EAST","MANN"
