"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
914076,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/17/2024 06:21:04 PM","2024-11-17","06:21:04","4820 PUGET BLVD SW, SEATTLE, WA 98106",47.55861208,-122.36096834,"POINT (-122.36096834 47.55861208)","98106","SOUTHWEST","NORTH DELRIDGE"
914269,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 08:13:33 AM","2024-11-18","08:13:33","4209 30TH AVE SW, SEATTLE, WA 98126",47.56578048,-122.37108618,"POINT (-122.37108618 47.56578048)","98126","SOUTHWEST","NORTH DELRIDGE"
914301,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 08:23:32 AM","2024-11-18","08:23:32","4820 35TH AVE SW, SEATTLE, WA 98126",47.55848654,-122.37598467,"POINT (-122.37598467 47.55848654)","98126","SOUTHWEST","NORTH DELRIDGE"
914590,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 11:41:12 AM","2024-11-18","11:41:12","5200 35TH AVE SW, SEATTLE, WA 98126",47.55557421,-122.37512908,"POINT (-122.37512908 47.55557421)","98126","SOUTHWEST","NORTH DELRIDGE"
914668,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","11/18/2024 12:55:34 PM","2024-11-18","12:55:34","3261 SW AVALON WAY APT 614, SEATTLE, WA 98126",47.56378894,-122.37455524,"POINT (-122.37455524 47.56378894)","98126","SOUTHWEST","NORTH DELRIDGE"
914901,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/18/2024 04:37:14 PM","2024-11-18","04:37:14","3047 SW AVALON WAY, SEATTLE, WA 98126",47.56559927,-122.37163289,"POINT (-122.37163289 47.56559927)","98126","SOUTHWEST","NORTH DELRIDGE"
915418,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 11:01:37 AM","2024-11-19","11:01:37","4829 23RD AVE SW, SEATTLE, WA 98106",47.55835612,-122.36187795,"POINT (-122.36187795 47.55835612)","98106","SOUTHWEST","NORTH DELRIDGE"
915446,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 11:33:49 AM","2024-11-19","11:33:49","5017 DELRIDGE WAY SW, SEATTLE, WA 98106",47.55689189,-122.36346374,"POINT (-122.36346374 47.55689189)","98106","SOUTHWEST","NORTH DELRIDGE"
915551,"Nuisance dogs in a park","FAS-Finance and Administrative Services","11/19/2024 12:36:18 PM","2024-11-19","12:36:18","4155 20TH AVE SW, SEATTLE, WA 98106",47.56495824,-122.35936296,"POINT (-122.35936296 47.56495824)","98106","SOUTHWEST","NORTH DELRIDGE"
915580,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 01:14:35 PM","2024-11-19","01:14:35","4822 25TH AVE SW, SEATTLE, WA 98106",47.55860004,-122.36394824,"POINT (-122.36394824 47.55860004)","98106","SOUTHWEST","NORTH DELRIDGE"
915631,"Internet/Cable Issue","ITD-Seattle Information Technology","11/19/2024 02:02:27 PM","2024-11-19","02:02:27","2842 SW NEVADA ST, SEATTLE, WA 98126",47.5657008,-122.36999904,"POINT (-122.36999904 47.5657008)","98126","SOUTHWEST","NORTH DELRIDGE"
915870,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/19/2024 07:55:38 PM","2024-11-19","07:55:38","4459 26TH AVE SW, SEATTLE, WA 98106",47.56307584,-122.36573087,"POINT (-122.36573087 47.56307584)","98106","SOUTHWEST","NORTH DELRIDGE"
916021,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/20/2024 07:38:01 AM","2024-11-20","07:38:01","3611 MARGINAL PL SW, SEATTLE, WA 98106",47.57057451,-122.35708353,"POINT (-122.35708353 47.57057451)","98106","SOUTHWEST","NORTH DELRIDGE"
916221,"Parking Enforcement","SPD-Seattle Police Department","11/20/2024 09:48:54 AM","2024-11-20","09:48:54","4825 23RD AVE SW, SEATTLE, WA 98106",47.55847757,-122.36179485,"POINT (-122.36179485 47.55847757)","98106","SOUTHWEST","NORTH DELRIDGE"
916234,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/20/2024 09:56:51 AM","2024-11-20","09:56:51","4820 PUGET BLVD SW, SEATTLE, WA 98106",47.55861208,-122.36096834,"POINT (-122.36096834 47.55861208)","98106","SOUTHWEST","NORTH DELRIDGE"
916395,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/20/2024 11:47:55 AM","2024-11-20","11:47:55","2800 SW NEVADA ST, SEATTLE, WA 98126",47.56558785,-122.36832074,"POINT (-122.36832074 47.56558785)","98126","SOUTHWEST","NORTH DELRIDGE"
916396,"Parking Enforcement","SPD-Seattle Police Department","11/20/2024 11:35:47 AM","2024-11-20","11:35:47","4837 PUGET BLVD SW, SEATTLE, WA 98106",47.55819179,-122.36186793,"POINT (-122.36186793 47.55819179)","98106","SOUTHWEST","NORTH DELRIDGE"
916412,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/20/2024 11:59:57 AM","2024-11-20","11:59:57","2590 SW ANDOVER ST, SEATTLE, WA 98106",47.56842749,-122.36483389,"POINT (-122.36483389 47.56842749)","98106","SOUTHWEST","NORTH DELRIDGE"
916415,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/20/2024 12:01:57 PM","2024-11-20","12:01:57","2624 SW ANDOVER ST, SEATTLE, WA 98106",47.56842708,-122.36510927,"POINT (-122.36510927 47.56842708)","98106","SOUTHWEST","NORTH DELRIDGE"
916803,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 06:10:41 PM","2024-11-20","06:10:41","4155 25TH AVE SW, SEATTLE, WA 98106",47.56495243,-122.36464413,"POINT (-122.36464413 47.56495243)","98106","SOUTHWEST","NORTH DELRIDGE"
916845,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/20/2024 09:11:13 PM","2024-11-20","09:11:13","3611 MARGINAL PL SW, SEATTLE, WA 98106",47.57057451,-122.35708353,"POINT (-122.35708353 47.57057451)","98106","SOUTHWEST","NORTH DELRIDGE"
917056,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2024 07:56:30 AM","2024-11-21","07:56:30","4155 25TH AVE SW, SEATTLE, WA 98106",47.56495243,-122.36464413,"POINT (-122.36464413 47.56495243)","98106","SOUTHWEST","NORTH DELRIDGE"
917239,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/21/2024 09:18:00 AM","2024-11-21","09:18:00","4820 PUGET BLVD SW, SEATTLE, WA 98106",47.55861208,-122.36096834,"POINT (-122.36096834 47.55861208)","98106","SOUTHWEST","NORTH DELRIDGE"
917537,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2024 01:55:01 PM","2024-11-21","01:55:01","3843 22ND AVE SW, SEATTLE, WA 98106",47.56890013,-122.36136233,"POINT (-122.36136233 47.56890013)","98106","SOUTHWEST","NORTH DELRIDGE"
917791,"Graffiti","SPU-Seattle Public Utilities","11/21/2024 06:27:06 PM","2024-11-21","06:27:06","3221 SW AVALON WAY, SEATTLE, WA 98126",47.5639066,-122.37286687,"POINT (-122.37286687 47.5639066)","98126","SOUTHWEST","NORTH DELRIDGE"
917797,"Streetlight Maintenance","SCL-Seattle City Light","11/21/2024 07:17:30 PM","2024-11-21","07:17:30","5053 25TH AVE SW, SEATTLE, WA 98106",47.55587898,-122.36469747,"POINT (-122.36469747 47.55587898)","98106","SOUTHWEST","NORTH DELRIDGE"
917804,"Streetlight Maintenance","SCL-Seattle City Light","11/21/2024 07:15:26 PM","2024-11-21","07:15:26","5049 25TH AVE SW, SEATTLE, WA 98106",47.55602765,-122.36454724,"POINT (-122.36454724 47.55602765)","98106","SOUTHWEST","NORTH DELRIDGE"
917806,"Streetlight Maintenance","SCL-Seattle City Light","11/21/2024 07:13:26 PM","2024-11-21","07:13:26","5025 25TH AVE SW, SEATTLE, WA 98106",47.5566772,-122.3645936,"POINT (-122.3645936 47.5566772)","98106","SOUTHWEST","NORTH DELRIDGE"
917856,"Parking Enforcement","SPD-Seattle Police Department","11/21/2024 10:07:45 PM","2024-11-21","10:07:45","4143 25TH AVE SW, SEATTLE, WA 98106",47.56527196,-122.36466466,"POINT (-122.36466466 47.56527196)","98106","SOUTHWEST","NORTH DELRIDGE"
917910,"Unauthorized Encampment","SEA-City of Seattle","11/22/2024 06:43:39 AM","2024-11-22","06:43:39","4622 35TH AVE SW TOTEM POLE ROTARY LOOKOUT, SEATTLE, WA 98126",47.56099124,-122.37566014,"POINT (-122.37566014 47.56099124)","98126","SOUTHWEST","NORTH DELRIDGE"
917932,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/22/2024 07:30:01 AM","2024-11-22","07:30:01","4401 26TH AVE SW, SEATTLE, WA 98106",47.56457923,-122.36573588,"POINT (-122.36573588 47.56457923)","98106","SOUTHWEST","NORTH DELRIDGE"
918026,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/22/2024 08:58:45 AM","2024-11-22","08:58:45","4401 26TH AVE SW, SEATTLE, WA 98106",47.56457923,-122.36573588,"POINT (-122.36573588 47.56457923)","98106","SOUTHWEST","NORTH DELRIDGE"
918183,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/22/2024 10:35:25 AM","2024-11-22","10:35:25","4155 25TH AVE SW, SEATTLE, WA 98106",47.56495243,-122.36464413,"POINT (-122.36464413 47.56495243)","98106","SOUTHWEST","NORTH DELRIDGE"
918672,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/22/2024 05:24:33 PM","2024-11-22","05:24:33","3860 DELRIDGE WAY SW, SEATTLE, WA 98106",47.56849768,-122.36296854,"POINT (-122.36296854 47.56849768)","98106","SOUTHWEST","NORTH DELRIDGE"
918916,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/23/2024 10:27:18 AM","2024-11-23","10:27:18","4155 25TH AVE SW, SEATTLE, WA 98106",47.56495243,-122.36464413,"POINT (-122.36464413 47.56495243)","98106","SOUTHWEST","NORTH DELRIDGE"
918959,"Streetlight Maintenance","SCL-Seattle City Light","11/23/2024 11:07:32 AM","2024-11-23","11:07:32","5043 25TH AVE SW, SEATTLE, WA 98106",47.55614611,-122.36459803,"POINT (-122.36459803 47.55614611)","98106","SOUTHWEST","NORTH DELRIDGE"
919185,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/23/2024 03:15:26 PM","2024-11-23","03:15:26","4000 DELRIDGE WAY SW, SEATTLE, WA 98106",47.56822237,-122.36301104,"POINT (-122.36301104 47.56822237)","98106","SOUTHWEST","NORTH DELRIDGE"
919197,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/23/2024 03:47:38 PM","2024-11-23","03:47:38","3860 DELRIDGE WAY SW, SEATTLE, WA 98106",47.56849768,-122.36296854,"POINT (-122.36296854 47.56849768)","98106","SOUTHWEST","NORTH DELRIDGE"
919351,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/24/2024 07:12:37 AM","2024-11-24","07:12:37","3860 DELRIDGE WAY SW, SEATTLE, WA 98106",47.56849768,-122.36296854,"POINT (-122.36296854 47.56849768)","98106","SOUTHWEST","NORTH DELRIDGE"
919365,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/24/2024 08:17:07 AM","2024-11-24","08:17:07","4571 21ST AVE SW, SEATTLE, WA 98106",47.56123671,-122.3605934,"POINT (-122.3605934 47.56123671)","98106","SOUTHWEST","NORTH DELRIDGE"
919396,"Unauthorized Encampment","SEA-City of Seattle","11/24/2024 09:03:27 AM","2024-11-24","09:03:27","4622 35TH AVE SW, SEATTLE, WA 98126",47.56099124,-122.37566014,"POINT (-122.37566014 47.56099124)","98126","SOUTHWEST","NORTH DELRIDGE"
919560,"Streetlight Maintenance","SCL-Seattle City Light","11/24/2024 12:37:04 PM","2024-11-24","12:37:04","5000 25TH AVE SW, SEATTLE, WA 98106",47.55733865,-122.36392657,"POINT (-122.36392657 47.55733865)","98106","SOUTHWEST","NORTH DELRIDGE"
919574,"Streetlight Maintenance","SCL-Seattle City Light","11/24/2024 12:35:05 PM","2024-11-24","12:35:05","5043 25TH AVE SW, SEATTLE, WA 98106",47.55614611,-122.36459803,"POINT (-122.36459803 47.55614611)","98106","SOUTHWEST","NORTH DELRIDGE"
919575,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 12:14:55 PM","2024-11-24","12:14:55","2845 SW ADAMS ST, SEATTLE, WA 98126",47.56600652,-122.37010196,"POINT (-122.37010196 47.56600652)","98126","SOUTHWEST","NORTH DELRIDGE"
919581,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/24/2024 01:19:23 PM","2024-11-24","01:19:23","4401 26TH AVE SW, SEATTLE, WA 98106",47.56457923,-122.36573588,"POINT (-122.36573588 47.56457923)","98106","SOUTHWEST","NORTH DELRIDGE"
919626,"Unauthorized Encampment","SEA-City of Seattle","11/24/2024 01:59:41 PM","2024-11-24","01:59:41","4622 35TH AVE SW, SEATTLE, WA 98126",47.56099124,-122.37566014,"POINT (-122.37566014 47.56099124)","98126","SOUTHWEST","NORTH DELRIDGE"
919799,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 05:53:29 PM","2024-11-24","05:53:29","2629 SW ANDOVER ST, SEATTLE, WA 98126",47.56796783,-122.36711307,"POINT (-122.36711307 47.56796783)","98126","SOUTHWEST","NORTH DELRIDGE"
920001,"Parking Enforcement","SPD-Seattle Police Department","11/25/2024 08:23:27 AM","2024-11-25","08:23:27","4143 25TH AVE SW, SEATTLE, WA 98106",47.56527196,-122.36466466,"POINT (-122.36466466 47.56527196)","98106","SOUTHWEST","NORTH DELRIDGE"
920093,"Unauthorized Encampment","SEA-City of Seattle","11/25/2024 09:44:04 AM","2024-11-25","09:44:04","4622 35TH AVE SW, SEATTLE, WA 98126",47.56099124,-122.37566014,"POINT (-122.37566014 47.56099124)","98126","SOUTHWEST","NORTH DELRIDGE"
920306,"Unauthorized Encampment","SEA-City of Seattle","11/25/2024 12:01:49 PM","2024-11-25","12:01:49","5200 35TH AVE SW, SEATTLE, WA 98126",47.55557421,-122.37512908,"POINT (-122.37512908 47.55557421)","98126","SOUTHWEST","NORTH DELRIDGE"
920427,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/25/2024 01:25:53 PM","2024-11-25","01:25:53","5025 25TH AVE SW, SEATTLE, WA 98106",47.5566772,-122.3645936,"POINT (-122.3645936 47.5566772)","98106","SOUTHWEST","NORTH DELRIDGE"
920496,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/25/2024 02:18:10 PM","2024-11-25","02:18:10","4817 DELRIDGE WAY SW, SEATTLE, WA 98106",47.55870951,-122.36321618,"POINT (-122.36321618 47.55870951)","98106","SOUTHWEST","NORTH DELRIDGE"
920776,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 07:01:41 AM","2024-11-26","07:01:41","4143 25TH AVE SW, SEATTLE, WA 98106",47.56527196,-122.36466466,"POINT (-122.36466466 47.56527196)","98106","SOUTHWEST","NORTH DELRIDGE"
920786,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 06:41:31 AM","2024-11-26","06:41:31","4502 35TH AVE SW, SEATTLE, WA 98126",47.56205912,-122.37313909,"POINT (-122.37313909 47.56205912)","98126","SOUTHWEST","NORTH DELRIDGE"
920807,"Unauthorized Encampment","SEA-City of Seattle","11/26/2024 07:35:57 AM","2024-11-26","07:35:57","4622 35TH AVE SW, SEATTLE, WA 98126",47.56099124,-122.37566014,"POINT (-122.37566014 47.56099124)","98126","SOUTHWEST","NORTH DELRIDGE"
920872,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 08:24:21 AM","2024-11-26","08:24:21","2602 SW GENESEE ST, SEATTLE, WA 98126",47.5648649,-122.36569998,"POINT (-122.36569998 47.5648649)","98126","SOUTHWEST","NORTH DELRIDGE"
921039,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 10:29:15 AM","2024-11-26","10:29:15","2507 SW DAKOTA ST, SEATTLE, WA 98106",47.56637434,-122.36482722,"POINT (-122.36482722 47.56637434)","98106","SOUTHWEST","NORTH DELRIDGE"
921061,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 10:49:27 AM","2024-11-26","10:49:27","4401 26TH AVE SW, SEATTLE, WA 98106",47.56457923,-122.36573588,"POINT (-122.36573588 47.56457923)","98106","SOUTHWEST","NORTH DELRIDGE"
921069,"Graffiti","SPU-Seattle Public Utilities","11/26/2024 10:33:18 AM","2024-11-26","10:33:18","2408 SW GENESEE ST, SEATTLE, WA 98106",47.56484663,-122.36377878,"POINT (-122.36377878 47.56484663)","98106","SOUTHWEST","NORTH DELRIDGE"
921524,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/26/2024 04:42:06 PM","2024-11-26","04:42:06","4622 35TH AVE SW, SEATTLE, WA 98126",47.56099124,-122.37566014,"POINT (-122.37566014 47.56099124)","98126","SOUTHWEST","NORTH DELRIDGE"
921713,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 08:13:12 AM","2024-11-27","08:13:12","4401 26TH AVE SW, SEATTLE, WA 98106",47.56457923,-122.36573588,"POINT (-122.36573588 47.56457923)","98106","SOUTHWEST","NORTH DELRIDGE"
921770,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 09:13:39 AM","2024-11-27","09:13:39","5005 DELRIDGE WAY SW, SEATTLE, WA 98106",47.55716962,-122.36321349,"POINT (-122.36321349 47.55716962)","98106","SOUTHWEST","NORTH DELRIDGE"
921872,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/27/2024 10:26:39 AM","2024-11-27","10:26:39","2408 SW GENESEE ST, SEATTLE, WA 98106",47.56484663,-122.36377878,"POINT (-122.36377878 47.56484663)","98106","SOUTHWEST","NORTH DELRIDGE"
921883,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 10:22:05 AM","2024-11-27","10:22:05","4747 25TH AVE SW, SEATTLE, WA 98106",47.55973204,-122.36448283,"POINT (-122.36448283 47.55973204)","98106","SOUTHWEST","NORTH DELRIDGE"
922054,"Unauthorized Encampment","SEA-City of Seattle","11/27/2024 12:53:19 PM","2024-11-27","12:53:19","4622 35TH AVE SW, SEATTLE, WA 98126",47.56099124,-122.37566014,"POINT (-122.37566014 47.56099124)","98126","SOUTHWEST","NORTH DELRIDGE"
922929,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/29/2024 01:05:16 PM","2024-11-29","01:05:16","4000 DELRIDGE WAY SW, SEATTLE, WA 98106",47.56822237,-122.36301104,"POINT (-122.36301104 47.56822237)","98106","SOUTHWEST","NORTH DELRIDGE"
923041,"Dead Animal","FAS-Finance and Administrative Services","11/29/2024 04:00:30 PM","2024-11-29","04:00:30","4701 26TH AVE SW, SEATTLE, WA 98106",47.56097331,-122.36583703,"POINT (-122.36583703 47.56097331)","98106","SOUTHWEST","NORTH DELRIDGE"
923142,"Animal Noise","FAS-Finance and Administrative Services","11/29/2024 10:33:32 PM","2024-11-29","10:33:32","4744 25TH AVE SW, SEATTLE, WA 98106",47.55974507,-122.36389277,"POINT (-122.36389277 47.55974507)","98106","SOUTHWEST","NORTH DELRIDGE"
923366,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/30/2024 12:27:50 PM","2024-11-30","12:27:50","3801 22ND AVE SW, SEATTLE, WA 98106",47.57010164,-122.36146509,"POINT (-122.36146509 47.57010164)","98106","SOUTHWEST","NORTH DELRIDGE"
923411,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/30/2024 01:30:18 PM","2024-11-30","01:30:18","4011 DELRIDGE WAY SW, SEATTLE, WA 98106",47.56813331,-122.36336491,"POINT (-122.36336491 47.56813331)","98106","SOUTHWEST","NORTH DELRIDGE"
923638,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/30/2024 08:47:36 PM","2024-11-30","08:47:36","4007 23RD AVE SW, SEATTLE, WA 98106",47.56807309,-122.36249255,"POINT (-122.36249255 47.56807309)","98106","SOUTHWEST","NORTH DELRIDGE"
924163,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/01/2024 08:16:21 PM","2024-12-01","08:16:21","2401 SW EDMUNDS ST, SEATTLE, WA 98106",47.55914546,-122.3631106,"POINT (-122.3631106 47.55914546)","98106","SOUTHWEST","NORTH DELRIDGE"
924178,"Streetlight Maintenance","SCL-Seattle City Light","12/01/2024 08:12:17 PM","2024-12-01","08:12:17","4729 DELRIDGE WAY SW, SEATTLE, WA 98106",47.56017901,-122.36322611,"POINT (-122.36322611 47.56017901)","98106","SOUTHWEST","NORTH DELRIDGE"
924182,"Streetlight Maintenance","SCL-Seattle City Light","12/01/2024 08:10:18 PM","2024-12-01","08:10:18","4741 DELRIDGE WAY SW, SEATTLE, WA 98106",47.55985888,-122.36344951,"POINT (-122.36344951 47.55985888)","98106","SOUTHWEST","NORTH DELRIDGE"
924307,"Streetlight Maintenance","SCL-Seattle City Light","12/02/2024 08:19:27 AM","2024-12-02","08:19:27","4002 17TH AVE SW, SEATTLE, WA 98106",47.56818109,-122.35564822,"POINT (-122.35564822 47.56818109)","98106","SOUTHWEST","NORTH DELRIDGE"
924571,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 11:24:58 AM","2024-12-02","11:24:58","4033 16TH AVE SW, SEATTLE, WA 98106",47.56755558,-122.35509102,"POINT (-122.35509102 47.56755558)","98106","SOUTHWEST","NORTH DELRIDGE"
924711,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 12:43:31 PM","2024-12-02","12:43:31","4101 W MARGINAL WAY SW, SEATTLE, WA 98106",47.56717238,-122.35439322,"POINT (-122.35439322 47.56717238)","98106","SOUTHWEST","NORTH DELRIDGE"
924786,"Unauthorized Encampment","SEA-City of Seattle","12/02/2024 01:21:31 PM","2024-12-02","01:21:31","5200 35TH AVE SW, SEATTLE, WA 98126",47.55557421,-122.37512908,"POINT (-122.37512908 47.55557421)","98126","SOUTHWEST","NORTH DELRIDGE"
924948,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/02/2024 03:02:15 PM","2024-12-02","03:02:15","2624 SW ANDOVER ST, SEATTLE, WA 98106",47.56842708,-122.36510927,"POINT (-122.36510927 47.56842708)","98106","SOUTHWEST","NORTH DELRIDGE"
924992,"Parking Enforcement","SPD-Seattle Police Department","12/02/2024 03:56:55 PM","2024-12-02","03:56:55","3801 22ND AVE SW, SEATTLE, WA 98106",47.57010164,-122.36146509,"POINT (-122.36146509 47.57010164)","98106","SOUTHWEST","NORTH DELRIDGE"
925081,"Parking Enforcement","SPD-Seattle Police Department","12/02/2024 04:59:23 PM","2024-12-02","04:59:23","4837 PUGET BLVD SW, SEATTLE, WA 98106",47.55819179,-122.36186793,"POINT (-122.36186793 47.55819179)","98106","SOUTHWEST","NORTH DELRIDGE"
925086,"Streetlight Maintenance","SCL-Seattle City Light","12/02/2024 05:07:28 PM","2024-12-02","05:07:28","5041 25TH AVE SW, SEATTLE, WA 98106",47.55624053,-122.36459698,"POINT (-122.36459698 47.55624053)","98106","SOUTHWEST","NORTH DELRIDGE"
925158,"Parking Enforcement","SPD-Seattle Police Department","12/02/2024 07:02:18 PM","2024-12-02","07:02:18","4554 DELRIDGE WAY SW, SEATTLE, WA 98106",47.56135074,-122.36260168,"POINT (-122.36260168 47.56135074)","98106","SOUTHWEST","NORTH DELRIDGE"
925204,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 09:27:24 PM","2024-12-02","09:27:24","4007 23RD AVE SW, SEATTLE, WA 98106",47.56807309,-122.36249255,"POINT (-122.36249255 47.56807309)","98106","SOUTHWEST","NORTH DELRIDGE"
925215,"Streetlight Maintenance","SCL-Seattle City Light","12/02/2024 09:47:33 PM","2024-12-02","09:47:33","4747 DELRIDGE WAY SW, SEATTLE, WA 98106",47.55963146,-122.36314167,"POINT (-122.36314167 47.55963146)","98106","SOUTHWEST","NORTH DELRIDGE"
925216,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 09:37:28 PM","2024-12-02","09:37:28","4007 23RD AVE SW, SEATTLE, WA 98106",47.56807309,-122.36249255,"POINT (-122.36249255 47.56807309)","98106","SOUTHWEST","NORTH DELRIDGE"
925226,"Streetlight Maintenance","SCL-Seattle City Light","12/02/2024 09:59:38 PM","2024-12-02","09:59:38","4733 DELRIDGE WAY SW, SEATTLE, WA 98106",47.56008154,-122.36319456,"POINT (-122.36319456 47.56008154)","98106","SOUTHWEST","NORTH DELRIDGE"
925227,"Graffiti","SPU-Seattle Public Utilities","12/02/2024 09:45:33 PM","2024-12-02","09:45:33","3611 MARGINAL PL SW, SEATTLE, WA 98106",47.57057451,-122.35708353,"POINT (-122.35708353 47.57057451)","98106","SOUTHWEST","NORTH DELRIDGE"
925229,"Graffiti","SPU-Seattle Public Utilities","12/02/2024 10:27:52 PM","2024-12-02","10:27:52","4622 35TH AVE SW, SEATTLE, WA 98126",47.56099124,-122.37566014,"POINT (-122.37566014 47.56099124)","98126","SOUTHWEST","NORTH DELRIDGE"
925243,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/02/2024 09:55:37 PM","2024-12-02","09:55:37","4525 26TH AVE SW DELRIDGE PLAYFIELD, SEATTLE, WA 98106",47.56210216,-122.36575492,"POINT (-122.36575492 47.56210216)","98106","SOUTHWEST","NORTH DELRIDGE"
925554,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/03/2024 09:30:55 AM","2024-12-03","09:30:55","4035 W MARGINAL WAY SW, SEATTLE, WA 98106",47.56746227,-122.3543315,"POINT (-122.3543315 47.56746227)","98106","SOUTHWEST","NORTH DELRIDGE"
925555,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/03/2024 09:28:54 AM","2024-12-03","09:28:54","4035 W MARGINAL WAY SW, SEATTLE, WA 98106",47.56746227,-122.3543315,"POINT (-122.3543315 47.56746227)","98106","SOUTHWEST","NORTH DELRIDGE"
925627,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/03/2024 10:27:26 AM","2024-12-03","10:27:26","4035 W MARGINAL WAY SW, SEATTLE, WA 98106",47.56746227,-122.3543315,"POINT (-122.3543315 47.56746227)","98106","SOUTHWEST","NORTH DELRIDGE"
925691,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/03/2024 11:19:18 AM","2024-12-03","11:19:18","4622 35TH AVE SW, SEATTLE, WA 98126",47.56099124,-122.37566014,"POINT (-122.37566014 47.56099124)","98126","SOUTHWEST","NORTH DELRIDGE"
926583,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","12/04/2024 11:50:55 AM","2024-12-04","11:50:55","4101 19TH AVE SW, SEATTLE, WA 98106",47.56646627,-122.35829694,"POINT (-122.35829694 47.56646627)","98106","SOUTHWEST","NORTH DELRIDGE"
926820,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/04/2024 03:06:22 PM","2024-12-04","03:06:22","4308 26TH AVE SW, SEATTLE, WA 98106",47.56517344,-122.36525236,"POINT (-122.36525236 47.56517344)","98106","SOUTHWEST","NORTH DELRIDGE"
