"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
455464,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/23/2023 07:23:08 PM","2023-03-23","07:23:08","4227 E MADISON ST, SEATTLE, WA 98112",47.63589989,-122.27740429,"POINT (-122.27740429 47.63589989)","98112","EAST","MADISON PARK"
456173,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2023 07:57:24 PM","2023-03-24","07:57:24","2168 38TH AVE E, SEATTLE, WA 98112",47.63914276,-122.28453548,"POINT (-122.28453548 47.63914276)","98112","EAST","MADISON PARK"
456506,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/25/2023 03:52:34 PM","2023-03-25","03:52:34","4227 E MADISON ST, SEATTLE, WA 98112",47.63589989,-122.27740429,"POINT (-122.27740429 47.63589989)","98112","EAST","MADISON PARK"
457635,"Internet/Cable Issue","ITD-Seattle Information Technology","03/27/2023 01:01:10 PM","2023-03-27","01:01:10","1628 42ND AVE E, SEATTLE, WA 98112",47.6343009,-122.27820347,"POINT (-122.27820347 47.6343009)","98112","EAST","MADISON PARK"
457655,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/27/2023 01:05:15 PM","2023-03-27","01:05:15","4227 E MADISON ST, SEATTLE, WA 98112",47.63589989,-122.27740429,"POINT (-122.27740429 47.63589989)","98112","EAST","MADISON PARK"
458358,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/28/2023 10:57:14 AM","2023-03-28","10:57:14","4227 E MADISON ST, SEATTLE, WA 98112",47.63589989,-122.27740429,"POINT (-122.27740429 47.63589989)","98112","EAST","MADISON PARK"
458603,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/28/2023 12:27:57 PM","2023-03-28","12:27:57","4227 E MADISON ST, SEATTLE, WA 98112",47.63589989,-122.27740429,"POINT (-122.27740429 47.63589989)","98112","EAST","MADISON PARK"
459936,"General Inquiry - City Light","SCL-Seattle City Light","03/30/2023 10:24:59 AM","2023-03-30","10:24:59","1608 42ND AVE E, SEATTLE, WA 98112",47.63372749,-122.27805546,"POINT (-122.27805546 47.63372749)","98112","EAST","MADISON PARK"
460389,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/30/2023 07:13:01 PM","2023-03-30","07:13:01","3914 E MADISON ST, SEATTLE, WA 98112",47.63320778,-122.28222411,"POINT (-122.28222411 47.63320778)","98112","EAST","MADISON PARK"
460488,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/30/2023 07:11:00 PM","2023-03-30","07:11:00","3810 E GALER ST, SEATTLE, WA 98112",47.63238218,-122.28348421,"POINT (-122.28348421 47.63238218)","98112","EAST","MADISON PARK"
460841,"Unauthorized Encampment","SEA-City of Seattle","03/31/2023 01:29:27 PM","2023-03-31","01:29:27","1321 ARBORETUM DR E INTERPRETIVE SHELTER, SEATTLE, WA 98112",47.63033151,-122.29459422,"POINT (-122.29459422 47.63033151)","98112","EAST","MADISON PARK"
460895,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/31/2023 02:42:04 PM","2023-03-31","02:42:04","4245 E LEE ST, SEATTLE, WA 98112",47.63077181,-122.27740578,"POINT (-122.27740578 47.63077181)","98112","EAST","MADISON PARK"
461656,"Pothole","SDOT-Seattle Department of Transportation","04/02/2023 12:59:12 PM","2023-04-02","12:59:12","1868 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63537273,-122.29832265,"POINT (-122.29832265 47.63537273)","98112","EAST","MADISON PARK"
461659,"Pothole","SDOT-Seattle Department of Transportation","04/02/2023 12:45:06 PM","2023-04-02","12:45:06","2236 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63873128,-122.29682594,"POINT (-122.29682594 47.63873128)","98112","EAST","MADISON PARK"
461676,"Pothole","SDOT-Seattle Department of Transportation","04/02/2023 01:15:19 PM","2023-04-02","01:15:19","1296 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63074495,-122.29711716,"POINT (-122.29711716 47.63074495)","98112","EAST","MADISON PARK"
461677,"Pothole","SDOT-Seattle Department of Transportation","04/02/2023 01:01:13 PM","2023-04-02","01:01:13","1824 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63498575,-122.29823606,"POINT (-122.29823606 47.63498575)","98112","EAST","MADISON PARK"
461679,"Pothole","SDOT-Seattle Department of Transportation","04/02/2023 01:17:20 PM","2023-04-02","01:17:20","1292 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63068412,-122.29709668,"POINT (-122.29709668 47.63068412)","98112","EAST","MADISON PARK"
461684,"Pothole","SDOT-Seattle Department of Transportation","04/02/2023 01:29:26 PM","2023-04-02","01:29:26","1004 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.62767101,-122.29310104,"POINT (-122.29310104 47.62767101)","98112","EAST","MADISON PARK"
461807,"Unauthorized Encampment","SEA-City of Seattle","04/02/2023 04:44:55 PM","2023-04-02","04:44:55","2532 37TH AVE E, SEATTLE, WA 98112",47.64232166,-122.2850106,"POINT (-122.2850106 47.64232166)","98112","EAST","MADISON PARK"
462130,"Unauthorized Encampment","SEA-City of Seattle","04/03/2023 10:58:33 AM","2023-04-03","10:58:33","2300 ARBORETUM DR E, SEATTLE, WA 98112",47.63992008,-122.29447374,"POINT (-122.29447374 47.63992008)","98112","EAST","MADISON PARK"
462140,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2023 11:07:29 AM","2023-04-03","11:07:29","2300 ARBORETUM DR E, SEATTLE, WA 98112",47.63992008,-122.29447374,"POINT (-122.29447374 47.63992008)","98112","EAST","MADISON PARK"
462199,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2023 11:45:57 AM","2023-04-03","11:45:57","2236 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63873128,-122.29682594,"POINT (-122.29682594 47.63873128)","98112","EAST","MADISON PARK"
462220,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2023 11:49:32 AM","2023-04-03","11:49:32","1868 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63537273,-122.29832265,"POINT (-122.29832265 47.63537273)","98112","EAST","MADISON PARK"
462252,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2023 12:11:33 PM","2023-04-03","12:11:33","1296 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63074495,-122.29711716,"POINT (-122.29711716 47.63074495)","98112","EAST","MADISON PARK"
462275,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2023 12:16:44 PM","2023-04-03","12:16:44","1292 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63068412,-122.29709668,"POINT (-122.29709668 47.63068412)","98112","EAST","MADISON PARK"
462287,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2023 11:51:47 AM","2023-04-03","11:51:47","1824 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63498575,-122.29823606,"POINT (-122.29823606 47.63498575)","98112","EAST","MADISON PARK"
462304,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/03/2023 01:19:42 PM","2023-04-03","01:19:42","1296 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63074495,-122.29711716,"POINT (-122.29711716 47.63074495)","98112","EAST","MADISON PARK"
462321,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/03/2023 01:11:37 PM","2023-04-03","01:11:37","1292 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63068412,-122.29709668,"POINT (-122.29709668 47.63068412)","98112","EAST","MADISON PARK"
462325,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/03/2023 01:30:58 PM","2023-04-03","01:30:58","1824 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63498575,-122.29823606,"POINT (-122.29823606 47.63498575)","98112","EAST","MADISON PARK"
462328,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/03/2023 01:36:02 PM","2023-04-03","01:36:02","1868 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63537273,-122.29832265,"POINT (-122.29832265 47.63537273)","98112","EAST","MADISON PARK"
462333,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/03/2023 01:45:06 PM","2023-04-03","01:45:06","2236 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63873128,-122.29682594,"POINT (-122.29682594 47.63873128)","98112","EAST","MADISON PARK"
462354,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/03/2023 02:09:03 PM","2023-04-03","02:09:03","4245 E LEE ST, SEATTLE, WA 98112",47.63077181,-122.27740578,"POINT (-122.27740578 47.63077181)","98112","EAST","MADISON PARK"
462450,"Unauthorized Encampment","SEA-City of Seattle","04/03/2023 02:25:46 PM","2023-04-03","02:25:46","1321 ARBORETUM DR E, SEATTLE, WA 98112",47.63033151,-122.29459422,"POINT (-122.29459422 47.63033151)","98112","EAST","MADISON PARK"
463013,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","04/04/2023 11:21:21 AM","2023-04-04","11:21:21","2340 43RD AVE E, SEATTLE, WA 98112",47.64025074,-122.27657935,"POINT (-122.27657935 47.64025074)","98112","EAST","MADISON PARK"
463264,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/04/2023 03:35:20 PM","2023-04-04","03:35:20","4227 E MADISON ST, SEATTLE, WA 98112",47.63589989,-122.27740429,"POINT (-122.27740429 47.63589989)","98112","EAST","MADISON PARK"
463447,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2023 08:17:27 PM","2023-04-04","08:17:27","4109 E GARFIELD ST, SEATTLE, WA 98112",47.63316979,-122.27938571,"POINT (-122.27938571 47.63316979)","98112","EAST","MADISON PARK"
463594,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/05/2023 07:54:48 AM","2023-04-05","07:54:48","1600 41ST AVE E, SEATTLE, WA 98112",47.63351749,-122.27962886,"POINT (-122.27962886 47.63351749)","98112","EAST","MADISON PARK"
464254,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/06/2023 04:50:25 AM","2023-04-06","04:50:25","4000 E MADISON ST, SEATTLE, WA 98112",47.63412086,-122.28079025,"POINT (-122.28079025 47.63412086)","98112","EAST","MADISON PARK"
464684,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/06/2023 02:54:27 PM","2023-04-06","02:54:27","2340 43RD AVE E, SEATTLE, WA 98112",47.64025074,-122.27657935,"POINT (-122.27657935 47.64025074)","98112","EAST","MADISON PARK"
465378,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/07/2023 03:58:32 PM","2023-04-07","03:58:32","4227 E MADISON ST, SEATTLE, WA 98112",47.63589989,-122.27740429,"POINT (-122.27740429 47.63589989)","98112","EAST","MADISON PARK"
465425,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/07/2023 05:03:37 PM","2023-04-07","05:03:37","2070 MCGILVRA BLVD E, SEATTLE, WA 98112",47.63898214,-122.28046948,"POINT (-122.28046948 47.63898214)","98112","EAST","MADISON PARK"
466565,"General Inquiry - City Light","SCL-Seattle City Light","04/10/2023 10:49:00 AM","2023-04-10","10:49:00","4001 E LEE ST, SEATTLE, WA 98112",47.63087378,-122.28132028,"POINT (-122.28132028 47.63087378)","98112","EAST","MADISON PARK"
466576,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/10/2023 10:40:13 AM","2023-04-10","10:40:13","4001 E LEE ST, SEATTLE, WA 98112",47.63087378,-122.28132028,"POINT (-122.28132028 47.63087378)","98112","EAST","MADISON PARK"
466596,"General Inquiry - City Light","SCL-Seattle City Light","04/10/2023 11:08:20 AM","2023-04-10","11:08:20","1016 WASHINGTON PL E, SEATTLE, WA 98112",47.62798559,-122.29259113,"POINT (-122.29259113 47.62798559)","98112","EAST","MADISON PARK"
466639,"Feedback about the Customer Service Requests Portal","Admin","04/10/2023 12:02:42 PM","2023-04-10","12:02:42","1000 WASHINGTON PL E, SEATTLE, WA 98112",47.6276389,-122.29225893,"POINT (-122.29225893 47.6276389)","98112","EAST","MADISON PARK"
466781,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/10/2023 02:57:17 PM","2023-04-10","02:57:17","3212 E MADISON ST, SEATTLE, WA 98112",47.62763754,-122.2904406,"POINT (-122.2904406 47.62763754)","98112","EAST","MADISON PARK"
467036,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/11/2023 05:21:40 AM","2023-04-11","05:21:40","1000 WASHINGTON PL E, SEATTLE, WA 98112",47.6276389,-122.29225893,"POINT (-122.29225893 47.6276389)","98112","EAST","MADISON PARK"
467452,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/11/2023 03:33:44 PM","2023-04-11","03:33:44","1000 WASHINGTON PL E, SEATTLE, WA 98112",47.6276389,-122.29225893,"POINT (-122.29225893 47.6276389)","98112","EAST","MADISON PARK"
467859,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2023 09:31:31 AM","2023-04-12","09:31:31","3816 E GARFIELD ST, SEATTLE, WA 98112",47.63365367,-122.28323153,"POINT (-122.28323153 47.63365367)","98112","EAST","MADISON PARK"
467972,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2023 11:04:49 AM","2023-04-12","11:04:49","1819 MCGILVRA BLVD E, SEATTLE, WA 98112",47.63518039,-122.28117836,"POINT (-122.28117836 47.63518039)","98112","EAST","MADISON PARK"
468105,"Pothole","SDOT-Seattle Department of Transportation","04/12/2023 01:41:27 PM","2023-04-12","01:41:27","2890 E INTERLAKEN BLVD, SEATTLE, WA 98112",47.63089877,-122.29722774,"POINT (-122.29722774 47.63089877)","98112","EAST","MADISON PARK"
468126,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2023 02:01:35 PM","2023-04-12","02:01:35","3816 E GARFIELD ST, SEATTLE, WA 98112",47.63365367,-122.28323153,"POINT (-122.28323153 47.63365367)","98112","EAST","MADISON PARK"
468211,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/12/2023 03:08:08 PM","2023-04-12","03:08:08","3906 E MADISON ST, SEATTLE, WA 98112",47.63306969,-122.28242867,"POINT (-122.28242867 47.63306969)","98112","EAST","MADISON PARK"
468485,"Unauthorized Encampment","SEA-City of Seattle","04/13/2023 07:53:51 AM","2023-04-13","07:53:51","2340 BROADMOOR DR E, SEATTLE, WA 98112",47.64032575,-122.29135491,"POINT (-122.29135491 47.64032575)","98112","EAST","MADISON PARK"
469279,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/14/2023 09:50:12 AM","2023-04-14","09:50:12","1820 MCGILVRA BLVD E, SEATTLE, WA 98112",47.63516424,-122.28050176,"POINT (-122.28050176 47.63516424)","98112","EAST","MADISON PARK"
469307,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/14/2023 10:15:16 AM","2023-04-14","10:15:16","1000 32ND AVE E, SEATTLE, WA 98112",47.6274404,-122.2907431,"POINT (-122.2907431 47.6274404)","98112","EAST","MADISON PARK"
469531,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/14/2023 01:17:42 PM","2023-04-14","01:17:42","1915 42ND AVE E, SEATTLE, WA 98112",47.63624334,-122.2787881,"POINT (-122.2787881 47.63624334)","98112","EAST","MADISON PARK"
470333,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/16/2023 12:52:28 PM","2023-04-16","12:52:28","1917 42ND AVE E, SEATTLE, WA 98112",47.63637852,-122.27877088,"POINT (-122.27877088 47.63637852)","98112","EAST","MADISON PARK"
470704,"Parking Enforcement","SPD-Seattle Police Department","04/17/2023 08:01:09 AM","2023-04-17","08:01:09","1626 42ND AVE E, SEATTLE, WA 98112",47.6341892,-122.27827094,"POINT (-122.27827094 47.6341892)","98112","EAST","MADISON PARK"
471061,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/17/2023 12:21:14 PM","2023-04-17","12:21:14","1917 42ND AVE E, SEATTLE, WA 98112",47.63637852,-122.27877088,"POINT (-122.27877088 47.63637852)","98112","EAST","MADISON PARK"
471088,"Clogged Storm Drain","SPU-Seattle Public Utilities","04/17/2023 12:47:14 PM","2023-04-17","12:47:14","1915 42ND AVE E, SEATTLE, WA 98112",47.63624334,-122.2787881,"POINT (-122.2787881 47.63624334)","98112","EAST","MADISON PARK"
471923,"Pothole","SDOT-Seattle Department of Transportation","04/18/2023 11:55:47 AM","2023-04-18","11:55:47","4126 E MADISON ST, SEATTLE, WA 98112",47.63553771,-122.27877115,"POINT (-122.27877115 47.63553771)","98112","EAST","MADISON PARK"
471953,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/18/2023 01:53:40 PM","2023-04-18","01:53:40","1016 32ND AVE E, SEATTLE, WA 98112",47.62800541,-122.29061855,"POINT (-122.29061855 47.62800541)","98112","EAST","MADISON PARK"
472033,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/18/2023 04:19:48 PM","2023-04-18","04:19:48","4216 E GARFIELD ST, SEATTLE, WA 98112",47.63351765,-122.2777456,"POINT (-122.2777456 47.63351765)","98112","EAST","MADISON PARK"
472569,"Pothole","SDOT-Seattle Department of Transportation","04/19/2023 12:49:12 PM","2023-04-19","12:49:12","1772 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63451816,-122.29789388,"POINT (-122.29789388 47.63451816)","98112","EAST","MADISON PARK"
472644,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/19/2023 01:51:00 PM","2023-04-19","01:51:00","2055 43RD AVE E, SEATTLE, WA 98112",47.63857154,-122.2774974,"POINT (-122.2774974 47.63857154)","98112","EAST","MADISON PARK"
473284,"Pothole","SDOT-Seattle Department of Transportation","04/20/2023 01:39:38 PM","2023-04-20","01:39:38","1818 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63494206,-122.29821066,"POINT (-122.29821066 47.63494206)","98112","EAST","MADISON PARK"
473466,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/20/2023 05:03:30 PM","2023-04-20","05:03:30","41ST AVE E & E MADISON ST, SEATTLE, WA",47.63452936,-122.27985981,"POINT (-122.27985981 47.63452936)","","EAST","MADISON PARK"
473692,"Pothole","SDOT-Seattle Department of Transportation","04/21/2023 08:50:27 AM","2023-04-21","08:50:27","4209 E BLAINE ST, SEATTLE, WA 98112",47.63436906,-122.27803815,"POINT (-122.27803815 47.63436906)","98112","EAST","MADISON PARK"
473925,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/21/2023 01:06:23 PM","2023-04-21","01:06:23","1425 42ND AVE E, SEATTLE, WA 98112",47.63183138,-122.27889963,"POINT (-122.27889963 47.63183138)","98112","EAST","MADISON PARK"
474060,"Pothole","SDOT-Seattle Department of Transportation","04/21/2023 03:21:25 PM","2023-04-21","03:21:25","1868 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63537273,-122.29832265,"POINT (-122.29832265 47.63537273)","98112","EAST","MADISON PARK"
474433,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/22/2023 10:44:19 AM","2023-04-22","10:44:19","2055 43RD AVE E, SEATTLE, WA 98112",47.63857154,-122.2774974,"POINT (-122.2774974 47.63857154)","98112","EAST","MADISON PARK"
474786,"Pothole","SDOT-Seattle Department of Transportation","04/22/2023 07:58:36 PM","2023-04-22","07:58:36","1826 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63500438,-122.29824701,"POINT (-122.29824701 47.63500438)","98112","EAST","MADISON PARK"
474795,"Pothole","SDOT-Seattle Department of Transportation","04/22/2023 09:29:13 PM","2023-04-22","09:29:13","1934 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63603086,-122.29818705,"POINT (-122.29818705 47.63603086)","98112","EAST","MADISON PARK"
474903,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/23/2023 08:50:27 AM","2023-04-23","08:50:27","2339 41ST AVE E, SEATTLE, WA 98112",47.64026881,-122.27984443,"POINT (-122.27984443 47.64026881)","98112","EAST","MADISON PARK"
474927,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/23/2023 09:40:47 AM","2023-04-23","09:40:47","1840 43RD AVE E, SEATTLE, WA 98112",47.63609645,-122.27681787,"POINT (-122.27681787 47.63609645)","98112","EAST","MADISON PARK"
475066,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/23/2023 01:40:41 PM","2023-04-23","01:40:41","2028 42ND AVE E, SEATTLE, WA 98112",47.63795229,-122.27811335,"POINT (-122.27811335 47.63795229)","98112","EAST","MADISON PARK"
475153,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/23/2023 05:10:14 PM","2023-04-23","05:10:14","2061 43RD AVE E, SEATTLE, WA 98112",47.63878706,-122.27751774,"POINT (-122.27751774 47.63878706)","98112","EAST","MADISON PARK"
475383,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/24/2023 08:07:50 AM","2023-04-24","08:07:50","1772 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63451816,-122.29789388,"POINT (-122.29789388 47.63451816)","98112","EAST","MADISON PARK"
475481,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/24/2023 08:59:58 AM","2023-04-24","08:59:58","1818 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63494206,-122.29821066,"POINT (-122.29821066 47.63494206)","98112","EAST","MADISON PARK"
475485,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/24/2023 09:03:57 AM","2023-04-24","09:03:57","1772 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63451816,-122.29789388,"POINT (-122.29789388 47.63451816)","98112","EAST","MADISON PARK"
475519,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/24/2023 08:41:09 AM","2023-04-24","08:41:09","1818 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63494206,-122.29821066,"POINT (-122.29821066 47.63494206)","98112","EAST","MADISON PARK"
476828,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/25/2023 03:25:25 PM","2023-04-25","03:25:25","1405 42ND AVE E, SEATTLE, WA 98112",47.6312184,-122.27891757,"POINT (-122.27891757 47.6312184)","98112","EAST","MADISON PARK"
476920,"Graffiti","SPU-Seattle Public Utilities","04/25/2023 05:28:20 PM","2023-04-25","05:28:20","3300 E MADISON ST, SEATTLE, WA 98112",47.62829122,-122.28942794,"POINT (-122.28942794 47.62829122)","98112","EAST","MADISON PARK"
477443,"Pothole","SDOT-Seattle Department of Transportation","04/26/2023 12:45:09 PM","2023-04-26","12:45:09","1810 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.6348732,-122.29814985,"POINT (-122.29814985 47.6348732)","98112","EAST","MADISON PARK"
477880,"Parking Enforcement","SPD-Seattle Police Department","04/27/2023 08:12:06 AM","2023-04-27","08:12:06","2339 41ST AVE E, SEATTLE, WA 98112",47.64026881,-122.27984443,"POINT (-122.27984443 47.64026881)","98112","EAST","MADISON PARK"
478096,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/27/2023 11:41:39 AM","2023-04-27","11:41:39","2532 37TH AVE E, SEATTLE, WA 98112",47.64232166,-122.2850106,"POINT (-122.2850106 47.64232166)","98112","EAST","MADISON PARK"
478231,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/27/2023 01:35:19 PM","2023-04-27","01:35:19","4102 E LYNN ST, SEATTLE, WA 98112",47.63926927,-122.27936639,"POINT (-122.27936639 47.63926927)","98112","EAST","MADISON PARK"
478249,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/27/2023 02:00:43 PM","2023-04-27","02:00:43","2300 43RD AVE E, SEATTLE, WA 98112",47.63919449,-122.27679719,"POINT (-122.27679719 47.63919449)","98112","EAST","MADISON PARK"
478994,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/28/2023 03:10:57 PM","2023-04-28","03:10:57","1620 43RD AVE E, SEATTLE, WA 98112",47.63382886,-122.27624409,"POINT (-122.27624409 47.63382886)","98112","EAST","MADISON PARK"
478999,"Pothole","SDOT-Seattle Department of Transportation","04/28/2023 02:03:44 PM","2023-04-28","02:03:44","1826 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63500438,-122.29824701,"POINT (-122.29824701 47.63500438)","98112","EAST","MADISON PARK"
479002,"Parking Enforcement","SPD-Seattle Police Department","04/28/2023 03:20:26 PM","2023-04-28","03:20:26","4230 E MADISON ST, SEATTLE, WA 98112",47.63638479,-122.27737784,"POINT (-122.27737784 47.63638479)","98112","EAST","MADISON PARK"
479168,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/28/2023 08:08:31 PM","2023-04-28","08:08:31","1407 38TH AVE E, SEATTLE, WA 98112",47.63123129,-122.28440127,"POINT (-122.28440127 47.63123129)","98112","EAST","MADISON PARK"
479292,"Unauthorized Encampment","SEA-City of Seattle","04/29/2023 08:10:02 AM","2023-04-29","08:10:02","2340 BROADMOOR DR E, SEATTLE, WA 98112",47.64032575,-122.29135491,"POINT (-122.29135491 47.64032575)","98112","EAST","MADISON PARK"
479793,"Pothole","SDOT-Seattle Department of Transportation","04/30/2023 09:53:51 AM","2023-04-30","09:53:51","1890 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63559341,-122.29827049,"POINT (-122.29827049 47.63559341)","98112","EAST","MADISON PARK"
479981,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/30/2023 02:27:57 PM","2023-04-30","02:27:57","3100 E MADISON ST, SEATTLE, WA 98112",47.6266785,-122.2921546,"POINT (-122.2921546 47.6266785)","98112","EAST","MADISON PARK"
481011,"Pothole","SDOT-Seattle Department of Transportation","05/01/2023 10:19:45 PM","2023-05-01","10:19:45","1826 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63500438,-122.29824701,"POINT (-122.29824701 47.63500438)","98112","EAST","MADISON PARK"
481820,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/02/2023 07:17:25 PM","2023-05-02","07:17:25","2500 CANTERBURY LN E, SEATTLE, WA 98112",47.64201907,-122.28038961,"POINT (-122.28038961 47.64201907)","98112","EAST","MADISON PARK"
482432,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/03/2023 04:35:06 PM","2023-05-03","04:35:06","4105 E MADISON ST, SEATTLE, WA 98112",47.63471732,-122.27926791,"POINT (-122.27926791 47.63471732)","98112","EAST","MADISON PARK"
482517,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/03/2023 05:13:25 PM","2023-05-03","05:13:25","2340 BROADMOOR DR E, SEATTLE, WA 98112",47.64032575,-122.29135491,"POINT (-122.29135491 47.64032575)","98112","EAST","MADISON PARK"
482782,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/04/2023 08:37:55 AM","2023-05-04","08:37:55","2340 BROADMOOR DR E, SEATTLE, WA 98112",47.64032575,-122.29135491,"POINT (-122.29135491 47.64032575)","98112","EAST","MADISON PARK"
