"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
971979,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 02:40:48 PM","2025-02-01","02:40:48","806 NW 61ST ST, SEATTLE, WA 98107",47.67329853,-122.36641527,"POINT (-122.36641527 47.67329853)","98107","NORTH","WEST WOODLAND"
971996,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 03:02:48 PM","2025-02-01","03:02:48","6130 8TH AVE NW, SEATTLE, WA 98107",47.67402215,-122.3658379,"POINT (-122.3658379 47.67402215)","98107","NORTH","WEST WOODLAND"
972011,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 03:18:55 PM","2025-02-01","03:18:55","849 NW 49TH ST, SEATTLE, WA 98107",47.66415149,-122.36839163,"POINT (-122.36839163 47.66415149)","98107","NORTH","WEST WOODLAND"
972014,"Unauthorized Encampment","SEA-City of Seattle","02/01/2025 03:00:49 PM","2025-02-01","03:00:49","711 NW 62ND ST, SEATTLE, WA 98107",47.67398261,-122.36566591,"POINT (-122.36566591 47.67398261)","98107","NORTH","WEST WOODLAND"
972033,"Parking Enforcement","SPD-Seattle Police Department","02/01/2025 03:57:15 PM","2025-02-01","03:57:15","1403 NW 60TH ST, SEATTLE, WA 98107",47.67216277,-122.37389583,"POINT (-122.37389583 47.67216277)","98107","NORTH","WEST WOODLAND"
972058,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/01/2025 04:11:25 PM","2025-02-01","04:11:25","6230 7TH AVE NW, SEATTLE, WA 98107",47.67514456,-122.36479244,"POINT (-122.36479244 47.67514456)","98107","NORTH","WEST WOODLAND"
972077,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 04:55:40 PM","2025-02-01","04:55:40","1412 NW 60TH ST, SEATTLE, WA 98107",47.67250219,-122.37432548,"POINT (-122.37432548 47.67250219)","98107","NORTH","WEST WOODLAND"
972079,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/01/2025 04:53:39 PM","2025-02-01","04:53:39","802 NW 64TH ST, SEATTLE, WA 98107",47.67544503,-122.36628939,"POINT (-122.36628939 47.67544503)","98107","NORTH","WEST WOODLAND"
972087,"Parking Enforcement","SPD-Seattle Police Department","02/01/2025 04:59:43 PM","2025-02-01","04:59:43","902 NW 50TH ST, SEATTLE, WA 98107",47.66521498,-122.36887863,"POINT (-122.36887863 47.66521498)","98107","NORTH","WEST WOODLAND"
972098,"Unauthorized Encampment","SEA-City of Seattle","02/01/2025 05:31:55 PM","2025-02-01","05:31:55","705 NW 62ND ST, SEATTLE, WA 98107",47.67400327,-122.36543833,"POINT (-122.36543833 47.67400327)","98107","NORTH","WEST WOODLAND"
972116,"Parking Enforcement","SPD-Seattle Police Department","02/01/2025 05:56:06 PM","2025-02-01","05:56:06","1120 NW 57TH ST, SEATTLE, WA 98107",47.67032486,-122.37185661,"POINT (-122.37185661 47.67032486)","98107","NORTH","WEST WOODLAND"
972131,"Parking Enforcement","SPD-Seattle Police Department","02/01/2025 05:58:07 PM","2025-02-01","05:58:07","626 NW 48TH ST, SEATTLE, WA 98107",47.66384323,-122.36516214,"POINT (-122.36516214 47.66384323)","98107","NORTH","WEST WOODLAND"
972147,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 09:13:36 PM","2025-02-01","09:13:36","5627 3RD AVE NW, SEATTLE, WA 98107",47.67019616,-122.36105461,"POINT (-122.36105461 47.67019616)","98107","NORTH","WEST WOODLAND"
972303,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/02/2025 12:15:25 PM","2025-02-02","12:15:25","999 NW LEARY WAY, SEATTLE, WA 98107",47.66317201,-122.37003709,"POINT (-122.37003709 47.66317201)","98107","NORTH","WEST WOODLAND"
972311,"Unauthorized Encampment","SEA-City of Seattle","02/02/2025 12:11:26 PM","2025-02-02","12:11:26","1400 NW 52ND ST, SEATTLE, WA 98107",47.6668247,-122.37407451,"POINT (-122.37407451 47.6668247)","98107","NORTH","WEST WOODLAND"
972320,"Unauthorized Encampment","SEA-City of Seattle","02/02/2025 12:13:29 PM","2025-02-02","12:13:29","4912 14TH AVE NW, SEATTLE, WA 98107",47.66475241,-122.37309575,"POINT (-122.37309575 47.66475241)","98107","NORTH","WEST WOODLAND"
972323,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/02/2025 12:21:28 PM","2025-02-02","12:21:28","832 NW 48TH ST, SEATTLE, WA 98107",47.6638841,-122.36830931,"POINT (-122.36830931 47.6638841)","98107","NORTH","WEST WOODLAND"
972354,"Unauthorized Encampment","SEA-City of Seattle","02/02/2025 01:05:58 PM","2025-02-02","01:05:58","6126 8TH AVE NW, SEATTLE, WA 98107",47.67402215,-122.3658379,"POINT (-122.3658379 47.67402215)","98107","NORTH","WEST WOODLAND"
972413,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/02/2025 02:30:35 PM","2025-02-02","02:30:35","311 NW 53RD ST, SEATTLE, WA 98107",47.66703619,-122.3612495,"POINT (-122.3612495 47.66703619)","98107","NORTH","WEST WOODLAND"
972417,"Unauthorized Encampment","SEA-City of Seattle","02/02/2025 03:08:46 PM","2025-02-02","03:08:46","4503 8TH AVE NW, SEATTLE, WA 98107",47.6616806,-122.36648839,"POINT (-122.36648839 47.6616806)","98107","NORTH","WEST WOODLAND"
972453,"Parking Enforcement","SPD-Seattle Police Department","02/02/2025 03:51:07 PM","2025-02-02","03:51:07","1443 NW 63RD ST, SEATTLE, WA 98107",47.6743228,-122.37546729,"POINT (-122.37546729 47.6743228)","98107","NORTH","WEST WOODLAND"
972614,"Unauthorized Encampment","SEA-City of Seattle","02/03/2025 06:59:04 AM","2025-02-03","06:59:04","907 NW BALLARD WAY, SEATTLE, WA 98107",47.66259897,-122.36916636,"POINT (-122.36916636 47.66259897)","98107","NORTH","WEST WOODLAND"
972663,"Parking Enforcement","SPD-Seattle Police Department","02/03/2025 08:03:23 AM","2025-02-03","08:03:23","1145 NW 58TH ST, SEATTLE, WA 98107",47.67069621,-122.37272131,"POINT (-122.37272131 47.67069621)","98107","NORTH","WEST WOODLAND"
972677,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 07:59:40 AM","2025-02-03","07:59:40","907 NW BALLARD WAY, SEATTLE, WA 98107",47.66259897,-122.36916636,"POINT (-122.36916636 47.66259897)","98107","NORTH","WEST WOODLAND"
972752,"Unauthorized Encampment","SEA-City of Seattle","02/03/2025 09:19:50 AM","2025-02-03","09:19:50","1401 NW LEARY WAY, SEATTLE, WA 98107",47.66327219,-122.37439087,"POINT (-122.37439087 47.66327219)","98107","NORTH","WEST WOODLAND"
972753,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 09:25:57 AM","2025-02-03","09:25:57","1401 NW LEARY WAY, SEATTLE, WA 98107",47.66327219,-122.37439087,"POINT (-122.37439087 47.66327219)","98107","NORTH","WEST WOODLAND"
972904,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 10:43:27 AM","2025-02-03","10:43:27","6111 8TH AVE NW, SEATTLE, WA 98107",47.6735983,-122.3663084,"POINT (-122.3663084 47.6735983)","98107","NORTH","WEST WOODLAND"
972977,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 11:18:28 AM","2025-02-03","11:18:28","6130 8TH AVE NW, SEATTLE, WA 98107",47.67402215,-122.3658379,"POINT (-122.3658379 47.67402215)","98107","NORTH","WEST WOODLAND"
973035,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 11:40:02 AM","2025-02-03","11:40:02","5216 8TH AVE NW, SEATTLE, WA 98107",47.66688965,-122.36592769,"POINT (-122.36592769 47.66688965)","98107","NORTH","WEST WOODLAND"
973114,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 12:52:40 PM","2025-02-03","12:52:40","705 NW 62ND ST WA 98107",47.67400327,-122.36543833,"POINT (-122.36543833 47.67400327)","98107","NORTH","WEST WOODLAND"
973144,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 12:58:37 PM","2025-02-03","12:58:37","806 NW 61ST ST, SEATTLE, WA 98107",47.67329853,-122.36641527,"POINT (-122.36641527 47.67329853)","98107","NORTH","WEST WOODLAND"
973147,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 01:06:32 PM","2025-02-03","01:06:32","1433 NW 64TH ST, SEATTLE, WA 98107",47.67504141,-122.37529049,"POINT (-122.37529049 47.67504141)","98107","NORTH","WEST WOODLAND"
973160,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 01:08:34 PM","2025-02-03","01:08:34","1433 NW 64TH ST, SEATTLE, WA 98107",47.67504141,-122.37529049,"POINT (-122.37529049 47.67504141)","98107","NORTH","WEST WOODLAND"
973163,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 12:58:31 PM","2025-02-03","12:58:31","1433 NW 65TH ST, SEATTLE, WA 98117",47.67577258,-122.37509741,"POINT (-122.37509741 47.67577258)","98117","NORTH","WEST WOODLAND"
973229,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/03/2025 02:35:17 PM","2025-02-03","02:35:17","1403 NW 60TH ST, SEATTLE, WA 98107",47.67216277,-122.37389583,"POINT (-122.37389583 47.67216277)","98107","NORTH","WEST WOODLAND"
973238,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/03/2025 02:47:19 PM","2025-02-03","02:47:19","1400 NW 52ND ST, SEATTLE, WA 98107",47.6668247,-122.37407451,"POINT (-122.37407451 47.6668247)","98107","NORTH","WEST WOODLAND"
973290,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/03/2025 03:15:33 PM","2025-02-03","03:15:33","6130 8TH AVE NW, SEATTLE, WA 98107",47.67402215,-122.3658379,"POINT (-122.3658379 47.67402215)","98107","NORTH","WEST WOODLAND"
973429,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 04:58:25 PM","2025-02-03","04:58:25","999 NW LEARY WAY, SEATTLE, WA 98107",47.66317201,-122.37003709,"POINT (-122.37003709 47.66317201)","98107","NORTH","WEST WOODLAND"
973436,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 05:28:51 PM","2025-02-03","05:28:51","4715 9TH AVE NW, SEATTLE, WA 98107",47.66325434,-122.36954557,"POINT (-122.36954557 47.66325434)","98107","NORTH","WEST WOODLAND"
973442,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/03/2025 05:38:38 PM","2025-02-03","05:38:38","5700 15TH AVE NW, SEATTLE, WA 98107",47.67057358,-122.37463685,"POINT (-122.37463685 47.67057358)","98107","NORTH","WEST WOODLAND"
973451,"Unauthorized Encampment","SEA-City of Seattle","02/03/2025 04:58:21 PM","2025-02-03","04:58:21","4715 9TH AVE NW, SEATTLE, WA 98107",47.66325434,-122.36954557,"POINT (-122.36954557 47.66325434)","98107","NORTH","WEST WOODLAND"
973470,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/03/2025 06:22:56 PM","2025-02-03","06:22:56","1402 NW 63RD ST, SEATTLE, WA 98107",47.67462698,-122.37364153,"POINT (-122.37364153 47.67462698)","98107","NORTH","WEST WOODLAND"
973536,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 12:10:36 AM","2025-02-04","12:10:36","4503 8TH AVE NW, SEATTLE, WA 98107",47.6616806,-122.36648839,"POINT (-122.36648839 47.6616806)","98107","NORTH","WEST WOODLAND"
973572,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 07:26:04 AM","2025-02-04","07:26:04","1100 NW 58TH ST, SEATTLE, WA 98107",47.67107905,-122.37099885,"POINT (-122.37099885 47.67107905)","98107","NORTH","WEST WOODLAND"
973577,"Parking Enforcement","SPD-Seattle Police Department","02/04/2025 07:25:51 AM","2025-02-04","07:25:51","406 NW 60TH ST, SEATTLE, WA 98107",47.67257743,-122.36231227,"POINT (-122.36231227 47.67257743)","98107","NORTH","WEST WOODLAND"
973637,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 08:43:46 AM","2025-02-04","08:43:46","902 NW LEARY WAY, SEATTLE, WA 98107",47.66390004,-122.36885794,"POINT (-122.36885794 47.66390004)","98107","NORTH","WEST WOODLAND"
973654,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 08:57:32 AM","2025-02-04","08:57:32","4752 14TH AVE NW, SEATTLE, WA 98107",47.66331842,-122.37347249,"POINT (-122.37347249 47.66331842)","98107","NORTH","WEST WOODLAND"
973655,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 08:59:35 AM","2025-02-04","08:59:35","4300 8TH AVE NW, SEATTLE, WA 98107",47.65904954,-122.36594896,"POINT (-122.36594896 47.65904954)","98107","NORTH","WEST WOODLAND"
973666,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 09:06:11 AM","2025-02-04","09:06:11","1401 NW LEARY WAY, SEATTLE, WA 98107",47.66327219,-122.37439087,"POINT (-122.37439087 47.66327219)","98107","NORTH","WEST WOODLAND"
973668,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 08:59:47 AM","2025-02-04","08:59:47","1401 NW LEARY WAY, SEATTLE, WA 98107",47.66327219,-122.37439087,"POINT (-122.37439087 47.66327219)","98107","NORTH","WEST WOODLAND"
973674,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 08:59:33 AM","2025-02-04","08:59:33","1401 NW LEARY WAY, SEATTLE, WA 98107",47.66327219,-122.37439087,"POINT (-122.37439087 47.66327219)","98107","NORTH","WEST WOODLAND"
973677,"Parking Enforcement","SPD-Seattle Police Department","02/04/2025 09:07:44 AM","2025-02-04","09:07:44","5114 8TH AVE NW, SEATTLE, WA 98107",47.66626031,-122.36593565,"POINT (-122.36593565 47.66626031)","98107","NORTH","WEST WOODLAND"
973688,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 09:17:46 AM","2025-02-04","09:17:46","938 NW BALLARD WAY, SEATTLE, WA 98107",47.66304262,-122.37058352,"POINT (-122.37058352 47.66304262)","98107","NORTH","WEST WOODLAND"
973689,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 09:14:01 AM","2025-02-04","09:14:01","1409 NW 49TH ST, SEATTLE, WA 98107",47.66404236,-122.37410975,"POINT (-122.37410975 47.66404236)","98107","NORTH","WEST WOODLAND"
973804,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 10:48:25 AM","2025-02-04","10:48:25","4740 14TH AVE NW, SEATTLE, WA 98107",47.66323102,-122.37347258,"POINT (-122.37347258 47.66323102)","98107","NORTH","WEST WOODLAND"
973816,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 11:00:27 AM","2025-02-04","11:00:27","1409 NW 49TH ST, SEATTLE, WA 98107",47.66404236,-122.37410975,"POINT (-122.37410975 47.66404236)","98107","NORTH","WEST WOODLAND"
973826,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 10:54:27 AM","2025-02-04","10:54:27","1401 NW LEARY WAY, SEATTLE, WA 98107",47.66327219,-122.37439087,"POINT (-122.37439087 47.66327219)","98107","NORTH","WEST WOODLAND"
973853,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/04/2025 11:14:47 AM","2025-02-04","11:14:47","6200 8TH AVE NW, SEATTLE, WA 98107",47.6743074,-122.36583382,"POINT (-122.36583382 47.6743074)","98107","NORTH","WEST WOODLAND"
973860,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 11:04:47 AM","2025-02-04","11:04:47","938 NW BALLARD WAY, SEATTLE, WA 98107",47.66304262,-122.37058352,"POINT (-122.37058352 47.66304262)","98107","NORTH","WEST WOODLAND"
973890,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/04/2025 12:00:59 PM","2025-02-04","12:00:59","902 NW 49TH ST, SEATTLE, WA 98107",47.66456153,-122.36887594,"POINT (-122.36887594 47.66456153)","98107","NORTH","WEST WOODLAND"
973926,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 12:23:24 PM","2025-02-04","12:23:24","836 NW 50TH ST, SEATTLE, WA 98107",47.66508475,-122.36787069,"POINT (-122.36787069 47.66508475)","98107","NORTH","WEST WOODLAND"
973940,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 12:49:42 PM","2025-02-04","12:49:42","1401 NW LEARY WAY, SEATTLE, WA 98107",47.66327219,-122.37439087,"POINT (-122.37439087 47.66327219)","98107","NORTH","WEST WOODLAND"
973987,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/04/2025 01:13:29 PM","2025-02-04","01:13:29","4600 LEARY WAY NW, SEATTLE, WA 98107",47.66243825,-122.36756932,"POINT (-122.36756932 47.66243825)","98107","NORTH","WEST WOODLAND"
974032,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/04/2025 02:01:54 PM","2025-02-04","02:01:54","907 NW BALLARD WAY, SEATTLE, WA 98107",47.66259897,-122.36916636,"POINT (-122.36916636 47.66259897)","98107","NORTH","WEST WOODLAND"
974042,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 02:03:57 PM","2025-02-04","02:03:57","999 NW LEARY WAY, SEATTLE, WA 98107",47.66317201,-122.37003709,"POINT (-122.37003709 47.66317201)","98107","NORTH","WEST WOODLAND"
974087,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 02:03:54 PM","2025-02-04","02:03:54","4611 9TH AVE NW, SEATTLE, WA 98107",47.66279835,-122.36895857,"POINT (-122.36895857 47.66279835)","98107","NORTH","WEST WOODLAND"
974146,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 03:16:28 PM","2025-02-04","03:16:28","4503 8TH AVE NW, SEATTLE, WA 98107",47.6616806,-122.36648839,"POINT (-122.36648839 47.6616806)","98107","NORTH","WEST WOODLAND"
974266,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 04:55:11 PM","2025-02-04","04:55:11","4715 9TH AVE NW, SEATTLE, WA 98107",47.66325434,-122.36954557,"POINT (-122.36954557 47.66325434)","98107","NORTH","WEST WOODLAND"
974294,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 05:13:21 PM","2025-02-04","05:13:21","937 NW 58TH ST, SEATTLE, WA 98107",47.67071812,-122.37032763,"POINT (-122.37032763 47.67071812)","98107","NORTH","WEST WOODLAND"
974460,"Parking Enforcement","SPD-Seattle Police Department","02/05/2025 07:21:42 AM","2025-02-05","07:21:42","1122 NW 64TH ST, SEATTLE, WA 98107",47.67543886,-122.37238115,"POINT (-122.37238115 47.67543886)","98107","NORTH","WEST WOODLAND"
974462,"Unauthorized Encampment","SEA-City of Seattle","02/05/2025 07:33:48 AM","2025-02-05","07:33:48","907 NW BALLARD WAY, SEATTLE, WA 98107",47.66259897,-122.36916636,"POINT (-122.36916636 47.66259897)","98107","NORTH","WEST WOODLAND"
974465,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 07:38:00 AM","2025-02-05","07:38:00","907 NW BALLARD WAY, SEATTLE, WA 98107",47.66259897,-122.36916636,"POINT (-122.36916636 47.66259897)","98107","NORTH","WEST WOODLAND"
974490,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 08:08:16 AM","2025-02-05","08:08:16","999 NW LEARY WAY, SEATTLE, WA 98107",47.66317201,-122.37003709,"POINT (-122.37003709 47.66317201)","98107","NORTH","WEST WOODLAND"
974493,"Pothole","SDOT-Seattle Department of Transportation","02/05/2025 08:08:10 AM","2025-02-05","08:08:10","5500 15TH AVE NW, SEATTLE, WA 98107",47.66895654,-122.37578857,"POINT (-122.37578857 47.66895654)","98107","NORTH","WEST WOODLAND"
974494,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 08:06:18 AM","2025-02-05","08:06:18","999 NW LEARY WAY, SEATTLE, WA 98107",47.66317201,-122.37003709,"POINT (-122.37003709 47.66317201)","98107","NORTH","WEST WOODLAND"
974520,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 08:40:18 AM","2025-02-05","08:40:18","361 NW 49TH ST, SEATTLE, WA 98107",47.66420291,-122.36344467,"POINT (-122.36344467 47.66420291)","98107","NORTH","WEST WOODLAND"
974557,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 09:20:53 AM","2025-02-05","09:20:53","5114 8TH AVE NW, SEATTLE, WA 98107",47.66626031,-122.36593565,"POINT (-122.36593565 47.66626031)","98107","NORTH","WEST WOODLAND"
974725,"Unauthorized Encampment","SEA-City of Seattle","02/05/2025 12:25:10 PM","2025-02-05","12:25:10","845 NW 43RD ST, SEATTLE, WA 98107",47.66038188,-122.36943832,"POINT (-122.36943832 47.66038188)","98107","NORTH","WEST WOODLAND"
974805,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/05/2025 02:58:18 PM","2025-02-05","02:58:18","5518 6TH AVE NW, SEATTLE, WA 98107",47.66927464,-122.36373377,"POINT (-122.36373377 47.66927464)","98107","NORTH","WEST WOODLAND"
974812,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 02:19:53 PM","2025-02-05","02:19:53","849 NW 49TH ST, SEATTLE, WA 98107",47.66415149,-122.36839163,"POINT (-122.36839163 47.66415149)","98107","NORTH","WEST WOODLAND"
974816,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/05/2025 03:10:19 PM","2025-02-05","03:10:19","806 NW 61ST ST, SEATTLE, WA 98107",47.67329853,-122.36641527,"POINT (-122.36641527 47.67329853)","98107","NORTH","WEST WOODLAND"
974830,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 03:06:14 PM","2025-02-05","03:06:14","806 NW 61ST ST, SEATTLE, WA 98107",47.67329853,-122.36641527,"POINT (-122.36641527 47.67329853)","98107","NORTH","WEST WOODLAND"
974958,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 06:41:55 PM","2025-02-05","06:41:55","4749 14TH AVE NW, SEATTLE, WA 98107",47.66328941,-122.37371601,"POINT (-122.37371601 47.66328941)","98107","NORTH","WEST WOODLAND"
975009,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 09:17:04 PM","2025-02-05","09:17:04","5719 11TH AVE NW, SEATTLE, WA 98107",47.67078148,-122.3709945,"POINT (-122.3709945 47.67078148)","98107","NORTH","WEST WOODLAND"
975066,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 07:51:55 AM","2025-02-06","07:51:55","806 NW 61ST ST, SEATTLE, WA 98107",47.67329853,-122.36641527,"POINT (-122.36641527 47.67329853)","98107","NORTH","WEST WOODLAND"
975073,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 08:07:49 AM","2025-02-06","08:07:49","1144 NW LEARY WAY, SEATTLE, WA 98107",47.66343147,-122.37282713,"POINT (-122.37282713 47.66343147)","98107","NORTH","WEST WOODLAND"
975077,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 07:58:05 AM","2025-02-06","07:58:05","1144 NW LEARY WAY, SEATTLE, WA 98107",47.66343147,-122.37282713,"POINT (-122.37282713 47.66343147)","98107","NORTH","WEST WOODLAND"
975088,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 08:14:05 AM","2025-02-06","08:14:05","4749 14TH AVE NW, SEATTLE, WA 98107",47.66328941,-122.37371601,"POINT (-122.37371601 47.66328941)","98107","NORTH","WEST WOODLAND"
975100,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 08:16:06 AM","2025-02-06","08:16:06","4749 14TH AVE NW, SEATTLE, WA 98107",47.66328941,-122.37371601,"POINT (-122.37371601 47.66328941)","98107","NORTH","WEST WOODLAND"
975140,"Found a Pet","FAS-Finance and Administrative Services","02/06/2025 08:48:37 AM","2025-02-06","08:48:37","806 NW 61ST ST, SEATTLE, WA 98107",47.67329853,-122.36641527,"POINT (-122.36641527 47.67329853)","98107","NORTH","WEST WOODLAND"
975178,"Parking Enforcement","SPD-Seattle Police Department","02/06/2025 09:49:49 AM","2025-02-06","09:49:49","1149 NW 52ND ST, SEATTLE, WA 98107",47.66624273,-122.37283746,"POINT (-122.37283746 47.66624273)","98107","NORTH","WEST WOODLAND"
975220,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 10:46:18 AM","2025-02-06","10:46:18","6111 8TH AVE NW, SEATTLE, WA 98107",47.6735983,-122.3663084,"POINT (-122.3663084 47.6735983)","98107","NORTH","WEST WOODLAND"
975221,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 10:28:06 AM","2025-02-06","10:28:06","4731 9TH AVE NW, SEATTLE, WA 98107",47.66349296,-122.36883703,"POINT (-122.36883703 47.66349296)","98107","NORTH","WEST WOODLAND"
975237,"General Inquiry - City Light","SCL-Seattle City Light","02/06/2025 10:52:24 AM","2025-02-06","10:52:24","1126 NW MARKET ST APT B, SEATTLE, WA 98107",47.66892602,-122.37201099,"POINT (-122.37201099 47.66892602)","98107","NORTH","WEST WOODLAND"
975406,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","02/06/2025 01:29:32 PM","2025-02-06","01:29:32","8TH AVE NW & NW 61ST ST, SEATTLE, WA",47.67307813,-122.36613914,"POINT (-122.36613914 47.67307813)","","NORTH","WEST WOODLAND"
975425,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 01:56:08 PM","2025-02-06","01:56:08","4611 9TH AVE NW, SEATTLE, WA 98107",47.66279835,-122.36895857,"POINT (-122.36895857 47.66279835)","98107","NORTH","WEST WOODLAND"
975435,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 02:03:45 PM","2025-02-06","02:03:45","1440 NW 64TH ST, SEATTLE, WA 98107",47.67548859,-122.3754763,"POINT (-122.3754763 47.67548859)","98107","NORTH","WEST WOODLAND"
975448,"Graffiti","SPU-Seattle Public Utilities","02/06/2025 02:01:08 PM","2025-02-06","02:01:08","6415 8TH AVE NW, SEATTLE, WA 98107",47.67582036,-122.36647667,"POINT (-122.36647667 47.67582036)","98107","NORTH","WEST WOODLAND"
975463,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 01:51:39 PM","2025-02-06","01:51:39","4611 9TH AVE NW, SEATTLE, WA 98107",47.66279835,-122.36895857,"POINT (-122.36895857 47.66279835)","98107","NORTH","WEST WOODLAND"
975712,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 06:37:51 PM","2025-02-06","06:37:51","5627 3RD AVE NW, SEATTLE, WA 98107",47.67019616,-122.36105461,"POINT (-122.36105461 47.67019616)","98107","NORTH","WEST WOODLAND"
