"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
758610,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","05/22/2024 02:45:34 PM","2024-05-22","02:45:34","5455 DELRIDGE WAY SW, SEATTLE, WA 98106",47.55204214,-122.3632612,"POINT (-122.3632612 47.55204214)","98106","SOUTHWEST","HIGH POINT"
758749,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/22/2024 04:35:06 PM","2024-05-22","04:35:06","5409 26TH AVE SW, SEATTLE, WA 98106",47.55347681,-122.36584902,"POINT (-122.36584902 47.55347681)","98106","SOUTHWEST","HIGH POINT"
759249,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/23/2024 10:46:05 AM","2024-05-23","10:46:05","3202 SW GRAHAM ST, SEATTLE, WA 98126",47.54683298,-122.37355244,"POINT (-122.37355244 47.54683298)","98126","SOUTHWEST","HIGH POINT"
759284,"Graffiti","SPU-Seattle Public Utilities","05/23/2024 11:10:40 AM","2024-05-23","11:10:40","2444 SW HOLDEN ST, SEATTLE, WA 98106",47.53391604,-122.36517471,"POINT (-122.36517471 47.53391604)","98106","SOUTHWEST","HIGH POINT"
759294,"Graffiti","SPU-Seattle Public Utilities","05/23/2024 11:15:33 AM","2024-05-23","11:15:33","7501 24TH AVE SW, SEATTLE, WA 98106",47.53532138,-122.36352673,"POINT (-122.36352673 47.53532138)","98106","SOUTHWEST","HIGH POINT"
759511,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/23/2024 02:31:41 PM","2024-05-23","02:31:41","3411 SW RAYMOND ST, SEATTLE, WA 98126",47.54804157,-122.37581389,"POINT (-122.37581389 47.54804157)","98126","SOUTHWEST","HIGH POINT"
759512,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/23/2024 02:32:25 PM","2024-05-23","02:32:25","SW MORGAN ST & 35TH AVE SW, SEATTLE, WA 98126",47.54468258,-122.37644504,"POINT (-122.37644504 47.54468258)","98126","SOUTHWEST","HIGH POINT"
759704,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/23/2024 07:13:11 PM","2024-05-23","07:13:11","5915 31ST AVE SW, SEATTLE, WA 98126",47.54959762,-122.37256675,"POINT (-122.37256675 47.54959762)","98126","SOUTHWEST","HIGH POINT"
759757,"Parking Enforcement","SPD-Seattle Police Department","05/23/2024 08:06:37 PM","2024-05-23","08:06:37","3233 SW GRAHAM ST, SEATTLE, WA 98126",47.54644917,-122.37470517,"POINT (-122.37470517 47.54644917)","98126","SOUTHWEST","HIGH POINT"
760074,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/24/2024 10:30:11 AM","2024-05-24","10:30:11","3402 SW GRAHAM ST, SEATTLE, WA 98126",47.54669027,-122.37514432,"POINT (-122.37514432 47.54669027)","98126","SOUTHWEST","HIGH POINT"
760567,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/25/2024 06:41:22 AM","2024-05-25","06:41:22","5444 29TH AVE SW, SEATTLE, WA 98126",47.55247037,-122.36927952,"POINT (-122.36927952 47.55247037)","98126","SOUTHWEST","HIGH POINT"
760959,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/25/2024 05:25:16 PM","2024-05-25","05:25:16","3011 SW GRAHAM ST, SEATTLE, WA 98126",47.54680015,-122.37127015,"POINT (-122.37127015 47.54680015)","98126","SOUTHWEST","HIGH POINT"
761704,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/27/2024 10:35:17 AM","2024-05-27","10:35:17","2687 SW BRANDON ST, SEATTLE, WA 98126",47.55368604,-122.36672422,"POINT (-122.36672422 47.55368604)","98126","SOUTHWEST","HIGH POINT"
761710,"Unauthorized Encampment","SEA-City of Seattle","05/27/2024 10:36:17 AM","2024-05-27","10:36:17","6976 SYLVAN WAY SW, SEATTLE, WA 98126",47.53940721,-122.36500794,"POINT (-122.36500794 47.53940721)","98126","SOUTHWEST","HIGH POINT"
761872,"Pothole","SDOT-Seattle Department of Transportation","05/27/2024 02:00:53 PM","2024-05-27","02:00:53","2418 SW HOLDEN ST, SEATTLE, WA 98106",47.53400107,-122.36418562,"POINT (-122.36418562 47.53400107)","98106","SOUTHWEST","HIGH POINT"
761912,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","05/27/2024 03:39:38 PM","2024-05-27","03:39:38","7120 27TH AVE SW, SEATTLE, WA 98106",47.53850312,-122.36748827,"POINT (-122.36748827 47.53850312)","98106","SOUTHWEST","HIGH POINT"
761958,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/27/2024 04:12:51 PM","2024-05-27","04:12:51","2607 SW BRANDON ST, SEATTLE, WA 98126",47.55361346,-122.36606709,"POINT (-122.36606709 47.55361346)","98126","SOUTHWEST","HIGH POINT"
762046,"Unauthorized Encampment","SEA-City of Seattle","05/27/2024 06:53:04 PM","2024-05-27","06:53:04","2437 SW MYRTLE ST, SEATTLE, WA 98106",47.53896129,-122.36467056,"POINT (-122.36467056 47.53896129)","98106","SOUTHWEST","HIGH POINT"
762453,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/28/2024 10:00:03 AM","2024-05-28","10:00:03","2607 SW BRANDON ST, SEATTLE, WA 98126",47.55361346,-122.36606709,"POINT (-122.36606709 47.55361346)","98126","SOUTHWEST","HIGH POINT"
762776,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/28/2024 02:39:36 PM","2024-05-28","02:39:36","5419 34TH AVE SW, SEATTLE, WA 98126",47.5531516,-122.37532624,"POINT (-122.37532624 47.5531516)","98126","SOUTHWEST","HIGH POINT"
762871,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/28/2024 04:27:57 PM","2024-05-28","04:27:57","6000 31ST AVE SW, SEATTLE, WA 98126",47.54802996,-122.3718366,"POINT (-122.3718366 47.54802996)","98126","SOUTHWEST","HIGH POINT"
762912,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/28/2024 05:06:20 PM","2024-05-28","05:06:20","2607 SW BRANDON ST, SEATTLE, WA 98126",47.55361346,-122.36606709,"POINT (-122.36606709 47.55361346)","98126","SOUTHWEST","HIGH POINT"
763152,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","05/28/2024 08:52:58 PM","2024-05-28","08:52:58","6401 29TH AVE SW, SEATTLE, WA 98126",47.54567649,-122.36981222,"POINT (-122.36981222 47.54567649)","98126","SOUTHWEST","HIGH POINT"
763208,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/29/2024 06:04:14 AM","2024-05-29","06:04:14","7137 29TH AVE SW, SEATTLE, WA 98126",47.5380863,-122.37008424,"POINT (-122.37008424 47.5380863)","98126","SOUTHWEST","HIGH POINT"
763307,"Graffiti","SPU-Seattle Public Utilities","05/29/2024 07:53:01 AM","2024-05-29","07:53:01","3232 SW MORGAN ST, SEATTLE, WA 98126",47.54484452,-122.3749265,"POINT (-122.3749265 47.54484452)","98126","SOUTHWEST","HIGH POINT"
763350,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/29/2024 08:28:18 AM","2024-05-29","08:28:18","7121 DELRIDGE WAY SW, SEATTLE, WA 98106",47.53888614,-122.36104754,"POINT (-122.36104754 47.53888614)","98106","SOUTHWEST","HIGH POINT"
763484,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/29/2024 09:47:54 AM","2024-05-29","09:47:54","2607 SW BRANDON ST, SEATTLE, WA 98126",47.55361346,-122.36606709,"POINT (-122.36606709 47.55361346)","98126","SOUTHWEST","HIGH POINT"
763841,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/29/2024 03:37:32 PM","2024-05-29","03:37:32","SW MORGAN ST & 35TH AVE SW, SEATTLE, WA",47.54468258,-122.37644504,"POINT (-122.37644504 47.54468258)","","SOUTHWEST","HIGH POINT"
764185,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/30/2024 06:37:42 AM","2024-05-30","06:37:42","5407 26TH AVE SW, SEATTLE, WA 98106",47.55346709,-122.3660476,"POINT (-122.3660476 47.55346709)","98106","SOUTHWEST","HIGH POINT"
764345,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/30/2024 09:19:57 AM","2024-05-30","09:19:57","5416 30TH AVE SW, SEATTLE, WA 98126",47.55318658,-122.37051115,"POINT (-122.37051115 47.55318658)","98126","SOUTHWEST","HIGH POINT"
764801,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/30/2024 03:31:56 PM","2024-05-30","03:31:56","2420 SW JUNEAU ST, SEATTLE, WA 98106",47.55026323,-122.36402312,"POINT (-122.36402312 47.55026323)","98106","SOUTHWEST","HIGH POINT"
764933,"Unauthorized Encampment","SEA-City of Seattle","05/30/2024 05:46:47 PM","2024-05-30","05:46:47","2437 SW MYRTLE ST, SEATTLE, WA 98106",47.53896129,-122.36467056,"POINT (-122.36467056 47.53896129)","98106","SOUTHWEST","HIGH POINT"
765181,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/31/2024 08:04:24 AM","2024-05-31","08:04:24","7121 DELRIDGE WAY SW, SEATTLE, WA 98106",47.53888614,-122.36104754,"POINT (-122.36104754 47.53888614)","98106","SOUTHWEST","HIGH POINT"
765264,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/31/2024 09:24:58 AM","2024-05-31","09:24:58","5655 31ST AVE SW, SEATTLE, WA 98126",47.55029318,-122.37262807,"POINT (-122.37262807 47.55029318)","98126","SOUTHWEST","HIGH POINT"
765391,"Streetlight Maintenance","SCL-Seattle City Light","05/31/2024 10:49:39 AM","2024-05-31","10:49:39","5650 32ND AVE SW, SEATTLE, WA 98126",47.55047844,-122.37323961,"POINT (-122.37323961 47.55047844)","98126","SOUTHWEST","HIGH POINT"
765593,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/31/2024 02:08:12 PM","2024-05-31","02:08:12","5416 30TH AVE SW, SEATTLE, WA 98126",47.55318658,-122.37051115,"POINT (-122.37051115 47.55318658)","98126","SOUTHWEST","HIGH POINT"
765778,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/31/2024 05:16:32 PM","2024-05-31","05:16:32","6702 35TH AVE SW, SEATTLE, WA 98126",47.54271181,-122.37612944,"POINT (-122.37612944 47.54271181)","98126","SOUTHWEST","HIGH POINT"
765788,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/31/2024 05:18:35 PM","2024-05-31","05:18:35","2437 SW MYRTLE ST, SEATTLE, WA 98106",47.53896129,-122.36467056,"POINT (-122.36467056 47.53896129)","98106","SOUTHWEST","HIGH POINT"
766164,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/01/2024 11:15:50 AM","2024-06-01","11:15:50","5618 34TH AVE SW, SEATTLE, WA 98126",47.55134577,-122.37468599,"POINT (-122.37468599 47.55134577)","98126","SOUTHWEST","HIGH POINT"
766357,"Dead Animal","FAS-Finance and Administrative Services","06/01/2024 02:45:26 PM","2024-06-01","02:45:26","5958 35TH AVE SW, SEATTLE, WA 98126",47.54844731,-122.37601957,"POINT (-122.37601957 47.54844731)","98126","SOUTHWEST","HIGH POINT"
766395,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/01/2024 04:07:03 PM","2024-06-01","04:07:03","7105 32ND AVE SW, SEATTLE, WA 98126",47.53896327,-122.37424667,"POINT (-122.37424667 47.53896327)","98126","SOUTHWEST","HIGH POINT"
766722,"Unauthorized Encampment","SEA-City of Seattle","06/02/2024 09:39:04 AM","2024-06-02","09:39:04","6976 SYLVAN WAY SW, SEATTLE, WA 98126",47.53940721,-122.36500794,"POINT (-122.36500794 47.53940721)","98126","SOUTHWEST","HIGH POINT"
766843,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/02/2024 12:47:27 PM","2024-06-02","12:47:27","2311 SW MYRTLE ST, SEATTLE, WA 98106",47.53894904,-122.36217805,"POINT (-122.36217805 47.53894904)","98106","SOUTHWEST","HIGH POINT"
767021,"Unauthorized Encampment","SEA-City of Seattle","06/02/2024 07:39:39 PM","2024-06-02","07:39:39","7144 SHINKLE PL SW, SEATTLE, WA 98106",47.53876589,-122.36635322,"POINT (-122.36635322 47.53876589)","98106","SOUTHWEST","HIGH POINT"
767029,"Unauthorized Encampment","SEA-City of Seattle","06/02/2024 07:28:31 PM","2024-06-02","07:28:31","7144 SHINKLE PL SW, SEATTLE, WA 98106",47.53876589,-122.36635322,"POINT (-122.36635322 47.53876589)","98106","SOUTHWEST","HIGH POINT"
767041,"Unauthorized Encampment","SEA-City of Seattle","06/02/2024 07:32:33 PM","2024-06-02","07:32:33","7174 SHINKLE PL SW, SEATTLE, WA 98106",47.53825859,-122.36616431,"POINT (-122.36616431 47.53825859)","98106","SOUTHWEST","HIGH POINT"
767140,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/03/2024 06:03:08 AM","2024-06-03","06:03:08","7121 DELRIDGE WAY SW, SEATTLE, WA 98106",47.53888614,-122.36104754,"POINT (-122.36104754 47.53888614)","98106","SOUTHWEST","HIGH POINT"
767958,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/03/2024 02:53:10 PM","2024-06-03","02:53:10","5655 25TH AVE SW, SEATTLE, WA 98106",47.55030431,-122.36464229,"POINT (-122.36464229 47.55030431)","98106","SOUTHWEST","HIGH POINT"
767995,"Graffiti","SPU-Seattle Public Utilities","06/03/2024 03:29:29 PM","2024-06-03","03:29:29","6312 35TH AVE SW, SEATTLE, WA 98126",47.5455086,-122.37602751,"POINT (-122.37602751 47.5455086)","98126","SOUTHWEST","HIGH POINT"
768119,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/03/2024 04:45:05 PM","2024-06-03","04:45:05","6976 SYLVAN WAY SW, SEATTLE, WA 98126",47.53940721,-122.36500794,"POINT (-122.36500794 47.53940721)","98126","SOUTHWEST","HIGH POINT"
768285,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/03/2024 07:23:14 PM","2024-06-03","07:23:14","2729 SW SYLVAN HEIGHTS DR, SEATTLE, WA 98106",47.53943384,-122.36886384,"POINT (-122.36886384 47.53943384)","98106","SOUTHWEST","HIGH POINT"
768298,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/03/2024 07:25:15 PM","2024-06-03","07:25:15","2519 SW JUNEAU ST, SEATTLE, WA 98106",47.54989442,-122.36504454,"POINT (-122.36504454 47.54989442)","98106","SOUTHWEST","HIGH POINT"
768539,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/04/2024 08:34:18 AM","2024-06-04","08:34:18","5655 25TH AVE SW, SEATTLE, WA 98106",47.55030431,-122.36464229,"POINT (-122.36464229 47.55030431)","98106","SOUTHWEST","HIGH POINT"
768617,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/04/2024 09:28:44 AM","2024-06-04","09:28:44","5655 25TH AVE SW, SEATTLE, WA 98106",47.55030431,-122.36464229,"POINT (-122.36464229 47.55030431)","98106","SOUTHWEST","HIGH POINT"
768747,"Pothole","SDOT-Seattle Department of Transportation","06/04/2024 10:43:15 AM","2024-06-04","10:43:15","5603 30TH AVE SW, SEATTLE, WA 98126",47.55180448,-122.37128729,"POINT (-122.37128729 47.55180448)","98126","SOUTHWEST","HIGH POINT"
768864,"Unauthorized Encampment","SEA-City of Seattle","06/04/2024 12:49:15 PM","2024-06-04","12:49:15","2437 SW MYRTLE ST, SEATTLE, WA 98106",47.53896129,-122.36467056,"POINT (-122.36467056 47.53896129)","98106","SOUTHWEST","HIGH POINT"
769186,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/04/2024 07:07:06 PM","2024-06-04","07:07:06","5658 26TH AVE SW, SEATTLE, WA 98106",47.55025876,-122.36524143,"POINT (-122.36524143 47.55025876)","98106","SOUTHWEST","HIGH POINT"
769200,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/04/2024 07:43:22 PM","2024-06-04","07:43:22","2401 SW MYRTLE ST, SEATTLE, WA 98106",47.53840706,-122.36267431,"POINT (-122.36267431 47.53840706)","98106","SOUTHWEST","HIGH POINT"
769284,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/04/2024 10:57:54 PM","2024-06-04","10:57:54","5933 32ND AVE SW, SEATTLE, WA 98126",47.54910801,-122.37403116,"POINT (-122.37403116 47.54910801)","98126","SOUTHWEST","HIGH POINT"
769477,"Graffiti","SPU-Seattle Public Utilities","06/05/2024 08:50:23 AM","2024-06-05","08:50:23","6312 35TH AVE SW, SEATTLE, WA 98126",47.5455086,-122.37602751,"POINT (-122.37602751 47.5455086)","98126","SOUTHWEST","HIGH POINT"
769819,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/05/2024 12:01:51 PM","2024-06-05","12:01:51","5655 25TH AVE SW, SEATTLE, WA 98106",47.55030431,-122.36464229,"POINT (-122.36464229 47.55030431)","98106","SOUTHWEST","HIGH POINT"
769864,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/05/2024 12:27:03 PM","2024-06-05","12:27:03","5655 25TH AVE SW, SEATTLE, WA 98106",47.55030431,-122.36464229,"POINT (-122.36464229 47.55030431)","98106","SOUTHWEST","HIGH POINT"
769959,"Parking Enforcement","SPD-Seattle Police Department","06/05/2024 01:51:43 PM","2024-06-05","01:51:43","6519 34TH AVE SW, SEATTLE, WA 98126",47.54407366,-122.37556331,"POINT (-122.37556331 47.54407366)","98126","SOUTHWEST","HIGH POINT"
769965,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/05/2024 01:56:48 PM","2024-06-05","01:56:48","6916 35TH AVE SW, SEATTLE, WA 98126",47.54045486,-122.37619013,"POINT (-122.37619013 47.54045486)","98126","SOUTHWEST","HIGH POINT"
769977,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","06/05/2024 02:01:31 PM","2024-06-05","02:01:31","5655 25TH AVE SW, SEATTLE, WA 98106",47.55030431,-122.36464229,"POINT (-122.36464229 47.55030431)","98106","SOUTHWEST","HIGH POINT"
769981,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/05/2024 02:03:46 PM","2024-06-05","02:03:46","7000 35TH AVE SW, SEATTLE, WA 98126",47.54007563,-122.37618643,"POINT (-122.37618643 47.54007563)","98126","SOUTHWEST","HIGH POINT"
769982,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/05/2024 02:00:45 PM","2024-06-05","02:00:45","6922 35TH AVE SW, SEATTLE, WA 98126",47.54032723,-122.37614654,"POINT (-122.37614654 47.54032723)","98126","SOUTHWEST","HIGH POINT"
769983,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/05/2024 02:04:49 PM","2024-06-05","02:04:49","7000 35TH AVE SW, SEATTLE, WA 98126",47.54007563,-122.37618643,"POINT (-122.37618643 47.54007563)","98126","SOUTHWEST","HIGH POINT"
769992,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/05/2024 02:01:49 PM","2024-06-05","02:01:49","7000 35TH AVE SW, SEATTLE, WA 98126",47.54007563,-122.37618643,"POINT (-122.37618643 47.54007563)","98126","SOUTHWEST","HIGH POINT"
770008,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/05/2024 01:59:47 PM","2024-06-05","01:59:47","6916 35TH AVE SW, SEATTLE, WA 98126",47.54045486,-122.37619013,"POINT (-122.37619013 47.54045486)","98126","SOUTHWEST","HIGH POINT"
770012,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/05/2024 02:05:47 PM","2024-06-05","02:05:47","7000 35TH AVE SW, SEATTLE, WA 98126",47.54007563,-122.37618643,"POINT (-122.37618643 47.54007563)","98126","SOUTHWEST","HIGH POINT"
770039,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/05/2024 02:31:59 PM","2024-06-05","02:31:59","5402 31ST AVE SW, SEATTLE, WA 98126",47.55361648,-122.37188959,"POINT (-122.37188959 47.55361648)","98126","SOUTHWEST","HIGH POINT"
770102,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","06/05/2024 03:20:52 PM","2024-06-05","03:20:52","5655 25TH AVE SW, SEATTLE, WA 98106",47.55030431,-122.36464229,"POINT (-122.36464229 47.55030431)","98106","SOUTHWEST","HIGH POINT"
770190,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/05/2024 04:43:00 PM","2024-06-05","04:43:00","7105 32ND AVE SW, SEATTLE, WA 98126",47.53896327,-122.37424667,"POINT (-122.37424667 47.53896327)","98126","SOUTHWEST","HIGH POINT"
770606,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/06/2024 08:47:23 AM","2024-06-06","08:47:23","2763 SW BRANDON ST, SEATTLE, WA 98126",47.55369221,-122.36772629,"POINT (-122.36772629 47.55369221)","98126","SOUTHWEST","HIGH POINT"
770744,"Parking Enforcement","SPD-Seattle Police Department","06/06/2024 10:29:10 AM","2024-06-06","10:29:10","6519 34TH AVE SW, SEATTLE, WA 98126",47.54407366,-122.37556331,"POINT (-122.37556331 47.54407366)","98126","SOUTHWEST","HIGH POINT"
770817,"Pothole","SDOT-Seattle Department of Transportation","06/06/2024 11:32:41 AM","2024-06-06","11:32:41","5403 30TH AVE SW, SEATTLE, WA 98126",47.55361864,-122.37122352,"POINT (-122.37122352 47.55361864)","98126","SOUTHWEST","HIGH POINT"
770902,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/06/2024 12:26:06 PM","2024-06-06","12:26:06","2607 SW BRANDON ST, SEATTLE, WA 98126",47.55361346,-122.36606709,"POINT (-122.36606709 47.55361346)","98126","SOUTHWEST","HIGH POINT"
771167,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/06/2024 04:48:05 PM","2024-06-06","04:48:05","2741 SW BRANDON ST, SEATTLE, WA 98126",47.5536906,-122.36743593,"POINT (-122.36743593 47.5536906)","98126","SOUTHWEST","HIGH POINT"
771247,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/06/2024 07:11:06 PM","2024-06-06","07:11:06","2476 SW WEBSTER ST, SEATTLE, WA 98106",47.53616619,-122.36538063,"POINT (-122.36538063 47.53616619)","98106","SOUTHWEST","HIGH POINT"
771403,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/07/2024 06:04:07 AM","2024-06-07","06:04:07","6715 DELRIDGE WAY SW, SEATTLE, WA 98106",47.54254661,-122.36155256,"POINT (-122.36155256 47.54254661)","98106","SOUTHWEST","HIGH POINT"
771448,"Graffiti","SPU-Seattle Public Utilities","06/07/2024 07:45:54 AM","2024-06-07","07:45:54","6500 34TH AVE SW, SEATTLE, WA 98126",47.5445601,-122.37484495,"POINT (-122.37484495 47.5445601)","98126","SOUTHWEST","HIGH POINT"
771468,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/07/2024 07:45:55 AM","2024-06-07","07:45:55","5655 25TH AVE SW, SEATTLE, WA 98106",47.55030431,-122.36464229,"POINT (-122.36464229 47.55030431)","98106","SOUTHWEST","HIGH POINT"
771503,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","06/07/2024 08:33:13 AM","2024-06-07","08:33:13","5453 25TH AVE SW, SEATTLE, WA 98106",47.55218152,-122.3646086,"POINT (-122.3646086 47.55218152)","98106","SOUTHWEST","HIGH POINT"
771894,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/07/2024 02:28:56 PM","2024-06-07","02:28:56","2218 SW WILLOW ST, SEATTLE, WA 98106",47.54191577,-122.36223171,"POINT (-122.36223171 47.54191577)","98106","SOUTHWEST","HIGH POINT"
771908,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/07/2024 02:53:07 PM","2024-06-07","02:53:07","5948 32ND AVE SW, SEATTLE, WA 98126",47.54917085,-122.37304386,"POINT (-122.37304386 47.54917085)","98126","SOUTHWEST","HIGH POINT"
772065,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/07/2024 05:35:21 PM","2024-06-07","05:35:21","5619 26TH AVE SW, SEATTLE, WA 98106",47.55137687,-122.36607418,"POINT (-122.36607418 47.55137687)","98106","SOUTHWEST","HIGH POINT"
772500,"General Inquiry - City Light","SCL-Seattle City Light","06/08/2024 01:15:21 PM","2024-06-08","01:15:21","6555 34TH AVE SW A, SEATTLE, WA 98126",47.54316652,-122.37532787,"POINT (-122.37532787 47.54316652)","98126","SOUTHWEST","HIGH POINT"
772560,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/08/2024 02:19:57 PM","2024-06-08","02:19:57","5455 34TH AVE SW, SEATTLE, WA 98126",47.55220935,-122.37536651,"POINT (-122.37536651 47.55220935)","98126","SOUTHWEST","HIGH POINT"
772655,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 04:47:59 PM","2024-06-08","04:47:59","6916 35TH AVE SW, SEATTLE, WA 98126",47.54045486,-122.37619013,"POINT (-122.37619013 47.54045486)","98126","SOUTHWEST","HIGH POINT"
772660,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 04:50:02 PM","2024-06-08","04:50:02","7000 35TH AVE SW, SEATTLE, WA 98126",47.54007563,-122.37618643,"POINT (-122.37618643 47.54007563)","98126","SOUTHWEST","HIGH POINT"
772661,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 04:45:58 PM","2024-06-08","04:45:58","6916 35TH AVE SW, SEATTLE, WA 98126",47.54045486,-122.37619013,"POINT (-122.37619013 47.54045486)","98126","SOUTHWEST","HIGH POINT"
772662,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 04:48:59 PM","2024-06-08","04:48:59","6922 35TH AVE SW, SEATTLE, WA 98126",47.54032723,-122.37614654,"POINT (-122.37614654 47.54032723)","98126","SOUTHWEST","HIGH POINT"
772665,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 04:53:01 PM","2024-06-08","04:53:01","7000 35TH AVE SW, SEATTLE, WA 98126",47.54007563,-122.37618643,"POINT (-122.37618643 47.54007563)","98126","SOUTHWEST","HIGH POINT"
772666,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 04:51:00 PM","2024-06-08","04:51:00","7000 35TH AVE SW, SEATTLE, WA 98126",47.54007563,-122.37618643,"POINT (-122.37618643 47.54007563)","98126","SOUTHWEST","HIGH POINT"
772669,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 04:52:03 PM","2024-06-08","04:52:03","7000 35TH AVE SW, SEATTLE, WA 98126",47.54007563,-122.37618643,"POINT (-122.37618643 47.54007563)","98126","SOUTHWEST","HIGH POINT"
772712,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 06:17:40 PM","2024-06-08","06:17:40","2484 SW WEBSTER ST, SEATTLE, WA 98106",47.53580263,-122.36533552,"POINT (-122.36533552 47.53580263)","98106","SOUTHWEST","HIGH POINT"
772727,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 06:23:42 PM","2024-06-08","06:23:42","2476 SW WEBSTER ST, SEATTLE, WA 98106",47.53616619,-122.36538063,"POINT (-122.36538063 47.53616619)","98106","SOUTHWEST","HIGH POINT"
