"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
954530,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/10/2025 01:30:37 PM","2025-01-10","01:30:37","6600 FLORA AVE S, SEATTLE, WA 98108",47.54393908,-122.31983214,"POINT (-122.31983214 47.54393908)","98108","SOUTH","GEORGETOWN"
954576,"Parking Enforcement","SPD-Seattle Police Department","01/10/2025 02:12:52 PM","2025-01-10","02:12:52","6343 AIRPORT WAY S, SEATTLE, WA 98108",47.54630692,-122.31296666,"POINT (-122.31296666 47.54630692)","98108","SOUTH","GEORGETOWN"
954700,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/10/2025 03:46:36 PM","2025-01-10","03:46:36","6120 4TH AVE S, SEATTLE, WA 98108",47.54749213,-122.3294635,"POINT (-122.3294635 47.54749213)","98108","SOUTH","GEORGETOWN"
954746,"Parking Enforcement","SPD-Seattle Police Department","01/10/2025 04:17:50 PM","2025-01-10","04:17:50","699 S FIDALGO ST, SEATTLE, WA 98108",47.55050382,-122.32523538,"POINT (-122.32523538 47.55050382)","98108","SOUTH","GEORGETOWN"
954997,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/11/2025 08:57:23 AM","2025-01-11","08:57:23","6600 FLORA AVE S, SEATTLE, WA 98108",47.54393908,-122.31983214,"POINT (-122.31983214 47.54393908)","98108","SOUTH","GEORGETOWN"
955004,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/11/2025 08:55:22 AM","2025-01-11","08:55:22","6600 FLORA AVE S, SEATTLE, WA 98108",47.54393908,-122.31983214,"POINT (-122.31983214 47.54393908)","98108","SOUTH","GEORGETOWN"
955027,"Unauthorized Encampment","SEA-City of Seattle","01/11/2025 09:55:53 AM","2025-01-11","09:55:53","800 S HOMER ST, SEATTLE, WA 98108",47.55235237,-122.32114497,"POINT (-122.32114497 47.55235237)","98108","SOUTH","GEORGETOWN"
955587,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/12/2025 07:33:38 AM","2025-01-12","07:33:38","6600 FLORA AVE S, SEATTLE, WA 98108",47.54393908,-122.31983214,"POINT (-122.31983214 47.54393908)","98108","SOUTH","GEORGETOWN"
955675,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/12/2025 09:48:45 AM","2025-01-12","09:48:45","6402 CARLETON AVE S, SEATTLE, WA 98108",47.54564797,-122.32045179,"POINT (-122.32045179 47.54564797)","98108","SOUTH","GEORGETOWN"
955689,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/12/2025 10:16:53 AM","2025-01-12","10:16:53","6929 FLORA AVE S, SEATTLE, WA 98108",47.54025973,-122.3215787,"POINT (-122.3215787 47.54025973)","98108","SOUTH","GEORGETOWN"
956210,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 03:21:10 AM","2025-01-13","03:21:10","513 S RIVER ST, SEATTLE, WA 98108",47.54360831,-122.32776238,"POINT (-122.32776238 47.54360831)","98108","SOUTH","GEORGETOWN"
956318,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 08:37:37 AM","2025-01-13","08:37:37","513 S RIVER ST, SEATTLE, WA 98108",47.54360831,-122.32776238,"POINT (-122.32776238 47.54360831)","98108","SOUTH","GEORGETOWN"
956395,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/13/2025 09:11:57 AM","2025-01-13","09:11:57","5996 6TH AVE S, SEATTLE, WA 98108",47.54915462,-122.3260584,"POINT (-122.3260584 47.54915462)","98108","SOUTH","GEORGETOWN"
956602,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 10:53:48 AM","2025-01-13","10:53:48","5403 MAYNARD AVE S, SEATTLE, WA 98108",47.55395222,-122.32563521,"POINT (-122.32563521 47.55395222)","98108","SOUTH","GEORGETOWN"
956616,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 11:01:54 AM","2025-01-13","11:01:54","31 S MICHIGAN ST, SEATTLE, WA 98108",47.54351026,-122.3345713,"POINT (-122.3345713 47.54351026)","98108","SOUTH","GEORGETOWN"
956624,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 11:04:22 AM","2025-01-13","11:04:22","513 S RIVER ST, SEATTLE, WA 98108",47.54360831,-122.32776238,"POINT (-122.32776238 47.54360831)","98108","SOUTH","GEORGETOWN"
956758,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 12:35:25 PM","2025-01-13","12:35:25","660 S FIDALGO ST, SEATTLE, WA 98108",47.55104484,-122.32518394,"POINT (-122.32518394 47.55104484)","98108","SOUTH","GEORGETOWN"
956802,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/13/2025 01:07:40 PM","2025-01-13","01:07:40","7070 E MARGINAL WAY S, SEATTLE, WA 98108",47.53956526,-122.32172136,"POINT (-122.32172136 47.53956526)","98108","SOUTH","GEORGETOWN"
956852,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 01:29:48 PM","2025-01-13","01:29:48","6285 ELLIS AVE S, SEATTLE, WA 98108",47.54605579,-122.31855784,"POINT (-122.31855784 47.54605579)","98108","SOUTH","GEORGETOWN"
956976,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 02:41:21 PM","2025-01-13","02:41:21","6400 FLORA AVE S, SEATTLE, WA 98108",47.54550481,-122.31937618,"POINT (-122.31937618 47.54550481)","98108","SOUTH","GEORGETOWN"
957032,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/13/2025 04:16:39 PM","2025-01-13","04:16:39","660 S OTHELLO ST, SEATTLE, WA 98108",47.53763563,-122.3231992,"POINT (-122.3231992 47.53763563)","98108","SOUTH","GEORGETOWN"
957036,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 04:15:05 PM","2025-01-13","04:15:05","909 S EDDY ST, SEATTLE, WA 98108",47.54563221,-122.32024359,"POINT (-122.32024359 47.54563221)","98108","SOUTH","GEORGETOWN"
957043,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 04:17:31 PM","2025-01-13","04:17:31","660 S OTHELLO ST, SEATTLE, WA 98108",47.53763563,-122.3231992,"POINT (-122.3231992 47.53763563)","98108","SOUTH","GEORGETOWN"
957047,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 04:17:48 PM","2025-01-13","04:17:48","660 S OTHELLO ST, SEATTLE, WA 98108",47.53763563,-122.3231992,"POINT (-122.3231992 47.53763563)","98108","SOUTH","GEORGETOWN"
957084,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/13/2025 04:57:22 PM","2025-01-13","04:57:22","5823 AIRPORT WAY S, SEATTLE, WA 98108",47.55014243,-122.31817475,"POINT (-122.31817475 47.55014243)","98108","SOUTH","GEORGETOWN"
957276,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/14/2025 07:03:47 AM","2025-01-14","07:03:47","6260 13TH AVE S, SEATTLE, WA 98108",47.54669774,-122.31588001,"POINT (-122.31588001 47.54669774)","98108","SOUTH","GEORGETOWN"
957303,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 07:12:35 AM","2025-01-14","07:12:35","660 S OTHELLO ST, SEATTLE, WA 98108",47.53763563,-122.3231992,"POINT (-122.3231992 47.53763563)","98108","SOUTH","GEORGETOWN"
957308,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/14/2025 07:48:21 AM","2025-01-14","07:48:21","5513 AIRPORT WAY S, SEATTLE, WA 98108",47.55289057,-122.32095602,"POINT (-122.32095602 47.55289057)","98108","SOUTH","GEORGETOWN"
957400,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/14/2025 08:32:33 AM","2025-01-14","08:32:33","6265 STANLEY AVE S, SEATTLE, WA 98108",47.54673268,-122.31497926,"POINT (-122.31497926 47.54673268)","98108","SOUTH","GEORGETOWN"
957607,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/14/2025 10:39:28 AM","2025-01-14","10:39:28","400 S MICHIGAN ST, SEATTLE, WA 98108",47.54551865,-122.32933742,"POINT (-122.32933742 47.54551865)","98108","SOUTH","GEORGETOWN"
957725,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/14/2025 12:56:28 PM","2025-01-14","12:56:28","400 S MICHIGAN ST, SEATTLE, WA 98108",47.54551865,-122.32933742,"POINT (-122.32933742 47.54551865)","98108","SOUTH","GEORGETOWN"
957732,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/14/2025 01:04:32 PM","2025-01-14","01:04:32","6611 FLORA AVE S, SEATTLE, WA 98108",47.54381298,-122.32036459,"POINT (-122.32036459 47.54381298)","98108","SOUTH","GEORGETOWN"
957756,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/14/2025 01:16:46 PM","2025-01-14","01:16:46","6202 13TH AVE S, SEATTLE, WA 98108",47.54756551,-122.31584923,"POINT (-122.31584923 47.54756551)","98108","SOUTH","GEORGETOWN"
957772,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/14/2025 01:32:50 PM","2025-01-14","01:32:50","404 S ORCAS ST, SEATTLE, WA 98108",47.55210777,-122.32930629,"POINT (-122.32930629 47.55210777)","98108","SOUTH","GEORGETOWN"
957921,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 03:17:33 PM","2025-01-14","03:17:33","5800 E MARGINAL WAY S, SEATTLE, WA 98134",47.55095498,-122.33506326,"POINT (-122.33506326 47.55095498)","98134","SOUTH","GEORGETOWN"
958007,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 04:30:08 PM","2025-01-14","04:30:08","6216 CARLETON AVE S, SEATTLE, WA 98108",47.5468514,-122.32006808,"POINT (-122.32006808 47.5468514)","98108","SOUTH","GEORGETOWN"
958188,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 09:32:27 PM","2025-01-14","09:32:27","6281 ELLIS AVE S, SEATTLE, WA 98108",47.54615636,-122.31850822,"POINT (-122.31850822 47.54615636)","98108","SOUTH","GEORGETOWN"
958191,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 09:32:25 PM","2025-01-14","09:32:25","6281 ELLIS AVE S, SEATTLE, WA 98108",47.54615636,-122.31850822,"POINT (-122.31850822 47.54615636)","98108","SOUTH","GEORGETOWN"
958192,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 09:32:23 PM","2025-01-14","09:32:23","6281 ELLIS AVE S, SEATTLE, WA 98108",47.54615636,-122.31850822,"POINT (-122.31850822 47.54615636)","98108","SOUTH","GEORGETOWN"
958273,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 07:20:44 AM","2025-01-15","07:20:44","6600 FLORA AVE S, SEATTLE, WA 98108",47.54393908,-122.31983214,"POINT (-122.31983214 47.54393908)","98108","SOUTH","GEORGETOWN"
958317,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 08:10:24 AM","2025-01-15","08:10:24","6600 FLORA AVE S, SEATTLE, WA 98108",47.54393908,-122.31983214,"POINT (-122.31983214 47.54393908)","98108","SOUTH","GEORGETOWN"
958418,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 09:16:47 AM","2025-01-15","09:16:47","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
958425,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/15/2025 09:18:47 AM","2025-01-15","09:18:47","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
958435,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 09:22:48 AM","2025-01-15","09:22:48","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
958438,"Pothole","SDOT-Seattle Department of Transportation","01/15/2025 09:12:43 AM","2025-01-15","09:12:43","513 S RIVER ST, SEATTLE, WA 98108",47.54360831,-122.32776238,"POINT (-122.32776238 47.54360831)","98108","SOUTH","GEORGETOWN"
958445,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 09:14:43 AM","2025-01-15","09:14:43","5616 CORSON AVE S, SEATTLE, WA 98108",47.55113425,-122.32010087,"POINT (-122.32010087 47.55113425)","98108","SOUTH","GEORGETOWN"
958446,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 09:26:15 AM","2025-01-15","09:26:15","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
958528,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 10:47:25 AM","2025-01-15","10:47:25","5616 CORSON AVE S, SEATTLE, WA 98108",47.55113425,-122.32010087,"POINT (-122.32010087 47.55113425)","98108","SOUTH","GEORGETOWN"
958546,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 10:43:53 AM","2025-01-15","10:43:53","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
958710,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/15/2025 12:44:20 PM","2025-01-15","12:44:20","6770 E MARGINAL WAY S, SEATTLE, WA 98108",47.54249203,-122.32637287,"POINT (-122.32637287 47.54249203)","98108","SOUTH","GEORGETOWN"
958723,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 12:44:38 PM","2025-01-15","12:44:38","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
958781,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/15/2025 01:50:58 PM","2025-01-15","01:50:58","6415 ELLIS AVE S, SEATTLE, WA 98108",47.54504175,-122.31883614,"POINT (-122.31883614 47.54504175)","98108","SOUTH","GEORGETOWN"
958904,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 03:47:42 PM","2025-01-15","03:47:42","6238 STANLEY AVE S, SEATTLE, WA 98108",47.54731786,-122.31502308,"POINT (-122.31502308 47.54731786)","98108","SOUTH","GEORGETOWN"
958914,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 03:45:55 PM","2025-01-15","03:45:55","5616 CORSON AVE S, SEATTLE, WA 98108",47.55113425,-122.32010087,"POINT (-122.32010087 47.55113425)","98108","SOUTH","GEORGETOWN"
958944,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 04:21:58 PM","2025-01-15","04:21:58","6202 13TH AVE S, SEATTLE, WA 98108",47.54756551,-122.31584923,"POINT (-122.31584923 47.54756551)","98108","SOUTH","GEORGETOWN"
958963,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 04:35:12 PM","2025-01-15","04:35:12","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
958988,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 05:07:22 PM","2025-01-15","05:07:22","6284 STANLEY AVE S, SEATTLE, WA 98108",47.54632909,-122.31371509,"POINT (-122.31371509 47.54632909)","98108","SOUTH","GEORGETOWN"
959093,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 09:59:44 PM","2025-01-15","09:59:44","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
959258,"Pothole","SDOT-Seattle Department of Transportation","01/16/2025 09:05:21 AM","2025-01-16","09:05:21","5708 7TH AVE S, SEATTLE, WA 98108",47.55150363,-122.32397112,"POINT (-122.32397112 47.55150363)","98108","SOUTH","GEORGETOWN"
959263,"Pothole","SDOT-Seattle Department of Transportation","01/16/2025 08:57:09 AM","2025-01-16","08:57:09","513 S RIVER ST, SEATTLE, WA 98108",47.54360831,-122.32776238,"POINT (-122.32776238 47.54360831)","98108","SOUTH","GEORGETOWN"
959274,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 09:15:21 AM","2025-01-16","09:15:21","6101 12TH AVE S, SEATTLE, WA 98108",47.54843313,-122.31759886,"POINT (-122.31759886 47.54843313)","98108","SOUTH","GEORGETOWN"
959292,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","01/16/2025 09:31:28 AM","2025-01-16","09:31:28","666 S HOMER ST, SEATTLE, WA 98108",47.55240872,-122.3245905,"POINT (-122.3245905 47.55240872)","98108","SOUTH","GEORGETOWN"
959353,"Graffiti","SPU-Seattle Public Utilities","01/16/2025 10:19:49 AM","2025-01-16","10:19:49","400 S MICHIGAN ST, SEATTLE, WA 98108",47.54551865,-122.32933742,"POINT (-122.32933742 47.54551865)","98108","SOUTH","GEORGETOWN"
959364,"Graffiti","SPU-Seattle Public Utilities","01/16/2025 10:25:53 AM","2025-01-16","10:25:53","301 S MICHIGAN ST, SEATTLE, WA 98108",47.54487549,-122.33029903,"POINT (-122.33029903 47.54487549)","98108","SOUTH","GEORGETOWN"
959365,"Graffiti","SPU-Seattle Public Utilities","01/16/2025 10:35:55 AM","2025-01-16","10:35:55","315 S FINDLAY ST, SEATTLE, WA 98108",47.55243008,-122.33056073,"POINT (-122.33056073 47.55243008)","98108","SOUTH","GEORGETOWN"
959428,"Graffiti","SPU-Seattle Public Utilities","01/16/2025 11:04:07 AM","2025-01-16","11:04:07","674 S LUCILE ST, SEATTLE, WA 98108",47.55352528,-122.32425155,"POINT (-122.32425155 47.55352528)","98108","SOUTH","GEORGETOWN"
959454,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/16/2025 11:48:32 AM","2025-01-16","11:48:32","600 S OTHELLO ST, SEATTLE, WA 98108",47.53766052,-122.32538116,"POINT (-122.32538116 47.53766052)","98108","SOUTH","GEORGETOWN"
959603,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/16/2025 02:35:56 PM","2025-01-16","02:35:56","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
959610,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/16/2025 02:36:53 PM","2025-01-16","02:36:53","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
959625,"General Inquiry - Police Department","SPD-Seattle Police Department","01/16/2025 02:36:23 PM","2025-01-16","02:36:23","6234 STANLEY AVE S, SEATTLE, WA 98108",47.54745585,-122.31513303,"POINT (-122.31513303 47.54745585)","98108","SOUTH","GEORGETOWN"
959693,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 04:04:12 PM","2025-01-16","04:04:12","600 S OTHELLO ST, SEATTLE, WA 98108",47.53766052,-122.32538116,"POINT (-122.32538116 47.53766052)","98108","SOUTH","GEORGETOWN"
959710,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/16/2025 04:10:19 PM","2025-01-16","04:10:19","CARLETON AVE S & S WARSAW ST, SEATTLE, WA",47.54427215,-122.32114592,"POINT (-122.32114592 47.54427215)","","SOUTH","GEORGETOWN"
959774,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 05:18:57 PM","2025-01-16","05:18:57","5616 CORSON AVE S, SEATTLE, WA 98108",47.55113425,-122.32010087,"POINT (-122.32010087 47.55113425)","98108","SOUTH","GEORGETOWN"
959778,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/16/2025 05:29:03 PM","2025-01-16","05:29:03","5625 CORSON AVE S, SEATTLE, WA 98108",47.55145822,-122.32124405,"POINT (-122.32124405 47.55145822)","98108","SOUTH","GEORGETOWN"
959944,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/17/2025 06:38:00 AM","2025-01-17","06:38:00","5612 2ND AVE S, SEATTLE, WA 98108",47.55259663,-122.33227495,"POINT (-122.33227495 47.55259663)","98108","SOUTH","GEORGETOWN"
960011,"Unauthorized Encampment","SEA-City of Seattle","01/17/2025 08:38:57 AM","2025-01-17","08:38:57","165 S MICHIGAN ST, SEATTLE, WA 98108",47.54444945,-122.33241956,"POINT (-122.33241956 47.54444945)","98108","SOUTH","GEORGETOWN"
960077,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/17/2025 09:19:22 AM","2025-01-17","09:19:22","6559 5TH PL S, SEATTLE, WA 98108",47.54417081,-122.32761596,"POINT (-122.32761596 47.54417081)","98108","SOUTH","GEORGETOWN"
960163,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 10:15:46 AM","2025-01-17","10:15:46","6333 1ST AVE S, SEATTLE, WA 98108",47.54621017,-122.33485612,"POINT (-122.33485612 47.54621017)","98108","SOUTH","GEORGETOWN"
960179,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 10:37:52 AM","2025-01-17","10:37:52","6643 ELLIS AVE S, SEATTLE, WA 98108",47.54278859,-122.3195729,"POINT (-122.3195729 47.54278859)","98108","SOUTH","GEORGETOWN"
960183,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 10:35:50 AM","2025-01-17","10:35:50","6525 ELLIS AVE S, SEATTLE, WA 98108",47.5441208,-122.3191313,"POINT (-122.3191313 47.5441208)","98108","SOUTH","GEORGETOWN"
960192,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 10:39:50 AM","2025-01-17","10:39:50","6950 ELLIS AVE S, SEATTLE, WA 98108",47.53965249,-122.31992977,"POINT (-122.31992977 47.53965249)","98108","SOUTH","GEORGETOWN"
960242,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 11:26:12 AM","2025-01-17","11:26:12","6222 CORSON AVE S, SEATTLE, WA 98108",47.5467541,-122.32152894,"POINT (-122.32152894 47.5467541)","98108","SOUTH","GEORGETOWN"
960250,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 11:26:25 AM","2025-01-17","11:26:25","5611 AIRPORT WAY S, SEATTLE, WA 98108",47.55171987,-122.31973917,"POINT (-122.31973917 47.55171987)","98108","SOUTH","GEORGETOWN"
960264,"Unauthorized Encampment","SEA-City of Seattle","01/17/2025 11:48:23 AM","2025-01-17","11:48:23","5616 CORSON AVE S, SEATTLE, WA 98108",47.55113425,-122.32010087,"POINT (-122.32010087 47.55113425)","98108","SOUTH","GEORGETOWN"
960336,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/17/2025 01:23:04 PM","2025-01-17","01:23:04","6228 STANLEY AVE S, SEATTLE, WA 98108",47.54754187,-122.31519053,"POINT (-122.31519053 47.54754187)","98108","SOUTH","GEORGETOWN"
960378,"Pothole","SDOT-Seattle Department of Transportation","01/17/2025 01:35:12 PM","2025-01-17","01:35:12","5510 E MARGINAL WAY S 5510 EAST MARFINAL WAY SEATTLE WA 98134 1 5510, SEATTLE, WA 98134",47.55302389,-122.33605398,"POINT (-122.33605398 47.55302389)","98134","SOUTH","GEORGETOWN"
960480,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/17/2025 03:44:13 PM","2025-01-17","03:44:13","650 S LUCILE ST, SEATTLE, WA 98108",47.55373745,-122.32497557,"POINT (-122.32497557 47.55373745)","98108","SOUTH","GEORGETOWN"
960518,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/17/2025 04:40:40 PM","2025-01-17","04:40:40","6421 CARLETON AVE S, SEATTLE, WA 98108",47.54519426,-122.32121125,"POINT (-122.32121125 47.54519426)","98108","SOUTH","GEORGETOWN"
960559,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/17/2025 05:29:03 PM","2025-01-17","05:29:03","6421 CARLETON AVE S, SEATTLE, WA 98108",47.54519426,-122.32121125,"POINT (-122.32121125 47.54519426)","98108","SOUTH","GEORGETOWN"
960610,"Pothole","SDOT-Seattle Department of Transportation","01/17/2025 07:15:48 PM","2025-01-17","07:15:48","5917 AIRPORT WAY S, SEATTLE, WA 98108",47.54961073,-122.31755648,"POINT (-122.31755648 47.54961073)","98108","SOUTH","GEORGETOWN"
960806,"Pothole","SDOT-Seattle Department of Transportation","01/18/2025 11:04:57 AM","2025-01-18","11:04:57","7799 14TH AVE S, SEATTLE, WA 98108",47.5350239,-122.31497193,"POINT (-122.31497193 47.5350239)","98108","SOUTH","GEORGETOWN"
960814,"Pothole","SDOT-Seattle Department of Transportation","01/18/2025 11:00:55 AM","2025-01-18","11:00:55","1115 S ELIZABETH ST, SEATTLE, WA 98108",47.54465007,-122.31786993,"POINT (-122.31786993 47.54465007)","98108","SOUTH","GEORGETOWN"
960865,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/18/2025 12:23:33 PM","2025-01-18","12:23:33","6600 FLORA AVE S, SEATTLE, WA 98108",47.54393908,-122.31983214,"POINT (-122.31983214 47.54393908)","98108","SOUTH","GEORGETOWN"
961045,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/18/2025 04:23:23 PM","2025-01-18","04:23:23","5637 AIRPORT WAY S, SEATTLE, WA 98108",47.55131951,-122.31923899,"POINT (-122.31923899 47.55131951)","98108","SOUTH","GEORGETOWN"
961108,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/18/2025 06:06:09 PM","2025-01-18","06:06:09","6430 CORSON AVE S, SEATTLE, WA 98108",47.54497337,-122.3216219,"POINT (-122.3216219 47.54497337)","98108","SOUTH","GEORGETOWN"
961177,"Unauthorized Encampment","SEA-City of Seattle","01/18/2025 10:16:02 PM","2025-01-18","10:16:02","5611 AIRPORT WAY S, SEATTLE, WA 98108",47.55171987,-122.31973917,"POINT (-122.31973917 47.55171987)","98108","SOUTH","GEORGETOWN"
961179,"Unauthorized Encampment","SEA-City of Seattle","01/18/2025 10:14:01 PM","2025-01-18","10:14:01","5616 CORSON AVE S, SEATTLE, WA 98108",47.55113425,-122.32010087,"POINT (-122.32010087 47.55113425)","98108","SOUTH","GEORGETOWN"
961384,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/19/2025 12:16:26 PM","2025-01-19","12:16:26","6902 CARLETON AVE S, SEATTLE, WA 98108",47.54107799,-122.3219419,"POINT (-122.3219419 47.54107799)","98108","SOUTH","GEORGETOWN"
961440,"Snow and Ice","SDOT-Seattle Department of Transportation","01/19/2025 01:04:50 PM","2025-01-19","01:04:50","6246 CARLETON AVE S, SEATTLE, WA 98108",47.5459603,-122.32040186,"POINT (-122.32040186 47.5459603)","98108","SOUTH","GEORGETOWN"
961845,"Unauthorized Encampment","SEA-City of Seattle","01/20/2025 10:10:17 AM","2025-01-20","10:10:17","5616 CORSON AVE S, SEATTLE, WA 98108",47.55113425,-122.32010087,"POINT (-122.32010087 47.55113425)","98108","SOUTH","GEORGETOWN"
961861,"Unauthorized Encampment","SEA-City of Seattle","01/20/2025 10:12:20 AM","2025-01-20","10:12:20","5616 CORSON AVE S, SEATTLE, WA 98108",47.55113425,-122.32010087,"POINT (-122.32010087 47.55113425)","98108","SOUTH","GEORGETOWN"
