"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
747969,"Parking Enforcement","SPD-Seattle Police Department","05/08/2024 09:47:16 PM","2024-05-08","09:47:16","4211 SW SULLIVAN ST, SEATTLE, WA 98136",47.52798864,-122.38642013,"POINT (-122.38642013 47.52798864)","98136","SOUTHWEST","FAUNTLEROY"
747989,"Pothole","SDOT-Seattle Department of Transportation","05/09/2024 05:52:58 AM","2024-05-09","05:52:58","4829 SW BARTON ST, SEATTLE, WA 98136",47.52311431,-122.39315697,"POINT (-122.39315697 47.52311431)","98136","SOUTHWEST","FAUNTLEROY"
748004,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/09/2024 06:35:21 AM","2024-05-09","06:35:21","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
748114,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/09/2024 08:33:00 AM","2024-05-09","08:33:00","8501 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52662869,-122.39340288,"POINT (-122.39340288 47.52662869)","98136","SOUTHWEST","FAUNTLEROY"
748631,"Streetlight Maintenance","SCL-Seattle City Light","05/09/2024 05:07:06 PM","2024-05-09","05:07:06","10659 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50652657,-122.38744948,"POINT (-122.38744948 47.50652657)","98146","SOUTHWEST","FAUNTLEROY"
748633,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/09/2024 05:06:05 PM","2024-05-09","05:06:05","10659 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50652657,-122.38744948,"POINT (-122.38744948 47.50652657)","98146","SOUTHWEST","FAUNTLEROY"
748704,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/09/2024 06:52:54 PM","2024-05-09","06:52:54","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
748810,"Parking Enforcement","SPD-Seattle Police Department","05/10/2024 06:33:16 AM","2024-05-10","06:33:16","4213 SW SULLIVAN ST, SEATTLE, WA 98136",47.52800811,-122.3866022,"POINT (-122.3866022 47.52800811)","98136","SOUTHWEST","FAUNTLEROY"
748813,"Parking Enforcement","SPD-Seattle Police Department","05/10/2024 06:32:14 AM","2024-05-10","06:32:14","4211 SW SULLIVAN ST, SEATTLE, WA 98136",47.52798864,-122.38642013,"POINT (-122.38642013 47.52798864)","98136","SOUTHWEST","FAUNTLEROY"
749257,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/10/2024 03:16:53 PM","2024-05-10","03:16:53","8416 41ST AVE SW, SEATTLE, WA 98136",47.52793789,-122.38362578,"POINT (-122.38362578 47.52793789)","98136","SOUTHWEST","FAUNTLEROY"
749291,"Parking Enforcement","SPD-Seattle Police Department","05/10/2024 03:57:37 PM","2024-05-10","03:57:37","9002 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52339283,-122.3923854,"POINT (-122.3923854 47.52339283)","98136","SOUTHWEST","FAUNTLEROY"
749400,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/10/2024 06:45:49 PM","2024-05-10","06:45:49","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
749480,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/10/2024 08:14:32 PM","2024-05-10","08:14:32","7427 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53660836,-122.39250878,"POINT (-122.39250878 47.53660836)","98136","SOUTHWEST","FAUNTLEROY"
749522,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/10/2024 09:52:14 PM","2024-05-10","09:52:14","4500 SW ROXBURY ST, SEATTLE, WA 98136",47.51762122,-122.39117403,"POINT (-122.39117403 47.51762122)","98136","SOUTHWEST","FAUNTLEROY"
749555,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/11/2024 08:28:06 AM","2024-05-11","08:28:06","4519 SW WEBSTER ST, SEATTLE, WA 98136",47.53561325,-122.39130708,"POINT (-122.39130708 47.53561325)","98136","SOUTHWEST","FAUNTLEROY"
749665,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/11/2024 10:53:12 AM","2024-05-11","10:53:12","9046 38TH AVE SW, SEATTLE, WA 98126",47.52152541,-122.38049719,"POINT (-122.38049719 47.52152541)","98126","SOUTHWEST","FAUNTLEROY"
749683,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","05/11/2024 10:38:05 AM","2024-05-11","10:38:05","10259 MARINE VIEW DR SW, SEATTLE, WA 98146",47.5103079,-122.38874694,"POINT (-122.38874694 47.5103079)","98146","SOUTHWEST","FAUNTLEROY"
749719,"Graffiti","SPU-Seattle Public Utilities","05/11/2024 12:01:44 PM","2024-05-11","12:01:44","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
749744,"Parking Enforcement","SPD-Seattle Police Department","05/11/2024 12:22:53 PM","2024-05-11","12:22:53","9004 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52330406,-122.39245415,"POINT (-122.39245415 47.52330406)","98136","SOUTHWEST","FAUNTLEROY"
750036,"Streetlight Maintenance","SCL-Seattle City Light","05/11/2024 10:35:35 PM","2024-05-11","10:35:35","8566 FAUNTLEE CREST SW, SEATTLE, WA 98136",47.52656772,-122.38564543,"POINT (-122.38564543 47.52656772)","98136","SOUTHWEST","FAUNTLEROY"
750260,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","05/12/2024 01:41:27 PM","2024-05-12","01:41:27","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
750267,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/12/2024 01:57:35 PM","2024-05-12","01:57:35","7705 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53391073,-122.39444936,"POINT (-122.39444936 47.53391073)","98136","SOUTHWEST","FAUNTLEROY"
750278,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/12/2024 01:55:34 PM","2024-05-12","01:55:34","7705 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53391073,-122.39444936,"POINT (-122.39444936 47.53391073)","98136","SOUTHWEST","FAUNTLEROY"
750289,"Graffiti","SPU-Seattle Public Utilities","05/12/2024 02:04:41 PM","2024-05-12","02:04:41","4829 SW BARTON ST, SEATTLE, WA 98136",47.52311431,-122.39315697,"POINT (-122.39315697 47.52311431)","98136","SOUTHWEST","FAUNTLEROY"
750316,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/12/2024 03:15:13 PM","2024-05-12","03:15:13","9376 FOREST CT SW, SEATTLE, WA 98136",47.51764474,-122.38534623,"POINT (-122.38534623 47.51764474)","98136","SOUTHWEST","FAUNTLEROY"
750372,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/12/2024 04:46:54 PM","2024-05-12","04:46:54","4603 SW WILDWOOD PL, SEATTLE, WA 98136",47.52097161,-122.39148323,"POINT (-122.39148323 47.52097161)","98136","SOUTHWEST","FAUNTLEROY"
750547,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/13/2024 06:41:57 AM","2024-05-13","06:41:57","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
750550,"Pothole","SDOT-Seattle Department of Transportation","05/13/2024 05:47:07 AM","2024-05-13","05:47:07","9435 45TH AVE SW, SEATTLE, WA 98136",47.51782326,-122.39144739,"POINT (-122.39144739 47.51782326)","98136","SOUTHWEST","FAUNTLEROY"
750631,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/13/2024 08:05:36 AM","2024-05-13","08:05:36","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
750925,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/13/2024 10:31:02 AM","2024-05-13","10:31:02","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
750929,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","05/13/2024 10:36:19 AM","2024-05-13","10:36:19","8846 37TH AVE SW, SEATTLE, WA 98126",47.52330352,-122.37906206,"POINT (-122.37906206 47.52330352)","98126","SOUTHWEST","FAUNTLEROY"
751108,"Graffiti","SPU-Seattle Public Utilities","05/13/2024 12:33:13 PM","2024-05-13","12:33:13","7705 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53391073,-122.39444936,"POINT (-122.39444936 47.53391073)","98136","SOUTHWEST","FAUNTLEROY"
751226,"Parking Enforcement","SPD-Seattle Police Department","05/13/2024 02:23:03 PM","2024-05-13","02:23:03","8620 FAUNTLEROY PL SW, SEATTLE, WA 98136",47.52620807,-122.39078686,"POINT (-122.39078686 47.52620807)","98136","SOUTHWEST","FAUNTLEROY"
751270,"Parking Enforcement","SPD-Seattle Police Department","05/13/2024 02:57:18 PM","2024-05-13","02:57:18","9000 36TH AVE SW, SEATTLE, WA 98126",47.52271834,-122.37776001,"POINT (-122.37776001 47.52271834)","98126","SOUTHWEST","FAUNTLEROY"
751288,"Parking Enforcement","SPD-Seattle Police Department","05/13/2024 03:31:34 PM","2024-05-13","03:31:34","9006 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52317159,-122.39245237,"POINT (-122.39245237 47.52317159)","98136","SOUTHWEST","FAUNTLEROY"
751289,"Parking Enforcement","SPD-Seattle Police Department","05/13/2024 03:27:38 PM","2024-05-13","03:27:38","9006 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52317159,-122.39245237,"POINT (-122.39245237 47.52317159)","98136","SOUTHWEST","FAUNTLEROY"
751599,"Pothole","SDOT-Seattle Department of Transportation","05/13/2024 09:14:12 PM","2024-05-13","09:14:12","7550 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53480962,-122.39228146,"POINT (-122.39228146 47.53480962)","98136","SOUTHWEST","FAUNTLEROY"
751670,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/14/2024 06:39:49 AM","2024-05-14","06:39:49","9006 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52317159,-122.39245237,"POINT (-122.39245237 47.52317159)","98136","SOUTHWEST","FAUNTLEROY"
751732,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/14/2024 07:48:59 AM","2024-05-14","07:48:59","7705 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53391073,-122.39444936,"POINT (-122.39444936 47.53391073)","98136","SOUTHWEST","FAUNTLEROY"
751859,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/14/2024 09:37:09 AM","2024-05-14","09:37:09","7563 44TH AVE SW, SEATTLE, WA 98136",47.53452048,-122.38873942,"POINT (-122.38873942 47.53452048)","98136","SOUTHWEST","FAUNTLEROY"
751969,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/14/2024 10:48:22 AM","2024-05-14","10:48:22","9423 36TH AVE SW, SEATTLE, WA 98126",47.518708,-122.37866252,"POINT (-122.37866252 47.518708)","98126","SOUTHWEST","FAUNTLEROY"
752030,"Streetlight Maintenance","SCL-Seattle City Light","05/14/2024 11:53:54 AM","2024-05-14","11:53:54","8407 35TH AVE SW, SEATTLE, WA 98126",47.52802297,-122.37699282,"POINT (-122.37699282 47.52802297)","98126","SOUTHWEST","FAUNTLEROY"
752460,"Parking Enforcement","SPD-Seattle Police Department","05/14/2024 06:20:49 PM","2024-05-14","06:20:49","9002 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52339283,-122.3923854,"POINT (-122.3923854 47.52339283)","98136","SOUTHWEST","FAUNTLEROY"
752497,"Lost a Pet","FAS-Finance and Administrative Services","05/14/2024 07:34:24 PM","2024-05-14","07:34:24","3802 SW BARTON ST 102, SEATTLE, WA 98126",47.52146334,-122.38116306,"POINT (-122.38116306 47.52146334)","98126","SOUTHWEST","FAUNTLEROY"
752547,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/14/2024 09:24:17 PM","2024-05-14","09:24:17","9261 44TH AVE SW, SEATTLE, WA 98136",47.52025459,-122.38951727,"POINT (-122.38951727 47.52025459)","98136","SOUTHWEST","FAUNTLEROY"
752574,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/14/2024 10:02:30 PM","2024-05-14","10:02:30","3724 SW BARTON ST, SEATTLE, WA 98126",47.52126374,-122.38056079,"POINT (-122.38056079 47.52126374)","98126","SOUTHWEST","FAUNTLEROY"
752687,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/15/2024 07:55:03 AM","2024-05-15","07:55:03","8501 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52662869,-122.39340288,"POINT (-122.39340288 47.52662869)","98136","SOUTHWEST","FAUNTLEROY"
752804,"General Inquiry - City Light","SCL-Seattle City Light","05/15/2024 09:26:07 AM","2024-05-15","09:26:07","9261 44TH AVE SW, SEATTLE, WA 98136",47.52025459,-122.38951727,"POINT (-122.38951727 47.52025459)","98136","SOUTHWEST","FAUNTLEROY"
753867,"Unauthorized Encampment","SEA-City of Seattle","05/16/2024 10:32:14 AM","2024-05-16","10:32:14","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
754385,"Streetlight Maintenance","SCL-Seattle City Light","05/16/2024 07:48:19 PM","2024-05-16","07:48:19","3626 SW CLOVERDALE ST, SEATTLE, WA 98126",47.526336,-122.37908249,"POINT (-122.37908249 47.526336)","98126","SOUTHWEST","FAUNTLEROY"
754908,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/17/2024 12:50:04 PM","2024-05-17","12:50:04","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
755025,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/17/2024 02:55:04 PM","2024-05-17","02:55:04","9016 44TH AVE SW, SEATTLE, WA 98136",47.52295795,-122.38882865,"POINT (-122.38882865 47.52295795)","98136","SOUTHWEST","FAUNTLEROY"
755167,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/17/2024 06:08:30 PM","2024-05-17","06:08:30","8835 41ST AVE SW, SEATTLE, WA 98136",47.52339112,-122.38550423,"POINT (-122.38550423 47.52339112)","98136","SOUTHWEST","FAUNTLEROY"
755307,"General Inquiry - City Light","SCL-Seattle City Light","05/17/2024 11:01:44 PM","2024-05-17","11:01:44","9011 35TH AVE SW, SEATTLE, WA 98126",47.522454,-122.3770909,"POINT (-122.3770909 47.522454)","98126","SOUTHWEST","FAUNTLEROY"
755337,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","05/18/2024 07:39:42 AM","2024-05-18","07:39:42","9215 47TH AVE SW, SEATTLE, WA 98136",47.52124132,-122.39253591,"POINT (-122.39253591 47.52124132)","98136","SOUTHWEST","FAUNTLEROY"
755514,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/18/2024 11:24:25 AM","2024-05-18","11:24:25","8634 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52571662,-122.39236641,"POINT (-122.39236641 47.52571662)","98136","SOUTHWEST","FAUNTLEROY"
755701,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/18/2024 04:39:50 PM","2024-05-18","04:39:50","8603 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53041988,-122.40071424,"POINT (-122.40071424 47.53041988)","98136","SOUTHWEST","FAUNTLEROY"
755703,"Nuisance dogs in a park","FAS-Finance and Administrative Services","05/18/2024 04:53:55 PM","2024-05-18","04:53:55","7503 44TH AVE SW, SEATTLE, WA 98136",47.53566323,-122.38880585,"POINT (-122.38880585 47.53566323)","98136","SOUTHWEST","FAUNTLEROY"
755718,"Pothole","SDOT-Seattle Department of Transportation","05/18/2024 05:26:11 PM","2024-05-18","05:26:11","8430 FAUNTLEROY PL SW, SEATTLE, WA 98136",47.52774709,-122.39183515,"POINT (-122.39183515 47.52774709)","98136","SOUTHWEST","FAUNTLEROY"
755737,"Pothole","SDOT-Seattle Department of Transportation","05/18/2024 05:27:11 PM","2024-05-18","05:27:11","8229 44TH AVE SW, SEATTLE, WA 98136",47.52973167,-122.38967896,"POINT (-122.38967896 47.52973167)","98136","SOUTHWEST","FAUNTLEROY"
756020,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","05/19/2024 01:19:16 PM","2024-05-19","01:19:16","3921 SW BARTON ST, SEATTLE, WA 98136",47.52089419,-122.38291304,"POINT (-122.38291304 47.52089419)","98136","SOUTHWEST","FAUNTLEROY"
756147,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 05:01:56 PM","2024-05-19","05:01:56","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756255,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 06:51:49 PM","2024-05-19","06:51:49","7500 44TH PL SW, SEATTLE, WA 98136",47.53592978,-122.38970581,"POINT (-122.38970581 47.53592978)","98136","SOUTHWEST","FAUNTLEROY"
756312,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 08:58:44 PM","2024-05-19","08:58:44","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756331,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 09:31:21 PM","2024-05-19","09:31:21","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756338,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 09:35:26 PM","2024-05-19","09:35:26","7502 44TH PL SW, SEATTLE, WA 98136",47.53567177,-122.38943169,"POINT (-122.38943169 47.53567177)","98136","SOUTHWEST","FAUNTLEROY"
756343,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 09:36:23 PM","2024-05-19","09:36:23","4517 SW FONTANELLE ST, SEATTLE, WA 98136",47.53636566,-122.39086049,"POINT (-122.39086049 47.53636566)","98136","SOUTHWEST","FAUNTLEROY"
756346,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 09:55:32 PM","2024-05-19","09:55:32","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756349,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 09:21:19 PM","2024-05-19","09:21:19","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756408,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/20/2024 07:21:44 AM","2024-05-20","07:21:44","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756415,"Unauthorized Encampment","SEA-City of Seattle","05/20/2024 07:12:47 AM","2024-05-20","07:12:47","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756422,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/20/2024 07:35:00 AM","2024-05-20","07:35:00","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756446,"Unauthorized Encampment","SEA-City of Seattle","05/20/2024 08:04:12 AM","2024-05-20","08:04:12","4401 SW FONTANELLE ST, SEATTLE, WA 98136",47.53636566,-122.39086049,"POINT (-122.39086049 47.53636566)","98136","SOUTHWEST","FAUNTLEROY"
756624,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/20/2024 10:01:54 AM","2024-05-20","10:01:54","4401 SW FONTANELLE ST, SEATTLE, WA 98136",47.53636566,-122.39086049,"POINT (-122.39086049 47.53636566)","98136","SOUTHWEST","FAUNTLEROY"
756645,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/20/2024 10:10:10 AM","2024-05-20","10:10:10","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756731,"Unauthorized Encampment","SEA-City of Seattle","05/20/2024 11:24:46 AM","2024-05-20","11:24:46","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
756988,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/20/2024 02:51:17 PM","2024-05-20","02:51:17","8416 41ST AVE SW, SEATTLE, WA 98136",47.52793789,-122.38362578,"POINT (-122.38362578 47.52793789)","98136","SOUTHWEST","FAUNTLEROY"
757061,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","05/20/2024 03:48:45 PM","2024-05-20","03:48:45","7367 47TH AVE SW, SEATTLE, WA 98136",47.53650946,-122.39434178,"POINT (-122.39434178 47.53650946)","98136","SOUTHWEST","FAUNTLEROY"
757118,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/20/2024 04:31:29 PM","2024-05-20","04:31:29","7367 47TH AVE SW, SEATTLE, WA 98136",47.53650946,-122.39434178,"POINT (-122.39434178 47.53650946)","98136","SOUTHWEST","FAUNTLEROY"
757130,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/20/2024 04:39:43 PM","2024-05-20","04:39:43","7705 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53391073,-122.39444936,"POINT (-122.39444936 47.53391073)","98136","SOUTHWEST","FAUNTLEROY"
757702,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/21/2024 01:42:56 PM","2024-05-21","01:42:56","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
757704,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","05/21/2024 01:44:00 PM","2024-05-21","01:44:00","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
757705,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/21/2024 01:47:47 PM","2024-05-21","01:47:47","9401 KILBOURNE CT SW, SEATTLE, WA 98136",47.5185408,-122.39043008,"POINT (-122.39043008 47.5185408)","98136","SOUTHWEST","FAUNTLEROY"
757713,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/21/2024 01:44:19 PM","2024-05-21","01:44:19","7500 45TH AVE SW, SEATTLE, WA 98136",47.53571533,-122.39002265,"POINT (-122.39002265 47.53571533)","98136","SOUTHWEST","FAUNTLEROY"
757716,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 02:06:02 PM","2024-05-21","02:06:02","4608 SW ROSE ST, SEATTLE, WA 98136",47.52992736,-122.39203836,"POINT (-122.39203836 47.52992736)","98136","SOUTHWEST","FAUNTLEROY"
757745,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 02:03:56 PM","2024-05-21","02:03:56","8300 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.52961029,-122.39238415,"POINT (-122.39238415 47.52961029)","98136","SOUTHWEST","FAUNTLEROY"
757979,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","05/21/2024 08:56:02 PM","2024-05-21","08:56:02","4324 SW BRACE POINT DR, SEATTLE, WA 98136",47.52099487,-122.38862167,"POINT (-122.38862167 47.52099487)","98136","SOUTHWEST","FAUNTLEROY"
758394,"Unauthorized Encampment","SEA-City of Seattle","05/22/2024 11:29:30 AM","2024-05-22","11:29:30","45TH AVE SW & SW WEBSTER ST, SEATTLE, WA",47.53585079,-122.39040759,"POINT (-122.39040759 47.53585079)","","SOUTHWEST","FAUNTLEROY"
758513,"Unauthorized Encampment","SEA-City of Seattle","05/22/2024 01:30:37 PM","2024-05-22","01:30:37","7705 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53391073,-122.39444936,"POINT (-122.39444936 47.53391073)","98136","SOUTHWEST","FAUNTLEROY"
758523,"Graffiti","SPU-Seattle Public Utilities","05/22/2024 01:34:41 PM","2024-05-22","01:34:41","7705 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53391073,-122.39444936,"POINT (-122.39444936 47.53391073)","98136","SOUTHWEST","FAUNTLEROY"
758566,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/22/2024 01:54:32 PM","2024-05-22","01:54:32","7705 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53391073,-122.39444936,"POINT (-122.39444936 47.53391073)","98136","SOUTHWEST","FAUNTLEROY"
758626,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/22/2024 02:55:15 PM","2024-05-22","02:55:15","4517 SW FONTANELLE ST, SEATTLE, WA 98136",47.53636566,-122.39086049,"POINT (-122.39086049 47.53636566)","98136","SOUTHWEST","FAUNTLEROY"
758826,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/22/2024 06:00:40 PM","2024-05-22","06:00:40","4059 SW BARTON ST, SEATTLE, WA 98136",47.52162041,-122.38548817,"POINT (-122.38548817 47.52162041)","98136","SOUTHWEST","FAUNTLEROY"
759170,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/23/2024 09:45:05 AM","2024-05-23","09:45:05","8217 NORTHROP PL SW, SEATTLE, WA 98136",47.53032934,-122.388619,"POINT (-122.388619 47.53032934)","98136","SOUTHWEST","FAUNTLEROY"
759287,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","05/23/2024 10:55:24 AM","2024-05-23","10:55:24","8011 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53116144,-122.39320099,"POINT (-122.39320099 47.53116144)","98136","SOUTHWEST","FAUNTLEROY"
759316,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/23/2024 11:37:52 AM","2024-05-23","11:37:52","8011 FAUNTLEROY WAY SW, SEATTLE, WA 98136",47.53116144,-122.39320099,"POINT (-122.39320099 47.53116144)","98136","SOUTHWEST","FAUNTLEROY"
759438,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 01:26:00 PM","2024-05-23","01:26:00","4059 SW BARTON ST, SEATTLE, WA 98136",47.52162041,-122.38548817,"POINT (-122.38548817 47.52162041)","98136","SOUTHWEST","FAUNTLEROY"
