"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
396535,"Pothole","SDOT-Seattle Department of Transportation","12/27/2022 03:30:25 PM","2022-12-27","03:30:25","2103 NW 96TH ST, SEATTLE, WA 98117",47.69880817,-122.3832786,"POINT (-122.3832786 47.69880817)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
396578,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","12/27/2022 05:45:27 PM","2022-12-27","05:45:27","815 NW 106TH ST, SEATTLE, WA 98177",47.70542538,-122.36682837,"POINT (-122.36682837 47.70542538)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
396649,"Streetlight Maintenance","SCL-Seattle City Light","12/27/2022 10:15:30 PM","2022-12-27","10:15:30","1422 NW NORCROSS WAY, SEATTLE, WA 98177",47.70805682,-122.37538455,"POINT (-122.37538455 47.70805682)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
396657,"Pothole","SDOT-Seattle Department of Transportation","12/27/2022 10:17:31 PM","2022-12-27","10:17:31","10726 12TH AVE NW, SEATTLE, WA 98177",47.70735721,-122.3710036,"POINT (-122.3710036 47.70735721)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
396658,"Pothole","SDOT-Seattle Department of Transportation","12/27/2022 10:19:32 PM","2022-12-27","10:19:32","10540 VALMAY AVE NW, SEATTLE, WA 98177",47.70620322,-122.37793756,"POINT (-122.37793756 47.70620322)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
396669,"Streetlight Maintenance","SCL-Seattle City Light","12/27/2022 10:15:32 PM","2022-12-27","10:15:32","1415 NW WOODBINE WAY, SEATTLE, WA 98177",47.7074069,-122.37473482,"POINT (-122.37473482 47.7074069)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
396682,"Pothole","SDOT-Seattle Department of Transportation","12/27/2022 10:17:33 PM","2022-12-27","10:17:33","1204 NW WOODBINE WAY, SEATTLE, WA 98177",47.70702465,-122.37168496,"POINT (-122.37168496 47.70702465)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
396716,"Unauthorized Encampment","SEA-City of Seattle","12/27/2022 08:54:53 PM","2022-12-27","08:54:53","821 NW 106TH ST, SEATTLE, WA 98177",47.7054276,-122.36709429,"POINT (-122.36709429 47.7054276)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
396817,"Unauthorized Encampment","SEA-City of Seattle","12/28/2022 09:02:27 AM","2022-12-28","09:02:27","10505 8TH AVE NW, SEATTLE, WA 98177",47.70537687,-122.36637218,"POINT (-122.36637218 47.70537687)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
397256,"Streetlight Maintenance","SCL-Seattle City Light","12/28/2022 03:41:30 PM","2022-12-28","03:41:30","2146 NW 100TH ST, SEATTLE, WA 98177",47.70167786,-122.38495311,"POINT (-122.38495311 47.70167786)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
397340,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/28/2022 04:47:03 PM","2022-12-28","04:47:03","2340 NW 94TH ST, SEATTLE, WA 98117",47.69750798,-122.38720752,"POINT (-122.38720752 47.69750798)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
397701,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/29/2022 11:08:26 AM","2022-12-29","11:08:26","9616 21ST AVE NW, SEATTLE, WA 98117",47.69954968,-122.38281927,"POINT (-122.38281927 47.69954968)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
397761,"Pothole","SDOT-Seattle Department of Transportation","12/29/2022 11:02:26 AM","2022-12-29","11:02:26","9520 18TH PL NW, SEATTLE, WA 98117",47.69882585,-122.37988374,"POINT (-122.37988374 47.69882585)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
397953,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","12/29/2022 02:33:59 PM","2022-12-29","02:33:59","3049 NW ESPLANADE, SEATTLE, WA 98117",47.6986746,-122.39804093,"POINT (-122.39804093 47.6986746)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
398049,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/29/2022 04:16:53 PM","2022-12-29","04:16:53","9220 20TH AVE NW, SEATTLE, WA 98117",47.6962095,-122.38111472,"POINT (-122.38111472 47.6962095)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
398093,"Streetlight Maintenance","SCL-Seattle City Light","12/29/2022 06:23:46 PM","2022-12-29","06:23:46","9501 24TH AVE NW, SEATTLE, WA 98117",47.69801505,-122.3879267,"POINT (-122.3879267 47.69801505)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
398120,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","12/29/2022 06:31:51 PM","2022-12-29","06:31:51","8827 28TH AVE NW, SEATTLE, WA 98117",47.69364525,-122.39324894,"POINT (-122.39324894 47.69364525)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
398340,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/30/2022 09:38:46 AM","2022-12-30","09:38:46","2106 NW 97TH ST, SEATTLE, WA 98117",47.69993934,-122.38331116,"POINT (-122.38331116 47.69993934)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
398424,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/30/2022 10:37:11 AM","2022-12-30","10:37:11","8547 24TH AVE NW, SEATTLE, WA 98117",47.69191574,-122.38788821,"POINT (-122.38788821 47.69191574)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
398533,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","12/30/2022 12:52:12 PM","2022-12-30","12:52:12","10110 RADFORD AVE NW, SEATTLE, WA 98177",47.70231697,-122.38158439,"POINT (-122.38158439 47.70231697)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
398612,"General Inquiry - City Light","SCL-Seattle City Light","12/30/2022 03:49:33 PM","2022-12-30","03:49:33","1735 NW 99TH ST, SEATTLE, WA 98117",47.70102986,-122.37997177,"POINT (-122.37997177 47.70102986)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
398656,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/30/2022 04:52:02 PM","2022-12-30","04:52:02","2106 NW 97TH ST, SEATTLE, WA 98117",47.69993934,-122.38331116,"POINT (-122.38331116 47.69993934)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
398754,"Pothole","SDOT-Seattle Department of Transportation","12/30/2022 08:13:35 PM","2022-12-30","08:13:35","8705 28TH AVE NW, SEATTLE, WA 98117",47.69223241,-122.39319409,"POINT (-122.39319409 47.69223241)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
398755,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/30/2022 08:13:36 PM","2022-12-30","08:13:36","9001 28TH AVE NW, SEATTLE, WA 98117",47.69429504,-122.39319794,"POINT (-122.39319794 47.69429504)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
399074,"Pothole","SDOT-Seattle Department of Transportation","12/31/2022 03:38:28 PM","2022-12-31","03:38:28","9517 18TH AVE NW, SEATTLE, WA 98117",47.69882218,-122.37945564,"POINT (-122.37945564 47.69882218)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
399281,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/01/2023 10:59:20 AM","2023-01-01","10:59:20","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
399587,"Streetlight Maintenance","SCL-Seattle City Light","01/01/2023 07:57:26 PM","2023-01-01","07:57:26","10532 14TH AVE NW, SEATTLE, WA 98177",47.70616954,-122.37381794,"POINT (-122.37381794 47.70616954)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
399644,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/02/2023 06:39:14 AM","2023-01-02","06:39:14","2805 NW GOLDEN DR, SEATTLE, WA 98117",47.69800356,-122.39386037,"POINT (-122.39386037 47.69800356)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
401187,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","01/04/2023 09:54:43 AM","2023-01-04","09:54:43","9701 15TH AVE NW, SEATTLE, WA 98117",47.70033638,-122.37736352,"POINT (-122.37736352 47.70033638)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
401222,"Parking Enforcement","SPD-Seattle Police Department","01/04/2023 09:30:36 AM","2023-01-04","09:30:36","9701 15TH AVE NW, SEATTLE, WA 98117",47.70033638,-122.37736352,"POINT (-122.37736352 47.70033638)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
401262,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/04/2023 11:07:22 AM","2023-01-04","11:07:22","2849 NW 90TH PL, SEATTLE, WA 98117",47.69434532,-122.39507589,"POINT (-122.39507589 47.69434532)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
401505,"Streetlight Maintenance","SCL-Seattle City Light","01/04/2023 03:05:07 PM","2023-01-04","03:05:07","2618 NW 86TH ST, SEATTLE, WA 98117",47.69148489,-122.39125526,"POINT (-122.39125526 47.69148489)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
401548,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/04/2023 03:45:25 PM","2023-01-04","03:45:25","2640 NW NORTH BEACH DR, SEATTLE, WA 98117",47.70097096,-122.39025617,"POINT (-122.39025617 47.70097096)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
401555,"Pothole","SDOT-Seattle Department of Transportation","01/04/2023 03:53:29 PM","2023-01-04","03:53:29","9723 TRITON DR NW, SEATTLE, WA 98117",47.70019324,-122.3926251,"POINT (-122.3926251 47.70019324)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
401561,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/04/2023 03:49:27 PM","2023-01-04","03:49:27","9620 29TH AVE NW, SEATTLE, WA 98117",47.69972352,-122.39369833,"POINT (-122.39369833 47.69972352)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
402790,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/06/2023 12:49:27 PM","2023-01-06","12:49:27","10221 RADFORD AVE NW, SEATTLE, WA 98177",47.70326004,-122.38024262,"POINT (-122.38024262 47.70326004)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
402815,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/06/2023 12:51:33 PM","2023-01-06","12:51:33","10221 RADFORD AVE NW, SEATTLE, WA 98177",47.70326004,-122.38024262,"POINT (-122.38024262 47.70326004)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
403170,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/07/2023 10:38:03 AM","2023-01-07","10:38:03","2345 NW 97TH ST, SEATTLE, WA 98117",47.69950723,-122.38721258,"POINT (-122.38721258 47.69950723)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
403177,"Parking Enforcement","SPD-Seattle Police Department","01/07/2023 10:42:05 AM","2023-01-07","10:42:05","2619 NW 95TH ST, SEATTLE, WA 98117",47.6977014,-122.39049012,"POINT (-122.39049012 47.6977014)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
403567,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/08/2023 10:41:05 AM","2023-01-08","10:41:05","1333 NW NORCROSS WAY, SEATTLE, WA 98177",47.70815787,-122.37404473,"POINT (-122.37404473 47.70815787)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
403755,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/08/2023 04:33:50 PM","2023-01-08","04:33:50","8999 24TH AVE NW, SEATTLE, WA 98117",47.69397587,-122.38931089,"POINT (-122.38931089 47.69397587)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
403960,"Unauthorized Encampment","SEA-City of Seattle","01/09/2023 08:21:57 AM","2023-01-09","08:21:57","8999 24TH AVE NW, SEATTLE, WA 98117",47.69397587,-122.38931089,"POINT (-122.38931089 47.69397587)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
404511,"Streetlight Maintenance","SCL-Seattle City Light","01/09/2023 03:30:24 PM","2023-01-09","03:30:24","9416 24TH AVE NW, SEATTLE, WA 98117",47.69799411,-122.38730936,"POINT (-122.38730936 47.69799411)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
404687,"Streetlight Maintenance","SCL-Seattle City Light","01/09/2023 10:45:40 PM","2023-01-09","10:45:40","10523 15TH AVE NW, SEATTLE, WA 98177",47.70585876,-122.3769706,"POINT (-122.3769706 47.70585876)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
405012,"Streetlight Maintenance","SCL-Seattle City Light","01/10/2023 11:03:20 AM","2023-01-10","11:03:20","2303 NW 100TH ST, SEATTLE, WA 98177",47.70142306,-122.38552693,"POINT (-122.38552693 47.70142306)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
405179,"Streetlight Maintenance","SCL-Seattle City Light","01/10/2023 01:26:25 PM","2023-01-10","01:26:25","2143 NW 98TH ST, SEATTLE, WA 98117",47.70021967,-122.3848653,"POINT (-122.3848653 47.70021967)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
405314,"Streetlight Maintenance","SCL-Seattle City Light","01/10/2023 03:29:21 PM","2023-01-10","03:29:21","9600 21ST AVE NW, SEATTLE, WA 98117",47.69916062,-122.38269848,"POINT (-122.38269848 47.69916062)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
405363,"Pothole","SDOT-Seattle Department of Transportation","01/10/2023 04:07:40 PM","2023-01-10","04:07:40","1515 NW BLUE RIDGE DR, SEATTLE, WA 98177",47.70191903,-122.3775558,"POINT (-122.3775558 47.70191903)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
406068,"Dead Animal","FAS-Finance and Administrative Services","01/11/2023 01:37:31 PM","2023-01-11","01:37:31","8620 28TH AVE NW, SEATTLE, WA 98117",47.69182478,-122.39285,"POINT (-122.39285 47.69182478)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
406578,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/12/2023 10:55:18 AM","2023-01-12","10:55:18","8701 29TH AVE NW, SEATTLE, WA 98117",47.6921611,-122.39416677,"POINT (-122.39416677 47.6921611)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
406593,"Graffiti","SPU-Seattle Public Utilities","01/12/2023 10:53:14 AM","2023-01-12","10:53:14","1487 NW WOODBINE WAY, SEATTLE, WA 98177",47.70801805,-122.3774591,"POINT (-122.3774591 47.70801805)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
406621,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","01/12/2023 11:22:51 AM","2023-01-12","11:22:51","8804 30TH AVE NW, SEATTLE, WA 98117",47.69329461,-122.39544498,"POINT (-122.39544498 47.69329461)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
406639,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","01/12/2023 11:24:30 AM","2023-01-12","11:24:30","8902 30TH AVE NW, SEATTLE, WA 98117",47.69374889,-122.39549271,"POINT (-122.39549271 47.69374889)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
407083,"Dead Animal","FAS-Finance and Administrative Services","01/13/2023 07:54:55 AM","2023-01-13","07:54:55","8620 28TH AVE NW, SEATTLE, WA 98117",47.69182478,-122.39285,"POINT (-122.39285 47.69182478)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
407305,"Parking Enforcement","SPD-Seattle Police Department","01/13/2023 01:43:35 PM","2023-01-13","01:43:35","3100 NW 85TH ST, SEATTLE, WA 98117",47.69072749,-122.39714614,"POINT (-122.39714614 47.69072749)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
407538,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/13/2023 07:14:05 PM","2023-01-13","07:14:05","9716 24TH AVE NW, SEATTLE, WA 98117",47.7001764,-122.3873198,"POINT (-122.3873198 47.7001764)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
407801,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/14/2023 01:06:16 PM","2023-01-14","01:06:16","3111 NW 95TH ST, SEATTLE, WA 98117",47.69766141,-122.39762047,"POINT (-122.39762047 47.69766141)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
408350,"Pothole","SDOT-Seattle Department of Transportation","01/15/2023 02:44:02 PM","2023-01-15","02:44:02","8527 30TH AVE NW, SEATTLE, WA 98117",47.69139568,-122.39622468,"POINT (-122.39622468 47.69139568)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
408751,"Pothole","SDOT-Seattle Department of Transportation","01/16/2023 12:16:53 PM","2023-01-16","12:16:53","8620 28TH AVE NW, SEATTLE, WA 98117",47.69182478,-122.39285,"POINT (-122.39285 47.69182478)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
409339,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/17/2023 09:20:33 AM","2023-01-17","09:20:33","8500 24TH AVE NW, SEATTLE, WA 98117",47.69079679,-122.38728745,"POINT (-122.38728745 47.69079679)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
409549,"Streetlight Maintenance","SCL-Seattle City Light","01/17/2023 12:21:51 PM","2023-01-17","12:21:51","9256 20TH AVE NW, SEATTLE, WA 98117",47.69718019,-122.38109239,"POINT (-122.38109239 47.69718019)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
409571,"General Inquiry - City Light","SCL-Seattle City Light","01/17/2023 12:47:30 PM","2023-01-17","12:47:30","9716 24TH AVE NW, SEATTLE, WA 98117",47.7001764,-122.3873198,"POINT (-122.3873198 47.7001764)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
409661,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/17/2023 02:10:16 PM","2023-01-17","02:10:16","9631 24TH AVE NW, SEATTLE, WA 98117",47.69979987,-122.38791208,"POINT (-122.38791208 47.69979987)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
409677,"General Inquiry - City Light","SCL-Seattle City Light","01/17/2023 02:11:06 PM","2023-01-17","02:11:06","9631 24TH AVE NW, SEATTLE, WA 98117",47.69979987,-122.38791208,"POINT (-122.38791208 47.69979987)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
409915,"Streetlight Maintenance","SCL-Seattle City Light","01/17/2023 07:08:59 PM","2023-01-17","07:08:59","2302 NW BLUE RIDGE DR, SEATTLE, WA 98177",47.70378362,-122.38526293,"POINT (-122.38526293 47.70378362)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
410408,"Streetlight Maintenance","SCL-Seattle City Light","01/18/2023 01:47:35 PM","2023-01-18","01:47:35","9925 15TH AVE NW, SEATTLE, WA 98117",47.70148295,-122.37696432,"POINT (-122.37696432 47.70148295)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
410836,"Pothole","SDOT-Seattle Department of Transportation","01/19/2023 08:46:33 AM","2023-01-19","08:46:33","1515 NW BLUE RIDGE DR, SEATTLE, WA 98177",47.70191903,-122.3775558,"POINT (-122.3775558 47.70191903)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
411141,"Graffiti","SPU-Seattle Public Utilities","01/19/2023 01:18:40 PM","2023-01-19","01:18:40","3100 NW 85TH ST, SEATTLE, WA 98117",47.69072749,-122.39714614,"POINT (-122.39714614 47.69072749)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
411148,"Pothole","SDOT-Seattle Department of Transportation","01/19/2023 01:24:43 PM","2023-01-19","01:24:43","1519 NW 100TH ST, SEATTLE, WA 98177",47.70142657,-122.37774692,"POINT (-122.37774692 47.70142657)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
411791,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2023 10:50:32 AM","2023-01-20","10:50:32","9541 25TH AVE NW, SEATTLE, WA 98117",47.69893158,-122.38794578,"POINT (-122.38794578 47.69893158)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
412597,"Streetlight Maintenance","SCL-Seattle City Light","01/21/2023 05:28:32 PM","2023-01-21","05:28:32","1420 NW WOODBINE WAY, SEATTLE, WA 98177",47.70783598,-122.37480194,"POINT (-122.37480194 47.70783598)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
413533,"Streetlight Maintenance","SCL-Seattle City Light","01/23/2023 11:52:43 AM","2023-01-23","11:52:43","1403 NW WOODBINE WAY, SEATTLE, WA 98177",47.7074318,-122.37417194,"POINT (-122.37417194 47.7074318)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
414684,"Streetlight Maintenance","SCL-Seattle City Light","01/24/2023 04:39:54 PM","2023-01-24","04:39:54","2627 NW 86TH ST, SEATTLE, WA 98117",47.6911097,-122.39146256,"POINT (-122.39146256 47.6911097)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
414796,"Streetlight Maintenance","SCL-Seattle City Light","01/24/2023 08:29:41 PM","2023-01-24","08:29:41","9926 TRITON DR NW, SEATTLE, WA 98117",47.70127855,-122.38987065,"POINT (-122.38987065 47.70127855)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
414800,"Streetlight Maintenance","SCL-Seattle City Light","01/24/2023 08:31:40 PM","2023-01-24","08:31:40","2449 NW NEPTUNE PL, SEATTLE, WA 98117",47.70121897,-122.38933068,"POINT (-122.38933068 47.70121897)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
414806,"Streetlight Maintenance","SCL-Seattle City Light","01/24/2023 08:33:41 PM","2023-01-24","08:33:41","2449 NW NEPTUNE PL, SEATTLE, WA 98117",47.70121897,-122.38933068,"POINT (-122.38933068 47.70121897)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
414820,"Streetlight Maintenance","SCL-Seattle City Light","01/24/2023 08:35:42 PM","2023-01-24","08:35:42","2449 NW NEPTUNE PL, SEATTLE, WA 98117",47.70121897,-122.38933068,"POINT (-122.38933068 47.70121897)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
414983,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/25/2023 09:21:36 AM","2023-01-25","09:21:36","8500 24TH AVE NW, SEATTLE, WA 98117",47.69079679,-122.38728745,"POINT (-122.38728745 47.69079679)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
415901,"Pothole","SDOT-Seattle Department of Transportation","01/26/2023 10:34:07 AM","2023-01-26","10:34:07","2807 NW 96TH ST, SEATTLE, WA 98117",47.69894941,-122.39356513,"POINT (-122.39356513 47.69894941)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
417399,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/28/2023 09:27:36 AM","2023-01-28","09:27:36","1902 NW 96TH ST, SEATTLE, WA 98117",47.69915524,-122.38101631,"POINT (-122.38101631 47.69915524)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
417613,"Pothole","SDOT-Seattle Department of Transportation","01/28/2023 02:25:53 PM","2023-01-28","02:25:53","1515 NW BLUE RIDGE DR, SEATTLE, WA 98177",47.70191903,-122.3775558,"POINT (-122.3775558 47.70191903)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
418281,"General Inquiry - City Light","SCL-Seattle City Light","01/30/2023 06:50:33 AM","2023-01-30","06:50:33","9006 25TH AVE NW, SEATTLE, WA 98117",47.69451321,-122.3883552,"POINT (-122.3883552 47.69451321)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
418793,"Streetlight Maintenance","SCL-Seattle City Light","01/30/2023 01:55:48 PM","2023-01-30","01:55:48","10712 12TH AVE NW, SEATTLE, WA 98177",47.70690842,-122.37100595,"POINT (-122.37100595 47.70690842)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
419091,"Animal Noise","FAS-Finance and Administrative Services","01/31/2023 02:37:38 AM","2023-01-31","02:37:38","2604 NW 97TH ST, SEATTLE, WA 98117",47.69958795,-122.39087149,"POINT (-122.39087149 47.69958795)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
420394,"Pothole","SDOT-Seattle Department of Transportation","02/01/2023 03:28:32 PM","2023-02-01","03:28:32","9520 18TH PL NW, SEATTLE, WA 98117",47.69882585,-122.37988374,"POINT (-122.37988374 47.69882585)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
421555,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/03/2023 10:37:21 AM","2023-02-03","10:37:21","9716 24TH AVE NW, SEATTLE, WA 98117",47.7001764,-122.3873198,"POINT (-122.3873198 47.7001764)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
422325,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/04/2023 01:09:26 PM","2023-02-04","01:09:26","2910 NW 85TH ST, SEATTLE, WA 98117",47.69071516,-122.39473753,"POINT (-122.39473753 47.69071516)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
422389,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/04/2023 01:11:29 PM","2023-02-04","01:11:29","2924 NW 85TH ST, SEATTLE, WA 98117",47.69072642,-122.39506787,"POINT (-122.39506787 47.69072642)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
422449,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","02/04/2023 04:55:09 PM","2023-02-04","04:55:09","1590 NW 90TH ST, SEATTLE, WA 98117",47.69491803,-122.38059468,"POINT (-122.38059468 47.69491803)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
422575,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/04/2023 05:01:14 PM","2023-02-04","05:01:14","2922 NW 85TH ST, SEATTLE, WA 98117",47.69072989,-122.39496423,"POINT (-122.39496423 47.69072989)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
422792,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/05/2023 01:50:55 PM","2023-02-05","01:50:55","2910 NW 85TH ST, SEATTLE, WA 98117",47.69071516,-122.39473753,"POINT (-122.39473753 47.69071516)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
423560,"Parking Enforcement","SPD-Seattle Police Department","02/06/2023 02:37:55 PM","2023-02-06","02:37:55","9105 24TH AVE NW, SEATTLE, WA 98117",47.69534499,-122.3878281,"POINT (-122.3878281 47.69534499)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
423665,"Streetlight Maintenance","SCL-Seattle City Light","02/06/2023 03:48:26 PM","2023-02-06","03:48:26","9320 23RD AVE NW, SEATTLE, WA 98117",47.69689974,-122.38510775,"POINT (-122.38510775 47.69689974)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
423820,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/06/2023 09:45:10 PM","2023-02-06","09:45:10","9925 15TH AVE NW, SEATTLE, WA 98117",47.70148295,-122.37696432,"POINT (-122.37696432 47.70148295)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
423937,"Streetlight Maintenance","SCL-Seattle City Light","02/06/2023 09:43:09 PM","2023-02-06","09:43:09","9925 15TH AVE NW, SEATTLE, WA 98117",47.70148295,-122.37696432,"POINT (-122.37696432 47.70148295)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
424741,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/08/2023 09:51:06 AM","2023-02-08","09:51:06","1935 NW 99TH ST, SEATTLE, WA 98117",47.70098597,-122.38248908,"POINT (-122.38248908 47.70098597)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
