"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
583984,"Towing Impound Complaint","FAS-Finance and Administrative Services","09/12/2023 12:36:37 AM","2023-09-12","12:36:37","4300 NE 55TH ST, SEATTLE, WA 98105",47.66879872,-122.28182214,"POINT (-122.28182214 47.66879872)","98105","NORTH","BRYANT"
584250,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2023 09:34:45 AM","2023-09-12","09:34:45","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
584251,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2023 09:38:45 AM","2023-09-12","09:38:45","3902 NE 51ST ST, SEATTLE, WA 98105",47.66618729,-122.28546772,"POINT (-122.28546772 47.66618729)","98105","NORTH","BRYANT"
584254,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2023 09:36:48 AM","2023-09-12","09:36:48","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
584370,"Pothole","SDOT-Seattle Department of Transportation","09/12/2023 11:11:29 AM","2023-09-12","11:11:29","5025 40TH AVE NE, SEATTLE, WA 98105",47.66557122,-122.28501543,"POINT (-122.28501543 47.66557122)","98105","NORTH","BRYANT"
584373,"Pothole","SDOT-Seattle Department of Transportation","09/12/2023 11:11:27 AM","2023-09-12","11:11:27","5101 40TH AVE NE, SEATTLE, WA 98105",47.66622821,-122.28499766,"POINT (-122.28499766 47.66622821)","98105","NORTH","BRYANT"
584374,"Pothole","SDOT-Seattle Department of Transportation","09/12/2023 11:07:30 AM","2023-09-12","11:07:30","5125 40TH AVE NE, SEATTLE, WA 98105",47.66682129,-122.28500889,"POINT (-122.28500889 47.66682129)","98105","NORTH","BRYANT"
584386,"Pothole","SDOT-Seattle Department of Transportation","09/12/2023 11:13:30 AM","2023-09-12","11:13:30","5019 40TH AVE NE, SEATTLE, WA 98105",47.66548442,-122.28500006,"POINT (-122.28500006 47.66548442)","98105","NORTH","BRYANT"
584474,"Unauthorized Encampment","SEA-City of Seattle","09/12/2023 12:01:50 PM","2023-09-12","12:01:50","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
584530,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2023 01:19:17 PM","2023-09-12","01:19:17","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
584604,"Graffiti","SPU-Seattle Public Utilities","09/12/2023 02:19:00 PM","2023-09-12","02:19:00","3600 NE 45TH ST, SEATTLE, WA 98105",47.66132095,-122.28865026,"POINT (-122.28865026 47.66132095)","98105","NORTH","BRYANT"
584709,"Unauthorized Encampment","SEA-City of Seattle","09/12/2023 04:31:57 PM","2023-09-12","04:31:57","5031 39TH AVE NE, SEATTLE, WA 98105",47.66580082,-122.2862958,"POINT (-122.2862958 47.66580082)","98105","NORTH","BRYANT"
584714,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2023 04:35:58 PM","2023-09-12","04:35:58","5031 39TH AVE NE, SEATTLE, WA 98105",47.66580082,-122.2862958,"POINT (-122.2862958 47.66580082)","98105","NORTH","BRYANT"
584759,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/12/2023 05:30:29 PM","2023-09-12","05:30:29","5109 39TH AVE NE, SEATTLE, WA 98105",47.66622966,-122.28620374,"POINT (-122.28620374 47.66622966)","98105","NORTH","BRYANT"
584818,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2023 06:26:52 PM","2023-09-12","06:26:52","NE 52ND PL & 39TH AVE NE, SEATTLE, WA",47.66664469,-122.28568607,"POINT (-122.28568607 47.66664469)","","NORTH","BRYANT"
585026,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2023 08:11:23 AM","2023-09-13","08:11:23","5031 39TH AVE NE, SEATTLE, WA 98105",47.66580082,-122.2862958,"POINT (-122.2862958 47.66580082)","98105","NORTH","BRYANT"
585640,"Pothole","SDOT-Seattle Department of Transportation","09/13/2023 05:28:25 PM","2023-09-13","05:28:25","5249 40TH AVE NE, SEATTLE, WA 98105",47.66836763,-122.28505596,"POINT (-122.28505596 47.66836763)","98105","NORTH","BRYANT"
585697,"Pothole","SDOT-Seattle Department of Transportation","09/13/2023 06:36:54 PM","2023-09-13","06:36:54","5029 40TH AVE NE, SEATTLE, WA 98105",47.66578621,-122.28504566,"POINT (-122.28504566 47.66578621)","98105","NORTH","BRYANT"
585783,"General Inquiry - City Light","SCL-Seattle City Light","09/13/2023 08:37:47 PM","2023-09-13","08:37:47","5241 38TH AVE NE, SEATTLE, WA 98105",47.66793087,-122.28715363,"POINT (-122.28715363 47.66793087)","98105","NORTH","BRYANT"
586531,"Parking Enforcement","SPD-Seattle Police Department","09/14/2023 04:40:02 PM","2023-09-14","04:40:02","5501 36TH AVE NE, SEATTLE, WA 98105",47.66870474,-122.28947869,"POINT (-122.28947869 47.66870474)","98105","NORTH","BRYANT"
586554,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/14/2023 04:59:19 PM","2023-09-14","04:59:19","3801 NE 75TH ST, SEATTLE, WA 98115",47.68278977,-122.28757349,"POINT (-122.28757349 47.68278977)","98115","NORTH","BRYANT"
586711,"Unauthorized Encampment","SEA-City of Seattle","09/14/2023 10:01:40 PM","2023-09-14","10:01:40","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
586923,"Pothole","SDOT-Seattle Department of Transportation","09/15/2023 09:32:40 AM","2023-09-15","09:32:40","5733 39TH AVE NE, SEATTLE, WA 98105",47.67134697,-122.28600806,"POINT (-122.28600806 47.67134697)","98105","NORTH","BRYANT"
587004,"Unauthorized Encampment","SEA-City of Seattle","09/15/2023 10:47:14 AM","2023-09-15","10:47:14","3902 NE 51ST ST, SEATTLE, WA 98105",47.66618729,-122.28546772,"POINT (-122.28546772 47.66618729)","98105","NORTH","BRYANT"
587060,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/15/2023 10:49:20 AM","2023-09-15","10:49:20","5035 39TH AVE NE, SEATTLE, WA 98105",47.66592877,-122.28627323,"POINT (-122.28627323 47.66592877)","98105","NORTH","BRYANT"
587237,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/15/2023 01:28:30 PM","2023-09-15","01:28:30","3902 NE 51ST ST, SEATTLE, WA 98105",47.66618729,-122.28546772,"POINT (-122.28546772 47.66618729)","98105","NORTH","BRYANT"
587295,"Unauthorized Encampment","SEA-City of Seattle","09/15/2023 02:22:53 PM","2023-09-15","02:22:53","5109 39TH AVE NE, SEATTLE, WA 98105",47.66622966,-122.28620374,"POINT (-122.28620374 47.66622966)","98105","NORTH","BRYANT"
587318,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/15/2023 02:16:51 PM","2023-09-15","02:16:51","5109 39TH AVE NE, SEATTLE, WA 98105",47.66622966,-122.28620374,"POINT (-122.28620374 47.66622966)","98105","NORTH","BRYANT"
587359,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/15/2023 03:26:55 PM","2023-09-15","03:26:55","5109 39TH AVE NE, SEATTLE, WA 98105",47.66622966,-122.28620374,"POINT (-122.28620374 47.66622966)","98105","NORTH","BRYANT"
587666,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2023 08:42:16 AM","2023-09-16","08:42:16","5115 39TH AVE NE, SEATTLE, WA 98105",47.66634185,-122.28621319,"POINT (-122.28621319 47.66634185)","98105","NORTH","BRYANT"
587919,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2023 02:32:58 PM","2023-09-16","02:32:58","5109 39TH AVE NE, SEATTLE, WA 98105",47.66622966,-122.28620374,"POINT (-122.28620374 47.66622966)","98105","NORTH","BRYANT"
587923,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2023 02:33:01 PM","2023-09-16","02:33:01","5109 39TH AVE NE, SEATTLE, WA 98105",47.66622966,-122.28620374,"POINT (-122.28620374 47.66622966)","98105","NORTH","BRYANT"
587943,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2023 02:35:00 PM","2023-09-16","02:35:00","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
588282,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2023 10:49:15 AM","2023-09-17","10:49:15","5223 40TH AVE NE, SEATTLE, WA 98105",47.66747397,-122.28510788,"POINT (-122.28510788 47.66747397)","98105","NORTH","BRYANT"
588504,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2023 04:37:58 PM","2023-09-17","04:37:58","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
588509,"Unauthorized Encampment","SEA-City of Seattle","09/17/2023 04:41:55 PM","2023-09-17","04:41:55","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
588676,"Unauthorized Encampment","SEA-City of Seattle","09/17/2023 10:45:50 PM","2023-09-17","10:45:50","5020 38TH AVE NE, SEATTLE, WA 98105",47.66557559,-122.2865308,"POINT (-122.2865308 47.66557559)","98105","NORTH","BRYANT"
589002,"Pothole","SDOT-Seattle Department of Transportation","09/18/2023 10:15:06 AM","2023-09-18","10:15:06","5025 40TH AVE NE, SEATTLE, WA 98105",47.66557122,-122.28501543,"POINT (-122.28501543 47.66557122)","98105","NORTH","BRYANT"
589262,"Unauthorized Encampment","SEA-City of Seattle","09/18/2023 12:54:07 PM","2023-09-18","12:54:07","5109 39TH AVE NE, SEATTLE, WA 98105",47.66622966,-122.28620374,"POINT (-122.28620374 47.66622966)","98105","NORTH","BRYANT"
589382,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2023 02:39:15 PM","2023-09-18","02:39:15","5020 38TH AVE NE, SEATTLE, WA 98105",47.66557559,-122.2865308,"POINT (-122.2865308 47.66557559)","98105","NORTH","BRYANT"
589383,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2023 02:39:50 PM","2023-09-18","02:39:50","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
589400,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2023 02:41:07 PM","2023-09-18","02:41:07","5109 39TH AVE NE, SEATTLE, WA 98105",47.66622966,-122.28620374,"POINT (-122.28620374 47.66622966)","98105","NORTH","BRYANT"
589700,"Unauthorized Encampment","SEA-City of Seattle","09/18/2023 07:31:19 PM","2023-09-18","07:31:19","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
589971,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/19/2023 08:52:26 AM","2023-09-19","08:52:26","3902 NE 51ST ST, SEATTLE, WA 98105",47.66618729,-122.28546772,"POINT (-122.28546772 47.66618729)","98105","NORTH","BRYANT"
590176,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/19/2023 10:55:27 AM","2023-09-19","10:55:27","5253 36TH AVE NE, SEATTLE, WA 98105",47.66825836,-122.28936023,"POINT (-122.28936023 47.66825836)","98105","NORTH","BRYANT"
590262,"Streetlight Maintenance","SCL-Seattle City Light","09/19/2023 12:24:03 PM","2023-09-19","12:24:03","7356 39TH AVE NE, SEATTLE, WA 98115",47.68289598,-122.28602708,"POINT (-122.28602708 47.68289598)","98115","NORTH","BRYANT"
590273,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/19/2023 12:27:24 PM","2023-09-19","12:27:24","NE 55TH ST & 39TH AVE NE, SEATTLE, WA",47.66850967,-122.28574417,"POINT (-122.28574417 47.66850967)","","NORTH","BRYANT"
590366,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2023 01:36:34 PM","2023-09-19","01:36:34","6802 39TH AVE NE, SEATTLE, WA 98115",47.67777925,-122.2857475,"POINT (-122.2857475 47.67777925)","98115","NORTH","BRYANT"
590706,"Graffiti","SPU-Seattle Public Utilities","09/19/2023 06:16:45 PM","2023-09-19","06:16:45","6800 35TH AVE NE, SEATTLE, WA 98115",47.67815983,-122.28998304,"POINT (-122.28998304 47.67815983)","98115","NORTH","BRYANT"
590711,"Graffiti","SPU-Seattle Public Utilities","09/19/2023 06:18:43 PM","2023-09-19","06:18:43","6556 35TH AVE NE, SEATTLE, WA 98115",47.67737853,-122.28996248,"POINT (-122.28996248 47.67737853)","98115","NORTH","BRYANT"
590725,"Graffiti","SPU-Seattle Public Utilities","09/19/2023 06:18:45 PM","2023-09-19","06:18:45","6556 35TH AVE NE, SEATTLE, WA 98115",47.67737853,-122.28996248,"POINT (-122.28996248 47.67737853)","98115","NORTH","BRYANT"
591082,"Unauthorized Encampment","SEA-City of Seattle","09/20/2023 10:06:42 AM","2023-09-20","10:06:42","3902 NE 51ST ST, SEATTLE, WA 98105",47.66618729,-122.28546772,"POINT (-122.28546772 47.66618729)","98105","NORTH","BRYANT"
591290,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2023 12:34:05 PM","2023-09-20","12:34:05","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
591295,"Unauthorized Encampment","SEA-City of Seattle","09/20/2023 12:36:06 PM","2023-09-20","12:36:06","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
591302,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2023 12:42:07 PM","2023-09-20","12:42:07","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
591399,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2023 02:08:26 PM","2023-09-20","02:08:26","3902 NE 51ST ST, SEATTLE, WA 98105",47.66618729,-122.28546772,"POINT (-122.28546772 47.66618729)","98105","NORTH","BRYANT"
591408,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2023 02:18:10 PM","2023-09-20","02:18:10","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
591532,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2023 04:25:54 PM","2023-09-20","04:25:54","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
592053,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/21/2023 11:47:35 AM","2023-09-21","11:47:35","6216 44TH AVE NE, SEATTLE, WA 98115",47.67453469,-122.28056623,"POINT (-122.28056623 47.67453469)","98115","NORTH","BRYANT"
592412,"Parking Enforcement","SPD-Seattle Police Department","09/21/2023 06:04:29 PM","2023-09-21","06:04:29","5536 35TH AVE NE, SEATTLE, WA 98105",47.66964289,-122.2898759,"POINT (-122.2898759 47.66964289)","98105","NORTH","BRYANT"
592417,"Parking Enforcement","SPD-Seattle Police Department","09/21/2023 06:06:28 PM","2023-09-21","06:06:28","5536 35TH AVE NE, SEATTLE, WA 98105",47.66964289,-122.2898759,"POINT (-122.2898759 47.66964289)","98105","NORTH","BRYANT"
592448,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/21/2023 07:55:20 PM","2023-09-21","07:55:20","4728 40TH AVE NE, SEATTLE, WA 98105",47.66395258,-122.28450242,"POINT (-122.28450242 47.66395258)","98105","NORTH","BRYANT"
592459,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/21/2023 08:31:35 PM","2023-09-21","08:31:35","5119 39TH AVE NE, SEATTLE, WA 98105",47.66651604,-122.28606509,"POINT (-122.28606509 47.66651604)","98105","NORTH","BRYANT"
592606,"Parking Enforcement","SPD-Seattle Police Department","09/22/2023 08:34:11 AM","2023-09-22","08:34:11","5536 35TH AVE NE, SEATTLE, WA 98105",47.66964289,-122.2898759,"POINT (-122.2898759 47.66964289)","98105","NORTH","BRYANT"
592751,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/22/2023 10:03:25 AM","2023-09-22","10:03:25","5737 40TH AVE NE, SEATTLE, WA 98105",47.67140296,-122.28514811,"POINT (-122.28514811 47.67140296)","98105","NORTH","BRYANT"
592818,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/22/2023 11:39:36 AM","2023-09-22","11:39:36","3810 NE 52ND ST, SEATTLE, WA 98105",47.66684467,-122.28602183,"POINT (-122.28602183 47.66684467)","98105","NORTH","BRYANT"
592945,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/22/2023 01:18:17 PM","2023-09-22","01:18:17","4516 37TH AVE NE, SEATTLE, WA 98105",47.66231568,-122.28794947,"POINT (-122.28794947 47.66231568)","98105","NORTH","BRYANT"
593748,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/24/2023 12:50:34 AM","2023-09-24","12:50:34","5502 36TH AVE NE, SEATTLE, WA 98105",47.66869849,-122.28884191,"POINT (-122.28884191 47.66869849)","98105","NORTH","BRYANT"
594189,"Unauthorized Encampment","SEA-City of Seattle","09/25/2023 06:06:50 AM","2023-09-25","06:06:50","3810 NE 52ND ST, SEATTLE, WA 98105",47.66684467,-122.28602183,"POINT (-122.28602183 47.66684467)","98105","NORTH","BRYANT"
594311,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2023 08:35:40 AM","2023-09-25","08:35:40","3810 NE 52ND ST, SEATTLE, WA 98105",47.66684467,-122.28602183,"POINT (-122.28602183 47.66684467)","98105","NORTH","BRYANT"
594464,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/25/2023 10:39:25 AM","2023-09-25","10:39:25","3200 NE 45TH ST, SEATTLE, WA 98105",47.66143519,-122.29207998,"POINT (-122.29207998 47.66143519)","98105","NORTH","BRYANT"
594644,"Pothole","SDOT-Seattle Department of Transportation","09/25/2023 01:46:47 PM","2023-09-25","01:46:47","5710 36TH AVE NE, SEATTLE, WA 98105",47.67072506,-122.28886979,"POINT (-122.28886979 47.67072506)","98105","NORTH","BRYANT"
594777,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2023 04:03:46 PM","2023-09-25","04:03:46","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
594781,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2023 04:05:51 PM","2023-09-25","04:05:51","5105 39TH AVE NE, SEATTLE, WA 98105",47.66612607,-122.28623213,"POINT (-122.28623213 47.66612607)","98105","NORTH","BRYANT"
594799,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2023 04:11:49 PM","2023-09-25","04:11:49","5119 39TH AVE NE, SEATTLE, WA 98105",47.66651604,-122.28606509,"POINT (-122.28606509 47.66651604)","98105","NORTH","BRYANT"
595351,"Unauthorized Encampment","SEA-City of Seattle","09/26/2023 10:30:21 AM","2023-09-26","10:30:21","3902 NE 51ST ST, SEATTLE, WA 98105",47.66618729,-122.28546772,"POINT (-122.28546772 47.66618729)","98105","NORTH","BRYANT"
595635,"General Inquiry - City Light","SCL-Seattle City Light","09/26/2023 02:59:17 PM","2023-09-26","02:59:17","6500 35TH AVE NE APT 12, SEATTLE, WA 98115",47.67606643,-122.28993118,"POINT (-122.28993118 47.67606643)","98115","NORTH","BRYANT"
595891,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/26/2023 09:06:03 PM","2023-09-26","09:06:03","5119 39TH AVE NE, SEATTLE, WA 98105",47.66651604,-122.28606509,"POINT (-122.28606509 47.66651604)","98105","NORTH","BRYANT"
596075,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/27/2023 09:02:48 AM","2023-09-27","09:02:48","5733 39TH AVE NE, SEATTLE, WA 98105",47.67134697,-122.28600806,"POINT (-122.28600806 47.67134697)","98105","NORTH","BRYANT"
596096,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/27/2023 09:01:05 AM","2023-09-27","09:01:05","5733 39TH AVE NE, SEATTLE, WA 98105",47.67134697,-122.28600806,"POINT (-122.28600806 47.67134697)","98105","NORTH","BRYANT"
596098,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/27/2023 08:54:29 AM","2023-09-27","08:54:29","35TH AVE NE & NE 50TH ST, SEATTLE, WA 98105",47.6648748,-122.29016471,"POINT (-122.29016471 47.6648748)","98105","NORTH","BRYANT"
596295,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2023 11:55:56 AM","2023-09-27","11:55:56","6802 39TH AVE NE, SEATTLE, WA 98115",47.67777925,-122.2857475,"POINT (-122.2857475 47.67777925)","98115","NORTH","BRYANT"
597485,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/28/2023 07:23:14 PM","2023-09-28","07:23:14","3719 NE 74TH PL, SEATTLE, WA 98115",47.68226036,-122.28798153,"POINT (-122.28798153 47.68226036)","98115","NORTH","BRYANT"
598068,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/29/2023 04:36:58 PM","2023-09-29","04:36:58","5121 40TH AVE NE, SEATTLE, WA 98105",47.66666427,-122.28520701,"POINT (-122.28520701 47.66666427)","98105","NORTH","BRYANT"
598607,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2023 02:37:02 PM","2023-09-30","02:37:02","6223 41ST AVE NE, SEATTLE, WA 98115",47.67476656,-122.28379945,"POINT (-122.28379945 47.67476656)","98115","NORTH","BRYANT"
598682,"Unauthorized Encampment","SEA-City of Seattle","09/30/2023 05:52:31 PM","2023-09-30","05:52:31","5204 39TH AVE NE, SEATTLE, WA 98105",47.66713227,-122.28548698,"POINT (-122.28548698 47.66713227)","98105","NORTH","BRYANT"
599146,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/01/2023 03:57:40 PM","2023-10-01","03:57:40","6803 39TH AVE NE, SEATTLE, WA 98115",47.67776385,-122.28626466,"POINT (-122.28626466 47.67776385)","98115","NORTH","BRYANT"
599179,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2023 04:23:53 PM","2023-10-01","04:23:53","4531 36TH AVE NE, SEATTLE, WA 98105",47.66233856,-122.28945788,"POINT (-122.28945788 47.66233856)","98105","NORTH","BRYANT"
599274,"Internet/Cable Issue","ITD-Seattle Information Technology","10/01/2023 07:53:26 PM","2023-10-01","07:53:26","6860 39TH AVE NE, SEATTLE, WA 98115",47.6792469,-122.28580838,"POINT (-122.28580838 47.6792469)","98115","NORTH","BRYANT"
599511,"Graffiti","SPU-Seattle Public Utilities","10/02/2023 08:54:32 AM","2023-10-02","08:54:32","3620 NE 45TH ST, SEATTLE, WA 98105",47.66136924,-122.28841875,"POINT (-122.28841875 47.66136924)","98105","NORTH","BRYANT"
599884,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/02/2023 12:52:40 PM","2023-10-02","12:52:40","5204 39TH AVE NE, SEATTLE, WA 98105",47.66713227,-122.28548698,"POINT (-122.28548698 47.66713227)","98105","NORTH","BRYANT"
599969,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","10/02/2023 02:14:54 PM","2023-10-02","02:14:54","3600 NE 45TH ST, SEATTLE, WA 98105",47.66132095,-122.28865026,"POINT (-122.28865026 47.66132095)","98105","NORTH","BRYANT"
600054,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/02/2023 03:18:23 PM","2023-10-02","03:18:23","6803 39TH AVE NE, SEATTLE, WA 98115",47.67776385,-122.28626466,"POINT (-122.28626466 47.67776385)","98115","NORTH","BRYANT"
600172,"Unauthorized Encampment","SEA-City of Seattle","10/02/2023 05:10:22 PM","2023-10-02","05:10:22","5004 38TH AVE NE, SEATTLE, WA 98105",47.66510762,-122.28640744,"POINT (-122.28640744 47.66510762)","98105","NORTH","BRYANT"
600239,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/02/2023 07:01:04 PM","2023-10-02","07:01:04","3823 NE 75TH ST, SEATTLE, WA 98115",47.6828637,-122.28669319,"POINT (-122.28669319 47.6828637)","98115","NORTH","BRYANT"
600311,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/03/2023 07:03:34 AM","2023-10-03","07:03:34","5004 38TH AVE NE, SEATTLE, WA 98105",47.66510762,-122.28640744,"POINT (-122.28640744 47.66510762)","98105","NORTH","BRYANT"
600359,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/03/2023 07:52:57 AM","2023-10-03","07:52:57","3600 NE 45TH ST, SEATTLE, WA 98105",47.66132095,-122.28865026,"POINT (-122.28865026 47.66132095)","98105","NORTH","BRYANT"
600373,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/03/2023 07:43:53 AM","2023-10-03","07:43:53","5031 39TH AVE NE, SEATTLE, WA 98105",47.66580082,-122.2862958,"POINT (-122.2862958 47.66580082)","98105","NORTH","BRYANT"
600401,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/03/2023 08:30:20 AM","2023-10-03","08:30:20","5004 38TH AVE NE, SEATTLE, WA 98105",47.66510762,-122.28640744,"POINT (-122.28640744 47.66510762)","98105","NORTH","BRYANT"
600742,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/03/2023 12:30:08 PM","2023-10-03","12:30:08","4561 SAND POINT WAY NE, SEATTLE, WA 98105",47.66281739,-122.28542045,"POINT (-122.28542045 47.66281739)","98105","NORTH","BRYANT"
600884,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/03/2023 02:13:57 PM","2023-10-03","02:13:57","4561 SAND POINT WAY NE, SEATTLE, WA 98105",47.66281739,-122.28542045,"POINT (-122.28542045 47.66281739)","98105","NORTH","BRYANT"
600941,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/03/2023 02:37:04 PM","2023-10-03","02:37:04","3908 NE 50TH ST, SEATTLE, WA 98105",47.66505716,-122.28547339,"POINT (-122.28547339 47.66505716)","98105","NORTH","BRYANT"
601089,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/03/2023 05:26:19 PM","2023-10-03","05:26:19","5017 40TH AVE NE, SEATTLE, WA 98105",47.66546685,-122.2852349,"POINT (-122.2852349 47.66546685)","98105","NORTH","BRYANT"
