"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
963914,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/22/2025 02:24:51 PM","2025-01-22","02:24:51","2ND AVE N & JOHN ST, SEATTLE, WA",47.61975872,-122.35283031,"POINT (-122.35283031 47.61975872)","","WEST","LOWER QUEEN ANNE"
963966,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/22/2025 03:24:29 PM","2025-01-22","03:24:29","907 1ST AVE N, SEATTLE, WA 98109",47.62743087,-122.3556143,"POINT (-122.3556143 47.62743087)","98109","WEST","LOWER QUEEN ANNE"
963983,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 03:20:28 PM","2025-01-22","03:20:28","1411 1ST AVE W, SEATTLE, WA 98119",47.6315854,-122.35839192,"POINT (-122.35839192 47.6315854)","98119","WEST","LOWER QUEEN ANNE"
963990,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/22/2025 03:39:20 PM","2025-01-22","03:39:20","133 1ST AVE N, SEATTLE, WA 98109",47.61960027,-122.35589483,"POINT (-122.35589483 47.61960027)","98109","WEST","LOWER QUEEN ANNE"
964011,"Unauthorized Encampment","SEA-City of Seattle","01/22/2025 03:56:49 PM","2025-01-22","03:56:49","110 1ST AVE W, SEATTLE, WA 98119",47.61909784,-122.35767057,"POINT (-122.35767057 47.61909784)","98119","WEST","LOWER QUEEN ANNE"
964174,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/22/2025 07:30:27 PM","2025-01-22","07:30:27","700 5TH AVE N, SEATTLE, WA 98109",47.62613963,-122.34670405,"POINT (-122.34670405 47.62613963)","98109","WEST","LOWER QUEEN ANNE"
964228,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/23/2025 01:14:58 AM","2025-01-23","01:14:58","901 1ST AVE N, SEATTLE, WA 98109",47.62732133,-122.35559811,"POINT (-122.35559811 47.62732133)","98109","WEST","LOWER QUEEN ANNE"
964288,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 08:02:08 AM","2025-01-23","08:02:08","404 W PROSPECT ST, SEATTLE, WA 98119",47.62888369,-122.36223393,"POINT (-122.36223393 47.62888369)","98119","WEST","LOWER QUEEN ANNE"
964327,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/23/2025 08:38:24 AM","2025-01-23","08:38:24","223 W KINNEAR PL, SEATTLE, WA 98119",47.6275772,-122.36034793,"POINT (-122.36034793 47.6275772)","98119","WEST","LOWER QUEEN ANNE"
964338,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/23/2025 08:36:20 AM","2025-01-23","08:36:20","1409 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.63161967,-122.35693867,"POINT (-122.35693867 47.63161967)","98109","WEST","LOWER QUEEN ANNE"
964378,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/23/2025 09:07:14 AM","2025-01-23","09:07:14","JOHN ST & BROAD ST, SEATTLE, WA",47.61974391,-122.34885893,"POINT (-122.34885893 47.61974391)","","WEST","LOWER QUEEN ANNE"
964435,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/23/2025 09:40:34 AM","2025-01-23","09:40:34","TAYLOR AVE N & MERCER ST, SEATTLE, WA",47.6244629,-122.34626869,"POINT (-122.34626869 47.6244629)","","WEST","LOWER QUEEN ANNE"
964528,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 10:39:25 AM","2025-01-23","10:39:25","312 THOMAS ST, SEATTLE, WA 98109",47.62100263,-122.35116909,"POINT (-122.35116909 47.62100263)","98109","WEST","LOWER QUEEN ANNE"
964553,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 10:39:17 AM","2025-01-23","10:39:17","165 MERCER ST, SEATTLE, WA 98109",47.62400144,-122.35301841,"POINT (-122.35301841 47.62400144)","98109","WEST","LOWER QUEEN ANNE"
964569,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 11:09:38 AM","2025-01-23","11:09:38","472 1ST AVE N, SEATTLE, WA 98109",47.62284548,-122.35509173,"POINT (-122.35509173 47.62284548)","98109","WEST","LOWER QUEEN ANNE"
964584,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 11:03:25 AM","2025-01-23","11:03:25","123 JOHN ST, SEATTLE, WA 98109",47.61964293,-122.35445932,"POINT (-122.35445932 47.61964293)","98109","WEST","LOWER QUEEN ANNE"
964586,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 11:03:31 AM","2025-01-23","11:03:31","303 W HIGHLAND DR, SEATTLE, WA 98119",47.62934495,-122.36080019,"POINT (-122.36080019 47.62934495)","98119","WEST","LOWER QUEEN ANNE"
964646,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 12:01:54 PM","2025-01-23","12:01:54","520 BROAD ST, SEATTLE, WA 98109",47.62172437,-122.34671344,"POINT (-122.34671344 47.62172437)","98109","WEST","LOWER QUEEN ANNE"
964649,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 12:03:52 PM","2025-01-23","12:03:52","305 5TH AVE N, SEATTLE, WA 98109",47.62094564,-122.34760745,"POINT (-122.34760745 47.62094564)","98109","WEST","LOWER QUEEN ANNE"
964685,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 12:50:13 PM","2025-01-23","12:50:13","110 1ST AVE W, SEATTLE, WA 98119",47.61909784,-122.35767057,"POINT (-122.35767057 47.61909784)","98119","WEST","LOWER QUEEN ANNE"
964688,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 12:48:20 PM","2025-01-23","12:48:20","2 ROY ST, SEATTLE, WA 98109",47.62568467,-122.3563753,"POINT (-122.3563753 47.62568467)","98109","WEST","LOWER QUEEN ANNE"
964696,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 12:42:10 PM","2025-01-23","12:42:10","19 WARD ST, SEATTLE, WA 98109",47.6279154,-122.35576869,"POINT (-122.35576869 47.6279154)","98109","WEST","LOWER QUEEN ANNE"
964836,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 02:29:04 PM","2025-01-23","02:29:04","1022 1ST AVE W, SEATTLE, WA 98119",47.6284501,-122.35774185,"POINT (-122.35774185 47.6284501)","98119","WEST","LOWER QUEEN ANNE"
964898,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/23/2025 03:17:26 PM","2025-01-23","03:17:26","513 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.62378697,-122.35696801,"POINT (-122.35696801 47.62378697)","98109","WEST","LOWER QUEEN ANNE"
964985,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 04:34:07 PM","2025-01-23","04:34:07","524 6TH AVE W, SEATTLE, WA 98119",47.6241765,-122.3642047,"POINT (-122.3642047 47.6241765)","98119","WEST","LOWER QUEEN ANNE"
965048,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 05:50:30 PM","2025-01-23","05:50:30","110 1ST AVE W, SEATTLE, WA 98119",47.61909784,-122.35767057,"POINT (-122.35767057 47.61909784)","98119","WEST","LOWER QUEEN ANNE"
965062,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 06:26:46 PM","2025-01-23","06:26:46","406 ELLIOTT AVE W, SEATTLE, WA 98119",47.62194372,-122.36217695,"POINT (-122.36217695 47.62194372)","98119","WEST","LOWER QUEEN ANNE"
965103,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 08:29:42 PM","2025-01-23","08:29:42","905 AURORA AVE N, SEATTLE, WA 98109",47.62739278,-122.34395523,"POINT (-122.34395523 47.62739278)","98109","WEST","LOWER QUEEN ANNE"
965121,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 08:41:57 PM","2025-01-23","08:41:57","350 1ST AVE W, SEATTLE, WA 98119",47.62192212,-122.35765469,"POINT (-122.35765469 47.62192212)","98119","WEST","LOWER QUEEN ANNE"
965130,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 09:49:22 PM","2025-01-23","09:49:22","93 THOMAS ST, SEATTLE, WA 98109",47.62088678,-122.35562287,"POINT (-122.35562287 47.62088678)","98109","WEST","LOWER QUEEN ANNE"
965138,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 11:11:57 PM","2025-01-23","11:11:57","411 1ST AVE N, SEATTLE, WA 98109",47.62244684,-122.35590392,"POINT (-122.35590392 47.62244684)","98109","WEST","LOWER QUEEN ANNE"
965183,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 07:07:33 AM","2025-01-24","07:07:33","200 2ND AVE W, SEATTLE, WA 98119",47.6200362,-122.35911015,"POINT (-122.35911015 47.6200362)","98119","WEST","LOWER QUEEN ANNE"
965323,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/24/2025 09:47:13 AM","2025-01-24","09:47:13","133 1ST AVE N, SEATTLE, WA 98109",47.61960027,-122.35589483,"POINT (-122.35589483 47.61960027)","98109","WEST","LOWER QUEEN ANNE"
965338,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 09:54:53 AM","2025-01-24","09:54:53","424 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.62289469,-122.35640973,"POINT (-122.35640973 47.62289469)","98109","WEST","LOWER QUEEN ANNE"
965364,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 09:56:51 AM","2025-01-24","09:56:51","110 1ST AVE W, SEATTLE, WA 98119",47.61909784,-122.35767057,"POINT (-122.35767057 47.61909784)","98119","WEST","LOWER QUEEN ANNE"
965368,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 09:55:07 AM","2025-01-24","09:55:07","350 1ST AVE W, SEATTLE, WA 98119",47.62192212,-122.35765469,"POINT (-122.35765469 47.62192212)","98119","WEST","LOWER QUEEN ANNE"
965378,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 10:20:43 AM","2025-01-24","10:20:43","700 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.62568467,-122.3563753,"POINT (-122.3563753 47.62568467)","98109","WEST","LOWER QUEEN ANNE"
965444,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 11:23:30 AM","2025-01-24","11:23:30","305 HARRISON ST, SEATTLE, WA 98109",47.62141185,-122.35085839,"POINT (-122.35085839 47.62141185)","98109","WEST","LOWER QUEEN ANNE"
965463,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 11:47:45 AM","2025-01-24","11:47:45","300 W KINNEAR PL, SEATTLE, WA 98119",47.62799845,-122.36087422,"POINT (-122.36087422 47.62799845)","98119","WEST","LOWER QUEEN ANNE"
965719,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/24/2025 03:45:30 PM","2025-01-24","03:45:30","307 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.62128366,-122.35706966,"POINT (-122.35706966 47.62128366)","98109","WEST","LOWER QUEEN ANNE"
965731,"Pothole","SDOT-Seattle Department of Transportation","01/24/2025 03:57:36 PM","2025-01-24","03:57:36","300 1ST AVE W, SEATTLE, WA 98119",47.62126908,-122.3576531,"POINT (-122.3576531 47.62126908)","98119","WEST","LOWER QUEEN ANNE"
965752,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 04:19:15 PM","2025-01-24","04:19:15","133 1ST AVE N, SEATTLE, WA 98109",47.61960027,-122.35589483,"POINT (-122.35589483 47.61960027)","98109","WEST","LOWER QUEEN ANNE"
965780,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 05:04:04 PM","2025-01-24","05:04:04","201 W HARRISON ST, SEATTLE, WA 98119",47.62194421,-122.35972017,"POINT (-122.35972017 47.62194421)","98119","WEST","LOWER QUEEN ANNE"
965788,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 05:10:10 PM","2025-01-24","05:10:10","5 W HARRISON ST, SEATTLE, WA 98119",47.62192908,-122.35694682,"POINT (-122.35694682 47.62192908)","98119","WEST","LOWER QUEEN ANNE"
965793,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 05:10:15 PM","2025-01-24","05:10:15","21 MERCER ST, SEATTLE, WA 98109",47.62435501,-122.35585096,"POINT (-122.35585096 47.62435501)","98109","WEST","LOWER QUEEN ANNE"
965802,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 05:06:05 PM","2025-01-24","05:06:05","109 W HARRISON ST, SEATTLE, WA 98119",47.62194012,-122.35860643,"POINT (-122.35860643 47.62194012)","98119","WEST","LOWER QUEEN ANNE"
965806,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/24/2025 05:12:10 PM","2025-01-24","05:12:10","350 1ST AVE W, SEATTLE, WA 98119",47.62192212,-122.35765469,"POINT (-122.35765469 47.62192212)","98119","WEST","LOWER QUEEN ANNE"
965809,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 05:36:18 PM","2025-01-24","05:36:18","633 4TH AVE W, SEATTLE, WA 98119",47.62569737,-122.36225276,"POINT (-122.36225276 47.62569737)","98119","WEST","LOWER QUEEN ANNE"
965883,"Unauthorized Encampment","SEA-City of Seattle","01/25/2025 12:03:16 AM","2025-01-25","12:03:16","120 1ST AVE W, SEATTLE, WA 98119",47.61927661,-122.35764307,"POINT (-122.35764307 47.61927661)","98119","WEST","LOWER QUEEN ANNE"
965937,"General Inquiry - City Light","SCL-Seattle City Light","01/25/2025 08:23:02 AM","2025-01-25","08:23:02","702 2ND AVE W, SEATTLE, WA 98119",47.62583925,-122.35896125,"POINT (-122.35896125 47.62583925)","98119","WEST","LOWER QUEEN ANNE"
965940,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/25/2025 08:47:19 AM","2025-01-25","08:47:19","612 1ST AVE N, SEATTLE, WA 98109",47.62512225,-122.35438684,"POINT (-122.35438684 47.62512225)","98109","WEST","LOWER QUEEN ANNE"
966182,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 02:03:39 PM","2025-01-25","02:03:39","115 VALLEY ST, SEATTLE, WA 98109",47.62609956,-122.35462451,"POINT (-122.35462451 47.62609956)","98109","WEST","LOWER QUEEN ANNE"
966235,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/25/2025 03:14:07 PM","2025-01-25","03:14:07","103 ALOHA ST, SEATTLE, WA 98109",47.62702604,-122.35518278,"POINT (-122.35518278 47.62702604)","98109","WEST","LOWER QUEEN ANNE"
966258,"Unauthorized Encampment","SEA-City of Seattle","01/25/2025 03:42:21 PM","2025-01-25","03:42:21","130 1ST AVE W, SEATTLE, WA 98119",47.61959352,-122.35765427,"POINT (-122.35765427 47.61959352)","98119","WEST","LOWER QUEEN ANNE"
966300,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/25/2025 04:38:50 PM","2025-01-25","04:38:50","103 ALOHA ST, SEATTLE, WA 98109",47.62702604,-122.35518278,"POINT (-122.35518278 47.62702604)","98109","WEST","LOWER QUEEN ANNE"
966309,"Unauthorized Encampment","SEA-City of Seattle","01/25/2025 04:48:52 PM","2025-01-25","04:48:52","905 AURORA AVE N, SEATTLE, WA 98109",47.62739278,-122.34395523,"POINT (-122.34395523 47.62739278)","98109","WEST","LOWER QUEEN ANNE"
966453,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 08:38:02 AM","2025-01-26","08:38:02","400 4TH AVE W, SEATTLE, WA 98119",47.62247802,-122.36158895,"POINT (-122.36158895 47.62247802)","98119","WEST","LOWER QUEEN ANNE"
966471,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/26/2025 08:50:07 AM","2025-01-26","08:50:07","122 1ST AVE N, SEATTLE, WA 98109",47.61955568,-122.35522705,"POINT (-122.35522705 47.61955568)","98109","WEST","LOWER QUEEN ANNE"
966475,"Unauthorized Encampment","SEA-City of Seattle","01/26/2025 09:06:17 AM","2025-01-26","09:06:17","472 1ST AVE N, SEATTLE, WA 98109",47.62284548,-122.35509173,"POINT (-122.35509173 47.62284548)","98109","WEST","LOWER QUEEN ANNE"
966579,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 11:15:18 AM","2025-01-26","11:15:18","813 2ND AVE N, SEATTLE, WA 98109",47.626837,-122.35304215,"POINT (-122.35304215 47.626837)","98109","WEST","LOWER QUEEN ANNE"
966612,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/26/2025 11:19:19 AM","2025-01-26","11:19:19","901 1ST AVE N, SEATTLE, WA 98109",47.62732133,-122.35559811,"POINT (-122.35559811 47.62732133)","98109","WEST","LOWER QUEEN ANNE"
966726,"Unauthorized Encampment","SEA-City of Seattle","01/26/2025 01:56:27 PM","2025-01-26","01:56:27","2 ROY ST, SEATTLE, WA 98109",47.62568467,-122.3563753,"POINT (-122.3563753 47.62568467)","98109","WEST","LOWER QUEEN ANNE"
966806,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 03:21:10 PM","2025-01-26","03:21:10","372 ALOHA ST, SEATTLE, WA 98109",47.62736805,-122.34906367,"POINT (-122.34906367 47.62736805)","98109","WEST","LOWER QUEEN ANNE"
966809,"Parking Enforcement","SPD-Seattle Police Department","01/26/2025 03:37:12 PM","2025-01-26","03:37:12","115 W GALER ST, SEATTLE, WA 98119",47.63215529,-122.35877331,"POINT (-122.35877331 47.63215529)","98119","WEST","LOWER QUEEN ANNE"
966888,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/26/2025 04:49:48 PM","2025-01-26","04:49:48","901 TAYLOR AVE N, SEATTLE, WA 98109",47.62731582,-122.34667806,"POINT (-122.34667806 47.62731582)","98109","WEST","LOWER QUEEN ANNE"
966961,"Unauthorized Encampment","SEA-City of Seattle","01/26/2025 08:15:19 PM","2025-01-26","08:15:19","99 THOMAS ST, SEATTLE, WA 98109",47.62088312,-122.35558273,"POINT (-122.35558273 47.62088312)","98109","WEST","LOWER QUEEN ANNE"
966989,"Parking Enforcement","SPD-Seattle Police Department","01/26/2025 09:01:40 PM","2025-01-26","09:01:40","2 W LEE ST, SEATTLE, WA 98119",47.63144731,-122.3569213,"POINT (-122.3569213 47.63144731)","98119","WEST","LOWER QUEEN ANNE"
967064,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 07:12:57 AM","2025-01-27","07:12:57","700 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.62568467,-122.3563753,"POINT (-122.3563753 47.62568467)","98109","WEST","LOWER QUEEN ANNE"
967082,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 07:33:09 AM","2025-01-27","07:33:09","26 HARRISON ST, SEATTLE, WA 98109",47.6222788,-122.35594861,"POINT (-122.35594861 47.6222788)","98109","WEST","LOWER QUEEN ANNE"
967112,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 08:01:20 AM","2025-01-27","08:01:20","325 W ROY ST, SEATTLE, WA 98119",47.6256934,-122.36158193,"POINT (-122.36158193 47.6256934)","98119","WEST","LOWER QUEEN ANNE"
967356,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 10:20:19 AM","2025-01-27","10:20:19","305 5TH AVE N, SEATTLE, WA 98109",47.62094564,-122.34760745,"POINT (-122.34760745 47.62094564)","98109","WEST","LOWER QUEEN ANNE"
967366,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 10:24:25 AM","2025-01-27","10:24:25","305 5TH AVE N, SEATTLE, WA 98109",47.62094564,-122.34760745,"POINT (-122.34760745 47.62094564)","98109","WEST","LOWER QUEEN ANNE"
967368,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/27/2025 10:26:21 AM","2025-01-27","10:26:21","128 VALLEY ST, SEATTLE, WA 98109",47.62630489,-122.35392014,"POINT (-122.35392014 47.62630489)","98109","WEST","LOWER QUEEN ANNE"
967390,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/27/2025 10:24:31 AM","2025-01-27","10:24:31","805 WARREN AVE N, SEATTLE, WA 98109",47.62656735,-122.35427705,"POINT (-122.35427705 47.62656735)","98109","WEST","LOWER QUEEN ANNE"
967394,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 10:42:39 AM","2025-01-27","10:42:39","325 1ST AVE N, SEATTLE, WA 98109",47.62192702,-122.35586325,"POINT (-122.35586325 47.62192702)","98109","WEST","LOWER QUEEN ANNE"
967409,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 11:04:42 AM","2025-01-27","11:04:42","524 6TH AVE W, SEATTLE, WA 98119",47.6241765,-122.3642047,"POINT (-122.3642047 47.6241765)","98119","WEST","LOWER QUEEN ANNE"
967436,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/27/2025 11:28:54 AM","2025-01-27","11:28:54","7 MERCER ST, SEATTLE, WA 98109",47.62438441,-122.35621397,"POINT (-122.35621397 47.62438441)","98109","WEST","LOWER QUEEN ANNE"
967444,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 11:14:43 AM","2025-01-27","11:14:43","325 W ROY ST, SEATTLE, WA 98119",47.6256934,-122.36158193,"POINT (-122.36158193 47.6256934)","98119","WEST","LOWER QUEEN ANNE"
967459,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 11:47:00 AM","2025-01-27","11:47:00","313 3RD AVE N, SEATTLE, WA 98109",47.62112094,-122.35217798,"POINT (-122.35217798 47.62112094)","98109","WEST","LOWER QUEEN ANNE"
967461,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/27/2025 11:57:51 AM","2025-01-27","11:57:51","223 W KINNEAR PL, SEATTLE, WA 98119",47.6275772,-122.36034793,"POINT (-122.36034793 47.6275772)","98119","WEST","LOWER QUEEN ANNE"
967467,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/27/2025 12:04:51 PM","2025-01-27","12:04:51","223 W KINNEAR PL, SEATTLE, WA 98119",47.6275772,-122.36034793,"POINT (-122.36034793 47.6275772)","98119","WEST","LOWER QUEEN ANNE"
967481,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/27/2025 12:03:05 PM","2025-01-27","12:03:05","2 W LEE ST, SEATTLE, WA 98119",47.63144731,-122.3569213,"POINT (-122.3569213 47.63144731)","98119","WEST","LOWER QUEEN ANNE"
967506,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/27/2025 12:29:19 PM","2025-01-27","12:29:19","21 MERCER ST, SEATTLE, WA 98109",47.62435501,-122.35585096,"POINT (-122.35585096 47.62435501)","98109","WEST","LOWER QUEEN ANNE"
967548,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/27/2025 12:57:36 PM","2025-01-27","12:57:36","325 1ST AVE N, SEATTLE, WA 98109",47.62192702,-122.35586325,"POINT (-122.35586325 47.62192702)","98109","WEST","LOWER QUEEN ANNE"
967694,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/27/2025 02:58:27 PM","2025-01-27","02:58:27","714 1ST AVE N, SEATTLE, WA 98109",47.62595391,-122.35514178,"POINT (-122.35514178 47.62595391)","98109","WEST","LOWER QUEEN ANNE"
967816,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 04:37:14 PM","2025-01-27","04:37:14","2 ROY ST, SEATTLE, WA 98109",47.62568467,-122.3563753,"POINT (-122.3563753 47.62568467)","98109","WEST","LOWER QUEEN ANNE"
967857,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 05:17:29 PM","2025-01-27","05:17:29","530 BROAD ST, SEATTLE, WA 98109",47.62189913,-122.34648464,"POINT (-122.34648464 47.62189913)","98109","WEST","LOWER QUEEN ANNE"
967883,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 05:31:41 PM","2025-01-27","05:31:41","110 1ST AVE W, SEATTLE, WA 98119",47.61909784,-122.35767057,"POINT (-122.35767057 47.61909784)","98119","WEST","LOWER QUEEN ANNE"
967920,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 06:48:10 PM","2025-01-27","06:48:10","99 THOMAS ST, SEATTLE, WA 98109",47.62088312,-122.35558273,"POINT (-122.35558273 47.62088312)","98109","WEST","LOWER QUEEN ANNE"
967964,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 08:24:57 PM","2025-01-27","08:24:57","404 HARRISON ST, SEATTLE, WA 98109",47.62216121,-122.34867098,"POINT (-122.34867098 47.62216121)","98109","WEST","LOWER QUEEN ANNE"
967990,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 09:33:25 PM","2025-01-27","09:33:25","26 HARRISON ST, SEATTLE, WA 98109",47.6222788,-122.35594861,"POINT (-122.35594861 47.6222788)","98109","WEST","LOWER QUEEN ANNE"
968000,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/27/2025 11:20:14 PM","2025-01-27","11:20:14","827 WARREN AVE N, SEATTLE, WA 98109",47.62706299,-122.35425553,"POINT (-122.35425553 47.62706299)","98109","WEST","LOWER QUEEN ANNE"
968029,"Unauthorized Encampment","SEA-City of Seattle","01/28/2025 06:43:35 AM","2025-01-28","06:43:35","2 ROY ST, SEATTLE, WA 98109",47.62568467,-122.3563753,"POINT (-122.3563753 47.62568467)","98109","WEST","LOWER QUEEN ANNE"
968059,"Unauthorized Encampment","SEA-City of Seattle","01/28/2025 07:42:02 AM","2025-01-28","07:42:02","26 HARRISON ST, SEATTLE, WA 98109",47.6222788,-122.35594861,"POINT (-122.35594861 47.6222788)","98109","WEST","LOWER QUEEN ANNE"
968074,"Unauthorized Encampment","SEA-City of Seattle","01/28/2025 07:44:09 AM","2025-01-28","07:44:09","93 THOMAS ST, SEATTLE, WA 98109",47.62088678,-122.35562287,"POINT (-122.35562287 47.62088678)","98109","WEST","LOWER QUEEN ANNE"
968161,"Unauthorized Encampment","SEA-City of Seattle","01/28/2025 08:59:35 AM","2025-01-28","08:59:35","371 WARD ST, SEATTLE, WA 98109",47.62771065,-122.34909618,"POINT (-122.34909618 47.62771065)","98109","WEST","LOWER QUEEN ANNE"
968200,"Unauthorized Encampment","SEA-City of Seattle","01/28/2025 09:10:43 AM","2025-01-28","09:10:43","130 1ST AVE W, SEATTLE, WA 98119",47.61959352,-122.35765427,"POINT (-122.35765427 47.61959352)","98119","WEST","LOWER QUEEN ANNE"
968229,"Unauthorized Encampment","SEA-City of Seattle","01/28/2025 09:20:54 AM","2025-01-28","09:20:54","612 1ST AVE N, SEATTLE, WA 98109",47.62512225,-122.35438684,"POINT (-122.35438684 47.62512225)","98109","WEST","LOWER QUEEN ANNE"
968230,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/28/2025 09:31:14 AM","2025-01-28","09:31:14","350 1ST AVE W, SEATTLE, WA 98119",47.62192212,-122.35765469,"POINT (-122.35765469 47.62192212)","98119","WEST","LOWER QUEEN ANNE"
968288,"General Inquiry - City Light","SCL-Seattle City Light","01/28/2025 09:51:00 AM","2025-01-28","09:51:00","300 1ST AVE W, SEATTLE, WA 98119",47.62126908,-122.3576531,"POINT (-122.3576531 47.62126908)","98119","WEST","LOWER QUEEN ANNE"
968299,"Parking Enforcement","SPD-Seattle Police Department","01/28/2025 10:28:23 AM","2025-01-28","10:28:23","359 WARD ST, SEATTLE, WA 98109",47.62783952,-122.34956599,"POINT (-122.34956599 47.62783952)","98109","WEST","LOWER QUEEN ANNE"
968347,"Graffiti","SPU-Seattle Public Utilities","01/28/2025 10:57:32 AM","2025-01-28","10:57:32","509 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.62353179,-122.35709753,"POINT (-122.35709753 47.62353179)","98109","WEST","LOWER QUEEN ANNE"
