"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
913956,"Parking Enforcement","SPD-Seattle Police Department","11/17/2024 02:45:26 PM","2024-11-17","02:45:26","1018 NE 67TH ST, SEATTLE, WA 98115",47.6775051,-122.31624712,"POINT (-122.31624712 47.6775051)","98115","NORTH","ROOSEVELT"
913972,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/17/2024 03:27:46 PM","2024-11-17","03:27:46","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
914342,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/18/2024 08:49:25 AM","2024-11-18","08:49:25","6075 15TH AVE NE, SEATTLE, WA 98115",47.6728072,-122.3120317,"POINT (-122.3120317 47.6728072)","98115","NORTH","ROOSEVELT"
914363,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/18/2024 08:45:49 AM","2024-11-18","08:45:49","6615 12TH AVE NE, SEATTLE, WA 98115",47.67712656,-122.31595185,"POINT (-122.31595185 47.67712656)","98115","NORTH","ROOSEVELT"
914434,"Graffiti","SPU-Seattle Public Utilities","11/18/2024 09:34:03 AM","2024-11-18","09:34:03","5849 15TH AVE NE, SEATTLE, WA 98105",47.67225533,-122.31218531,"POINT (-122.31218531 47.67225533)","98105","NORTH","ROOSEVELT"
914441,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/18/2024 09:37:10 AM","2024-11-18","09:37:10","5849 15TH AVE NE, SEATTLE, WA 98105",47.67225533,-122.31218531,"POINT (-122.31218531 47.67225533)","98105","NORTH","ROOSEVELT"
914586,"General Inquiry - City Light","SCL-Seattle City Light","11/18/2024 11:47:57 AM","2024-11-18","11:47:57","7711 20TH AVE NE, SEATTLE, WA 98115",47.68529441,-122.30702351,"POINT (-122.30702351 47.68529441)","98115","NORTH","ROOSEVELT"
914692,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 01:19:47 PM","2024-11-18","01:19:47","6319 BROOKLYN AVE NE, SEATTLE, WA 98115",47.67473226,-122.31463267,"POINT (-122.31463267 47.67473226)","98115","NORTH","ROOSEVELT"
914771,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/18/2024 02:46:24 PM","2024-11-18","02:46:24","8011 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.68716573,-122.31784159,"POINT (-122.31784159 47.68716573)","98115","NORTH","ROOSEVELT"
914797,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 03:04:39 PM","2024-11-18","03:04:39","1410 NE 70TH ST, SEATTLE, WA 98115",47.67960878,-122.31265957,"POINT (-122.31265957 47.67960878)","98115","NORTH","ROOSEVELT"
914820,"Pothole","SDOT-Seattle Department of Transportation","11/18/2024 03:02:34 PM","2024-11-18","03:02:34","1410 NE 70TH ST, SEATTLE, WA 98115",47.67960878,-122.31265957,"POINT (-122.31265957 47.67960878)","98115","NORTH","ROOSEVELT"
915015,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 08:53:10 PM","2024-11-18","08:53:10","1026 NE 65TH ST, SEATTLE, WA 98115",47.67601981,-122.31633589,"POINT (-122.31633589 47.67601981)","98115","NORTH","ROOSEVELT"
915174,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/19/2024 08:25:02 AM","2024-11-19","08:25:02","7500 BANNER WAY NE, SEATTLE, WA 98115",47.68348645,-122.32063812,"POINT (-122.32063812 47.68348645)","98115","NORTH","ROOSEVELT"
915647,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 02:25:07 PM","2024-11-19","02:25:07","8216 19TH AVE NE, SEATTLE, WA 98115",47.68905966,-122.307627,"POINT (-122.307627 47.68905966)","98115","NORTH","ROOSEVELT"
915860,"Streetlight Maintenance","SCL-Seattle City Light","11/19/2024 07:21:22 PM","2024-11-19","07:21:22","801 NE 75TH ST, SEATTLE, WA 98115",47.68296966,-122.3199817,"POINT (-122.3199817 47.68296966)","98115","NORTH","ROOSEVELT"
915909,"Dead Animal","FAS-Finance and Administrative Services","11/19/2024 08:23:50 PM","2024-11-19","08:23:50","8409 5TH AVE NE, SEATTLE, WA 98115",47.68999563,-122.32336942,"POINT (-122.32336942 47.68999563)","98115","NORTH","ROOSEVELT"
915920,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/19/2024 08:15:45 PM","2024-11-19","08:15:45","7511 19TH AVE NE, SEATTLE, WA 98115",47.68346093,-122.308074,"POINT (-122.308074 47.68346093)","98115","NORTH","ROOSEVELT"
915931,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/19/2024 10:15:40 PM","2024-11-19","10:15:40","1348 NE 62ND ST, SEATTLE, WA 98115",47.67406039,-122.31241704,"POINT (-122.31241704 47.67406039)","98115","NORTH","ROOSEVELT"
915998,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/20/2024 07:03:39 AM","2024-11-20","07:03:39","7917 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.68662124,-122.31776081,"POINT (-122.31776081 47.68662124)","98115","NORTH","ROOSEVELT"
916114,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/20/2024 08:38:32 AM","2024-11-20","08:38:32","NE 65TH ST & 14TH AVE NE, SEATTLE, WA",47.67579369,-122.31313121,"POINT (-122.31313121 47.67579369)","","NORTH","ROOSEVELT"
916371,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/20/2024 11:37:43 AM","2024-11-20","11:37:43","7319 12TH AVE NE, SEATTLE, WA 98115",47.68213,-122.3157522,"POINT (-122.3157522 47.68213)","98115","NORTH","ROOSEVELT"
916624,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/20/2024 02:57:14 PM","2024-11-20","02:57:14","8238 2ND AVE NE, SEATTLE, WA 98115",47.68982239,-122.32669358,"POINT (-122.32669358 47.68982239)","98115","NORTH","ROOSEVELT"
916662,"Graffiti","SPU-Seattle Public Utilities","11/20/2024 03:25:27 PM","2024-11-20","03:25:27","7501 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68335768,-122.31701288,"POINT (-122.31701288 47.68335768)","98115","NORTH","ROOSEVELT"
916801,"Streetlight Maintenance","SCL-Seattle City Light","11/20/2024 05:54:34 PM","2024-11-20","05:54:34","7515 18TH AVE NE, SEATTLE, WA 98115",47.68358014,-122.30916703,"POINT (-122.30916703 47.68358014)","98115","NORTH","ROOSEVELT"
916903,"Parking Enforcement","SPD-Seattle Police Department","11/20/2024 09:59:50 PM","2024-11-20","09:59:50","825 NE 70TH ST, SEATTLE, WA 98115",47.67930747,-122.31901907,"POINT (-122.31901907 47.67930747)","98115","NORTH","ROOSEVELT"
917019,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2024 07:11:59 AM","2024-11-21","07:11:59","902 NE 62ND ST, SEATTLE, WA 98115",47.67352397,-122.31847903,"POINT (-122.31847903 47.67352397)","98115","NORTH","ROOSEVELT"
917443,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/21/2024 11:23:55 AM","2024-11-21","11:23:55","1010 NE 66TH ST, SEATTLE, WA 98115",47.67670155,-122.3170631,"POINT (-122.3170631 47.67670155)","98115","NORTH","ROOSEVELT"
917475,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/21/2024 12:28:29 PM","2024-11-21","12:28:29","1324 NE RAVENNA BLVD, SEATTLE, WA 98105",47.6725676,-122.31319418,"POINT (-122.31319418 47.6725676)","98105","NORTH","ROOSEVELT"
917550,"Unauthorized Encampment","SEA-City of Seattle","11/21/2024 01:44:58 PM","2024-11-21","01:44:58","6146 BROOKLYN AVE NE, SEATTLE, WA 98115",47.67292448,-122.31415687,"POINT (-122.31415687 47.67292448)","98115","NORTH","ROOSEVELT"
917622,"Parking Enforcement","SPD-Seattle Police Department","11/21/2024 03:07:34 PM","2024-11-21","03:07:34","1032 NE 65TH ST, SEATTLE, WA 98115",47.67602382,-122.31589816,"POINT (-122.31589816 47.67602382)","98115","NORTH","ROOSEVELT"
917715,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/21/2024 04:42:18 PM","2024-11-21","04:42:18","7731 14TH AVE NE, SEATTLE, WA 98115",47.68583228,-122.31361385,"POINT (-122.31361385 47.68583228)","98115","NORTH","ROOSEVELT"
917719,"Streetlight Maintenance","SCL-Seattle City Light","11/21/2024 04:24:16 PM","2024-11-21","04:24:16","7848 14TH AVE NE, SEATTLE, WA 98115",47.68636483,-122.31307752,"POINT (-122.31307752 47.68636483)","98115","NORTH","ROOSEVELT"
917723,"Graffiti","SPU-Seattle Public Utilities","11/21/2024 04:46:24 PM","2024-11-21","04:46:24","5849 15TH AVE NE, SEATTLE, WA 98105",47.67225533,-122.31218531,"POINT (-122.31218531 47.67225533)","98105","NORTH","ROOSEVELT"
917728,"Unauthorized Encampment","SEA-City of Seattle","11/21/2024 04:44:18 PM","2024-11-21","04:44:18","6102 BROOKLYN AVE NE, SEATTLE, WA 98115",47.67233642,-122.31371179,"POINT (-122.31371179 47.67233642)","98115","NORTH","ROOSEVELT"
917800,"Graffiti","SPU-Seattle Public Utilities","11/21/2024 07:27:33 PM","2024-11-21","07:27:33","7402 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.6829098,-122.31729262,"POINT (-122.31729262 47.6829098)","98115","NORTH","ROOSEVELT"
917929,"Graffiti","SPU-Seattle Public Utilities","11/22/2024 06:57:47 AM","2024-11-22","06:57:47","1611 NE 82ND ST, SEATTLE, WA 98115",47.68830518,-122.31046812,"POINT (-122.31046812 47.68830518)","98115","NORTH","ROOSEVELT"
917976,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/22/2024 07:52:10 AM","2024-11-22","07:52:10","530 NE 78TH ST, SEATTLE, WA 98115",47.68551112,-122.32152005,"POINT (-122.32152005 47.68551112)","98115","NORTH","ROOSEVELT"
918001,"Graffiti","SPU-Seattle Public Utilities","11/22/2024 08:40:49 AM","2024-11-22","08:40:49","1324 NE RAVENNA BLVD, SEATTLE, WA 98105",47.6725676,-122.31319418,"POINT (-122.31319418 47.6725676)","98105","NORTH","ROOSEVELT"
918045,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/22/2024 09:08:47 AM","2024-11-22","09:08:47","5849 15TH AVE NE, SEATTLE, WA 98105",47.67225533,-122.31218531,"POINT (-122.31218531 47.67225533)","98105","NORTH","ROOSEVELT"
918076,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/22/2024 09:16:56 AM","2024-11-22","09:16:56","7825 5TH AVE NE, SEATTLE, WA 98115",47.68604337,-122.32323799,"POINT (-122.32323799 47.68604337)","98115","NORTH","ROOSEVELT"
918092,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/22/2024 09:35:36 AM","2024-11-22","09:35:36","7731 14TH AVE NE, SEATTLE, WA 98115",47.68583228,-122.31361385,"POINT (-122.31361385 47.68583228)","98115","NORTH","ROOSEVELT"
918109,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/22/2024 09:57:06 AM","2024-11-22","09:57:06","1304 NE 63RD ST, SEATTLE, WA 98115",47.6744446,-122.3141266,"POINT (-122.3141266 47.6744446)","98115","NORTH","ROOSEVELT"
918167,"Graffiti","SPU-Seattle Public Utilities","11/22/2024 10:27:20 AM","2024-11-22","10:27:20","5849 15TH AVE NE, SEATTLE, WA 98105",47.67225533,-122.31218531,"POINT (-122.31218531 47.67225533)","98105","NORTH","ROOSEVELT"
918358,"Parking Enforcement","SPD-Seattle Police Department","11/22/2024 01:24:50 PM","2024-11-22","01:24:50","827 NE 68TH ST, SEATTLE, WA 98115",47.67784741,-122.31879054,"POINT (-122.31879054 47.67784741)","98115","NORTH","ROOSEVELT"
918479,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/22/2024 02:45:18 PM","2024-11-22","02:45:18","914 NE 65TH ST, SEATTLE, WA 98115",47.67602623,-122.31806815,"POINT (-122.31806815 47.67602623)","98115","NORTH","ROOSEVELT"
918523,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/22/2024 03:07:39 PM","2024-11-22","03:07:39","7338 11TH AVE NE, SEATTLE, WA 98115",47.68270577,-122.31612818,"POINT (-122.31612818 47.68270577)","98115","NORTH","ROOSEVELT"
918563,"General Inquiry - City Light","SCL-Seattle City Light","11/22/2024 03:48:45 PM","2024-11-22","03:48:45","7338 11TH AVE NE, SEATTLE, WA 98115",47.68270577,-122.31612818,"POINT (-122.31612818 47.68270577)","98115","NORTH","ROOSEVELT"
918684,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","11/22/2024 05:48:40 PM","2024-11-22","05:48:40","1037 NE 65TH ST, SEATTLE, WA 98115",47.67559746,-122.31598227,"POINT (-122.31598227 47.67559746)","98115","NORTH","ROOSEVELT"
918864,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/23/2024 09:26:49 AM","2024-11-23","09:26:49","1228 NE RAVENNA BLVD, SEATTLE, WA 98105",47.67176352,-122.31440865,"POINT (-122.31440865 47.67176352)","98105","NORTH","ROOSEVELT"
918877,"Dead Animal","FAS-Finance and Administrative Services","11/23/2024 09:40:54 AM","2024-11-23","09:40:54","6221 9TH AVE NE, SEATTLE, WA 98115",47.67387969,-122.31922107,"POINT (-122.31922107 47.67387969)","98115","NORTH","ROOSEVELT"
919302,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/23/2024 06:10:43 PM","2024-11-23","06:10:43","8001 14TH AVE NE, SEATTLE, WA 98115",47.68683946,-122.31356259,"POINT (-122.31356259 47.68683946)","98115","NORTH","ROOSEVELT"
919306,"Parking Enforcement","SPD-Seattle Police Department","11/23/2024 08:43:57 PM","2024-11-23","08:43:57","1013 NE 65TH ST, SEATTLE, WA 98115",47.67574237,-122.31656372,"POINT (-122.31656372 47.67574237)","98115","NORTH","ROOSEVELT"
919336,"Dead Animal","FAS-Finance and Administrative Services","11/23/2024 09:52:23 PM","2024-11-23","09:52:23","1201 NE 65TH ST, SEATTLE, WA 98115",47.675641,-122.31542596,"POINT (-122.31542596 47.675641)","98115","NORTH","ROOSEVELT"
919364,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 08:05:06 AM","2024-11-24","08:05:06","514 NE 81ST ST, SEATTLE, WA 98115",47.68768758,-122.32205682,"POINT (-122.32205682 47.68768758)","98115","NORTH","ROOSEVELT"
919397,"Unauthorized Encampment","SEA-City of Seattle","11/24/2024 09:05:40 AM","2024-11-24","09:05:40","6107 BROOKLYN AVE NE, SEATTLE, WA 98115",47.67248424,-122.31445042,"POINT (-122.31445042 47.67248424)","98115","NORTH","ROOSEVELT"
919404,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/24/2024 09:13:36 AM","2024-11-24","09:13:36","742 NE 70TH ST, SEATTLE, WA 98115",47.67964813,-122.32056977,"POINT (-122.32056977 47.67964813)","98115","NORTH","ROOSEVELT"
919433,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 10:04:01 AM","2024-11-24","10:04:01","847 NE 85TH ST, SEATTLE, WA 98115",47.69017804,-122.31824752,"POINT (-122.31824752 47.69017804)","98115","NORTH","ROOSEVELT"
919439,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 10:22:03 AM","2024-11-24","10:22:03","847 NE 85TH ST, SEATTLE, WA 98115",47.69017804,-122.31824752,"POINT (-122.31824752 47.69017804)","98115","NORTH","ROOSEVELT"
919504,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 11:36:38 AM","2024-11-24","11:36:38","847 NE 85TH ST, SEATTLE, WA 98115",47.69017804,-122.31824752,"POINT (-122.31824752 47.69017804)","98115","NORTH","ROOSEVELT"
919510,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 11:38:39 AM","2024-11-24","11:38:39","7531 BROOKLYN AVE NE, SEATTLE, WA 98115",47.68406221,-122.3144179,"POINT (-122.3144179 47.68406221)","98115","NORTH","ROOSEVELT"
919524,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 11:40:38 AM","2024-11-24","11:40:38","839 NE 85TH ST, SEATTLE, WA 98115",47.69017893,-122.31857132,"POINT (-122.31857132 47.69017893)","98115","NORTH","ROOSEVELT"
919567,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","11/24/2024 12:57:16 PM","2024-11-24","12:57:16","1013 NE 65TH ST, SEATTLE, WA 98115",47.67574237,-122.31656372,"POINT (-122.31656372 47.67574237)","98115","NORTH","ROOSEVELT"
919637,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 02:25:59 PM","2024-11-24","02:25:59","843 NE 85TH ST, SEATTLE, WA 98115",47.69018839,-122.31840251,"POINT (-122.31840251 47.69018839)","98115","NORTH","ROOSEVELT"
919643,"Unauthorized Encampment","SEA-City of Seattle","11/24/2024 02:26:06 PM","2024-11-24","02:26:06","6714 WEEDIN PL NE, SEATTLE, WA 98115",47.67734138,-122.32058445,"POINT (-122.32058445 47.67734138)","98115","NORTH","ROOSEVELT"
919644,"Unauthorized Encampment","SEA-City of Seattle","11/24/2024 02:25:57 PM","2024-11-24","02:25:57","6714 WEEDIN PL NE, SEATTLE, WA 98115",47.67734138,-122.32058445,"POINT (-122.32058445 47.67734138)","98115","NORTH","ROOSEVELT"
919659,"Unauthorized Encampment","SEA-City of Seattle","11/24/2024 02:26:08 PM","2024-11-24","02:26:08","6714 WEEDIN PL NE, SEATTLE, WA 98115",47.67734138,-122.32058445,"POINT (-122.32058445 47.67734138)","98115","NORTH","ROOSEVELT"
919726,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 03:48:36 PM","2024-11-24","03:48:36","810 NE 69TH ST, SEATTLE, WA 98115",47.67898853,-122.31953355,"POINT (-122.31953355 47.67898853)","98115","NORTH","ROOSEVELT"
919762,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 04:50:59 PM","2024-11-24","04:50:59","847 NE 85TH ST, SEATTLE, WA 98115",47.69017804,-122.31824752,"POINT (-122.31824752 47.69017804)","98115","NORTH","ROOSEVELT"
919825,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","11/24/2024 07:28:19 PM","2024-11-24","07:28:19","839 NE 85TH ST, SEATTLE, WA 98115",47.69017893,-122.31857132,"POINT (-122.31857132 47.69017893)","98115","NORTH","ROOSEVELT"
919993,"Parking Enforcement","SPD-Seattle Police Department","11/25/2024 08:03:16 AM","2024-11-25","08:03:16","8241 20TH AVE NE, SEATTLE, WA 98115",47.68971094,-122.30713043,"POINT (-122.30713043 47.68971094)","98115","NORTH","ROOSEVELT"
920105,"Graffiti","SPU-Seattle Public Utilities","11/25/2024 09:56:09 AM","2024-11-25","09:56:09","638 NE BANNER PL, SEATTLE, WA 98115",47.68247373,-122.31957951,"POINT (-122.31957951 47.68247373)","98115","NORTH","ROOSEVELT"
920111,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/25/2024 09:58:16 AM","2024-11-25","09:58:16","1006 NE RAVENNA BLVD WA 98105",47.6723615,-122.3169706,"POINT (-122.3169706 47.6723615)","98105","NORTH","ROOSEVELT"
920120,"Graffiti","SPU-Seattle Public Utilities","11/25/2024 09:52:10 AM","2024-11-25","09:52:10","1114 NE 75TH ST, SEATTLE, WA 98115",47.68328618,-122.31599348,"POINT (-122.31599348 47.68328618)","98115","NORTH","ROOSEVELT"
920124,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/25/2024 10:12:37 AM","2024-11-25","10:12:37","5849 15TH AVE NE, SEATTLE, WA 98105",47.67225533,-122.31218531,"POINT (-122.31218531 47.67225533)","98105","NORTH","ROOSEVELT"
920203,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/25/2024 10:28:25 AM","2024-11-25","10:28:25","839 NE 85TH ST, SEATTLE, WA 98115",47.69017893,-122.31857132,"POINT (-122.31857132 47.69017893)","98115","NORTH","ROOSEVELT"
920208,"Graffiti","SPU-Seattle Public Utilities","11/25/2024 10:54:37 AM","2024-11-25","10:54:37","1324 NE RAVENNA BLVD, SEATTLE, WA 98105",47.6725676,-122.31319418,"POINT (-122.31319418 47.6725676)","98105","NORTH","ROOSEVELT"
920369,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/25/2024 12:43:26 PM","2024-11-25","12:43:26","1037 NE 65TH ST, SEATTLE, WA 98115",47.67559746,-122.31598227,"POINT (-122.31598227 47.67559746)","98115","NORTH","ROOSEVELT"
920549,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/25/2024 03:18:33 PM","2024-11-25","03:18:33","7809 LAKE CITY WAY NE, SEATTLE, WA 98115",47.6858126,-122.31479454,"POINT (-122.31479454 47.6858126)","98115","NORTH","ROOSEVELT"
920565,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/25/2024 03:20:34 PM","2024-11-25","03:20:34","7809 LAKE CITY WAY NE, SEATTLE, WA 98115",47.6858126,-122.31479454,"POINT (-122.31479454 47.6858126)","98115","NORTH","ROOSEVELT"
920774,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 12:56:55 AM","2024-11-26","12:56:55","8241 20TH AVE NE, SEATTLE, WA 98115",47.68971094,-122.30713043,"POINT (-122.30713043 47.68971094)","98115","NORTH","ROOSEVELT"
920843,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/26/2024 08:06:43 AM","2024-11-26","08:06:43","1324 NE RAVENNA BLVD, SEATTLE, WA 98105",47.6725676,-122.31319418,"POINT (-122.31319418 47.6725676)","98105","NORTH","ROOSEVELT"
920850,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 08:12:17 AM","2024-11-26","08:12:17","1037 NE 65TH ST, SEATTLE, WA 98115",47.67559746,-122.31598227,"POINT (-122.31598227 47.67559746)","98115","NORTH","ROOSEVELT"
920867,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 08:18:28 AM","2024-11-26","08:18:28","1001 NE 67TH ST, SEATTLE, WA 98115",47.67714768,-122.31713361,"POINT (-122.31713361 47.67714768)","98115","NORTH","ROOSEVELT"
920871,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 08:18:19 AM","2024-11-26","08:18:19","832 NE 66TH ST, SEATTLE, WA 98115",47.67671219,-122.31862746,"POINT (-122.31862746 47.67671219)","98115","NORTH","ROOSEVELT"
921164,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 12:28:18 PM","2024-11-26","12:28:18","1903 NE 85TH ST, SEATTLE, WA 98115",47.69006018,-122.30714617,"POINT (-122.30714617 47.69006018)","98115","NORTH","ROOSEVELT"
921247,"Internet/Cable Issue","ITD-Seattle Information Technology","11/26/2024 01:42:01 PM","2024-11-26","01:42:01","841 NE 68TH ST 202, SEATTLE, WA 98115",47.67783919,-122.31831605,"POINT (-122.31831605 47.67783919)","98115","NORTH","ROOSEVELT"
921388,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/26/2024 03:39:42 PM","2024-11-26","03:39:42","1114 NE 75TH ST, SEATTLE, WA 98115",47.68328618,-122.31599348,"POINT (-122.31599348 47.68328618)","98115","NORTH","ROOSEVELT"
921428,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 04:15:56 PM","2024-11-26","04:15:56","619 NE 75TH ST, SEATTLE, WA 98115",47.68298385,-122.32029512,"POINT (-122.32029512 47.68298385)","98115","NORTH","ROOSEVELT"
921443,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/26/2024 04:24:00 PM","2024-11-26","04:24:00","1118 NE 75TH ST, SEATTLE, WA 98115",47.6832912,-122.31583954,"POINT (-122.31583954 47.6832912)","98115","NORTH","ROOSEVELT"
921458,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 04:22:04 PM","2024-11-26","04:22:04","1010 NE 66TH ST, SEATTLE, WA 98115",47.67670155,-122.3170631,"POINT (-122.3170631 47.67670155)","98115","NORTH","ROOSEVELT"
921573,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 07:07:10 PM","2024-11-26","07:07:10","1018 NE 67TH ST, SEATTLE, WA 98115",47.6775051,-122.31624712,"POINT (-122.31624712 47.6775051)","98115","NORTH","ROOSEVELT"
921632,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 11:08:59 PM","2024-11-26","11:08:59","6516 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67642569,-122.31707673,"POINT (-122.31707673 47.67642569)","98115","NORTH","ROOSEVELT"
921638,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/27/2024 01:03:52 AM","2024-11-27","01:03:52","LAKE CITY WAY NE & 15TH AVE NE, SEATTLE, WA",47.68751645,-122.31217264,"POINT (-122.31217264 47.68751645)","","NORTH","ROOSEVELT"
921702,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 07:04:38 AM","2024-11-27","07:04:38","7018 12TH AVE NE, SEATTLE, WA 98115",47.6800649,-122.31537653,"POINT (-122.31537653 47.6800649)","98115","NORTH","ROOSEVELT"
921737,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/27/2024 08:35:20 AM","2024-11-27","08:35:20","1218 NE RAVENNA BLVD, SEATTLE, WA 98105",47.67181459,-122.31474224,"POINT (-122.31474224 47.67181459)","98105","NORTH","ROOSEVELT"
922068,"Graffiti","SPU-Seattle Public Utilities","11/27/2024 01:19:30 PM","2024-11-27","01:19:30","6107 15TH AVE NE, SEATTLE, WA 98115",47.67310723,-122.31203371,"POINT (-122.31203371 47.67310723)","98115","NORTH","ROOSEVELT"
922235,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/27/2024 04:10:49 PM","2024-11-27","04:10:49","1211 NE 66TH ST, SEATTLE, WA 98115",47.67642388,-122.31504961,"POINT (-122.31504961 47.67642388)","98115","NORTH","ROOSEVELT"
922239,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/27/2024 04:03:29 PM","2024-11-27","04:03:29","800 NE 67TH ST, SEATTLE, WA 98115",47.67774909,-122.31947435,"POINT (-122.31947435 47.67774909)","98115","NORTH","ROOSEVELT"
922645,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","11/28/2024 03:41:28 PM","2024-11-28","03:41:28","1037 NE 65TH ST, SEATTLE, WA 98115",47.67559746,-122.31598227,"POINT (-122.31598227 47.67559746)","98115","NORTH","ROOSEVELT"
922694,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/28/2024 08:33:42 PM","2024-11-28","08:33:42","619 NE 75TH ST, SEATTLE, WA 98115",47.68298385,-122.32029512,"POINT (-122.32029512 47.68298385)","98115","NORTH","ROOSEVELT"
922808,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/29/2024 09:29:34 AM","2024-11-29","09:29:34","6139 15TH AVE NE, SEATTLE, WA 98115",47.67340727,-122.31203571,"POINT (-122.31203571 47.67340727)","98115","NORTH","ROOSEVELT"
923000,"Streetlight Maintenance","SCL-Seattle City Light","11/29/2024 02:37:55 PM","2024-11-29","02:37:55","1352 NE 62ND ST, SEATTLE, WA 98115",47.67410496,-122.31229651,"POINT (-122.31229651 47.67410496)","98115","NORTH","ROOSEVELT"
923011,"Streetlight Maintenance","SCL-Seattle City Light","11/29/2024 02:37:53 PM","2024-11-29","02:37:53","6203 15TH AVE NE, SEATTLE, WA 98115",47.67416216,-122.31214818,"POINT (-122.31214818 47.67416216)","98115","NORTH","ROOSEVELT"
